  0.63314E-03  0.45528E+02  0.63294E-03  0.45556E+02 -0.21876E-03  0.18892E-08 -0.21878E-03  0.18888E-08 -0.21726E-03  0.19389E-07 -0.21728E-03  0.19385E-07     13 -0.27295E-04  0.45556E+02 -0.90277E-06  0.18888E-08  0.59795E-06  0.19385E-07  0.27719E+01 -0.62221E-03
  0.68186E-03  0.49028E+02  0.68163E-03  0.49061E+02 -0.23558E-03 -0.28674E-08 -0.23561E-03 -0.28667E-08 -0.23397E-03  0.23586E-07 -0.23399E-03  0.23580E-07     14 -0.29400E-04  0.49061E+02 -0.97048E-06 -0.28667E-08  0.64573E-06  0.23580E-07  0.10332E+00 -0.72180E-03
  0.73058E-03  0.52527E+02  0.73032E-03  0.52566E+02 -0.25241E-03  0.20126E-08 -0.25244E-03  0.20121E-08 -0.25068E-03  0.19559E-07 -0.25071E-03  0.19554E-07     15 -0.31506E-04  0.52566E+02 -0.10380E-05  0.20121E-08  0.69377E-06  0.19554E-07  0.27845E+01 -0.82880E-03
  0.77931E-03  0.56027E+02  0.77900E-03  0.56071E+02 -0.26923E-03 -0.24884E-08 -0.26927E-03 -0.24877E-08 -0.26739E-03  0.23457E-07 -0.26742E-03  0.23451E-07     16 -0.33613E-04  0.56071E+02 -0.11052E-05 -0.24877E-08  0.74207E-06  0.23451E-07  0.10379E+00 -0.94323E-03
  0.82803E-03  0.59526E+02  0.82769E-03  0.59575E+02 -0.28606E-03  0.20037E-08 -0.28610E-03  0.20031E-08 -0.28409E-03  0.19740E-07 -0.28414E-03  0.19734E-07     17 -0.35720E-04  0.59575E+02 -0.11722E-05  0.20031E-08  0.79062E-06  0.19734E-07  0.27970E+01 -0.10651E-02
  0.87676E-03  0.63025E+02  0.87638E-03  0.63080E+02 -0.30288E-03 -0.21920E-08 -0.30293E-03 -0.21913E-08 -0.30080E-03  0.23346E-07 -0.30085E-03  0.23339E-07     18 -0.37828E-04  0.63080E+02 -0.12389E-05 -0.21913E-08  0.83943E-06  0.23339E-07  0.10425E+00 -0.11944E-02
  0.92549E-03  0.66524E+02  0.92507E-03  0.66585E+02 -0.31971E-03  0.18926E-08 -0.31976E-03  0.18920E-08 -0.31751E-03  0.19901E-07 -0.31756E-03  0.19895E-07     19 -0.39937E-04  0.66585E+02 -0.13054E-05  0.18920E-08  0.88849E-06  0.19895E-07  0.28094E+01 -0.13311E-02
  0.97423E-03  0.70022E+02  0.97375E-03  0.70090E+02 -0.33653E-03 -0.19923E-08 -0.33659E-03 -0.19916E-08 -0.33422E-03  0.23186E-07 -0.33428E-03  0.23178E-07     20 -0.42047E-04  0.70090E+02 -0.13716E-05 -0.19916E-08  0.93781E-06  0.23178E-07  0.10472E+00 -0.14753E-02
  0.10230E-02  0.73520E+02  0.10224E-02  0.73595E+02 -0.35335E-03  0.17550E-08 -0.35341E-03  0.17543E-08 -0.35093E-03  0.20062E-07 -0.35099E-03  0.20055E-07     21 -0.44157E-04  0.73595E+02 -0.14376E-05  0.17543E-08  0.98739E-06  0.20055E-07  0.28218E+01 -0.16269E-02
  0.10717E-02  0.77018E+02  0.10711E-02  0.77100E+02 -0.37017E-03 -0.17788E-08 -0.37024E-03 -0.17782E-08 -0.36764E-03  0.23051E-07 -0.36770E-03  0.23043E-07     22 -0.46268E-04  0.77100E+02 -0.15033E-05 -0.17782E-08  0.10372E-05  0.23043E-07  0.10518E+00 -0.17860E-02
  0.11204E-02  0.80515E+02  0.11198E-02  0.80605E+02 -0.38700E-03  0.15936E-08 -0.38707E-03  0.15929E-08 -0.38434E-03  0.20221E-07 -0.38442E-03  0.20213E-07     23 -0.48380E-04  0.80605E+02 -0.15688E-05  0.15929E-08  0.10873E-05  0.20213E-07  0.28341E+01 -0.19525E-02
  0.11692E-02  0.84012E+02  0.11685E-02  0.84110E+02 -0.40382E-03 -0.15927E-08 -0.40390E-03 -0.15921E-08 -0.40105E-03  0.22899E-07 -0.40113E-03  0.22890E-07     24 -0.50493E-04  0.84110E+02 -0.16341E-05 -0.15921E-08  0.11376E-05  0.22890E-07  0.10563E+00 -0.21265E-02
  0.12179E-02  0.87509E+02  0.12172E-02  0.87616E+02 -0.42064E-03  0.14427E-08 -0.42073E-03  0.14421E-08 -0.41776E-03  0.20366E-07 -0.41784E-03  0.20358E-07     25 -0.52607E-04  0.87616E+02 -0.16991E-05  0.14421E-08  0.11882E-05  0.20358E-07  0.28464E+01 -0.23080E-02
  0.12665E-02  0.90984E+02  0.12657E-02  0.91100E+02 -0.43738E-03  0.10247E-07 -0.43748E-03  0.10242E-07 -0.43446E-03  0.11135E-07 -0.43455E-03  0.11130E-07     26 -0.54555E-04  0.91100E+02 -0.17826E-05  0.10242E-07  0.11412E-05  0.11130E-07  0.10545E+00 -0.24821E-02
  0.13083E-02  0.93819E+02  0.13074E-02  0.93941E+02 -0.45117E-03  0.80327E-08 -0.45127E-03  0.80290E-08 -0.44961E-03  0.10845E-07 -0.44971E-03  0.10840E-07     27 -0.54027E-04  0.93941E+02 -0.19899E-05  0.80290E-08 -0.42747E-06  0.10840E-07  0.23314E+01 -0.24332E-02
  0.13543E-02  0.96979E+02  0.13534E-02  0.97110E+02 -0.46670E-03  0.56569E-08 -0.46681E-03  0.56543E-08 -0.46631E-03  0.10677E-07 -0.46642E-03  0.10672E-07     28 -0.53959E-04  0.97110E+02 -0.23749E-05  0.56543E-08 -0.19778E-05  0.10672E-07  0.11801E+00 -0.24267E-02
  0.13934E-02  0.99229E+02  0.13924E-02  0.99368E+02 -0.47860E-03  0.44615E-08 -0.47872E-03  0.44594E-08 -0.48316E-03  0.10598E-07 -0.48328E-03  0.10593E-07     29 -0.47709E-04  0.99368E+02 -0.34800E-05  0.44594E-08 -0.80417E-05  0.10593E-07  0.16673E+01 -0.18127E-02
  0.14380E-02  0.10208E+03  0.14370E-02  0.10223E+03 -0.49293E-03  0.34177E-08 -0.49305E-03  0.34161E-08 -0.50099E-03  0.10669E-07 -0.50112E-03  0.10664E-07     30 -0.44519E-04  0.10223E+03 -0.41437E-05  0.34161E-08 -0.12214E-04  0.10664E-07  0.14992E+00 -0.14912E-02
  0.14745E-02  0.10377E+03  0.14734E-02  0.10393E+03 -0.50280E-03  0.28465E-08 -0.50293E-03  0.28451E-08 -0.52012E-03  0.10604E-07 -0.52025E-03  0.10599E-07     31 -0.32736E-04  0.10393E+03 -0.58886E-05  0.28451E-08 -0.23215E-04  0.10599E-07  0.99541E+00 -0.27660E-03
  0.15185E-02  0.10637E+03  0.15174E-02  0.10654E+03 -0.51621E-03  0.22802E-08 -0.51635E-03  0.22791E-08 -0.53902E-03  0.10640E-07 -0.53917E-03  0.10634E-07     32 -0.26599E-04  0.10654E+03 -0.68317E-05  0.22791E-08 -0.29651E-04  0.10634E-07  0.23082E+00  0.36915E-03
  0.15569E-02  0.10797E+03  0.15557E-02  0.10813E+03 -0.52574E-03  0.13075E-08 -0.52588E-03  0.13068E-08 -0.56029E-03  0.11468E-07 -0.56045E-03  0.11462E-07     33 -0.11413E-04  0.10813E+03 -0.87207E-05  0.13068E-08 -0.43291E-04  0.11462E-07  0.61164E+00  0.19991E-02
  0.15965E-02  0.10980E+03  0.15952E-02  0.10998E+03 -0.53628E-03  0.11461E-08 -0.53643E-03  0.11455E-08 -0.58053E-03  0.11515E-07 -0.58070E-03  0.11509E-07     34  0.13004E-05  0.10998E+03 -0.10444E-04  0.11455E-08 -0.54712E-04  0.11509E-07  0.26742E+00  0.33856E-02
  0.16336E-02  0.11119E+03  0.16323E-02  0.11137E+03 -0.54522E-03  0.99480E-09 -0.54537E-03  0.99425E-09 -0.60176E-03  0.11527E-07 -0.60194E-03  0.11520E-07     35  0.18199E-04  0.11137E+03 -0.12717E-04  0.99425E-09 -0.69290E-04  0.11520E-07  0.46345E+00  0.52558E-02
  0.16710E-02  0.11261E+03  0.16696E-02  0.11280E+03 -0.55417E-03  0.90220E-09 -0.55432E-03  0.90170E-09 -0.62290E-03  0.11562E-07 -0.62309E-03  0.11554E-07     36  0.34828E-04  0.11280E+03 -0.14846E-04  0.90170E-09 -0.83620E-04  0.11554E-07  0.27448E+00  0.71197E-02
  0.17078E-02  0.11380E+03  0.17064E-02  0.11400E+03 -0.56254E-03  0.77461E-09 -0.56270E-03  0.77417E-09 -0.64512E-03  0.11554E-07 -0.64533E-03  0.11547E-07     37  0.54224E-04  0.11400E+03 -0.17489E-04  0.77417E-09 -0.10012E-03  0.11547E-07  0.39043E+00  0.93193E-02
  0.17458E-02  0.11510E+03  0.17443E-02  0.11530E+03 -0.57162E-03  0.68975E-09 -0.57178E-03  0.68935E-09 -0.66766E-03  0.11553E-07 -0.66788E-03  0.11546E-07     38  0.73274E-04  0.11530E+03 -0.20350E-04  0.68935E-09 -0.11645E-03  0.11546E-07  0.29922E+00  0.11503E-01
  0.17835E-02  0.11625E+03  0.17819E-02  0.11646E+03 -0.58042E-03  0.56321E-08 -0.58059E-03  0.56288E-08 -0.69087E-03  0.63508E-08 -0.69111E-03  0.63464E-08     39  0.94074E-04  0.11646E+03 -0.23614E-04  0.56288E-08 -0.13413E-03  0.63464E-08  0.34845E+00  0.13914E-01
  0.18213E-02  0.11742E+03  0.18197E-02  0.11763E+03 -0.58941E-03  0.50511E-08 -0.58958E-03  0.50481E-08 -0.71420E-03  0.63640E-08 -0.71446E-03  0.63595E-08     40  0.11490E-03  0.11763E+03 -0.27006E-04  0.50481E-08 -0.15188E-03  0.63595E-08  0.30316E+00  0.16351E-01
  0.18589E-02  0.11849E+03  0.18572E-02  0.11871E+03 -0.59821E-03  0.85259E-08 -0.59839E-03  0.85208E-08 -0.73786E-03  0.27114E-08 -0.73813E-03  0.27094E-08     41  0.13670E-03  0.11871E+03 -0.30631E-04  0.85208E-08 -0.17037E-03  0.27094E-08  0.32380E+00  0.18928E-01
  0.18967E-02  0.11957E+03  0.18949E-02  0.11979E+03 -0.60712E-03  0.47642E-08 -0.60730E-03  0.47613E-08 -0.76160E-03  0.57001E-08 -0.76189E-03  0.56958E-08     42  0.15872E-03  0.11979E+03 -0.34378E-04  0.47613E-08 -0.18896E-03  0.56958E-08  0.30283E+00  0.21553E-01
  0.19343E-02  0.12058E+03  0.19324E-02  0.12082E+03 -0.61586E-03  0.54711E-08 -0.61605E-03  0.54678E-08 -0.78567E-03  0.43974E-08 -0.78598E-03  0.43939E-08     43  0.18143E-03  0.12082E+03 -0.38229E-04  0.54678E-08 -0.20815E-03  0.43939E-08  0.30781E+00  0.24286E-01
  0.19717E-02  0.12156E+03  0.19697E-02  0.12180E+03 -0.62437E-03  0.32586E-08 -0.62456E-03  0.32566E-08 -0.80986E-03  0.58134E-08 -0.81019E-03  0.58087E-08     44  0.20447E-03  0.12180E+03 -0.42021E-04  0.32566E-08 -0.22765E-03  0.58087E-08  0.29283E+00  0.27080E-01
  0.20090E-02  0.12249E+03  0.20070E-02  0.12274E+03 -0.63260E-03  0.17474E-08 -0.63280E-03  0.17463E-08 -0.83441E-03  0.70318E-08 -0.83476E-03  0.70260E-08     45  0.22822E-03  0.12274E+03 -0.45802E-04  0.17463E-08 -0.24776E-03  0.70260E-08  0.29139E+00  0.29985E-01
  0.20465E-02  0.12338E+03  0.20444E-02  0.12364E+03 -0.64059E-03  0.76016E-09 -0.64080E-03  0.75968E-09 -0.85943E-03  0.74298E-08 -0.85979E-03  0.74234E-08     46  0.25261E-03  0.12364E+03 -0.49498E-04  0.75968E-09 -0.26849E-03  0.74234E-08  0.28370E+00  0.32989E-01
  0.20833E-02  0.12422E+03  0.20812E-02  0.12448E+03 -0.64812E-03  0.23075E-08 -0.64833E-03  0.23060E-08 -0.88451E-03  0.63061E-08 -0.88491E-03  0.63006E-08     47  0.27716E-03  0.12448E+03 -0.53007E-04  0.23060E-08 -0.28959E-03  0.63006E-08  0.27268E+00  0.36034E-01
  0.21200E-02  0.12500E+03  0.21177E-02  0.12527E+03 -0.65539E-03  0.19225E-08 -0.65561E-03  0.19212E-08 -0.91001E-03  0.69042E-08 -0.91043E-03  0.68980E-08     48  0.30226E-03  0.12527E+03 -0.56503E-04  0.19212E-08 -0.31132E-03  0.68980E-08  0.26814E+00  0.39168E-01
  0.21564E-02  0.12574E+03  0.21541E-02  0.12602E+03 -0.66247E-03 -0.11181E-08 -0.66269E-03 -0.11173E-08 -0.93577E-03  0.90502E-08 -0.93621E-03  0.90417E-08     49  0.32782E-03  0.12602E+03 -0.60012E-04 -0.11173E-08 -0.33353E-03  0.90417E-08  0.25828E+00  0.42380E-01
  0.21936E-02  0.12645E+03  0.21912E-02  0.12673E+03 -0.66940E-03 -0.40100E-09 -0.66963E-03 -0.40073E-09 -0.96244E-03  0.10736E-07 -0.96291E-03  0.10725E-07     50  0.35450E-03  0.12673E+03 -0.63524E-04 -0.40073E-09 -0.35680E-03  0.10725E-07  0.25702E+00  0.45752E-01
  0.22304E-02  0.12712E+03  0.22279E-02  0.12740E+03 -0.67597E-03  0.10402E-08 -0.67620E-03  0.10395E-08 -0.98928E-03  0.88118E-08 -0.98977E-03  0.88031E-08     51  0.38144E-03  0.12740E+03 -0.66878E-04  0.10395E-08 -0.38044E-03  0.88031E-08  0.24399E+00  0.49175E-01
  0.22672E-02  0.12774E+03  0.22646E-02  0.12803E+03 -0.68227E-03  0.13560E-08 -0.68251E-03  0.13550E-08 -0.10166E-02  0.83820E-08 -0.10171E-02  0.83735E-08     52  0.40907E-03  0.12803E+03 -0.70176E-04  0.13550E-08 -0.40479E-03  0.83735E-08  0.24042E+00  0.52704E-01
  0.23035E-02  0.12833E+03  0.23009E-02  0.12862E+03 -0.68829E-03  0.16533E-08 -0.68853E-03  0.16521E-08 -0.10439E-02  0.81655E-08 -0.10445E-02  0.81569E-08     53  0.43681E-03  0.12862E+03 -0.73381E-04  0.16521E-08 -0.42934E-03  0.81569E-08  0.22942E+00  0.56264E-01
  0.23396E-02  0.12887E+03  0.23369E-02  0.12917E+03 -0.69412E-03  0.13762E-08 -0.69436E-03  0.13753E-08 -0.10715E-02  0.82684E-08 -0.10720E-02  0.82596E-08     54  0.46486E-03  0.12917E+03 -0.76589E-04  0.13753E-08 -0.45425E-03  0.82596E-08  0.22426E+00  0.59879E-01
  0.23752E-02  0.12938E+03  0.23724E-02  0.12968E+03 -0.69975E-03  0.13758E-08 -0.70000E-03  0.13748E-08 -0.10989E-02  0.80850E-08 -0.10995E-02  0.80762E-08     55  0.49288E-03  0.12968E+03 -0.79767E-04  0.13748E-08 -0.47925E-03  0.80762E-08  0.21551E+00  0.63505E-01
  0.24103E-02  0.12985E+03  0.24074E-02  0.13016E+03 -0.70521E-03 -0.73234E-09 -0.70546E-03 -0.73182E-09 -0.11262E-02  0.73862E-08 -0.11269E-02  0.73779E-08     56  0.52099E-03  0.13016E+03 -0.82942E-04 -0.73182E-09 -0.50435E-03  0.73779E-08  0.20939E+00  0.67158E-01
  0.24456E-02  0.13030E+03  0.24426E-02  0.13062E+03 -0.71060E-03 -0.38259E-09 -0.71086E-03 -0.38232E-09 -0.11539E-02  0.72835E-08 -0.11545E-02  0.72750E-08     57  0.54955E-03  0.13062E+03 -0.86150E-04 -0.38232E-09 -0.52984E-03  0.72750E-08  0.20603E+00  0.70882E-01
  0.24810E-02  0.13073E+03  0.24779E-02  0.13106E+03 -0.71597E-03 -0.96547E-09 -0.71623E-03 -0.96478E-09 -0.11818E-02  0.73885E-08 -0.11825E-02  0.73798E-08     58  0.57852E-03  0.13106E+03 -0.89429E-04 -0.96478E-09 -0.55568E-03  0.73798E-08  0.20141E+00  0.74672E-01
  0.25165E-02  0.13115E+03  0.25134E-02  0.13148E+03 -0.72134E-03 -0.57623E-09 -0.72160E-03 -0.57581E-09 -0.12099E-02  0.71886E-08 -0.12107E-02  0.71799E-08     59  0.60789E-03  0.13148E+03 -0.92797E-04 -0.57581E-09 -0.58186E-03  0.71799E-08  0.19750E+00  0.78528E-01
  0.25521E-02  0.13154E+03  0.25488E-02  0.13188E+03 -0.72675E-03 -0.63526E-09 -0.72701E-03 -0.63480E-09 -0.12382E-02  0.72050E-08 -0.12390E-02  0.71961E-08     60  0.63755E-03  0.13188E+03 -0.96288E-04 -0.63480E-09 -0.60828E-03  0.71961E-08  0.19304E+00  0.82433E-01
  0.25878E-02  0.13192E+03  0.25845E-02  0.13226E+03 -0.73223E-03 -0.57457E-09 -0.73250E-03 -0.57415E-09 -0.12668E-02  0.72187E-08 -0.12676E-02  0.72095E-08     61  0.66763E-03  0.13226E+03 -0.99932E-04 -0.57415E-09 -0.63500E-03  0.72095E-08  0.19020E+00  0.86406E-01
  0.26239E-02  0.13229E+03  0.26204E-02  0.13264E+03 -0.73783E-03 -0.47739E-09 -0.73811E-03 -0.47704E-09 -0.12956E-02  0.70195E-08 -0.12964E-02  0.70104E-08     62  0.69816E-03  0.13264E+03 -0.10376E-03 -0.47704E-09 -0.66207E-03  0.70104E-08  0.18719E+00  0.90449E-01
  0.26601E-02  0.13264E+03  0.26566E-02  0.13300E+03 -0.74360E-03 -0.61484E-09 -0.74388E-03 -0.61438E-09 -0.13247E-02  0.61564E-08 -0.13255E-02  0.61482E-08     63  0.72912E-03  0.13300E+03 -0.10781E-03 -0.61438E-09 -0.68947E-03  0.61482E-08  0.18453E+00  0.94561E-01
  0.26969E-02  0.13299E+03  0.26932E-02  0.13335E+03 -0.74959E-03 -0.15473E-09 -0.74987E-03 -0.15462E-09 -0.13541E-02  0.58251E-08 -0.13550E-02  0.58172E-08     64  0.76066E-03  0.13335E+03 -0.11211E-03 -0.15462E-09 -0.71729E-03  0.58172E-08  0.18272E+00  0.98762E-01
  0.27340E-02  0.13333E+03  0.27303E-02  0.13369E+03 -0.75580E-03  0.99337E-10 -0.75609E-03  0.99262E-10 -0.13839E-02  0.58212E-08 -0.13849E-02  0.58131E-08     65  0.79275E-03  0.13369E+03 -0.11670E-03  0.99262E-10 -0.74551E-03  0.58131E-08  0.18033E+00  0.10305E+00
  0.27716E-02  0.13365E+03  0.27678E-02  0.13402E+03 -0.76221E-03  0.10885E-07 -0.76250E-03  0.10877E-07 -0.14141E-02 -0.45743E-08 -0.14151E-02 -0.45678E-08     66  0.82541E-03  0.13402E+03 -0.12151E-03  0.10877E-07 -0.77410E-03 -0.45678E-08  0.17812E+00  0.10742E+00
  0.28093E-02  0.13397E+03  0.28054E-02  0.13435E+03 -0.76876E-03  0.10664E-07 -0.76905E-03  0.10656E-07 -0.14442E-02 -0.45911E-08 -0.14453E-02 -0.45845E-08     67  0.85831E-03  0.13435E+03 -0.12653E-03  0.10656E-07 -0.80274E-03 -0.45845E-08  0.17458E+00  0.11183E+00
  0.28470E-02  0.13427E+03  0.28429E-02  0.13466E+03 -0.77545E-03  0.10342E-07 -0.77575E-03  0.10334E-07 -0.14743E-02 -0.44636E-08 -0.14754E-02 -0.44570E-08     68  0.89139E-03  0.13466E+03 -0.13175E-03  0.10334E-07 -0.83136E-03 -0.44570E-08  0.17199E+00  0.11628E+00
  0.28847E-02  0.13457E+03  0.28806E-02  0.13496E+03 -0.78228E-03  0.11573E-07 -0.78259E-03  0.11564E-07 -0.15043E-02 -0.21133E-08 -0.15055E-02 -0.21101E-08     69  0.92467E-03  0.13496E+03 -0.13714E-03  0.11564E-07 -0.86001E-03 -0.21101E-08  0.16977E+00  0.12077E+00
  0.29225E-02  0.13485E+03  0.29182E-02  0.13525E+03 -0.78923E-03  0.12242E-07 -0.78954E-03  0.12233E-07 -0.15343E-02 -0.28097E-08 -0.15355E-02 -0.28054E-08     70  0.95808E-03  0.13525E+03 -0.14270E-03  0.12233E-07 -0.88862E-03 -0.28054E-08  0.16752E+00  0.12528E+00
  0.29601E-02  0.13513E+03  0.29558E-02  0.13553E+03 -0.79627E-03  0.11483E-07 -0.79659E-03  0.11474E-07 -0.15641E-02 -0.26123E-08 -0.15653E-02 -0.26082E-08     71  0.99152E-03  0.13553E+03 -0.14839E-03  0.11474E-07 -0.91712E-03 -0.26082E-08  0.16529E+00  0.12981E+00
  0.29977E-02  0.13540E+03  0.29932E-02  0.13581E+03 -0.80342E-03  0.11052E-07 -0.80374E-03  0.11043E-07 -0.15937E-02 -0.21293E-08 -0.15950E-02 -0.21259E-08     72  0.10250E-02  0.13581E+03 -0.15422E-03  0.11043E-07 -0.94549E-03 -0.21259E-08  0.16344E+00  0.13435E+00
  0.30352E-02  0.13567E+03  0.30306E-02  0.13608E+03 -0.81067E-03  0.70246E-09 -0.81100E-03  0.70189E-09 -0.16233E-02 -0.40686E-08 -0.16246E-02 -0.40620E-08     73  0.10585E-02  0.13608E+03 -0.16018E-03  0.70189E-09 -0.97378E-03 -0.40620E-08  0.16193E+00  0.13890E+00
  0.30728E-02  0.13593E+03  0.30681E-02  0.13634E+03 -0.81805E-03 -0.27815E-10 -0.81839E-03 -0.27792E-10 -0.16528E-02 -0.35755E-08 -0.16541E-02 -0.35696E-08     74  0.10921E-02  0.13634E+03 -0.16631E-03 -0.27792E-10 -0.10021E-02 -0.35696E-08  0.16074E+00  0.14349E+00
  0.31105E-02  0.13618E+03  0.31057E-02  0.13660E+03 -0.82558E-03 -0.14993E-08 -0.82592E-03 -0.14981E-08 -0.16822E-02 -0.26645E-08 -0.16836E-02 -0.26600E-08     75  0.11259E-02  0.13660E+03 -0.17259E-03 -0.14981E-08 -0.10303E-02 -0.26600E-08  0.15952E+00  0.14809E+00
  0.31482E-02  0.13643E+03  0.31432E-02  0.13686E+03 -0.83324E-03  0.16219E-08 -0.83358E-03  0.16205E-08 -0.17115E-02 -0.44018E-08 -0.17130E-02 -0.43943E-08     76  0.11597E-02  0.13686E+03 -0.17904E-03  0.16205E-08 -0.10585E-02 -0.43943E-08  0.15828E+00  0.15272E+00
  0.31859E-02  0.13668E+03  0.31808E-02  0.13711E+03 -0.84104E-03  0.47837E-08 -0.84139E-03  0.47797E-08 -0.17408E-02 -0.49935E-08 -0.17423E-02 -0.49848E-08     77  0.11937E-02  0.13711E+03 -0.18564E-03  0.47797E-08 -0.10866E-02 -0.49848E-08  0.15723E+00  0.15737E+00
  0.32237E-02  0.13692E+03  0.32185E-02  0.13736E+03 -0.84899E-03  0.40369E-08 -0.84935E-03  0.40335E-08 -0.17700E-02 -0.46954E-08 -0.17716E-02 -0.46871E-08     78  0.12278E-02  0.13736E+03 -0.19242E-03  0.40335E-08 -0.11146E-02 -0.46871E-08  0.15640E+00  0.16205E+00
  0.32617E-02  0.13716E+03  0.32564E-02  0.13760E+03 -0.85712E-03  0.34760E-08 -0.85748E-03  0.34730E-08 -0.17992E-02 -0.52481E-08 -0.18008E-02 -0.52387E-08     79  0.12621E-02  0.13760E+03 -0.19938E-03  0.34730E-08 -0.11427E-02 -0.52387E-08  0.15579E+00  0.16677E+00
  0.32999E-02  0.13739E+03  0.32945E-02  0.13785E+03 -0.86542E-03  0.38753E-08 -0.86579E-03  0.38719E-08 -0.18284E-02 -0.55770E-08 -0.18301E-02 -0.55668E-08     80  0.12967E-02  0.13785E+03 -0.20653E-03  0.38719E-08 -0.11708E-02 -0.55668E-08  0.15523E+00  0.17153E+00
  0.33383E-02  0.13763E+03  0.33327E-02  0.13809E+03 -0.87390E-03  0.40944E-08 -0.87429E-03  0.40909E-08 -0.18577E-02 -0.56882E-08 -0.18594E-02 -0.56776E-08     81  0.13315E-02  0.13809E+03 -0.21387E-03  0.40909E-08 -0.11990E-02 -0.56776E-08  0.15459E+00  0.17633E+00
