  0.59176E-03  0.43743E+02  0.59159E-03  0.43769E+02 -0.20246E-03 -0.19395E-08 -0.20249E-03 -0.19391E-08 -0.20140E-03  0.86542E-07 -0.20142E-03  0.86525E-07     12 -0.42751E-04  0.43769E+02  0.68460E-05 -0.19391E-08  0.79125E-05  0.86525E-07  0.10289E+00 -0.93601E-03
  0.64109E-03  0.47387E+02  0.64088E-03  0.47417E+02 -0.21933E-03 -0.12958E-08 -0.21936E-03 -0.12955E-08 -0.21818E-03  0.86487E-07 -0.21820E-03  0.86468E-07     13 -0.46319E-04  0.47417E+02  0.74185E-05 -0.12955E-08  0.85737E-05  0.86468E-07  0.28861E+01 -0.10987E-02
  0.69042E-03  0.51030E+02  0.69018E-03  0.51065E+02 -0.23620E-03 -0.10064E-08 -0.23623E-03 -0.10061E-08 -0.23496E-03  0.86531E-07 -0.23499E-03  0.86511E-07     14 -0.49888E-04  0.51065E+02  0.79914E-05 -0.10061E-08  0.92353E-05  0.86511E-07  0.10337E+00 -0.12744E-02
  0.73976E-03  0.54672E+02  0.73948E-03  0.54713E+02 -0.25307E-03 -0.59671E-09 -0.25311E-03 -0.59656E-09 -0.25174E-03  0.86479E-07 -0.25177E-03  0.86457E-07     15 -0.53458E-04  0.54713E+02  0.85645E-05 -0.59656E-09  0.98972E-05  0.86457E-07  0.28993E+01 -0.14633E-02
  0.78909E-03  0.58315E+02  0.78878E-03  0.58361E+02 -0.26994E-03 -0.51913E-09 -0.26998E-03 -0.51899E-09 -0.26852E-03  0.86558E-07 -0.26856E-03  0.86535E-07     16 -0.57029E-04  0.58361E+02  0.91379E-05 -0.51899E-09  0.10559E-04  0.86535E-07  0.10384E+00 -0.16651E-02
  0.83843E-03  0.61957E+02  0.83808E-03  0.62009E+02 -0.28681E-03 -0.32730E-09 -0.28685E-03 -0.32721E-09 -0.28530E-03  0.86391E-07 -0.28534E-03  0.86367E-07     17 -0.60601E-04  0.62009E+02  0.97117E-05 -0.32721E-09  0.11222E-04  0.86367E-07  0.29125E+01 -0.18801E-02
  0.88777E-03  0.65599E+02  0.88738E-03  0.65657E+02 -0.30368E-03 -0.33631E-09 -0.30373E-03 -0.33621E-09 -0.30208E-03  0.86507E-07 -0.30213E-03  0.86481E-07     18 -0.64173E-04  0.65657E+02  0.10286E-04 -0.33621E-09  0.11884E-04  0.86481E-07  0.10431E+00 -0.21081E-02
  0.93712E-03  0.69240E+02  0.93668E-03  0.69305E+02 -0.32055E-03 -0.93992E-10 -0.32060E-03 -0.93962E-10 -0.31886E-03  0.86400E-07 -0.31891E-03  0.86373E-07     19 -0.67747E-04  0.69305E+02  0.10860E-04 -0.93962E-10  0.12547E-04  0.86373E-07  0.29256E+01 -0.23493E-02
  0.98646E-03  0.72882E+02  0.98598E-03  0.72954E+02 -0.33742E-03 -0.18897E-09 -0.33747E-03 -0.18891E-09 -0.33564E-03  0.86548E-07 -0.33570E-03  0.86519E-07     20 -0.71321E-04  0.72954E+02  0.11435E-04 -0.18891E-09  0.13211E-04  0.86519E-07  0.10478E+00 -0.26035E-02
  0.10358E-02  0.76523E+02  0.10353E-02  0.76602E+02 -0.35428E-03 -0.10874E-11 -0.35435E-03 -0.10871E-11 -0.35242E-03  0.86382E-07 -0.35248E-03  0.86352E-07     21 -0.74896E-04  0.76602E+02  0.12010E-04 -0.10871E-11  0.13874E-04  0.86352E-07  0.29387E+01 -0.28709E-02
  0.10852E-02  0.80163E+02  0.10846E-02  0.80250E+02 -0.37115E-03 -0.12102E-09 -0.37122E-03 -0.12097E-09 -0.36920E-03  0.86586E-07 -0.36927E-03  0.86554E-07     22 -0.78472E-04  0.80250E+02  0.12585E-04 -0.12097E-09  0.14538E-04  0.86554E-07  0.10524E+00 -0.31513E-02
  0.11345E-02  0.83804E+02  0.11339E-02  0.83899E+02 -0.38802E-03  0.59478E-10 -0.38809E-03  0.59455E-10 -0.38598E-03  0.86379E-07 -0.38605E-03  0.86346E-07     23 -0.82049E-04  0.83899E+02  0.13161E-04  0.59455E-10  0.15202E-04  0.86346E-07  0.29517E+01 -0.34449E-02
  0.11839E-02  0.87444E+02  0.11832E-02  0.87547E+02 -0.40489E-03 -0.15909E-09 -0.40497E-03 -0.15903E-09 -0.40276E-03  0.86558E-07 -0.40284E-03  0.86524E-07     24 -0.85627E-04  0.87547E+02  0.13737E-04 -0.15903E-09  0.15867E-04  0.86524E-07  0.10571E+00 -0.37516E-02
  0.12332E-02  0.91083E+02  0.12325E-02  0.91196E+02 -0.42175E-03  0.92115E-10 -0.42184E-03  0.92076E-10 -0.41953E-03  0.86352E-07 -0.41962E-03  0.86316E-07     25 -0.89205E-04  0.91196E+02  0.14313E-04  0.92076E-10  0.16532E-04  0.86316E-07  0.29646E+01 -0.40714E-02
  0.12820E-02  0.94669E+02  0.12811E-02  0.94790E+02 -0.43839E-03 -0.43354E-08 -0.43848E-03 -0.43335E-08 -0.43617E-03  0.90747E-07 -0.43627E-03  0.90708E-07     26 -0.92627E-04  0.94790E+02  0.14862E-04 -0.43335E-08  0.17076E-04  0.90708E-07  0.10459E+00 -0.43895E-02
  0.13261E-02  0.97857E+02  0.13253E-02  0.97987E+02 -0.45337E-03 -0.21920E-08 -0.45347E-03 -0.21910E-08 -0.45173E-03  0.89739E-07 -0.45183E-03  0.89698E-07     27 -0.94842E-04  0.97987E+02  0.15158E-04 -0.21910E-08  0.16800E-04  0.89698E-07  0.26475E+01 -0.46031E-02
  0.13734E-02  0.10128E+03  0.13725E-02  0.10142E+03 -0.46930E-03 -0.14390E-08 -0.46941E-03 -0.14383E-08 -0.46836E-03  0.89605E-07 -0.46847E-03  0.89563E-07     28 -0.97354E-04  0.10142E+03  0.15641E-04 -0.14383E-08  0.16584E-04  0.89563E-07  0.11278E+00 -0.48536E-02
  0.14169E-02  0.10416E+03  0.14159E-02  0.10430E+03 -0.48304E-03 -0.11197E-08 -0.48316E-03 -0.11192E-08 -0.48549E-03  0.89578E-07 -0.48561E-03  0.89535E-07     29 -0.95753E-04  0.10430E+03  0.15687E-04 -0.11192E-08  0.13236E-04  0.89535E-07  0.22328E+01 -0.46889E-02
  0.14633E-02  0.10745E+03  0.14622E-02  0.10761E+03 -0.49841E-03 -0.51086E-09 -0.49854E-03 -0.51061E-09 -0.50237E-03  0.89310E-07 -0.50250E-03  0.89265E-07     30 -0.97299E-04  0.10761E+03  0.16106E-04 -0.51061E-09  0.12143E-04  0.89265E-07  0.12966E+00 -0.48527E-02
  0.15034E-02  0.10995E+03  0.15023E-02  0.11012E+03 -0.51049E-03 -0.39480E-09 -0.51062E-03 -0.39460E-09 -0.51983E-03  0.89252E-07 -0.51996E-03  0.89206E-07     31 -0.93671E-04  0.11012E+03  0.16040E-04 -0.39460E-09  0.67006E-05  0.89206E-07  0.17053E+01 -0.44577E-02
  0.15504E-02  0.11322E+03  0.15492E-02  0.11340E+03 -0.52582E-03  0.40796E-09 -0.52596E-03  0.40775E-09 -0.53744E-03  0.88616E-07 -0.53759E-03  0.88568E-07     32 -0.94202E-04  0.11340E+03  0.16364E-04  0.40775E-09  0.47359E-05  0.88568E-07  0.16957E+00 -0.45170E-02
  0.15930E-02  0.11571E+03  0.15917E-02  0.11590E+03 -0.53815E-03 -0.13815E-09 -0.53830E-03 -0.13808E-09 -0.55718E-03  0.89059E-07 -0.55734E-03  0.89009E-07     33 -0.87947E-04  0.11590E+03  0.15994E-04 -0.13808E-09 -0.30483E-05  0.89009E-07  0.13078E+01 -0.38000E-02
  0.16387E-02  0.11882E+03  0.16374E-02  0.11902E+03 -0.55299E-03 -0.77430E-10 -0.55314E-03 -0.77387E-10 -0.57456E-03  0.89001E-07 -0.57472E-03  0.88950E-07     34 -0.87516E-04  0.11902E+03  0.16065E-04 -0.77387E-10 -0.55183E-05  0.88950E-07  0.21218E+00 -0.37493E-02
  0.16796E-02  0.12108E+03  0.16782E-02  0.12128E+03 -0.56470E-03  0.13342E-10 -0.56486E-03  0.13334E-10 -0.59409E-03  0.88926E-07 -0.59427E-03  0.88873E-07     35 -0.79458E-04  0.12128E+03  0.15175E-04  0.13334E-10 -0.14234E-04  0.88873E-07  0.95259E+00 -0.27812E-02
  0.17246E-02  0.12391E+03  0.17231E-02  0.12412E+03 -0.57884E-03 -0.64156E-10 -0.57901E-03 -0.64118E-10 -0.61229E-03  0.89010E-07 -0.61248E-03  0.88955E-07     36 -0.75802E-04  0.12412E+03  0.14620E-04 -0.64118E-10 -0.18847E-04  0.88955E-07  0.26745E+00 -0.23325E-02
  0.17654E-02  0.12607E+03  0.17638E-02  0.12630E+03 -0.59061E-03 -0.44415E-10 -0.59078E-03 -0.44389E-10 -0.63145E-03  0.88991E-07 -0.63165E-03  0.88935E-07     37 -0.66578E-04  0.12630E+03  0.13245E-04 -0.44389E-10 -0.27617E-04  0.88935E-07  0.73119E+00 -0.11777E-02
  0.18082E-02  0.12850E+03  0.18066E-02  0.12873E+03 -0.60347E-03 -0.10265E-09 -0.60365E-03 -0.10259E-09 -0.65037E-03  0.89065E-07 -0.65058E-03  0.89007E-07     38 -0.59116E-04  0.12873E+03  0.12024E-04 -0.10259E-09 -0.34907E-04  0.89007E-07  0.30062E+00 -0.22616E-03
  0.18499E-02  0.13058E+03  0.18482E-02  0.13082E+03 -0.61544E-03 -0.15550E-09 -0.61563E-03 -0.15541E-09 -0.67029E-03  0.89134E-07 -0.67051E-03  0.89075E-07     39 -0.47749E-04  0.13082E+03  0.10019E-04 -0.15541E-09 -0.44865E-04  0.89075E-07  0.62806E+00  0.12490E-02
  0.18923E-02  0.13275E+03  0.18906E-02  0.13300E+03 -0.62786E-03  0.32731E-10 -0.62806E-03  0.32711E-10 -0.69000E-03  0.88942E-07 -0.69024E-03  0.88881E-07     40 -0.36924E-04  0.13300E+03  0.80139E-05  0.32711E-10 -0.54170E-04  0.88881E-07  0.31523E+00  0.26769E-02
  0.19332E-02  0.13459E+03  0.19314E-02  0.13485E+03 -0.63943E-03 -0.95804E-10 -0.63964E-03 -0.95743E-10 -0.71023E-03  0.89058E-07 -0.71048E-03  0.88995E-07     41 -0.22919E-04  0.13485E+03  0.52780E-05 -0.95743E-10 -0.65566E-04  0.88995E-07  0.53487E+00  0.45525E-02
  0.19746E-02  0.13650E+03  0.19726E-02  0.13677E+03 -0.65126E-03 -0.24400E-09 -0.65147E-03 -0.24384E-09 -0.73042E-03  0.89154E-07 -0.73068E-03  0.89089E-07     42 -0.94930E-05  0.13677E+03  0.26298E-05 -0.24384E-09 -0.76583E-04  0.89089E-07  0.32841E+00  0.63758E-02
  0.20146E-02  0.13814E+03  0.20126E-02  0.13842E+03 -0.66216E-03 -0.25209E-09 -0.66238E-03 -0.25193E-09 -0.75119E-03  0.89194E-07 -0.75147E-03  0.89127E-07     43  0.65373E-05  0.13842E+03 -0.38301E-06 -0.25193E-09 -0.89474E-04  0.89127E-07  0.46141E+00  0.85815E-02
  0.20545E-02  0.13978E+03  0.20524E-02  0.14007E+03 -0.67292E-03 -0.14770E-09 -0.67314E-03 -0.14760E-09 -0.77205E-03  0.89054E-07 -0.77235E-03  0.88985E-07     44  0.22359E-04  0.14007E+03 -0.32434E-05 -0.14760E-09 -0.10245E-03  0.88985E-07  0.32959E+00  0.10785E-01
  0.20933E-02  0.14120E+03  0.20911E-02  0.14149E+03 -0.68282E-03 -0.61726E-10 -0.68306E-03 -0.61684E-10 -0.79367E-03  0.89013E-07 -0.79398E-03  0.88942E-07     45  0.40471E-04  0.14149E+03 -0.63526E-05 -0.61684E-10 -0.11728E-03  0.88942E-07  0.39841E+00  0.13334E-01
  0.21322E-02  0.14258E+03  0.21299E-02  0.14288E+03 -0.69238E-03 -0.17039E-09 -0.69262E-03 -0.17027E-09 -0.81578E-03  0.89090E-07 -0.81611E-03  0.89017E-07     46  0.59152E-04  0.14288E+03 -0.92744E-05 -0.17027E-09 -0.13277E-03  0.89017E-07  0.32285E+00  0.15991E-01
  0.21709E-02  0.14377E+03  0.21685E-02  0.14408E+03 -0.70132E-03 -0.83468E-10 -0.70157E-03 -0.83410E-10 -0.83901E-03  0.89032E-07 -0.83936E-03  0.88957E-07     47  0.80357E-04  0.14408E+03 -0.12473E-04 -0.83410E-10 -0.15027E-03  0.88957E-07  0.34538E+00  0.19033E-01
  0.22115E-02  0.14493E+03  0.22091E-02  0.14526E+03 -0.71048E-03 -0.10806E-09 -0.71073E-03 -0.10798E-09 -0.86409E-03  0.89051E-07 -0.86446E-03  0.88975E-07     48  0.10395E-03  0.14526E+03 -0.16034E-04 -0.10798E-09 -0.16976E-03  0.88975E-07  0.31607E+00  0.22446E-01
  0.22522E-02  0.14595E+03  0.22497E-02  0.14628E+03 -0.71925E-03 -0.86673E-10 -0.71951E-03 -0.86611E-10 -0.89014E-03  0.89047E-07 -0.89054E-03  0.88968E-07     49  0.12963E-03  0.14628E+03 -0.19895E-04 -0.86611E-10 -0.19092E-03  0.88968E-07  0.30345E+00  0.26189E-01
  0.22927E-02  0.14686E+03  0.22901E-02  0.14720E+03 -0.72774E-03 -0.90317E-10 -0.72800E-03 -0.90251E-10 -0.91703E-03  0.89058E-07 -0.91745E-03  0.88976E-07     50  0.15677E-03  0.14720E+03 -0.24005E-04 -0.90251E-10 -0.21345E-03  0.88976E-07  0.28273E+00  0.30172E-01
  0.23335E-02  0.14767E+03  0.23307E-02  0.14802E+03 -0.73605E-03  0.10518E-09 -0.73632E-03  0.10511E-09 -0.94481E-03  0.88554E-07 -0.94526E-03  0.88471E-07     51  0.18553E-03  0.14802E+03 -0.28397E-04  0.10511E-09 -0.23734E-03  0.88471E-07  0.27196E+00  0.34417E-01
  0.23745E-02  0.14841E+03  0.23717E-02  0.14877E+03 -0.74401E-03  0.98701E-10 -0.74428E-03  0.98628E-10 -0.97349E-03  0.88574E-07 -0.97396E-03  0.88488E-07     52  0.21566E-03  0.14877E+03 -0.32793E-04  0.98628E-10 -0.26247E-03  0.88488E-07  0.25818E+00  0.38889E-01
  0.24158E-02  0.14908E+03  0.24129E-02  0.14944E+03 -0.75163E-03 -0.19057E-10 -0.75191E-03 -0.19043E-10 -0.10032E-02  0.87343E-07 -0.10037E-02  0.87255E-07     53  0.24704E-03  0.14944E+03 -0.37186E-04 -0.19043E-10 -0.28897E-03  0.87255E-07  0.24667E+00  0.43568E-01
  0.24569E-02  0.14969E+03  0.24539E-02  0.15005E+03 -0.75897E-03  0.78255E-10 -0.75926E-03  0.78195E-10 -0.10334E-02  0.87060E-07 -0.10340E-02  0.86970E-07     54  0.27922E-03  0.15005E+03 -0.41605E-04  0.78195E-10 -0.31630E-03  0.86970E-07  0.23450E+00  0.48386E-01
  0.24985E-02  0.15025E+03  0.24953E-02  0.15062E+03 -0.76626E-03  0.22899E-09 -0.76655E-03  0.22881E-09 -0.10644E-02  0.86965E-07 -0.10650E-02  0.86872E-07     55  0.31243E-03  0.15062E+03 -0.46192E-04  0.22881E-09 -0.34462E-03  0.86872E-07  0.22897E+00  0.53379E-01
  0.25406E-02  0.15077E+03  0.25374E-02  0.15116E+03 -0.77351E-03  0.14415E-09 -0.77381E-03  0.14404E-09 -0.10964E-02  0.87049E-07 -0.10970E-02  0.86954E-07     56  0.34676E-03  0.15116E+03 -0.50890E-04  0.14404E-09 -0.37405E-03  0.86954E-07  0.22176E+00  0.58559E-01
  0.25830E-02  0.15126E+03  0.25797E-02  0.15165E+03 -0.78072E-03  0.49580E-09 -0.78102E-03  0.49541E-09 -0.11287E-02  0.86887E-07 -0.11294E-02  0.86789E-07     57  0.38179E-03  0.15165E+03 -0.55721E-04  0.49541E-09 -0.40408E-03  0.86789E-07  0.21359E+00  0.63862E-01
  0.26254E-02  0.15172E+03  0.26220E-02  0.15212E+03 -0.78784E-03  0.75017E-09 -0.78815E-03  0.74958E-09 -0.11613E-02  0.87206E-07 -0.11620E-02  0.87105E-07     58  0.41736E-03  0.15212E+03 -0.60634E-04  0.74958E-09 -0.43447E-03  0.87105E-07  0.20675E+00  0.69266E-01
  0.26680E-02  0.15214E+03  0.26644E-02  0.15255E+03 -0.79491E-03 -0.17921E-09 -0.79523E-03 -0.17907E-09 -0.11941E-02  0.87621E-07 -0.11948E-02  0.87516E-07     59  0.45353E-03  0.15255E+03 -0.65637E-04 -0.17907E-09 -0.46522E-03  0.87516E-07  0.20059E+00  0.74774E-01
  0.27108E-02  0.15254E+03  0.27072E-02  0.15296E+03 -0.80201E-03  0.88447E-08 -0.80233E-03  0.88376E-08 -0.12272E-02  0.83893E-07 -0.12280E-02  0.83790E-07     60  0.49039E-03  0.15296E+03 -0.70789E-04  0.88376E-08 -0.49645E-03  0.83790E-07  0.19494E+00  0.80405E-01
  0.27540E-02  0.15292E+03  0.27502E-02  0.15335E+03 -0.80918E-03  0.86131E-08 -0.80951E-03  0.86061E-08 -0.12607E-02  0.83821E-07 -0.12615E-02  0.83715E-07     61  0.52778E-03  0.15335E+03 -0.76118E-04  0.86061E-08 -0.52812E-03  0.83715E-07  0.19046E+00  0.86133E-01
  0.27972E-02  0.15328E+03  0.27933E-02  0.15371E+03 -0.81639E-03  0.78420E-08 -0.81672E-03  0.78356E-08 -0.12944E-02  0.84059E-07 -0.12953E-02  0.83950E-07     62  0.56554E-03  0.15371E+03 -0.81568E-04  0.78356E-08 -0.56013E-03  0.83950E-07  0.18624E+00  0.91929E-01
  0.28405E-02  0.15363E+03  0.28365E-02  0.15407E+03 -0.82360E-03  0.66274E-08 -0.82394E-03  0.66219E-08 -0.13284E-02  0.84525E-07 -0.13293E-02  0.84413E-07     63  0.60363E-03  0.15407E+03 -0.87099E-04  0.66219E-08 -0.59242E-03  0.84413E-07  0.18285E+00  0.97792E-01
  0.28840E-02  0.15396E+03  0.28799E-02  0.15441E+03 -0.83083E-03  0.65199E-08 -0.83118E-03  0.65145E-08 -0.13625E-02  0.84114E-07 -0.13635E-02  0.84000E-07     64  0.64210E-03  0.15441E+03 -0.92709E-04  0.65145E-08 -0.62501E-03  0.84000E-07  0.18031E+00  0.10372E+00
  0.29278E-02  0.15429E+03  0.29235E-02  0.15474E+03 -0.83808E-03  0.75793E-08 -0.83843E-03  0.75730E-08 -0.13970E-02  0.84975E-07 -0.13979E-02  0.84857E-07     65  0.68097E-03  0.15474E+03 -0.98382E-04  0.75730E-08 -0.65790E-03  0.84857E-07  0.17774E+00  0.10973E+00
  0.29721E-02  0.15460E+03  0.29677E-02  0.15506E+03 -0.84539E-03  0.20662E-07 -0.84575E-03  0.20644E-07 -0.14318E-02  0.78904E-07 -0.14329E-02  0.78791E-07     66  0.72046E-03  0.15506E+03 -0.10416E-03  0.20644E-07 -0.69128E-03  0.78791E-07  0.17619E+00  0.11585E+00
  0.30165E-02  0.15490E+03  0.30119E-02  0.15537E+03 -0.85269E-03  0.19897E-07 -0.85306E-03  0.19880E-07 -0.14668E-02  0.79068E-07 -0.14679E-02  0.78952E-07     67  0.76015E-03  0.15537E+03 -0.10998E-03  0.19880E-07 -0.72481E-03  0.78952E-07  0.17269E+00  0.12201E+00
  0.30610E-02  0.15520E+03  0.30563E-02  0.15567E+03 -0.86002E-03  0.18840E-07 -0.86039E-03  0.18823E-07 -0.15020E-02  0.79317E-07 -0.15031E-02  0.79197E-07     68  0.80020E-03  0.15567E+03 -0.11587E-03  0.18823E-07 -0.75859E-03  0.79197E-07  0.17098E+00  0.12824E+00
  0.31057E-02  0.15549E+03  0.31009E-02  0.15597E+03 -0.86741E-03  0.18064E-07 -0.86778E-03  0.18049E-07 -0.15373E-02  0.79804E-07 -0.15385E-02  0.79681E-07     69  0.84052E-03  0.15597E+03 -0.12185E-03  0.18049E-07 -0.79257E-03  0.79681E-07  0.16907E+00  0.13452E+00
  0.31505E-02  0.15576E+03  0.31456E-02  0.15626E+03 -0.87484E-03  0.19769E-07 -0.87522E-03  0.19752E-07 -0.15727E-02  0.77744E-07 -0.15740E-02  0.77621E-07     70  0.88102E-03  0.15626E+03 -0.12792E-03  0.19752E-07 -0.82664E-03  0.77621E-07  0.16705E+00  0.14084E+00
  0.31953E-02  0.15604E+03  0.31902E-02  0.15653E+03 -0.88232E-03  0.19523E-07 -0.88271E-03  0.19506E-07 -0.16080E-02  0.77474E-07 -0.16093E-02  0.77349E-07     71  0.92155E-03  0.15653E+03 -0.13407E-03  0.19506E-07 -0.86066E-03  0.77349E-07  0.16481E+00  0.14718E+00
  0.32399E-02  0.15630E+03  0.32346E-02  0.15681E+03 -0.88987E-03  0.18977E-07 -0.89026E-03  0.18960E-07 -0.16432E-02  0.77488E-07 -0.16445E-02  0.77361E-07     72  0.96209E-03  0.15681E+03 -0.14032E-03  0.18960E-07 -0.89458E-03  0.77361E-07  0.16291E+00  0.15353E+00
  0.32844E-02  0.15656E+03  0.32791E-02  0.15707E+03 -0.89752E-03  0.19477E-07 -0.89792E-03  0.19459E-07 -0.16782E-02  0.76228E-07 -0.16796E-02  0.76100E-07     73  0.10027E-02  0.15707E+03 -0.14671E-03  0.19459E-07 -0.92842E-03  0.76100E-07  0.16126E+00  0.15990E+00
  0.33289E-02  0.15681E+03  0.33234E-02  0.15733E+03 -0.90527E-03  0.19101E-07 -0.90568E-03  0.19084E-07 -0.17131E-02  0.78007E-07 -0.17146E-02  0.77873E-07     74  0.10432E-02  0.15733E+03 -0.15323E-03  0.19084E-07 -0.96214E-03  0.77873E-07  0.15941E+00  0.16628E+00
  0.33733E-02  0.15705E+03  0.33677E-02  0.15758E+03 -0.91314E-03  0.18481E-07 -0.91355E-03  0.18464E-07 -0.17479E-02  0.78077E-07 -0.17494E-02  0.77941E-07     75  0.10839E-02  0.15758E+03 -0.15990E-03  0.18464E-07 -0.99579E-03  0.77941E-07  0.15791E+00  0.17268E+00
  0.34178E-02  0.15729E+03  0.34120E-02  0.15783E+03 -0.92115E-03  0.18015E-07 -0.92158E-03  0.17998E-07 -0.17826E-02  0.74916E-07 -0.17842E-02  0.74782E-07     76  0.11246E-02  0.15783E+03 -0.16674E-03  0.17998E-07 -0.10293E-02  0.74782E-07  0.15647E+00  0.17910E+00
  0.34623E-02  0.15753E+03  0.34563E-02  0.15807E+03 -0.92933E-03  0.16661E-07 -0.92976E-03  0.16646E-07 -0.18172E-02  0.74524E-07 -0.18188E-02  0.74388E-07     77  0.11654E-02  0.15807E+03 -0.17376E-03  0.16646E-07 -0.10628E-02  0.74388E-07  0.15537E+00  0.18554E+00
  0.35068E-02  0.15776E+03  0.35007E-02  0.15831E+03 -0.93768E-03  0.15240E-07 -0.93812E-03  0.15226E-07 -0.18517E-02  0.74683E-07 -0.18534E-02  0.74545E-07     78  0.12063E-02  0.15831E+03 -0.18098E-03  0.15226E-07 -0.10963E-02  0.74545E-07  0.15442E+00  0.19202E+00
  0.35515E-02  0.15799E+03  0.35452E-02  0.15855E+03 -0.94622E-03  0.14595E-07 -0.94667E-03  0.14582E-07 -0.18861E-02  0.74754E-07 -0.18879E-02  0.74613E-07     79  0.12474E-02  0.15855E+03 -0.18840E-03  0.14582E-07 -0.11297E-02  0.74613E-07  0.15374E+00  0.19853E+00
  0.35964E-02  0.15821E+03  0.35899E-02  0.15878E+03 -0.95495E-03  0.11410E-07 -0.95540E-03  0.11399E-07 -0.19206E-02  0.50549E-07 -0.19224E-02  0.50452E-07     80  0.12887E-02  0.15878E+03 -0.19602E-03  0.11399E-07 -0.11630E-02  0.50452E-07  0.15315E+00  0.20509E+00
  0.36413E-02  0.15843E+03  0.36347E-02  0.15901E+03 -0.96387E-03  0.71696E-08 -0.96433E-03  0.71627E-08 -0.19550E-02  0.33267E-07 -0.19569E-02  0.33202E-07     81  0.13302E-02  0.15901E+03 -0.20384E-03  0.71627E-08 -0.11964E-02  0.33202E-07  0.15252E+00  0.21167E+00
