  0.83095E-03  0.65710E+02  0.83061E-03  0.65764E+02 -0.84813E-04  0.16440E+02 -0.84817E-04  0.16439E+02 -0.39053E-03 -0.21093E-08 -0.39060E-03 -0.21085E-08     17 -0.43879E-04  0.65764E+02 -0.85334E-05  0.16439E+02  0.25395E-05 -0.21085E-08  0.30878E+01 -0.15145E-02
  0.87985E-03  0.69572E+02  0.87946E-03  0.69633E+02 -0.89802E-04  0.17407E+02 -0.89806E-04  0.17406E+02 -0.41350E-03 -0.21835E-08 -0.41358E-03 -0.21826E-08     18 -0.46470E-04  0.69633E+02 -0.90343E-05  0.17406E+02  0.26931E-05 -0.21826E-08  0.10427E+00 -0.16984E-02
  0.92875E-03  0.73434E+02  0.92832E-03  0.73502E+02 -0.94791E-04  0.18375E+02 -0.94795E-04  0.18373E+02 -0.43646E-03 -0.21770E-08 -0.43656E-03 -0.21760E-08     19 -0.49062E-04  0.73502E+02 -0.95352E-05  0.18373E+02  0.28471E-05 -0.21760E-08  0.31016E+01 -0.18928E-02
  0.97766E-03  0.77296E+02  0.97718E-03  0.77372E+02 -0.99779E-04  0.19342E+02 -0.99784E-04  0.19340E+02 -0.45943E-03 -0.21667E-08 -0.45953E-03 -0.21657E-08     20 -0.51654E-04  0.77372E+02 -0.10036E-04  0.19340E+02  0.30017E-05 -0.21657E-08  0.10473E+00 -0.20979E-02
  0.10266E-02  0.81158E+02  0.10260E-02  0.81241E+02 -0.10477E-03  0.20309E+02 -0.10477E-03  0.20307E+02 -0.48239E-03 -0.20806E-08 -0.48251E-03 -0.20796E-08     21 -0.54248E-04  0.81241E+02 -0.10537E-04  0.20307E+02  0.31567E-05 -0.20796E-08  0.31153E+01 -0.23135E-02
  0.10755E-02  0.85019E+02  0.10749E-02  0.85110E+02 -0.10976E-03  0.21277E+02 -0.10976E-03  0.21274E+02 -0.50536E-03 -0.21809E-08 -0.50548E-03 -0.21798E-08     22 -0.56843E-04  0.85110E+02 -0.11037E-04  0.21274E+02  0.33122E-05 -0.21798E-08  0.10519E+00 -0.25397E-02
  0.11244E-02  0.88880E+02  0.11237E-02  0.88980E+02 -0.11474E-03  0.22244E+02 -0.11475E-03  0.22242E+02 -0.52832E-03 -0.21786E-08 -0.52846E-03 -0.21774E-08     23 -0.59438E-04  0.88980E+02 -0.11538E-04  0.22242E+02  0.34676E-05 -0.21774E-08  0.31289E+01 -0.27765E-02
  0.11725E-02  0.92656E+02  0.11718E-02  0.92765E+02 -0.11962E-03  0.23190E+02 -0.11963E-03  0.23188E+02 -0.55106E-03  0.53188E-09 -0.55121E-03  0.53159E-09     24 -0.61675E-04  0.92765E+02 -0.12022E-04  0.23188E+02  0.33437E-05  0.53159E-09  0.10334E+00 -0.29908E-02
  0.12162E-02  0.95928E+02  0.12155E-02  0.96045E+02 -0.12368E-03  0.24010E+02 -0.12369E-03  0.24007E+02 -0.57276E-03  0.56388E-09 -0.57293E-03  0.56356E-09     25 -0.61656E-04  0.96045E+02 -0.12282E-04  0.24007E+02  0.12347E-05  0.56356E-09  0.27230E+01 -0.29951E-02
  0.12618E-02  0.99302E+02  0.12610E-02  0.99427E+02 -0.12820E-03  0.24856E+02 -0.12821E-03  0.24853E+02 -0.59558E-03  0.53843E-09 -0.59575E-03  0.53811E-09     26 -0.61141E-04  0.99427E+02 -0.12873E-04  0.24853E+02 -0.13680E-05  0.53811E-09  0.10699E+00 -0.29592E-02
  0.12977E-02  0.10130E+03  0.12968E-02  0.10144E+03 -0.13120E-03  0.25358E+02 -0.13121E-03  0.25355E+02 -0.61780E-03  0.67863E-09 -0.61799E-03  0.67821E-09     27 -0.51978E-04  0.10144E+03 -0.13538E-04  0.25355E+02 -0.11603E-04  0.67821E-09  0.16226E+01 -0.20557E-02
  0.13418E-02  0.10438E+03  0.13409E-02  0.10452E+03 -0.13556E-03  0.26130E+02 -0.13557E-03  0.26127E+02 -0.64050E-03  0.50657E-09 -0.64071E-03  0.50624E-09     28 -0.49027E-04  0.10452E+03 -0.14324E-04  0.26127E+02 -0.15860E-04  0.50624E-09  0.16503E+00 -0.17721E-02
  0.13803E-02  0.10629E+03  0.13793E-02  0.10644E+03 -0.13906E-03  0.26609E+02 -0.13907E-03  0.26605E+02 -0.66490E-03  0.49058E-09 -0.66512E-03  0.49025E-09     29 -0.36031E-04  0.10644E+03 -0.15591E-04  0.26605E+02 -0.28828E-04  0.49025E-09  0.10096E+01 -0.43463E-03
  0.14245E-02  0.10889E+03  0.14235E-02  0.10905E+03 -0.14342E-03  0.27261E+02 -0.14344E-03  0.27257E+02 -0.69044E-03  0.42548E-09 -0.69068E-03  0.42519E-09     30 -0.26530E-04  0.10905E+03 -0.16930E-04  0.27257E+02 -0.38779E-04  0.42519E-09  0.22581E+00  0.55308E-03
  0.14633E-02  0.11033E+03  0.14622E-02  0.11049E+03 -0.14690E-03  0.27621E+02 -0.14691E-03  0.27616E+02 -0.71752E-03  0.31881E-09 -0.71778E-03  0.31858E-09     31 -0.70131E-05  0.11049E+03 -0.18725E-04  0.27616E+02 -0.57283E-04  0.31858E-09  0.55800E+00  0.26461E-02
  0.15033E-02  0.11206E+03  0.15022E-02  0.11223E+03 -0.15039E-03  0.28055E+02 -0.15040E-03  0.28051E+02 -0.74457E-03  0.41951E-09 -0.74485E-03  0.41920E-09     32  0.98220E-05  0.11223E+03 -0.20195E-04  0.28051E+02 -0.73945E-04  0.41920E-09  0.27418E+00  0.44799E-02
  0.15421E-02  0.11345E+03  0.15409E-02  0.11362E+03 -0.15362E-03  0.28403E+02 -0.15363E-03  0.28399E+02 -0.77248E-03  0.65586E-09 -0.77278E-03  0.65536E-09     33  0.30027E-04  0.11362E+03 -0.21803E-04  0.28399E+02 -0.93554E-04  0.65536E-09  0.44759E+00  0.67162E-02
  0.15816E-02  0.11497E+03  0.15803E-02  0.11515E+03 -0.15700E-03  0.28786E+02 -0.15701E-03  0.28781E+02 -0.80013E-03  0.12544E-09 -0.80045E-03  0.12534E-09     34  0.49128E-04  0.11515E+03 -0.23404E-04  0.28781E+02 -0.11208E-03  0.12534E-09  0.30257E+00  0.88553E-02
  0.16201E-02  0.11629E+03  0.16188E-02  0.11648E+03 -0.16020E-03  0.29117E+02 -0.16021E-03  0.29112E+02 -0.82794E-03  0.66953E-09 -0.82828E-03  0.66898E-09     35  0.69905E-04  0.11648E+03 -0.25063E-04  0.29112E+02 -0.13198E-03  0.66898E-09  0.38903E+00  0.11214E-01
  0.16589E-02  0.11767E+03  0.16575E-02  0.11786E+03 -0.16359E-03  0.29463E+02 -0.16360E-03  0.29458E+02 -0.85562E-03  0.12279E-09 -0.85599E-03  0.12268E-09     36  0.90197E-04  0.11786E+03 -0.26839E-04  0.29458E+02 -0.15140E-03  0.12268E-09  0.31719E+00  0.13539E-01
  0.16974E-02  0.11893E+03  0.16960E-02  0.11913E+03 -0.16697E-03  0.29780E+02 -0.16698E-03  0.29775E+02 -0.88383E-03  0.17776E-09 -0.88422E-03  0.17761E-09     37  0.11186E-03  0.11913E+03 -0.28747E-04  0.29775E+02 -0.17207E-03  0.17761E-09  0.35649E+00  0.16049E-01
  0.17368E-02  0.12021E+03  0.17353E-02  0.12042E+03 -0.17041E-03  0.30101E+02 -0.17043E-03  0.30096E+02 -0.91279E-03  0.21936E-09 -0.91321E-03  0.21916E-09     38  0.13406E-03  0.12042E+03 -0.30694E-04  0.30096E+02 -0.19336E-03  0.21916E-09  0.32339E+00  0.18651E-01
  0.17759E-02  0.12138E+03  0.17743E-02  0.12160E+03 -0.17381E-03  0.30396E+02 -0.17382E-03  0.30391E+02 -0.94213E-03  0.73517E-10 -0.94257E-03  0.73448E-10     39  0.15739E-03  0.12160E+03 -0.32714E-04  0.30391E+02 -0.21568E-03  0.73448E-10  0.32792E+00  0.21413E-01
  0.18151E-02  0.12250E+03  0.18135E-02  0.12273E+03 -0.17726E-03  0.30678E+02 -0.17727E-03  0.30672E+02 -0.97184E-03 -0.99067E-10 -0.97231E-03 -0.98971E-10     40  0.18154E-03  0.12273E+03 -0.34852E-04  0.30672E+02 -0.23867E-03 -0.98971E-10  0.31006E+00  0.24297E-01
  0.18533E-02  0.12352E+03  0.18516E-02  0.12375E+03 -0.18057E-03  0.30933E+02 -0.18059E-03  0.30928E+02 -0.10011E-02 -0.54666E-09 -0.10016E-02 -0.54611E-09     41  0.20603E-03  0.12375E+03 -0.36974E-04  0.30928E+02 -0.26185E-03 -0.54611E-09  0.29872E+00  0.27250E-01
  0.18911E-02  0.12446E+03  0.18893E-02  0.12470E+03 -0.18383E-03  0.31170E+02 -0.18385E-03  0.31165E+02 -0.10304E-02 -0.55813E-09 -0.10309E-02 -0.55756E-09     42  0.23113E-03  0.12470E+03 -0.39123E-04  0.31165E+02 -0.28550E-03 -0.55756E-09  0.28796E+00  0.30302E-01
  0.19294E-02  0.12536E+03  0.19275E-02  0.12560E+03 -0.18712E-03  0.31395E+02 -0.18714E-03  0.31389E+02 -0.10604E-02 -0.13920E-09 -0.10609E-02 -0.13905E-09     43  0.25737E-03  0.12560E+03 -0.41364E-04  0.31389E+02 -0.31012E-03 -0.13905E-09  0.28411E+00  0.33515E-01
  0.19677E-02  0.12619E+03  0.19658E-02  0.12644E+03 -0.19034E-03  0.31605E+02 -0.19036E-03  0.31599E+02 -0.10907E-02  0.72022E-09 -0.10913E-02  0.71943E-09     44  0.28443E-03  0.12644E+03 -0.43602E-04  0.31599E+02 -0.33548E-03  0.71943E-09  0.27027E+00  0.36855E-01
  0.20058E-02  0.12695E+03  0.20038E-02  0.12720E+03 -0.19327E-03  0.31796E+02 -0.19328E-03  0.31789E+02 -0.11214E-02 -0.63106E-09 -0.11221E-02 -0.63036E-09     45  0.31232E-03  0.12720E+03 -0.45635E-04  0.31789E+02 -0.36166E-03 -0.63036E-09  0.25815E+00  0.40327E-01
  0.20438E-02  0.12764E+03  0.20417E-02  0.12790E+03 -0.19599E-03  0.31969E+02 -0.19601E-03  0.31963E+02 -0.11525E-02  0.21351E-08 -0.11532E-02  0.21327E-08     46  0.34095E-03  0.12790E+03 -0.47542E-04  0.31963E+02 -0.38864E-03  0.21327E-08  0.24730E+00  0.43918E-01
  0.20821E-02  0.12828E+03  0.20799E-02  0.12855E+03 -0.19865E-03  0.32132E+02 -0.19867E-03  0.32125E+02 -0.11844E-02  0.21417E-08 -0.11851E-02  0.21392E-08     47  0.37051E-03  0.12855E+03 -0.49442E-04  0.32125E+02 -0.41663E-03  0.21392E-08  0.24208E+00  0.47647E-01
  0.21207E-02  0.12890E+03  0.21184E-02  0.12917E+03 -0.20127E-03  0.32286E+02 -0.20129E-03  0.32280E+02 -0.12169E-02  0.22600E-08 -0.12176E-02  0.22573E-08     48  0.40075E-03  0.12917E+03 -0.51330E-04  0.32280E+02 -0.44548E-03  0.22573E-08  0.23601E+00  0.51484E-01
  0.21593E-02  0.12948E+03  0.21570E-02  0.12976E+03 -0.20384E-03  0.32434E+02 -0.20386E-03  0.32427E+02 -0.12498E-02  0.23396E-08 -0.12506E-02  0.23366E-08     49  0.43144E-03  0.12976E+03 -0.53209E-04  0.32427E+02 -0.47491E-03  0.23366E-08  0.23146E+00  0.55396E-01
  0.21982E-02  0.13005E+03  0.21957E-02  0.13033E+03 -0.20632E-03  0.32575E+02 -0.20634E-03  0.32568E+02 -0.12832E-02  0.41099E-08 -0.12840E-02  0.41047E-08     50  0.46264E-03  0.13033E+03 -0.55022E-04  0.32568E+02 -0.50493E-03  0.41047E-08  0.22744E+00  0.59395E-01
  0.22370E-02  0.13058E+03  0.22345E-02  0.13087E+03 -0.20871E-03  0.32710E+02 -0.20873E-03  0.32703E+02 -0.13168E-02  0.40403E-08 -0.13177E-02  0.40350E-08     51  0.49422E-03  0.13087E+03 -0.56773E-04  0.32703E+02 -0.53533E-03  0.40350E-08  0.22154E+00  0.63462E-01
  0.22763E-02  0.13110E+03  0.22737E-02  0.13139E+03 -0.21106E-03  0.32840E+02 -0.21109E-03  0.32833E+02 -0.13509E-02  0.49386E-08 -0.13518E-02  0.49319E-08     52  0.52647E-03  0.13139E+03 -0.58516E-04  0.32833E+02 -0.56641E-03  0.49319E-08  0.21891E+00  0.67635E-01
  0.23158E-02  0.13159E+03  0.23132E-02  0.13190E+03 -0.21337E-03  0.32965E+02 -0.21339E-03  0.32958E+02 -0.13855E-02  0.44010E-08 -0.13865E-02  0.43949E-08     53  0.55922E-03  0.13190E+03 -0.60231E-04  0.32958E+02 -0.59803E-03  0.43949E-08  0.21465E+00  0.71889E-01
  0.23549E-02  0.13206E+03  0.23521E-02  0.13237E+03 -0.21555E-03  0.33084E+02 -0.21557E-03  0.33077E+02 -0.14199E-02  0.44359E-08 -0.14209E-02  0.44296E-08     54  0.59184E-03  0.13237E+03 -0.61850E-04  0.33077E+02 -0.62965E-03  0.44296E-08  0.20822E+00  0.76147E-01
  0.23939E-02  0.13251E+03  0.23911E-02  0.13283E+03 -0.21768E-03  0.33198E+02 -0.21771E-03  0.33190E+02 -0.14546E-02  0.44668E-08 -0.14556E-02  0.44603E-08     55  0.62469E-03  0.13283E+03 -0.63444E-04  0.33190E+02 -0.66160E-03  0.44603E-08  0.20614E+00  0.80449E-01
  0.24332E-02  0.13295E+03  0.24302E-02  0.13328E+03 -0.21982E-03  0.33308E+02 -0.21985E-03  0.33301E+02 -0.14895E-02  0.45608E-08 -0.14906E-02  0.45540E-08     56  0.65792E-03  0.13328E+03 -0.65056E-04  0.33301E+02 -0.69396E-03  0.45540E-08  0.20346E+00  0.84816E-01
  0.24725E-02  0.13338E+03  0.24695E-02  0.13371E+03 -0.22196E-03  0.33416E+02 -0.22199E-03  0.33409E+02 -0.15247E-02  0.54120E-08 -0.15259E-02  0.54037E-08     57  0.69144E-03  0.13371E+03 -0.66687E-04  0.33409E+02 -0.72665E-03  0.54037E-08  0.20053E+00  0.89238E-01
  0.25117E-02  0.13379E+03  0.25086E-02  0.13413E+03 -0.22413E-03  0.33519E+02 -0.22415E-03  0.33512E+02 -0.15599E-02  0.49974E-08 -0.15611E-02  0.49896E-08     58  0.72501E-03  0.13413E+03 -0.68362E-04  0.33512E+02 -0.75937E-03  0.49896E-08  0.19649E+00  0.93677E-01
  0.25510E-02  0.13419E+03  0.25478E-02  0.13453E+03 -0.22637E-03  0.33620E+02 -0.22639E-03  0.33612E+02 -0.15952E-02  0.39810E-08 -0.15964E-02  0.39747E-08     59  0.75882E-03  0.13453E+03 -0.70123E-04  0.33612E+02 -0.79230E-03  0.39747E-08  0.19441E+00  0.98160E-01
  0.25905E-02  0.13457E+03  0.25872E-02  0.13492E+03 -0.22868E-03  0.33717E+02 -0.22871E-03  0.33710E+02 -0.16307E-02  0.40498E-08 -0.16321E-02  0.40432E-08     60  0.79299E-03  0.13492E+03 -0.71974E-04  0.33710E+02 -0.82556E-03  0.40432E-08  0.19265E+00  0.10270E+00
  0.26302E-02  0.13495E+03  0.26268E-02  0.13531E+03 -0.23108E-03  0.33813E+02 -0.23111E-03  0.33805E+02 -0.16665E-02  0.40891E-08 -0.16679E-02  0.40823E-08     61  0.82749E-03  0.13531E+03 -0.73916E-04  0.33805E+02 -0.85911E-03  0.40823E-08  0.19073E+00  0.10730E+00
  0.26701E-02  0.13532E+03  0.26666E-02  0.13568E+03 -0.23357E-03  0.33907E+02 -0.23360E-03  0.33899E+02 -0.17025E-02  0.39030E-08 -0.17039E-02  0.38964E-08     62  0.86228E-03  0.13568E+03 -0.75962E-04  0.33899E+02 -0.89290E-03  0.38964E-08  0.18892E+00  0.11194E+00
  0.27103E-02  0.13568E+03  0.27067E-02  0.13605E+03 -0.23614E-03  0.33998E+02 -0.23616E-03  0.33990E+02 -0.17387E-02  0.32935E-08 -0.17402E-02  0.32878E-08     63  0.89744E-03  0.13605E+03 -0.78092E-04  0.33990E+02 -0.92697E-03  0.32878E-08  0.18754E+00  0.11665E+00
  0.27508E-02  0.13604E+03  0.27470E-02  0.13641E+03 -0.23878E-03  0.34088E+02 -0.23880E-03  0.34080E+02 -0.17752E-02  0.33634E-08 -0.17767E-02  0.33574E-08     64  0.93298E-03  0.13641E+03 -0.80302E-04  0.34080E+02 -0.96132E-03  0.33574E-08  0.18578E+00  0.12141E+00
  0.27914E-02  0.13639E+03  0.27875E-02  0.13677E+03 -0.24143E-03  0.34176E+02 -0.24146E-03  0.34168E+02 -0.18117E-02  0.29854E-08 -0.18134E-02  0.29799E-08     65  0.96876E-03  0.13677E+03 -0.82538E-04  0.34168E+02 -0.99587E-03  0.29799E-08  0.18345E+00  0.12622E+00
  0.28318E-02  0.13672E+03  0.28278E-02  0.13711E+03 -0.24408E-03  0.34261E+02 -0.24411E-03  0.34253E+02 -0.18482E-02  0.34464E-08 -0.18499E-02  0.34401E-08     66  0.10045E-02  0.13711E+03 -0.84781E-04  0.34253E+02 -0.10304E-02  0.34401E-08  0.18010E+00  0.13105E+00
  0.28722E-02  0.13705E+03  0.28681E-02  0.13744E+03 -0.24674E-03  0.34343E+02 -0.24677E-03  0.34335E+02 -0.18847E-02  0.34183E-08 -0.18865E-02  0.34118E-08     67  0.10404E-02  0.13744E+03 -0.87049E-04  0.34335E+02 -0.10650E-02  0.34118E-08  0.17821E+00  0.13589E+00
  0.29127E-02  0.13736E+03  0.29085E-02  0.13776E+03 -0.24943E-03  0.34424E+02 -0.24946E-03  0.34415E+02 -0.19214E-02  0.35440E-08 -0.19233E-02  0.35371E-08     68  0.10765E-02  0.13776E+03 -0.89355E-04  0.34415E+02 -0.10998E-02  0.35371E-08  0.17696E+00  0.14078E+00
  0.29535E-02  0.13768E+03  0.29491E-02  0.13808E+03 -0.25215E-03  0.34503E+02 -0.25219E-03  0.34494E+02 -0.19583E-02  0.36403E-08 -0.19602E-02  0.36332E-08     69  0.11129E-02  0.13808E+03 -0.91698E-04  0.34494E+02 -0.11348E-02  0.36332E-08  0.17591E+00  0.14572E+00
  0.29944E-02  0.13798E+03  0.29899E-02  0.13840E+03 -0.25490E-03  0.34581E+02 -0.25494E-03  0.34572E+02 -0.19954E-02  0.38357E-08 -0.19974E-02  0.38281E-08     70  0.11495E-02  0.13840E+03 -0.94076E-04  0.34572E+02 -0.11701E-02  0.38281E-08  0.17449E+00  0.15070E+00
  0.30355E-02  0.13829E+03  0.30309E-02  0.13871E+03 -0.25768E-03  0.34657E+02 -0.25771E-03  0.34649E+02 -0.20326E-02  0.37804E-08 -0.20347E-02  0.37727E-08     71  0.11863E-02  0.13871E+03 -0.96483E-04  0.34649E+02 -0.12056E-02  0.37727E-08  0.17359E+00  0.15572E+00
  0.30767E-02  0.13859E+03  0.30720E-02  0.13901E+03 -0.26047E-03  0.34733E+02 -0.26051E-03  0.34724E+02 -0.20700E-02  0.47845E-08 -0.20722E-02  0.47746E-08     72  0.12234E-02  0.13901E+03 -0.98913E-04  0.34724E+02 -0.12413E-02  0.47746E-08  0.17258E+00  0.16078E+00
  0.31179E-02  0.13888E+03  0.31131E-02  0.13931E+03 -0.26326E-03  0.34807E+02 -0.26330E-03  0.34798E+02 -0.21075E-02  0.92741E-09 -0.21097E-02  0.92546E-09     73  0.12605E-02  0.13931E+03 -0.10135E-03  0.34798E+02 -0.12770E-02  0.92546E-09  0.17135E+00  0.16586E+00
  0.31591E-02  0.13917E+03  0.31541E-02  0.13961E+03 -0.26605E-03  0.34881E+02 -0.26609E-03  0.34871E+02 -0.21450E-02  0.63253E-09 -0.21473E-02  0.63118E-09     74  0.12976E-02  0.13961E+03 -0.10379E-03  0.34871E+02 -0.13128E-02  0.63118E-09  0.17021E+00  0.17095E+00
  0.32002E-02  0.13945E+03  0.31951E-02  0.13990E+03 -0.26886E-03  0.34953E+02 -0.26889E-03  0.34943E+02 -0.21824E-02 -0.56781E-09 -0.21848E-02 -0.56657E-09     75  0.13347E-02  0.13990E+03 -0.10625E-03  0.34943E+02 -0.13486E-02 -0.56657E-09  0.16908E+00  0.17605E+00
  0.32413E-02  0.13973E+03  0.32361E-02  0.14018E+03 -0.27165E-03  0.35024E+02 -0.27169E-03  0.35014E+02 -0.22198E-02 -0.70891E-09 -0.22223E-02 -0.70734E-09     76  0.13719E-02  0.14018E+03 -0.10870E-03  0.35014E+02 -0.13844E-02 -0.70734E-09  0.16824E+00  0.18117E+00
  0.32824E-02  0.14001E+03  0.32770E-02  0.14047E+03 -0.27443E-03  0.35094E+02 -0.27447E-03  0.35084E+02 -0.22572E-02 -0.41441E-09 -0.22597E-02 -0.41347E-09     77  0.14091E-02  0.14047E+03 -0.11115E-03  0.35084E+02 -0.14201E-02 -0.41347E-09  0.16736E+00  0.18630E+00
  0.33233E-02  0.14028E+03  0.33178E-02  0.14074E+03 -0.27722E-03  0.35163E+02 -0.27725E-03  0.35153E+02 -0.22945E-02 -0.45272E-09 -0.22971E-02 -0.45168E-09     78  0.14462E-02  0.14074E+03 -0.11360E-03  0.35153E+02 -0.14559E-02 -0.45168E-09  0.16624E+00  0.19143E+00
  0.33644E-02  0.14055E+03  0.33587E-02  0.14102E+03 -0.28000E-03  0.35231E+02 -0.28004E-03  0.35221E+02 -0.23318E-02 -0.20128E-08 -0.23346E-02 -0.20081E-08     79  0.14834E-02  0.14102E+03 -0.11605E-03  0.35221E+02 -0.14917E-02 -0.20081E-08  0.16595E+00  0.19660E+00
  0.34055E-02  0.14081E+03  0.33997E-02  0.14129E+03 -0.28278E-03  0.35299E+02 -0.28282E-03  0.35289E+02 -0.23692E-02 -0.23728E-08 -0.23720E-02 -0.23672E-08     80  0.15208E-02  0.14129E+03 -0.11851E-03  0.35289E+02 -0.15275E-02 -0.23672E-08  0.16507E+00  0.20177E+00
  0.34465E-02  0.14107E+03  0.34406E-02  0.14156E+03 -0.28557E-03  0.35365E+02 -0.28561E-03  0.35355E+02 -0.24066E-02 -0.23916E-08 -0.24095E-02 -0.23859E-08     81  0.15581E-02  0.14156E+03 -0.12098E-03  0.35355E+02 -0.15634E-02 -0.23859E-08  0.16427E+00  0.20697E+00
