  0.16605E-02  0.11436E+03  0.16592E-02  0.11455E+03 -0.14989E-03  0.28634E+02 -0.14990E-03  0.28630E+02 -0.88984E-03 -0.88450E-08 -0.89023E-03 -0.88372E-08     36  0.13592E-03  0.11455E+03 -0.16971E-04  0.28630E+02 -0.20546E-03 -0.88372E-08  0.27327E+00  0.17994E-01
  0.16975E-02  0.11518E+03  0.16961E-02  0.11538E+03 -0.15095E-03  0.28841E+02 -0.15096E-03  0.28836E+02 -0.92159E-03 -0.89530E-08 -0.92202E-03 -0.89448E-08     37  0.16182E-03  0.11538E+03 -0.17060E-04  0.28836E+02 -0.23229E-03 -0.89448E-08  0.27046E+00  0.20969E-01
  0.17345E-02  0.11596E+03  0.17330E-02  0.11616E+03 -0.15202E-03  0.29036E+02 -0.15203E-03  0.29031E+02 -0.95346E-03 -0.89570E-08 -0.95391E-03 -0.89485E-08     38  0.18832E-03  0.11616E+03 -0.17221E-04  0.29031E+02 -0.25951E-03 -0.89485E-08  0.25843E+00  0.24032E-01
  0.17718E-02  0.11669E+03  0.17703E-02  0.11690E+03 -0.15314E-03  0.29219E+02 -0.15315E-03  0.29215E+02 -0.98587E-03 -0.89401E-08 -0.98636E-03 -0.89313E-08     39  0.21584E-03  0.11690E+03 -0.17475E-04  0.29215E+02 -0.28756E-03 -0.89313E-08  0.25527E+00  0.27231E-01
  0.18093E-02  0.11738E+03  0.18077E-02  0.11759E+03 -0.15422E-03  0.29392E+02 -0.15424E-03  0.29388E+02 -0.10185E-02 -0.89612E-08 -0.10190E-02 -0.89520E-08     40  0.24399E-03  0.11759E+03 -0.17751E-04  0.29388E+02 -0.31605E-03 -0.89520E-08  0.24460E+00  0.30524E-01
  0.18469E-02  0.11802E+03  0.18452E-02  0.11823E+03 -0.15527E-03  0.29552E+02 -0.15528E-03  0.29548E+02 -0.10514E-02 -0.90836E-08 -0.10520E-02 -0.90741E-08     41  0.27303E-03  0.11823E+03 -0.18047E-04  0.29548E+02 -0.34519E-03 -0.90741E-08  0.23652E+00  0.33939E-01
  0.18848E-02  0.11861E+03  0.18831E-02  0.11883E+03 -0.15632E-03  0.29701E+02 -0.15633E-03  0.29696E+02 -0.10848E-02 -0.91322E-08 -0.10854E-02 -0.91223E-08     42  0.30293E-03  0.11883E+03 -0.18394E-04  0.29696E+02 -0.37502E-03 -0.91223E-08  0.22779E+00  0.37473E-01
  0.19235E-02  0.11915E+03  0.19217E-02  0.11938E+03 -0.15731E-03  0.29838E+02 -0.15732E-03  0.29834E+02 -0.11190E-02 -0.91602E-08 -0.11196E-02 -0.91499E-08     43  0.33418E-03  0.11938E+03 -0.18735E-04  0.29834E+02 -0.40595E-03 -0.91499E-08  0.22001E+00  0.41185E-01
  0.19623E-02  0.11964E+03  0.19604E-02  0.11988E+03 -0.15823E-03  0.29961E+02 -0.15825E-03  0.29956E+02 -0.11535E-02 -0.91711E-08 -0.11542E-02 -0.91605E-08     44  0.36636E-03  0.11988E+03 -0.19078E-04  0.29956E+02 -0.43760E-03 -0.91605E-08  0.20331E+00  0.45024E-01
  0.20019E-02  0.12007E+03  0.19999E-02  0.12031E+03 -0.15902E-03  0.30068E+02 -0.15903E-03  0.30063E+02 -0.11891E-02 -0.90046E-08 -0.11898E-02 -0.89939E-08     45  0.40008E-03  0.12031E+03 -0.19355E-04  0.30063E+02 -0.47060E-03 -0.89939E-08  0.19296E+00  0.49065E-01
  0.20415E-02  0.12044E+03  0.20394E-02  0.12069E+03 -0.15977E-03  0.30163E+02 -0.15978E-03  0.30158E+02 -0.12250E-02 -0.90011E-08 -0.12258E-02 -0.89900E-08     46  0.43458E-03  0.12069E+03 -0.19649E-04  0.30158E+02 -0.50432E-03 -0.89900E-08  0.17999E+00  0.53214E-01
  0.20818E-02  0.12078E+03  0.20796E-02  0.12103E+03 -0.16043E-03  0.30247E+02 -0.16044E-03  0.30243E+02 -0.12619E-02 -0.89530E-08 -0.12627E-02 -0.89417E-08     47  0.47020E-03  0.12103E+03 -0.19903E-04  0.30243E+02 -0.53925E-03 -0.89417E-08  0.17332E+00  0.57512E-01
  0.21231E-02  0.12109E+03  0.21208E-02  0.12135E+03 -0.16103E-03  0.30326E+02 -0.16104E-03  0.30321E+02 -0.13002E-02 -0.89829E-08 -0.13010E-02 -0.89712E-08     48  0.50720E-03  0.12135E+03 -0.20118E-04  0.30321E+02 -0.57567E-03 -0.89712E-08  0.16780E+00  0.61989E-01
  0.21652E-02  0.12138E+03  0.21629E-02  0.12164E+03 -0.16156E-03  0.30399E+02 -0.16157E-03  0.30394E+02 -0.13395E-02 -0.90424E-08 -0.13404E-02 -0.90302E-08     49  0.54529E-03  0.12164E+03 -0.20293E-04  0.30394E+02 -0.61325E-03 -0.90302E-08  0.16158E+00  0.66612E-01
  0.22078E-02  0.12165E+03  0.22054E-02  0.12192E+03 -0.16199E-03  0.30467E+02 -0.16200E-03  0.30462E+02 -0.13795E-02 -0.90456E-08 -0.13805E-02 -0.90331E-08     50  0.58414E-03  0.12192E+03 -0.20391E-04  0.30462E+02 -0.65169E-03 -0.90331E-08  0.15655E+00  0.71339E-01
  0.22510E-02  0.12191E+03  0.22485E-02  0.12218E+03 -0.16233E-03  0.30532E+02 -0.16235E-03  0.30527E+02 -0.14203E-02 -0.90344E-08 -0.14213E-02 -0.90216E-08     51  0.62376E-03  0.12218E+03 -0.20423E-04  0.30527E+02 -0.69101E-03 -0.90216E-08  0.15290E+00  0.76174E-01
  0.22948E-02  0.12215E+03  0.22922E-02  0.12243E+03 -0.16258E-03  0.30593E+02 -0.16259E-03  0.30588E+02 -0.14620E-02 -0.90123E-08 -0.14631E-02 -0.89992E-08     52  0.66418E-03  0.12243E+03 -0.20364E-04  0.30588E+02 -0.73127E-03 -0.89992E-08  0.14982E+00  0.81119E-01
  0.23392E-02  0.12238E+03  0.23365E-02  0.12267E+03 -0.16277E-03  0.30652E+02 -0.16278E-03  0.30647E+02 -0.15044E-02 -0.90399E-08 -0.15055E-02 -0.90263E-08     53  0.70528E-03  0.12267E+03 -0.20261E-04  0.30647E+02 -0.77227E-03 -0.90263E-08  0.14786E+00  0.86159E-01
  0.23837E-02  0.12261E+03  0.23809E-02  0.12290E+03 -0.16290E-03  0.30709E+02 -0.16292E-03  0.30704E+02 -0.15470E-02 -0.90932E-08 -0.15482E-02 -0.90791E-08     54  0.74657E-03  0.12290E+03 -0.20117E-04  0.30704E+02 -0.81357E-03 -0.90791E-08  0.14490E+00  0.91233E-01
  0.24281E-02  0.12282E+03  0.24252E-02  0.12312E+03 -0.16299E-03  0.30764E+02 -0.16300E-03  0.30759E+02 -0.15897E-02 -0.90920E-08 -0.15910E-02 -0.90776E-08     55  0.78792E-03  0.12312E+03 -0.19933E-04  0.30759E+02 -0.85503E-03 -0.90776E-08  0.14290E+00  0.96326E-01
  0.24727E-02  0.12304E+03  0.24696E-02  0.12334E+03 -0.16305E-03  0.30817E+02 -0.16306E-03  0.30812E+02 -0.16326E-02 -0.90622E-08 -0.16339E-02 -0.90474E-08     56  0.82944E-03  0.12334E+03 -0.19726E-04  0.30812E+02 -0.89669E-03 -0.90474E-08  0.14188E+00  0.10145E+00
  0.25173E-02  0.12324E+03  0.25141E-02  0.12355E+03 -0.16309E-03  0.30870E+02 -0.16310E-03  0.30865E+02 -0.16756E-02 -0.90994E-08 -0.16770E-02 -0.90841E-08     57  0.87108E-03  0.12355E+03 -0.19505E-04  0.30865E+02 -0.93851E-03 -0.90841E-08  0.14100E+00  0.10660E+00
  0.25620E-02  0.12345E+03  0.25587E-02  0.12377E+03 -0.16312E-03  0.30922E+02 -0.16313E-03  0.30917E+02 -0.17188E-02 -0.91053E-08 -0.17203E-02 -0.90897E-08     58  0.91286E-03  0.12377E+03 -0.19273E-04  0.30917E+02 -0.98047E-03 -0.90897E-08  0.14038E+00  0.11177E+00
  0.26069E-02  0.12365E+03  0.26035E-02  0.12397E+03 -0.16313E-03  0.30973E+02 -0.16315E-03  0.30968E+02 -0.17621E-02 -0.91330E-08 -0.17637E-02 -0.91169E-08     59  0.95486E-03  0.12397E+03 -0.19034E-04  0.30968E+02 -0.10226E-02 -0.91169E-08  0.14018E+00  0.11698E+00
  0.26520E-02  0.12385E+03  0.26485E-02  0.12418E+03 -0.16315E-03  0.31024E+02 -0.16317E-03  0.31019E+02 -0.18056E-02 -0.91953E-08 -0.18073E-02 -0.91787E-08     60  0.99707E-03  0.12418E+03 -0.18800E-04  0.31019E+02 -0.10650E-02 -0.91787E-08  0.13983E+00  0.12222E+00
  0.26972E-02  0.12405E+03  0.26936E-02  0.12439E+03 -0.16317E-03  0.31075E+02 -0.16319E-03  0.31070E+02 -0.18493E-02 -0.90718E-08 -0.18510E-02 -0.90550E-08     61  0.10395E-02  0.12439E+03 -0.18570E-04  0.31070E+02 -0.11075E-02 -0.90550E-08  0.13956E+00  0.12750E+00
  0.27426E-02  0.12425E+03  0.27388E-02  0.12459E+03 -0.16319E-03  0.31125E+02 -0.16320E-03  0.31120E+02 -0.18931E-02 -0.90861E-08 -0.18949E-02 -0.90689E-08     62  0.10820E-02  0.12459E+03 -0.18335E-04  0.31120E+02 -0.11502E-02 -0.90689E-08  0.13939E+00  0.13280E+00
  0.27881E-02  0.12445E+03  0.27842E-02  0.12480E+03 -0.16320E-03  0.31175E+02 -0.16321E-03  0.31170E+02 -0.19370E-02 -0.90986E-08 -0.19389E-02 -0.90810E-08     63  0.11246E-02  0.12480E+03 -0.18095E-04  0.31170E+02 -0.11929E-02 -0.90810E-08  0.13924E+00  0.13812E+00
  0.28336E-02  0.12465E+03  0.28296E-02  0.12500E+03 -0.16320E-03  0.31225E+02 -0.16321E-03  0.31220E+02 -0.19809E-02 -0.91037E-08 -0.19829E-02 -0.90857E-08     64  0.11673E-02  0.12500E+03 -0.17850E-04  0.31220E+02 -0.12358E-02 -0.90857E-08  0.13917E+00  0.14347E+00
  0.28792E-02  0.12484E+03  0.28751E-02  0.12520E+03 -0.16320E-03  0.31275E+02 -0.16321E-03  0.31270E+02 -0.20250E-02 -0.91082E-08 -0.20270E-02 -0.90897E-08     65  0.12101E-02  0.12520E+03 -0.17601E-04  0.31270E+02 -0.12787E-02 -0.90897E-08  0.13913E+00  0.14883E+00
  0.29249E-02  0.12504E+03  0.29206E-02  0.12540E+03 -0.16319E-03  0.31324E+02 -0.16321E-03  0.31319E+02 -0.20691E-02 -0.91218E-08 -0.20712E-02 -0.91029E-08     66  0.12530E-02  0.12540E+03 -0.17352E-04  0.31319E+02 -0.13217E-02 -0.91029E-08  0.13905E+00  0.15420E+00
  0.29706E-02  0.12523E+03  0.29662E-02  0.12560E+03 -0.16319E-03  0.31373E+02 -0.16321E-03  0.31368E+02 -0.21132E-02 -0.91175E-08 -0.21155E-02 -0.90982E-08     67  0.12959E-02  0.12560E+03 -0.17108E-04  0.31368E+02 -0.13647E-02 -0.90982E-08  0.13900E+00  0.15960E+00
  0.30163E-02  0.12542E+03  0.30118E-02  0.12580E+03 -0.16319E-03  0.31423E+02 -0.16321E-03  0.31417E+02 -0.21574E-02 -0.91636E-08 -0.21598E-02 -0.91438E-08     68  0.13388E-02  0.12580E+03 -0.16866E-04  0.31417E+02 -0.14078E-02 -0.91438E-08  0.13887E+00  0.16500E+00
  0.30621E-02  0.12562E+03  0.30574E-02  0.12600E+03 -0.16319E-03  0.31471E+02 -0.16321E-03  0.31466E+02 -0.22017E-02 -0.90888E-08 -0.22041E-02 -0.90688E-08     69  0.13818E-02  0.12600E+03 -0.16623E-04  0.31466E+02 -0.14510E-02 -0.90688E-08  0.13868E+00  0.17042E+00
  0.31077E-02  0.12581E+03  0.31029E-02  0.12620E+03 -0.16319E-03  0.31520E+02 -0.16320E-03  0.31515E+02 -0.22458E-02 -0.89597E-08 -0.22484E-02 -0.89396E-08     70  0.14247E-02  0.12620E+03 -0.16380E-04  0.31515E+02 -0.14941E-02 -0.89396E-08  0.13815E+00  0.17584E+00
  0.31533E-02  0.12600E+03  0.31484E-02  0.12639E+03 -0.16318E-03  0.31568E+02 -0.16320E-03  0.31562E+02 -0.22900E-02 -0.89426E-08 -0.22926E-02 -0.89222E-08     71  0.14675E-02  0.12639E+03 -0.16137E-04  0.31562E+02 -0.15372E-02 -0.89222E-08  0.13801E+00  0.18126E+00
  0.31990E-02  0.12618E+03  0.31939E-02  0.12659E+03 -0.16318E-03  0.31615E+02 -0.16320E-03  0.31610E+02 -0.23342E-02 -0.87672E-08 -0.23369E-02 -0.87467E-08     72  0.15104E-02  0.12659E+03 -0.15899E-04  0.31610E+02 -0.15803E-02 -0.87467E-08  0.13802E+00  0.18669E+00
  0.32446E-02  0.12637E+03  0.32394E-02  0.12678E+03 -0.16320E-03  0.31663E+02 -0.16322E-03  0.31658E+02 -0.23784E-02 -0.87683E-08 -0.23812E-02 -0.87475E-08     73  0.15534E-02  0.12678E+03 -0.15685E-04  0.31658E+02 -0.16235E-02 -0.87475E-08  0.13794E+00  0.19214E+00
  0.32903E-02  0.12656E+03  0.32849E-02  0.12697E+03 -0.16324E-03  0.31710E+02 -0.16325E-03  0.31705E+02 -0.24226E-02 -0.87960E-08 -0.24256E-02 -0.87747E-08     74  0.15963E-02  0.12697E+03 -0.15486E-04  0.31705E+02 -0.16667E-02 -0.87747E-08  0.13791E+00  0.19759E+00
  0.33359E-02  0.12674E+03  0.33304E-02  0.12716E+03 -0.16329E-03  0.31758E+02 -0.16330E-03  0.31753E+02 -0.24669E-02 -0.87841E-08 -0.24699E-02 -0.87624E-08     75  0.16393E-02  0.12716E+03 -0.15304E-04  0.31753E+02 -0.17099E-02 -0.87624E-08  0.13772E+00  0.20305E+00
  0.33816E-02  0.12693E+03  0.33759E-02  0.12736E+03 -0.16336E-03  0.31805E+02 -0.16337E-03  0.31799E+02 -0.25111E-02 -0.87768E-08 -0.25143E-02 -0.87548E-08     76  0.16822E-02  0.12736E+03 -0.15144E-04  0.31799E+02 -0.17531E-02 -0.87548E-08  0.13751E+00  0.20853E+00
  0.34273E-02  0.12711E+03  0.34214E-02  0.12754E+03 -0.16342E-03  0.31851E+02 -0.16344E-03  0.31846E+02 -0.25553E-02 -0.87321E-08 -0.25586E-02 -0.87098E-08     77  0.17252E-02  0.12754E+03 -0.14977E-04  0.31846E+02 -0.17963E-02 -0.87098E-08  0.13717E+00  0.21401E+00
  0.34729E-02  0.12729E+03  0.34669E-02  0.12773E+03 -0.16347E-03  0.31897E+02 -0.16348E-03  0.31892E+02 -0.25995E-02 -0.87432E-08 -0.26029E-02 -0.87205E-08     78  0.17682E-02  0.12773E+03 -0.14794E-04  0.31892E+02 -0.18395E-02 -0.87205E-08  0.13676E+00  0.21951E+00
  0.35185E-02  0.12747E+03  0.35124E-02  0.12792E+03 -0.16351E-03  0.31943E+02 -0.16353E-03  0.31938E+02 -0.26437E-02 -0.87656E-08 -0.26472E-02 -0.87425E-08     79  0.18112E-02  0.12792E+03 -0.14613E-04  0.31938E+02 -0.18827E-02 -0.87425E-08  0.13656E+00  0.22501E+00
  0.35643E-02  0.12765E+03  0.35580E-02  0.12810E+03 -0.16356E-03  0.31989E+02 -0.16357E-03  0.31984E+02 -0.26880E-02 -0.88082E-08 -0.26916E-02 -0.87845E-08     80  0.18543E-02  0.12810E+03 -0.14432E-04  0.31984E+02 -0.19260E-02 -0.87845E-08  0.13673E+00  0.23053E+00
  0.36101E-02  0.12783E+03  0.36036E-02  0.12829E+03 -0.16359E-03  0.32034E+02 -0.16361E-03  0.32029E+02 -0.27323E-02 -0.87995E-08 -0.27360E-02 -0.87754E-08     81  0.18975E-02  0.12829E+03 -0.14246E-04  0.32029E+02 -0.19693E-02 -0.87754E-08  0.13622E+00  0.23607E+00
