  0.54139E-03  0.43364E+02  0.54124E-03  0.43388E+02 -0.54530E-04  0.10846E+02 -0.54531E-04  0.10845E+02 -0.25244E-03 -0.38918E-07 -0.25248E-03 -0.38908E-07     11 -0.35699E-04  0.43388E+02 -0.42046E-05  0.10845E+02  0.69022E-05 -0.38908E-07  0.31065E+01 -0.79769E-03
  0.59062E-03  0.47305E+02  0.59045E-03  0.47333E+02 -0.59487E-04  0.11832E+02 -0.59489E-04  0.11832E+02 -0.27539E-03 -0.38985E-07 -0.27543E-03 -0.38974E-07     12 -0.38951E-04  0.47333E+02 -0.45865E-05  0.11832E+02  0.75330E-05 -0.38974E-07  0.10289E+00 -0.94953E-03
  0.63986E-03  0.51245E+02  0.63965E-03  0.51278E+02 -0.64445E-04  0.12818E+02 -0.64447E-04  0.12818E+02 -0.29833E-03 -0.38949E-07 -0.29838E-03 -0.38938E-07     13 -0.42204E-04  0.51278E+02 -0.49683E-05  0.12818E+02  0.81643E-05 -0.38938E-07  0.31208E+01 -0.11146E-02
  0.68909E-03  0.55185E+02  0.68886E-03  0.55223E+02 -0.69403E-04  0.13805E+02 -0.69405E-04  0.13804E+02 -0.32128E-03 -0.38920E-07 -0.32133E-03 -0.38908E-07     14 -0.45458E-04  0.55223E+02 -0.53501E-05  0.13804E+02  0.87961E-05 -0.38908E-07  0.10336E+00 -0.12930E-02
  0.73833E-03  0.59124E+02  0.73806E-03  0.59168E+02 -0.74361E-04  0.14791E+02 -0.74363E-04  0.14790E+02 -0.34422E-03 -0.38797E-07 -0.34428E-03 -0.38783E-07     15 -0.48713E-04  0.59168E+02 -0.57318E-05  0.14790E+02  0.94285E-05 -0.38783E-07  0.31351E+01 -0.14847E-02
  0.78757E-03  0.63064E+02  0.78726E-03  0.63113E+02 -0.79318E-04  0.15777E+02 -0.79322E-04  0.15776E+02 -0.36717E-03 -0.38711E-07 -0.36724E-03 -0.38697E-07     16 -0.51970E-04  0.63113E+02 -0.61135E-05  0.15776E+02  0.10061E-04 -0.38697E-07  0.10383E+00 -0.16896E-02
  0.83682E-03  0.67003E+02  0.83647E-03  0.67059E+02 -0.84276E-04  0.16764E+02 -0.84280E-04  0.16762E+02 -0.39011E-03 -0.38644E-07 -0.39019E-03 -0.38629E-07     17 -0.55227E-04  0.67059E+02 -0.64951E-05  0.16762E+02  0.10695E-04 -0.38629E-07  0.31494E+01 -0.19078E-02
  0.88607E-03  0.70941E+02  0.88567E-03  0.71004E+02 -0.89234E-04  0.17750E+02 -0.89238E-04  0.17748E+02 -0.41305E-03 -0.38531E-07 -0.41314E-03 -0.38515E-07     18 -0.58486E-04  0.71004E+02 -0.68766E-05  0.17748E+02  0.11329E-04 -0.38515E-07  0.10430E+00 -0.21394E-02
  0.93532E-03  0.74879E+02  0.93488E-03  0.74950E+02 -0.94192E-04  0.18736E+02 -0.94196E-04  0.18735E+02 -0.43600E-03 -0.38514E-07 -0.43609E-03 -0.38497E-07     19 -0.61746E-04  0.74950E+02 -0.72581E-05  0.18735E+02  0.11963E-04 -0.38497E-07  0.31635E+01 -0.23842E-02
  0.98457E-03  0.78817E+02  0.98408E-03  0.78895E+02 -0.99149E-04  0.19723E+02 -0.99154E-04  0.19721E+02 -0.45894E-03 -0.38483E-07 -0.45904E-03 -0.38465E-07     20 -0.65007E-04  0.78895E+02 -0.76395E-05  0.19721E+02  0.12598E-04 -0.38465E-07  0.10477E+00 -0.26424E-02
  0.10338E-02  0.82755E+02  0.10333E-02  0.82841E+02 -0.10411E-03  0.20709E+02 -0.10411E-03  0.20707E+02 -0.48188E-03 -0.38627E-07 -0.48200E-03 -0.38609E-07     21 -0.68269E-04  0.82841E+02 -0.80209E-05  0.20707E+02  0.13234E-04 -0.38609E-07  0.31776E+01 -0.29139E-02
  0.10831E-02  0.86693E+02  0.10825E-02  0.86787E+02 -0.10906E-03  0.21696E+02 -0.10907E-03  0.21693E+02 -0.50482E-03 -0.38746E-07 -0.50495E-03 -0.38727E-07     22 -0.71532E-04  0.86787E+02 -0.84022E-05  0.21693E+02  0.13870E-04 -0.38727E-07  0.10523E+00 -0.31987E-02
  0.11316E-02  0.90563E+02  0.11309E-02  0.90665E+02 -0.11394E-03  0.22665E+02 -0.11394E-03  0.22663E+02 -0.52743E-03 -0.38803E-07 -0.52757E-03 -0.38783E-07     23 -0.74685E-04  0.90665E+02 -0.87756E-05  0.22663E+02  0.14437E-04 -0.38783E-07  0.31372E+01 -0.34867E-02
  0.11788E-02  0.94287E+02  0.11781E-02  0.94398E+02 -0.11868E-03  0.23599E+02 -0.11868E-03  0.23596E+02 -0.54968E-03 -0.38705E-07 -0.54983E-03 -0.38684E-07     24 -0.77164E-04  0.94398E+02 -0.91857E-05  0.23596E+02  0.14490E-04 -0.38684E-07  0.10173E+00 -0.37257E-02
  0.12182E-02  0.97079E+02  0.12174E-02  0.97197E+02 -0.12234E-03  0.24298E+02 -0.12235E-03  0.24295E+02 -0.57017E-03 -0.38906E-07 -0.57033E-03 -0.38884E-07     25 -0.75008E-04  0.97197E+02 -0.95992E-05  0.24295E+02  0.10721E-04 -0.38884E-07  0.23611E+01 -0.35290E-02
  0.12637E-02  0.10038E+03  0.12629E-02  0.10051E+03 -0.12667E-03  0.25127E+02 -0.12668E-03  0.25124E+02 -0.59360E-03 -0.39242E-07 -0.59377E-03 -0.39218E-07     26 -0.73582E-04  0.10051E+03 -0.10084E-04  0.25124E+02  0.70876E-05 -0.39218E-07  0.12090E+00 -0.34000E-02
  0.13024E-02  0.10231E+03  0.13016E-02  0.10244E+03 -0.12977E-03  0.25609E+02 -0.12978E-03  0.25605E+02 -0.61920E-03 -0.39297E-07 -0.61939E-03 -0.39272E-07     27 -0.60610E-04  0.10244E+03 -0.10943E-04  0.25605E+02 -0.70036E-05 -0.39272E-07  0.13783E+01 -0.21054E-02
  0.13460E-02  0.10503E+03  0.13451E-02  0.10517E+03 -0.13349E-03  0.26292E+02 -0.13350E-03  0.26288E+02 -0.64421E-03 -0.39300E-07 -0.64442E-03 -0.39275E-07     28 -0.53396E-04  0.10517E+03 -0.11499E-04  0.26288E+02 -0.15696E-04 -0.39275E-07  0.17196E+00 -0.13711E-02
  0.13844E-02  0.10620E+03  0.13834E-02  0.10634E+03 -0.13575E-03  0.26584E+02 -0.13576E-03  0.26580E+02 -0.67375E-03 -0.39271E-07 -0.67398E-03 -0.39244E-07     29 -0.30628E-04  0.10634E+03 -0.12394E-04  0.26580E+02 -0.38263E-04 -0.39244E-07  0.59184E+00  0.10132E-02
  0.14271E-02  0.10790E+03  0.14261E-02  0.10805E+03 -0.13862E-03  0.27011E+02 -0.13863E-03  0.27007E+02 -0.70392E-03 -0.39244E-07 -0.70417E-03 -0.39216E-07     30 -0.10736E-04  0.10805E+03 -0.13274E-04  0.27007E+02 -0.58233E-04 -0.39216E-07  0.25224E+00  0.31220E-02
  0.14683E-02  0.10900E+03  0.14672E-02  0.10916E+03 -0.14113E-03  0.27289E+02 -0.14114E-03  0.27285E+02 -0.73626E-03 -0.39459E-07 -0.73653E-03 -0.39430E-07     31  0.15589E-04  0.10916E+03 -0.14486E-04  0.27285E+02 -0.83951E-04 -0.39430E-07  0.38560E+00  0.59482E-02
  0.15103E-02  0.11020E+03  0.15092E-02  0.11037E+03 -0.14381E-03  0.27590E+02 -0.14382E-03  0.27586E+02 -0.76886E-03 -0.39259E-07 -0.76916E-03 -0.39229E-07     32  0.41529E-04  0.11037E+03 -0.15754E-04  0.27586E+02 -0.10937E-03 -0.39229E-07  0.27485E+00  0.87607E-02
  0.15519E-02  0.11121E+03  0.15507E-02  0.11138E+03 -0.14624E-03  0.27842E+02 -0.14625E-03  0.27838E+02 -0.80211E-03 -0.39259E-07 -0.80243E-03 -0.39227E-07     33  0.69604E-04  0.11138E+03 -0.17005E-04  0.27838E+02 -0.13661E-03 -0.39227E-07  0.32354E+00  0.11839E-01
  0.15937E-02  0.11223E+03  0.15924E-02  0.11241E+03 -0.14868E-03  0.28100E+02 -0.14869E-03  0.28095E+02 -0.83541E-03 -0.39260E-07 -0.83576E-03 -0.39227E-07     34  0.97599E-04  0.11241E+03 -0.18244E-04  0.28095E+02 -0.16376E-03 -0.39227E-07  0.28232E+00  0.14937E-01
  0.16351E-02  0.11317E+03  0.16338E-02  0.11335E+03 -0.15105E-03  0.28334E+02 -0.15106E-03  0.28330E+02 -0.86883E-03 -0.39110E-07 -0.86921E-03 -0.39076E-07     35  0.12647E-03  0.11335E+03 -0.19509E-04  0.28330E+02 -0.19160E-03 -0.39076E-07  0.29508E+00  0.18160E-01
  0.16768E-02  0.11410E+03  0.16754E-02  0.11429E+03 -0.15344E-03  0.28568E+02 -0.15346E-03  0.28563E+02 -0.90239E-03 -0.39184E-07 -0.90280E-03 -0.39148E-07     36  0.15566E-03  0.11429E+03 -0.20814E-04  0.28563E+02 -0.21959E-03 -0.39148E-07  0.28235E+00  0.21445E-01
  0.17188E-02  0.11499E+03  0.17173E-02  0.11519E+03 -0.15582E-03  0.28793E+02 -0.15583E-03  0.28788E+02 -0.93643E-03 -0.39075E-07 -0.93687E-03 -0.39038E-07     37  0.18557E-03  0.11519E+03 -0.22135E-04  0.28788E+02 -0.24827E-03 -0.39038E-07  0.28533E+00  0.24839E-01
  0.17608E-02  0.11587E+03  0.17592E-02  0.11608E+03 -0.15812E-03  0.29014E+02 -0.15813E-03  0.29009E+02 -0.97072E-03 -0.40648E-07 -0.97119E-03 -0.40608E-07     38  0.21569E-03  0.11608E+03 -0.23403E-04  0.29009E+02 -0.27730E-03 -0.40608E-07  0.27825E+00  0.28286E-01
  0.18025E-02  0.11672E+03  0.18008E-02  0.11693E+03 -0.16035E-03  0.29226E+02 -0.16036E-03  0.29222E+02 -0.10050E-02 -0.40384E-07 -0.10055E-02 -0.40344E-07     39  0.24598E-03  0.11693E+03 -0.24639E-04  0.29222E+02 -0.30652E-03 -0.40344E-07  0.27498E+00  0.31779E-01
  0.18441E-02  0.11755E+03  0.18424E-02  0.11776E+03 -0.16252E-03  0.29434E+02 -0.16254E-03  0.29430E+02 -0.10394E-02 -0.41807E-07 -0.10400E-02 -0.41764E-07     40  0.27646E-03  0.11776E+03 -0.25839E-04  0.29430E+02 -0.33599E-03 -0.41764E-07  0.27376E+00  0.35320E-01
  0.18856E-02  0.11836E+03  0.18839E-02  0.11858E+03 -0.16460E-03  0.29639E+02 -0.16461E-03  0.29634E+02 -0.10740E-02 -0.41612E-07 -0.10746E-02 -0.41567E-07     41  0.30700E-03  0.11858E+03 -0.26953E-04  0.29634E+02 -0.36570E-03 -0.41567E-07  0.27129E+00  0.38896E-01
  0.19274E-02  0.11916E+03  0.19256E-02  0.11939E+03 -0.16663E-03  0.29841E+02 -0.16664E-03  0.29836E+02 -0.11089E-02 -0.42892E-07 -0.11095E-02 -0.42844E-07     42  0.33792E-03  0.11939E+03 -0.28041E-04  0.29836E+02 -0.39584E-03 -0.42844E-07  0.27081E+00  0.42543E-01
  0.19690E-02  0.11995E+03  0.19670E-02  0.12018E+03 -0.16858E-03  0.30038E+02 -0.16860E-03  0.30033E+02 -0.11439E-02 -0.45203E-07 -0.11445E-02 -0.45151E-07     43  0.36889E-03  0.12018E+03 -0.29074E-04  0.30033E+02 -0.42612E-03 -0.45151E-07  0.26558E+00  0.46222E-01
  0.20105E-02  0.12071E+03  0.20085E-02  0.12095E+03 -0.17047E-03  0.30229E+02 -0.17048E-03  0.30224E+02 -0.11791E-02 -0.45068E-07 -0.11798E-02 -0.45014E-07     44  0.40016E-03  0.12095E+03 -0.30063E-04  0.30224E+02 -0.45679E-03 -0.45014E-07  0.26384E+00  0.49963E-01
  0.20521E-02  0.12145E+03  0.20500E-02  0.12170E+03 -0.17229E-03  0.30417E+02 -0.17231E-03  0.30412E+02 -0.12145E-02 -0.44526E-07 -0.12153E-02 -0.44472E-07     45  0.43169E-03  0.12170E+03 -0.31010E-04  0.30412E+02 -0.48779E-03 -0.44472E-07  0.26098E+00  0.53759E-01
  0.20934E-02  0.12217E+03  0.20912E-02  0.12243E+03 -0.17405E-03  0.30599E+02 -0.17407E-03  0.30594E+02 -0.12499E-02 -0.44866E-07 -0.12507E-02 -0.44809E-07     46  0.46320E-03  0.12243E+03 -0.31920E-04  0.30594E+02 -0.51886E-03 -0.44809E-07  0.25758E+00  0.57577E-01
  0.21346E-02  0.12288E+03  0.21323E-02  0.12314E+03 -0.17575E-03  0.30777E+02 -0.17576E-03  0.30772E+02 -0.12853E-02 -0.44675E-07 -0.12862E-02 -0.44617E-07     47  0.49479E-03  0.12314E+03 -0.32780E-04  0.30772E+02 -0.55005E-03 -0.44617E-07  0.25571E+00  0.61430E-01
  0.21758E-02  0.12358E+03  0.21735E-02  0.12385E+03 -0.17738E-03  0.30953E+02 -0.17740E-03  0.30947E+02 -0.13210E-02 -0.45246E-07 -0.13218E-02 -0.45186E-07     48  0.52660E-03  0.12385E+03 -0.33596E-04  0.30947E+02 -0.58152E-03 -0.45186E-07  0.25442E+00  0.65333E-01
  0.22169E-02  0.12426E+03  0.22144E-02  0.12454E+03 -0.17900E-03  0.31124E+02 -0.17901E-03  0.31119E+02 -0.13566E-02 -0.45244E-07 -0.13575E-02 -0.45183E-07     49  0.55842E-03  0.12454E+03 -0.34408E-04  0.31119E+02 -0.61305E-03 -0.45183E-07  0.25143E+00  0.69260E-01
  0.22580E-02  0.12492E+03  0.22555E-02  0.12521E+03 -0.18066E-03  0.31292E+02 -0.18068E-03  0.31286E+02 -0.13924E-02 -0.44963E-07 -0.13934E-02 -0.44901E-07     50  0.59052E-03  0.12521E+03 -0.35286E-04  0.31286E+02 -0.64495E-03 -0.44901E-07  0.24906E+00  0.73241E-01
  0.22991E-02  0.12557E+03  0.22965E-02  0.12586E+03 -0.18235E-03  0.31455E+02 -0.18237E-03  0.31449E+02 -0.14285E-02 -0.45580E-07 -0.14295E-02 -0.45515E-07     51  0.62284E-03  0.12586E+03 -0.36213E-04  0.31449E+02 -0.67714E-03 -0.45515E-07  0.24528E+00  0.77269E-01
  0.23402E-02  0.12620E+03  0.23374E-02  0.12649E+03 -0.18413E-03  0.31613E+02 -0.18415E-03  0.31607E+02 -0.14645E-02 -0.45570E-07 -0.14656E-02 -0.45503E-07     52  0.65537E-03  0.12649E+03 -0.37253E-04  0.31607E+02 -0.70945E-03 -0.45503E-07  0.24219E+00  0.81340E-01
  0.23813E-02  0.12681E+03  0.23785E-02  0.12711E+03 -0.18599E-03  0.31767E+02 -0.18601E-03  0.31761E+02 -0.15007E-02 -0.45950E-07 -0.15018E-02 -0.45881E-07     53  0.68818E-03  0.12711E+03 -0.38392E-04  0.31761E+02 -0.74200E-03 -0.45881E-07  0.23977E+00  0.85465E-01
  0.24226E-02  0.12741E+03  0.24197E-02  0.12772E+03 -0.18792E-03  0.31918E+02 -0.18794E-03  0.31912E+02 -0.15371E-02 -0.45570E-07 -0.15383E-02 -0.45500E-07     54  0.72133E-03  0.12772E+03 -0.39615E-04  0.31912E+02 -0.77486E-03 -0.45500E-07  0.23754E+00  0.89650E-01
  0.24643E-02  0.12799E+03  0.24612E-02  0.12831E+03 -0.18997E-03  0.32066E+02 -0.18998E-03  0.32060E+02 -0.15739E-02 -0.45281E-07 -0.15752E-02 -0.45210E-07     55  0.75503E-03  0.12831E+03 -0.40967E-04  0.32060E+02 -0.80819E-03 -0.45210E-07  0.23638E+00  0.93920E-01
  0.25063E-02  0.12857E+03  0.25032E-02  0.12889E+03 -0.19211E-03  0.32211E+02 -0.19212E-03  0.32205E+02 -0.16111E-02 -0.45422E-07 -0.16124E-02 -0.45349E-07     56  0.78920E-03  0.12889E+03 -0.42426E-04  0.32205E+02 -0.84196E-03 -0.45349E-07  0.23406E+00  0.98267E-01
  0.25483E-02  0.12913E+03  0.25451E-02  0.12946E+03 -0.19432E-03  0.32352E+02 -0.19434E-03  0.32346E+02 -0.16484E-02 -0.45318E-07 -0.16498E-02 -0.45243E-07     57  0.82360E-03  0.12946E+03 -0.43976E-04  0.32346E+02 -0.87593E-03 -0.45243E-07  0.23060E+00  0.10266E+00
  0.25906E-02  0.12967E+03  0.25872E-02  0.13001E+03 -0.19664E-03  0.32490E+02 -0.19666E-03  0.32484E+02 -0.16859E-02 -0.45274E-07 -0.16874E-02 -0.45198E-07     58  0.85838E-03  0.13001E+03 -0.45646E-04  0.32484E+02 -0.91021E-03 -0.45198E-07  0.22868E+00  0.10712E+00
  0.26333E-02  0.13021E+03  0.26298E-02  0.13055E+03 -0.19905E-03  0.32625E+02 -0.19907E-03  0.32619E+02 -0.17239E-02 -0.44579E-07 -0.17254E-02 -0.44502E-07     59  0.89376E-03  0.13055E+03 -0.47418E-04  0.32619E+02 -0.94499E-03 -0.44502E-07  0.22744E+00  0.11167E+00
  0.26762E-02  0.13073E+03  0.26726E-02  0.13108E+03 -0.20153E-03  0.32758E+02 -0.20155E-03  0.32751E+02 -0.17620E-02 -0.43939E-07 -0.17636E-02 -0.43862E-07     60  0.92944E-03  0.13108E+03 -0.49277E-04  0.32751E+02 -0.98000E-03 -0.43862E-07  0.22456E+00  0.11628E+00
  0.27192E-02  0.13125E+03  0.27155E-02  0.13160E+03 -0.20403E-03  0.32887E+02 -0.20405E-03  0.32881E+02 -0.18003E-02 -0.43926E-07 -0.18019E-02 -0.43847E-07     61  0.96541E-03  0.13160E+03 -0.51174E-04  0.32881E+02 -0.10153E-02 -0.43847E-07  0.22303E+00  0.12094E+00
  0.27622E-02  0.13175E+03  0.27584E-02  0.13211E+03 -0.20654E-03  0.33014E+02 -0.20656E-03  0.33008E+02 -0.18387E-02 -0.43881E-07 -0.18403E-02 -0.43800E-07     62  0.10015E-02  0.13211E+03 -0.53081E-04  0.33008E+02 -0.10506E-02 -0.43800E-07  0.22090E+00  0.12564E+00
  0.28053E-02  0.13224E+03  0.28014E-02  0.13261E+03 -0.20906E-03  0.33139E+02 -0.20908E-03  0.33132E+02 -0.18772E-02 -0.44033E-07 -0.18789E-02 -0.43950E-07     63  0.10379E-02  0.13261E+03 -0.55014E-04  0.33132E+02 -0.10862E-02 -0.43950E-07  0.21994E+00  0.13039E+00
  0.28487E-02  0.13273E+03  0.28446E-02  0.13311E+03 -0.21163E-03  0.33263E+02 -0.21166E-03  0.33255E+02 -0.19158E-02 -0.44681E-07 -0.19177E-02 -0.44596E-07     64  0.10745E-02  0.13311E+03 -0.57010E-04  0.33255E+02 -0.11220E-02 -0.44596E-07  0.21861E+00  0.13519E+00
  0.28921E-02  0.13321E+03  0.28879E-02  0.13360E+03 -0.21426E-03  0.33384E+02 -0.21429E-03  0.33377E+02 -0.19546E-02 -0.44778E-07 -0.19565E-02 -0.44690E-07     65  0.11114E-02  0.13360E+03 -0.59068E-04  0.33377E+02 -0.11580E-02 -0.44690E-07  0.21759E+00  0.14004E+00
  0.29358E-02  0.13369E+03  0.29315E-02  0.13408E+03 -0.21696E-03  0.33504E+02 -0.21698E-03  0.33497E+02 -0.19936E-02 -0.45720E-07 -0.19956E-02 -0.45628E-07     66  0.11485E-02  0.13408E+03 -0.61197E-04  0.33497E+02 -0.11941E-02 -0.45628E-07  0.21734E+00  0.14494E+00
  0.29796E-02  0.13416E+03  0.29752E-02  0.13456E+03 -0.21970E-03  0.33623E+02 -0.21972E-03  0.33616E+02 -0.20326E-02 -0.47713E-07 -0.20347E-02 -0.47616E-07     67  0.11858E-02  0.13456E+03 -0.63375E-04  0.33616E+02 -0.12304E-02 -0.47616E-07  0.21568E+00  0.14987E+00
  0.30235E-02  0.13462E+03  0.30189E-02  0.13503E+03 -0.22246E-03  0.33741E+02 -0.22249E-03  0.33733E+02 -0.20717E-02 -0.47713E-07 -0.20739E-02 -0.47614E-07     68  0.12233E-02  0.13503E+03 -0.65587E-04  0.33733E+02 -0.12667E-02 -0.47614E-07  0.21485E+00  0.15485E+00
  0.30674E-02  0.13508E+03  0.30627E-02  0.13549E+03 -0.22523E-03  0.33856E+02 -0.22525E-03  0.33848E+02 -0.21108E-02 -0.47435E-07 -0.21131E-02 -0.47335E-07     69  0.12610E-02  0.13549E+03 -0.67808E-04  0.33848E+02 -0.13032E-02 -0.47335E-07  0.21316E+00  0.15987E+00
  0.31114E-02  0.13552E+03  0.31066E-02  0.13595E+03 -0.22797E-03  0.33970E+02 -0.22800E-03  0.33962E+02 -0.21500E-02 -0.47447E-07 -0.21524E-02 -0.47345E-07     70  0.12988E-02  0.13595E+03 -0.70021E-04  0.33962E+02 -0.13398E-02 -0.47345E-07  0.21182E+00  0.16492E+00
  0.31555E-02  0.13597E+03  0.31505E-02  0.13639E+03 -0.23072E-03  0.34081E+02 -0.23074E-03  0.34073E+02 -0.21893E-02 -0.47267E-07 -0.21917E-02 -0.47164E-07     71  0.13368E-02  0.13639E+03 -0.72239E-04  0.34073E+02 -0.13765E-02 -0.47164E-07  0.21050E+00  0.17002E+00
  0.31995E-02  0.13640E+03  0.31944E-02  0.13683E+03 -0.23342E-03  0.34191E+02 -0.23345E-03  0.34183E+02 -0.22286E-02 -0.47202E-07 -0.22311E-02 -0.47097E-07     72  0.13748E-02  0.13683E+03 -0.74427E-04  0.34183E+02 -0.14132E-02 -0.47097E-07  0.20847E+00  0.17515E+00
  0.32434E-02  0.13682E+03  0.32382E-02  0.13727E+03 -0.23610E-03  0.34298E+02 -0.23613E-03  0.34290E+02 -0.22678E-02 -0.46816E-07 -0.22703E-02 -0.46710E-07     73  0.14128E-02  0.13727E+03 -0.76598E-04  0.34290E+02 -0.14498E-02 -0.46710E-07  0.20678E+00  0.18028E+00
  0.32872E-02  0.13724E+03  0.32818E-02  0.13769E+03 -0.23876E-03  0.34404E+02 -0.23879E-03  0.34395E+02 -0.23069E-02 -0.47482E-07 -0.23095E-02 -0.47372E-07     74  0.14509E-02  0.13769E+03 -0.78760E-04  0.34395E+02 -0.14865E-02 -0.47372E-07  0.20516E+00  0.18544E+00
  0.33310E-02  0.13764E+03  0.33254E-02  0.13810E+03 -0.24139E-03  0.34507E+02 -0.24142E-03  0.34499E+02 -0.23460E-02 -0.47441E-07 -0.23488E-02 -0.47329E-07     75  0.14889E-02  0.13810E+03 -0.80905E-04  0.34499E+02 -0.15233E-02 -0.47329E-07  0.20359E+00  0.19061E+00
  0.33747E-02  0.13804E+03  0.33690E-02  0.13851E+03 -0.24402E-03  0.34608E+02 -0.24405E-03  0.34600E+02 -0.23851E-02 -0.47414E-07 -0.23880E-02 -0.47301E-07     76  0.15271E-02  0.13851E+03 -0.83059E-04  0.34600E+02 -0.15600E-02 -0.47301E-07  0.20211E+00  0.19582E+00
  0.34185E-02  0.13844E+03  0.34127E-02  0.13891E+03 -0.24667E-03  0.34708E+02 -0.24670E-03  0.34700E+02 -0.24243E-02 -0.47335E-07 -0.24272E-02 -0.47221E-07     77  0.15654E-02  0.13891E+03 -0.85236E-04  0.34700E+02 -0.15969E-02 -0.47221E-07  0.20069E+00  0.20106E+00
  0.34623E-02  0.13882E+03  0.34563E-02  0.13931E+03 -0.24932E-03  0.34806E+02 -0.24936E-03  0.34798E+02 -0.24634E-02 -0.47505E-07 -0.24665E-02 -0.47388E-07     78  0.16038E-02  0.13931E+03 -0.87427E-04  0.34798E+02 -0.16338E-02 -0.47388E-07  0.19928E+00  0.20633E+00
  0.35062E-02  0.13920E+03  0.35000E-02  0.13969E+03 -0.25196E-03  0.34903E+02 -0.25199E-03  0.34894E+02 -0.25027E-02 -0.50984E-07 -0.25058E-02 -0.50857E-07     79  0.16424E-02  0.13969E+03 -0.89607E-04  0.34894E+02 -0.16708E-02 -0.50857E-07  0.19799E+00  0.21163E+00
  0.35501E-02  0.13958E+03  0.35438E-02  0.14007E+03 -0.25458E-03  0.34998E+02 -0.25461E-03  0.34989E+02 -0.25420E-02 -0.51011E-07 -0.25453E-02 -0.50881E-07     80  0.16811E-02  0.14007E+03 -0.91776E-04  0.34989E+02 -0.17080E-02 -0.50881E-07  0.19678E+00  0.21697E+00
  0.35943E-02  0.13995E+03  0.35879E-02  0.14045E+03 -0.25717E-03  0.35092E+02 -0.25720E-03  0.35083E+02 -0.25817E-02 -0.51093E-07 -0.25850E-02 -0.50961E-07     81  0.17201E-02  0.14045E+03 -0.93927E-04  0.35083E+02 -0.17455E-02 -0.50961E-07  0.19618E+00  0.22237E+00
