 -0.53366E-04  0.10952E+02 -0.53368E-04  0.10952E+02  0.54248E-03  0.43789E+02  0.54233E-03  0.43813E+02 -0.25086E-03  0.27426E-08 -0.25089E-03  0.27419E-08     11 -0.25478E-05  0.10952E+02 -0.40267E-04  0.43813E+02  0.11026E-04  0.27419E-08  0.31371E+01 -0.89652E-03
 -0.58218E-04  0.11948E+02 -0.58219E-04  0.11948E+02  0.59181E-03  0.47768E+02  0.59163E-03  0.47797E+02 -0.27367E-03  0.27086E-08 -0.27370E-03  0.27079E-08     12 -0.27788E-05  0.11948E+02 -0.43934E-04  0.47797E+02  0.12031E-04  0.27079E-08  0.10289E+00 -0.10672E-02
 -0.63069E-04  0.12944E+02 -0.63071E-04  0.12943E+02  0.64114E-03  0.51747E+02  0.64093E-03  0.51780E+02 -0.29647E-03  0.27189E-08 -0.29651E-03  0.27181E-08     13 -0.30097E-05  0.12943E+02 -0.47603E-04  0.51780E+02  0.13036E-04  0.27181E-08  0.31516E+01 -0.12527E-02
 -0.67921E-04  0.13940E+02 -0.67923E-04  0.13939E+02  0.69048E-03  0.55726E+02  0.69024E-03  0.55764E+02 -0.31927E-03  0.27231E-08 -0.31932E-03  0.27222E-08     14 -0.32405E-05  0.13939E+02 -0.51273E-04  0.55764E+02  0.14043E-04  0.27222E-08  0.10337E+00 -0.14531E-02
 -0.72772E-04  0.14936E+02 -0.72775E-04  0.14935E+02  0.73981E-03  0.59704E+02  0.73954E-03  0.59748E+02 -0.34207E-03  0.27735E-08 -0.34213E-03  0.27726E-08     15 -0.34712E-05  0.14935E+02 -0.54944E-04  0.59748E+02  0.15049E-04  0.27726E-08  0.31660E+01 -0.16685E-02
 -0.77624E-04  0.15932E+02 -0.77627E-04  0.15931E+02  0.78915E-03  0.63681E+02  0.78884E-03  0.63732E+02 -0.36487E-03  0.27395E-08 -0.36494E-03  0.27385E-08     16 -0.37018E-05  0.15931E+02 -0.58616E-04  0.63732E+02  0.16056E-04  0.27385E-08  0.10384E+00 -0.18987E-02
 -0.82475E-04  0.16928E+02 -0.82479E-04  0.16926E+02  0.83850E-03  0.67659E+02  0.83814E-03  0.67716E+02 -0.38767E-03  0.28092E-08 -0.38775E-03  0.28081E-08     17 -0.39323E-05  0.16926E+02 -0.62289E-04  0.67716E+02  0.17064E-04  0.28081E-08  0.31804E+01 -0.21439E-02
 -0.87327E-04  0.17924E+02 -0.87331E-04  0.17922E+02  0.88784E-03  0.71636E+02  0.88745E-03  0.71700E+02 -0.41047E-03  0.27641E-08 -0.41055E-03  0.27629E-08     18 -0.41627E-05  0.17922E+02 -0.65963E-04  0.71700E+02  0.18071E-04  0.27629E-08  0.10431E+00 -0.24041E-02
 -0.92178E-04  0.18920E+02 -0.92182E-04  0.18918E+02  0.93719E-03  0.75613E+02  0.93675E-03  0.75684E+02 -0.43327E-03  0.28489E-08 -0.43336E-03  0.28476E-08     19 -0.43930E-05  0.18918E+02 -0.69639E-04  0.75684E+02  0.19080E-04  0.28476E-08  0.31947E+01 -0.26792E-02
 -0.97029E-04  0.19916E+02 -0.97034E-04  0.19914E+02  0.98654E-03  0.79589E+02  0.98605E-03  0.79668E+02 -0.45607E-03  0.27320E-08 -0.45617E-03  0.27308E-08     20 -0.46232E-05  0.19914E+02 -0.73316E-04  0.79668E+02  0.20089E-04  0.27308E-08  0.10478E+00 -0.29692E-02
 -0.10188E-03  0.20912E+02 -0.10189E-03  0.20910E+02  0.10359E-02  0.83566E+02  0.10354E-02  0.83652E+02 -0.47887E-03  0.26955E-08 -0.47898E-03  0.26942E-08     21 -0.48534E-05  0.20910E+02 -0.76993E-04  0.83652E+02  0.21098E-04  0.26942E-08  0.32090E+01 -0.32743E-02
 -0.10673E-03  0.21908E+02 -0.10674E-03  0.21906E+02  0.10852E-02  0.87541E+02  0.10847E-02  0.87636E+02 -0.50166E-03  0.25424E-08 -0.50179E-03  0.25411E-08     22 -0.50834E-05  0.21906E+02 -0.80672E-04  0.87636E+02  0.22108E-04  0.25411E-08  0.10524E+00 -0.35943E-02
 -0.11158E-03  0.22904E+02 -0.11159E-03  0.22902E+02  0.11346E-02  0.91517E+02  0.11340E-02  0.91621E+02 -0.52446E-03  0.25103E-08 -0.52460E-03  0.25090E-08     23 -0.53133E-05  0.22902E+02 -0.84352E-04  0.91621E+02  0.23118E-04  0.25090E-08  0.32232E+01 -0.39293E-02
 -0.11636E-03  0.23883E+02 -0.11637E-03  0.23880E+02  0.11833E-02  0.95422E+02  0.11826E-02  0.95535E+02 -0.54704E-03  0.85514E-08 -0.54719E-03  0.85467E-08     24 -0.55546E-05  0.23880E+02 -0.87722E-04  0.95535E+02  0.23924E-04  0.85467E-08  0.10384E+00 -0.42502E-02
 -0.12040E-03  0.24678E+02 -0.12041E-03  0.24675E+02  0.12257E-02  0.98594E+02  0.12250E-02  0.98715E+02 -0.56806E-03  0.84224E-08 -0.56822E-03  0.84176E-08     25 -0.58998E-05  0.24675E+02 -0.87673E-04  0.98715E+02  0.21900E-04  0.84176E-08  0.26290E+01 -0.42538E-02
 -0.12437E-03  0.25487E+02 -0.12438E-03  0.25484E+02  0.12698E-02  0.10182E+03  0.12689E-02  0.10195E+03 -0.59066E-03  0.84089E-08 -0.59084E-03  0.84039E-08     26 -0.61202E-05  0.25484E+02 -0.86716E-04  0.10195E+03  0.18629E-04  0.84039E-08  0.10608E+00 -0.41633E-02
 -0.12654E-03  0.25909E+02 -0.12655E-03  0.25906E+02  0.13054E-02  0.10351E+03  0.13046E-02  0.10364E+03 -0.61489E-03  0.83046E-08 -0.61508E-03  0.82995E-08     27 -0.63229E-05  0.25906E+02 -0.73570E-04  0.10364E+03  0.44935E-05  0.82995E-08  0.13775E+01 -0.28172E-02
 -0.13012E-03  0.26626E+02 -0.13013E-03  0.26622E+02  0.13510E-02  0.10636E+03  0.13501E-02  0.10651E+03 -0.64110E-03  0.77450E-08 -0.64131E-03  0.77400E-08     28 -0.65732E-05  0.26622E+02 -0.66137E-04  0.10651E+03 -0.45997E-05  0.77400E-08  0.18056E+00 -0.20427E-02
 -0.13178E-03  0.26942E+02 -0.13179E-03  0.26938E+02  0.13908E-02  0.10762E+03  0.13898E-02  0.10777E+03 -0.67208E-03  0.77169E-08 -0.67230E-03  0.77118E-08     29 -0.67590E-05  0.26938E+02 -0.43325E-04  0.10777E+03 -0.28024E-04  0.77118E-08  0.61048E+00  0.39632E-03
 -0.13407E-03  0.27398E+02 -0.13408E-03  0.27395E+02  0.14338E-02  0.10944E+03  0.14327E-02  0.10960E+03 -0.70292E-03  0.77490E-08 -0.70317E-03  0.77436E-08     30 -0.69236E-05  0.27395E+02 -0.24658E-04  0.10960E+03 -0.47974E-04  0.77436E-08  0.26128E+00  0.24208E-02
 -0.13566E-03  0.27723E+02 -0.13567E-03  0.27719E+02  0.14752E-02  0.11074E+03  0.14741E-02  0.11090E+03 -0.73579E-03  0.76605E-08 -0.73606E-03  0.76549E-08     31 -0.69984E-05  0.27719E+02 -0.53900E-06  0.11090E+03 -0.73105E-04  0.76549E-08  0.43542E+00  0.50778E-02
 -0.13736E-03  0.28083E+02 -0.13737E-03  0.28079E+02  0.15169E-02  0.11217E+03  0.15158E-02  0.11234E+03 -0.76793E-03  0.77360E-08 -0.76823E-03  0.77300E-08     32 -0.70214E-05  0.28079E+02  0.21894E-04  0.11234E+03 -0.96646E-04  0.77300E-08  0.29141E+00  0.75812E-02
 -0.13874E-03  0.28384E+02 -0.13875E-03  0.28380E+02  0.15575E-02  0.11337E+03  0.15563E-02  0.11355E+03 -0.80064E-03  0.78031E-08 -0.80096E-03  0.77968E-08     33 -0.69921E-05  0.28380E+02  0.46389E-04  0.11355E+03 -0.12216E-03  0.77968E-08  0.36550E+00  0.10349E-01
 -0.14001E-03  0.28698E+02 -0.14002E-03  0.28694E+02  0.15988E-02  0.11462E+03  0.15975E-02  0.11481E+03 -0.83384E-03  0.77637E-08 -0.83419E-03  0.77573E-08     34 -0.68023E-05  0.28694E+02  0.70864E-04  0.11481E+03 -0.14789E-03  0.77573E-08  0.30403E+00  0.13148E-01
 -0.14078E-03  0.28977E+02 -0.14079E-03  0.28973E+02  0.16406E-02  0.11573E+03  0.16392E-02  0.11592E+03 -0.86885E-03  0.77553E-08 -0.86923E-03  0.77486E-08     35 -0.62683E-05  0.28973E+02  0.97732E-04  0.11592E+03 -0.17625E-03  0.77486E-08  0.32645E+00  0.16264E-01
 -0.14132E-03  0.29246E+02 -0.14133E-03  0.29242E+02  0.16825E-02  0.11681E+03  0.16811E-02  0.11700E+03 -0.90447E-03  0.76335E-08 -0.90487E-03  0.76266E-08     36 -0.55550E-05  0.29242E+02  0.12529E-03  0.11700E+03 -0.20545E-03  0.76266E-08  0.29421E+00  0.19494E-01
 -0.14150E-03  0.29494E+02 -0.14151E-03  0.29489E+02  0.17250E-02  0.11779E+03  0.17235E-02  0.11799E+03 -0.94149E-03  0.78873E-08 -0.94193E-03  0.78798E-08     37 -0.45808E-05  0.29489E+02  0.15453E-03  0.11799E+03 -0.23658E-03  0.78798E-08  0.30116E+00  0.22958E-01
 -0.14143E-03  0.29732E+02 -0.14144E-03  0.29728E+02  0.17676E-02  0.11874E+03  0.17661E-02  0.11895E+03 -0.97916E-03  0.77454E-08 -0.97964E-03  0.77378E-08     38 -0.33956E-05  0.29728E+02  0.18437E-03  0.11895E+03 -0.26858E-03  0.77378E-08  0.28433E+00  0.26529E-01
 -0.14113E-03  0.29961E+02 -0.14114E-03  0.29957E+02  0.18110E-02  0.11965E+03  0.18094E-02  0.11987E+03 -0.10180E-02  0.77591E-08 -0.10185E-02  0.77512E-08     39 -0.20130E-05  0.29957E+02  0.21540E-03  0.11987E+03 -0.30197E-03  0.77512E-08  0.29101E+00  0.30275E-01
 -0.14061E-03  0.30184E+02 -0.14062E-03  0.30180E+02  0.18540E-02  0.12054E+03  0.18523E-02  0.12076E+03 -0.10570E-02  0.77479E-08 -0.10576E-02  0.77397E-08     40 -0.45723E-06  0.30180E+02  0.24647E-03  0.12076E+03 -0.33566E-03  0.77397E-08  0.27742E+00  0.34060E-01
 -0.13996E-03  0.30399E+02 -0.13997E-03  0.30394E+02  0.18971E-02  0.12139E+03  0.18953E-02  0.12162E+03 -0.10964E-02  0.76019E-08 -0.10970E-02  0.75935E-08     41  0.12009E-05  0.30394E+02  0.27803E-03  0.12162E+03 -0.36998E-03  0.75935E-08  0.28036E+00  0.37935E-01
 -0.13921E-03  0.30610E+02 -0.13921E-03  0.30605E+02  0.19402E-02  0.12223E+03  0.19383E-02  0.12247E+03 -0.11361E-02  0.76106E-08 -0.11367E-02  0.76019E-08     42  0.29409E-05  0.30605E+02  0.30979E-03  0.12247E+03 -0.40463E-03  0.76019E-08  0.27424E+00  0.41864E-01
 -0.13841E-03  0.30816E+02 -0.13842E-03  0.30812E+02  0.19835E-02  0.12305E+03  0.19816E-02  0.12330E+03 -0.11760E-02  0.77119E-08 -0.11767E-02  0.77028E-08     43  0.47029E-05  0.30812E+02  0.34203E-03  0.12330E+03 -0.43969E-03  0.77028E-08  0.27547E+00  0.45880E-01
 -0.13760E-03  0.31022E+02 -0.13761E-03  0.31018E+02  0.20274E-02  0.12387E+03  0.20253E-02  0.12412E+03 -0.12164E-02  0.77136E-08 -0.12171E-02  0.77042E-08     44  0.64775E-05  0.31018E+02  0.37482E-03  0.12412E+03 -0.47513E-03  0.77042E-08  0.27427E+00  0.49991E-01
 -0.13686E-03  0.31223E+02 -0.13687E-03  0.31219E+02  0.20711E-02  0.12467E+03  0.20690E-02  0.12493E+03 -0.12565E-02  0.76358E-08 -0.12573E-02  0.76262E-08     45  0.81547E-05  0.31219E+02  0.40776E-03  0.12493E+03 -0.51047E-03  0.76262E-08  0.26965E+00  0.54145E-01
 -0.13627E-03  0.31419E+02 -0.13628E-03  0.31414E+02  0.21148E-02  0.12545E+03  0.21125E-02  0.12571E+03 -0.12964E-02  0.76594E-08 -0.12972E-02  0.76495E-08     46  0.96662E-05  0.31414E+02  0.44089E-03  0.12571E+03 -0.54578E-03  0.76495E-08  0.26784E+00  0.58344E-01
 -0.13576E-03  0.31610E+02 -0.13577E-03  0.31606E+02  0.21583E-02  0.12621E+03  0.21560E-02  0.12648E+03 -0.13362E-02  0.81917E-08 -0.13371E-02  0.81807E-08     47  0.11072E-04  0.31606E+02  0.47415E-03  0.12648E+03 -0.58100E-03  0.81807E-08  0.26487E+00  0.62583E-01
 -0.13539E-03  0.31797E+02 -0.13540E-03  0.31793E+02  0.22021E-02  0.12695E+03  0.21997E-02  0.12723E+03 -0.13760E-02  0.87033E-08 -0.13770E-02  0.86913E-08     48  0.12311E-04  0.31793E+02  0.50785E-03  0.12723E+03 -0.61642E-03  0.86913E-08  0.26273E+00  0.66897E-01
 -0.13512E-03  0.31980E+02 -0.13513E-03  0.31976E+02  0.22462E-02  0.12767E+03  0.22437E-02  0.12796E+03 -0.14161E-02  0.87171E-08 -0.14171E-02  0.87047E-08     49  0.13442E-04  0.31976E+02  0.54211E-03  0.12796E+03 -0.65214E-03  0.87047E-08  0.25967E+00  0.71304E-01
 -0.13499E-03  0.32156E+02 -0.13500E-03  0.32151E+02  0.22902E-02  0.12837E+03  0.22876E-02  0.12867E+03 -0.14559E-02  0.87639E-08 -0.14570E-02  0.87512E-08     50  0.14392E-04  0.32151E+02  0.57662E-03  0.12867E+03 -0.68784E-03  0.87512E-08  0.25336E+00  0.75763E-01
 -0.13512E-03  0.32322E+02 -0.13513E-03  0.32317E+02  0.23337E-02  0.12903E+03  0.23310E-02  0.12933E+03 -0.14953E-02  0.87625E-08 -0.14964E-02  0.87494E-08     51  0.15040E-04  0.32317E+02  0.61121E-03  0.12933E+03 -0.72332E-03  0.87494E-08  0.24579E+00  0.80246E-01
 -0.13550E-03  0.32480E+02 -0.13551E-03  0.32475E+02  0.23773E-02  0.12966E+03  0.23745E-02  0.12996E+03 -0.15347E-02  0.87990E-08 -0.15359E-02  0.87855E-08     52  0.15408E-04  0.32475E+02  0.64623E-03  0.12996E+03 -0.75899E-03  0.87855E-08  0.24267E+00  0.84798E-01
 -0.13605E-03  0.32633E+02 -0.13606E-03  0.32628E+02  0.24211E-02  0.13026E+03  0.24182E-02  0.13058E+03 -0.15743E-02  0.88367E-08 -0.15755E-02  0.88228E-08     53  0.15576E-04  0.32628E+02  0.68175E-03  0.13058E+03 -0.79496E-03  0.88228E-08  0.23869E+00  0.89431E-01
 -0.13676E-03  0.32782E+02 -0.13677E-03  0.32778E+02  0.24653E-02  0.13086E+03  0.24623E-02  0.13118E+03 -0.16142E-02  0.88354E-08 -0.16155E-02  0.88211E-08     54  0.15562E-04  0.32778E+02  0.71793E-03  0.13118E+03 -0.83136E-03  0.88211E-08  0.23702E+00  0.94165E-01
 -0.13762E-03  0.32927E+02 -0.13763E-03  0.32923E+02  0.25099E-02  0.13143E+03  0.25068E-02  0.13176E+03 -0.16544E-02  0.93375E-08 -0.16557E-02  0.93220E-08     55  0.15388E-04  0.32923E+02  0.75467E-03  0.13176E+03 -0.86812E-03  0.93220E-08  0.23369E+00  0.98989E-01
 -0.13863E-03  0.33069E+02 -0.13864E-03  0.33065E+02  0.25549E-02  0.13199E+03  0.25516E-02  0.13233E+03 -0.16949E-02  0.91439E-08 -0.16963E-02  0.91284E-08     56  0.15048E-04  0.33065E+02  0.79192E-03  0.13233E+03 -0.90527E-03  0.91284E-08  0.23213E+00  0.10390E+00
 -0.13975E-03  0.33210E+02 -0.13976E-03  0.33205E+02  0.26003E-02  0.13255E+03  0.25970E-02  0.13289E+03 -0.17358E-02  0.88363E-08 -0.17373E-02  0.88209E-08     57  0.14593E-04  0.33205E+02  0.82975E-03  0.13289E+03 -0.94287E-03  0.88209E-08  0.23154E+00  0.10890E+00
 -0.14100E-03  0.33348E+02 -0.14101E-03  0.33343E+02  0.26462E-02  0.13310E+03  0.26427E-02  0.13345E+03 -0.17770E-02  0.87016E-08 -0.17786E-02  0.86862E-08     58  0.13988E-04  0.33343E+02  0.86810E-03  0.13345E+03 -0.98087E-03  0.86862E-08  0.22931E+00  0.11399E+00
 -0.14233E-03  0.33483E+02 -0.14234E-03  0.33478E+02  0.26922E-02  0.13363E+03  0.26886E-02  0.13399E+03 -0.18184E-02  0.86695E-08 -0.18201E-02  0.86537E-08     59  0.13297E-04  0.33478E+02  0.90679E-03  0.13399E+03 -0.10191E-02  0.86537E-08  0.22805E+00  0.11914E+00
 -0.14366E-03  0.33617E+02 -0.14367E-03  0.33613E+02  0.27384E-02  0.13416E+03  0.27347E-02  0.13453E+03 -0.18600E-02  0.87439E-08 -0.18617E-02  0.87277E-08     60  0.12604E-04  0.33613E+02  0.94571E-03  0.13453E+03 -0.10575E-02  0.87277E-08  0.22788E+00  0.12434E+00
 -0.14499E-03  0.33751E+02 -0.14500E-03  0.33746E+02  0.27848E-02  0.13469E+03  0.27809E-02  0.13507E+03 -0.19017E-02  0.63232E-08 -0.19035E-02  0.63111E-08     61  0.11905E-04  0.33746E+02  0.98481E-03  0.13507E+03 -0.10961E-02  0.63111E-08  0.22758E+00  0.12959E+00
 -0.14634E-03  0.33883E+02 -0.14635E-03  0.33878E+02  0.28311E-02  0.13521E+03  0.28271E-02  0.13560E+03 -0.19433E-02  0.60489E-08 -0.19452E-02  0.60372E-08     62  0.11173E-04  0.33878E+02  0.10239E-02  0.13560E+03 -0.11347E-02  0.60372E-08  0.22608E+00  0.13485E+00
 -0.14775E-03  0.34013E+02 -0.14777E-03  0.34008E+02  0.28773E-02  0.13573E+03  0.28732E-02  0.13612E+03 -0.19849E-02  0.59595E-08 -0.19869E-02  0.59476E-08     63  0.10373E-04  0.34008E+02  0.10631E-02  0.13612E+03 -0.11733E-02  0.59476E-08  0.22508E+00  0.14014E+00
 -0.14921E-03  0.34141E+02 -0.14922E-03  0.34136E+02  0.29234E-02  0.13624E+03  0.29191E-02  0.13664E+03 -0.20264E-02  0.59669E-08 -0.20285E-02  0.59548E-08     64  0.95202E-05  0.34136E+02  0.11022E-02  0.13664E+03 -0.12118E-02  0.59548E-08  0.22389E+00  0.14545E+00
 -0.15067E-03  0.34269E+02 -0.15069E-03  0.34264E+02  0.29696E-02  0.13674E+03  0.29652E-02  0.13715E+03 -0.20681E-02  0.59432E-08 -0.20702E-02  0.59309E-08     65  0.86581E-05  0.34264E+02  0.11415E-02  0.13715E+03 -0.12504E-02  0.59309E-08  0.22407E+00  0.15080E+00
 -0.15218E-03  0.34396E+02 -0.15220E-03  0.34391E+02  0.30160E-02  0.13724E+03  0.30114E-02  0.13766E+03 -0.21099E-02  0.60028E-08 -0.21121E-02  0.59902E-08     66  0.77462E-05  0.34391E+02  0.11809E-02  0.13766E+03 -0.12893E-02  0.59902E-08  0.22383E+00  0.15618E+00
 -0.15371E-03  0.34522E+02 -0.15372E-03  0.34517E+02  0.30625E-02  0.13774E+03  0.30578E-02  0.13816E+03 -0.21518E-02  0.66558E-08 -0.21541E-02  0.66415E-08     67  0.68121E-05  0.34517E+02  0.12205E-02  0.13816E+03 -0.13283E-02  0.66415E-08  0.22355E+00  0.16162E+00
 -0.15521E-03  0.34647E+02 -0.15523E-03  0.34641E+02  0.31088E-02  0.13823E+03  0.31040E-02  0.13866E+03 -0.21937E-02  0.62743E-08 -0.21961E-02  0.62606E-08     68  0.58970E-05  0.34641E+02  0.12601E-02  0.13866E+03 -0.13672E-02  0.62606E-08  0.22214E+00  0.16706E+00
 -0.15670E-03  0.34769E+02 -0.15671E-03  0.34764E+02  0.31549E-02  0.13872E+03  0.31499E-02  0.13916E+03 -0.22353E-02  0.63737E-08 -0.22378E-02  0.63594E-08     69  0.49923E-05  0.34764E+02  0.12995E-02  0.13916E+03 -0.14060E-02  0.63594E-08  0.22024E+00  0.17250E+00
 -0.15814E-03  0.34890E+02 -0.15815E-03  0.34884E+02  0.32007E-02  0.13919E+03  0.31956E-02  0.13964E+03 -0.22768E-02  0.63597E-08 -0.22794E-02  0.63452E-08     70  0.41113E-05  0.34884E+02  0.13387E-02  0.13964E+03 -0.14447E-02  0.63452E-08  0.21835E+00  0.17794E+00
 -0.15959E-03  0.35008E+02 -0.15960E-03  0.35002E+02  0.32465E-02  0.13966E+03  0.32412E-02  0.14011E+03 -0.23183E-02  0.63444E-08 -0.23210E-02  0.63297E-08     71  0.32206E-05  0.35002E+02  0.13780E-02  0.14011E+03 -0.14835E-02  0.63297E-08  0.21783E+00  0.18341E+00
 -0.16104E-03  0.35125E+02 -0.16105E-03  0.35120E+02  0.32922E-02  0.14012E+03  0.32868E-02  0.14058E+03 -0.23599E-02  0.63323E-08 -0.23626E-02  0.63173E-08     72  0.23223E-05  0.35120E+02  0.14174E-02  0.14058E+03 -0.15223E-02  0.63173E-08  0.21700E+00  0.18890E+00
 -0.16248E-03  0.35241E+02 -0.16249E-03  0.35235E+02  0.33379E-02  0.14058E+03  0.33323E-02  0.14105E+03 -0.24013E-02  0.45881E-08 -0.24042E-02  0.45771E-08     73  0.14303E-05  0.35235E+02  0.14567E-02  0.14105E+03 -0.15611E-02  0.45771E-08  0.21542E+00  0.19440E+00
 -0.16391E-03  0.35355E+02 -0.16392E-03  0.35349E+02  0.33835E-02  0.14103E+03  0.33778E-02  0.14151E+03 -0.24429E-02  0.46948E-08 -0.24459E-02  0.46833E-08     74  0.53423E-06  0.35349E+02  0.14961E-02  0.14151E+03 -0.16001E-02  0.46833E-08  0.21493E+00  0.19994E+00
 -0.16534E-03  0.35468E+02 -0.16535E-03  0.35462E+02  0.34291E-02  0.14147E+03  0.34233E-02  0.14196E+03 -0.24845E-02  0.45011E-08 -0.24876E-02  0.44899E-08     75 -0.36712E-06  0.35462E+02  0.15355E-02  0.14196E+03 -0.16390E-02  0.44899E-08  0.21335E+00  0.20550E+00
 -0.16671E-03  0.35578E+02 -0.16673E-03  0.35572E+02  0.34745E-02  0.14191E+03  0.34685E-02  0.14240E+03 -0.25258E-02  0.45712E-08 -0.25290E-02  0.45597E-08     76 -0.12224E-05  0.35572E+02  0.15748E-02  0.14240E+03 -0.16779E-02  0.45597E-08  0.21050E+00  0.21105E+00
 -0.16806E-03  0.35685E+02 -0.16807E-03  0.35679E+02  0.35196E-02  0.14233E+03  0.35134E-02  0.14283E+03 -0.25670E-02  0.47051E-08 -0.25703E-02  0.46930E-08     77 -0.20615E-05  0.35679E+02  0.16141E-02  0.14283E+03 -0.17166E-02  0.46930E-08  0.20869E+00  0.21662E+00
 -0.16935E-03  0.35790E+02 -0.16936E-03  0.35784E+02  0.35646E-02  0.14274E+03  0.35582E-02  0.14325E+03 -0.26082E-02  0.45085E-08 -0.26116E-02  0.44967E-08     78 -0.28545E-05  0.35784E+02  0.16533E-02  0.14325E+03 -0.17553E-02  0.44967E-08  0.20670E+00  0.22220E+00
 -0.17062E-03  0.35893E+02 -0.17063E-03  0.35887E+02  0.36094E-02  0.14315E+03  0.36029E-02  0.14366E+03 -0.26492E-02  0.42945E-08 -0.26527E-02  0.42832E-08     79 -0.36447E-05  0.35887E+02  0.16924E-02  0.14366E+03 -0.17940E-02  0.42832E-08  0.20498E+00  0.22779E+00
 -0.17191E-03  0.35994E+02 -0.17192E-03  0.35987E+02  0.36539E-02  0.14354E+03  0.36473E-02  0.14407E+03 -0.26900E-02  0.37506E-08 -0.26936E-02  0.37405E-08     80 -0.44603E-05  0.35987E+02  0.17314E-02  0.14407E+03 -0.18325E-02  0.37405E-08  0.20288E+00  0.23337E+00
 -0.17324E-03  0.36093E+02 -0.17325E-03  0.36086E+02  0.36985E-02  0.14393E+03  0.36916E-02  0.14447E+03 -0.27308E-02  0.10120E-09 -0.27345E-02  0.10092E-09     81 -0.53193E-05  0.36086E+02  0.17705E-02  0.14447E+03 -0.18710E-02  0.10092E-09  0.20229E+00  0.23898E+00
 -0.17460E-03  0.36191E+02 -0.17462E-03  0.36184E+02  0.37432E-02  0.14432E+03  0.37362E-02  0.14486E+03 -0.27718E-02  0.16752E-09 -0.27756E-02  0.16705E-09     82 -0.62234E-05  0.36184E+02  0.18098E-02  0.14486E+03 -0.19098E-02  0.16705E-09  0.20163E+00  0.24463E+00
