 -0.97361E-04  0.18141E+02 -0.97366E-04  0.18139E+02  0.93051E-03  0.72501E+02  0.93008E-03  0.72568E+02 -0.44195E-03  0.26084E-08 -0.44205E-03  0.26072E-08     19 -0.13189E-04  0.18139E+02 -0.34878E-04  0.72568E+02 -0.82299E-05  0.26072E-08  0.30624E+01 -0.13874E-02
 -0.10249E-03  0.19096E+02 -0.10249E-03  0.19094E+02  0.97951E-03  0.76314E+02  0.97903E-03  0.76388E+02 -0.46521E-03  0.26277E-08 -0.46531E-03  0.26264E-08     20 -0.13882E-04  0.19094E+02 -0.36724E-04  0.76388E+02 -0.86584E-05  0.26264E-08  0.10474E+00 -0.15378E-02
 -0.10761E-03  0.20051E+02 -0.10762E-03  0.20049E+02  0.10285E-02  0.80126E+02  0.10280E-02  0.80209E+02 -0.48846E-03  0.25931E-08 -0.48858E-03  0.25918E-08     21 -0.14576E-04  0.20049E+02 -0.38572E-04  0.80209E+02 -0.90864E-05  0.25918E-08  0.30760E+01 -0.16961E-02
 -0.11273E-03  0.21006E+02 -0.11274E-03  0.21004E+02  0.10775E-02  0.83939E+02  0.10769E-02  0.84029E+02 -0.51171E-03  0.25203E-08 -0.51185E-03  0.25190E-08     22 -0.15269E-04  0.21004E+02 -0.40421E-04  0.84029E+02 -0.95139E-05  0.25190E-08  0.10521E+00 -0.18621E-02
 -0.11786E-03  0.21961E+02 -0.11787E-03  0.21959E+02  0.11265E-02  0.87750E+02  0.11259E-02  0.87849E+02 -0.53497E-03  0.23954E-08 -0.53511E-03  0.23941E-08     23 -0.15963E-04  0.21959E+02 -0.42269E-04  0.87849E+02 -0.99424E-05  0.23941E-08  0.30891E+01 -0.20358E-02
 -0.12295E-03  0.22908E+02 -0.12296E-03  0.22905E+02  0.11752E-02  0.91526E+02  0.11745E-02  0.91634E+02 -0.55815E-03  0.24150E-08 -0.55830E-03  0.24136E-08     24 -0.16664E-04  0.22905E+02 -0.43954E-04  0.91634E+02 -0.10507E-04  0.24136E-08  0.10470E+00 -0.22028E-02
 -0.12737E-03  0.23708E+02 -0.12737E-03  0.23705E+02  0.12181E-02  0.94718E+02  0.12173E-02  0.94833E+02 -0.57938E-03  0.23106E-08 -0.57955E-03  0.23093E-08     25 -0.17370E-04  0.23705E+02 -0.43711E-04  0.94833E+02 -0.12631E-04  0.23093E-08  0.26219E+01 -0.21966E-02
 -0.13196E-03  0.24543E+02 -0.13197E-03  0.24540E+02  0.12632E-02  0.98050E+02  0.12624E-02  0.98173E+02 -0.60183E-03  0.29493E-08 -0.60201E-03  0.29475E-08     26 -0.18086E-04  0.24540E+02 -0.43004E-04  0.98173E+02 -0.15125E-04  0.29475E-08  0.10974E+00 -0.21457E-02
 -0.13564E-03  0.25147E+02 -0.13565E-03  0.25143E+02  0.13047E-02  0.10046E+03  0.13038E-02  0.10059E+03 -0.62635E-03  0.32300E-08 -0.62654E-03  0.32279E-08     27 -0.18960E-04  0.25143E+02 -0.33736E-04  0.10059E+03 -0.25211E-04  0.32279E-08  0.19032E+01 -0.12463E-02
 -0.13991E-03  0.25920E+02 -0.13992E-03  0.25916E+02  0.13501E-02  0.10354E+03  0.13492E-02  0.10368E+03 -0.65110E-03  0.31246E-08 -0.65131E-03  0.31226E-08     28 -0.19642E-04  0.25916E+02 -0.29501E-04  0.10368E+03 -0.31492E-04  0.31226E-08  0.14101E+00 -0.83111E-03
 -0.14281E-03  0.26361E+02 -0.14282E-03  0.26357E+02  0.13897E-02  0.10530E+03  0.13887E-02  0.10545E+03 -0.67923E-03  0.31873E-08 -0.67946E-03  0.31851E-08     29 -0.20497E-04  0.26357E+02 -0.13457E-04  0.10545E+03 -0.49096E-04  0.31851E-08  0.10893E+01  0.82409E-03
 -0.14720E-03  0.27047E+02 -0.14721E-03  0.27043E+02  0.14349E-02  0.10804E+03  0.14339E-02  0.10819E+03 -0.70623E-03  0.33440E-08 -0.70648E-03  0.33417E-08     30 -0.21694E-04  0.27043E+02 -0.48186E-05  0.10819E+03 -0.59695E-04  0.33417E-08  0.22043E+00  0.17149E-02
 -0.15061E-03  0.27410E+02 -0.15062E-03  0.27406E+02  0.14774E-02  0.10948E+03  0.14763E-02  0.10965E+03 -0.73968E-03  0.34455E-08 -0.73995E-03  0.34430E-08     31 -0.23418E-04  0.27406E+02  0.18345E-04  0.10965E+03 -0.84489E-04  0.34430E-08  0.57724E+00  0.41909E-02
 -0.15436E-03  0.27817E+02 -0.15437E-03  0.27813E+02  0.15203E-02  0.11111E+03  0.15192E-02  0.11128E+03 -0.77239E-03  0.35919E-08 -0.77269E-03  0.35891E-08     32 -0.25264E-04  0.27813E+02  0.39485E-04  0.11128E+03 -0.10748E-03  0.35891E-08  0.24863E+00  0.64751E-02
 -0.15791E-03  0.28077E+02 -0.15792E-03  0.28073E+02  0.15618E-02  0.11214E+03  0.15606E-02  0.11232E+03 -0.80788E-03  0.36847E-08 -0.80820E-03  0.36818E-08     33 -0.27597E-04  0.28073E+02  0.67094E-04  0.11232E+03 -0.13677E-03  0.36818E-08  0.36894E+00  0.94966E-02
 -0.16159E-03  0.28348E+02 -0.16160E-03  0.28344E+02  0.16039E-02  0.11322E+03  0.16026E-02  0.11341E+03 -0.84345E-03  0.34827E-08 -0.84381E-03  0.34797E-08     34 -0.30007E-04  0.28344E+02  0.94575E-04  0.11341E+03 -0.16588E-03  0.34797E-08  0.26093E+00  0.12530E-01
 -0.16533E-03  0.28572E+02 -0.16534E-03  0.28567E+02  0.16454E-02  0.11411E+03  0.16441E-02  0.11430E+03 -0.87979E-03  0.34817E-08 -0.88017E-03  0.34787E-08     35 -0.32700E-04  0.28567E+02  0.12418E-03  0.11430E+03 -0.19690E-03  0.34787E-08  0.30416E+00  0.15824E-01
 -0.16921E-03  0.28804E+02 -0.16923E-03  0.28799E+02  0.16875E-02  0.11504E+03  0.16861E-02  0.11523E+03 -0.91633E-03  0.34541E-08 -0.91675E-03  0.34509E-08     36 -0.35499E-04  0.28799E+02  0.15379E-03  0.11523E+03 -0.22792E-03  0.34509E-08  0.27243E+00  0.19142E-01
 -0.17317E-03  0.29016E+02 -0.17318E-03  0.29011E+02  0.17293E-02  0.11588E+03  0.17278E-02  0.11608E+03 -0.95312E-03  0.34530E-08 -0.95357E-03  0.34497E-08     37 -0.38457E-04  0.29011E+02  0.18422E-03  0.11608E+03 -0.25964E-03  0.34497E-08  0.27954E+00  0.22576E-01
 -0.17717E-03  0.29227E+02 -0.17718E-03  0.29222E+02  0.17713E-02  0.11672E+03  0.17697E-02  0.11693E+03 -0.99006E-03  0.43917E-08 -0.99055E-03  0.43874E-08     38 -0.41468E-04  0.29222E+02  0.21486E-03  0.11693E+03 -0.29156E-03  0.43874E-08  0.27145E+00  0.26058E-01
 -0.18132E-03  0.29432E+02 -0.18134E-03  0.29427E+02  0.18133E-02  0.11754E+03  0.18116E-02  0.11775E+03 -0.10271E-02  0.48900E-08 -0.10276E-02  0.48850E-08     39 -0.44663E-04  0.29427E+02  0.24586E-03  0.11775E+03 -0.32373E-03  0.48850E-08  0.27169E+00  0.29602E-01
 -0.18560E-03  0.29632E+02 -0.18562E-03  0.29627E+02  0.18552E-02  0.11833E+03  0.18535E-02  0.11855E+03 -0.10640E-02  0.43489E-08 -0.10646E-02  0.43443E-08     40 -0.48004E-04  0.29627E+02  0.27702E-03  0.11855E+03 -0.35593E-03  0.43443E-08  0.26688E+00  0.33184E-01
 -0.18992E-03  0.29828E+02 -0.18994E-03  0.29823E+02  0.18972E-02  0.11911E+03  0.18955E-02  0.11934E+03 -0.11013E-02  0.42286E-08 -0.11019E-02  0.42239E-08     41 -0.51401E-04  0.29823E+02  0.30854E-03  0.11934E+03 -0.38854E-03  0.42239E-08  0.26668E+00  0.36833E-01
 -0.19426E-03  0.30022E+02 -0.19428E-03  0.30016E+02  0.19395E-02  0.11988E+03  0.19376E-02  0.12011E+03 -0.11388E-02  0.43745E-08 -0.11395E-02  0.43695E-08     42 -0.54841E-04  0.30016E+02  0.34039E-03  0.12011E+03 -0.42149E-03  0.43695E-08  0.26408E+00  0.40543E-01
 -0.19863E-03  0.30211E+02 -0.19865E-03  0.30205E+02  0.19818E-02  0.12063E+03  0.19798E-02  0.12087E+03 -0.11765E-02  0.59396E-08 -0.11772E-02  0.59326E-08     43 -0.58319E-04  0.30205E+02  0.37253E-03  0.12087E+03 -0.45469E-03  0.59326E-08  0.26164E+00  0.44311E-01
 -0.20302E-03  0.30395E+02 -0.20304E-03  0.30389E+02  0.20239E-02  0.12137E+03  0.20218E-02  0.12161E+03 -0.12141E-02  0.69537E-08 -0.12149E-02  0.69453E-08     44 -0.61851E-04  0.30389E+02  0.40471E-03  0.12161E+03 -0.48791E-03  0.69453E-08  0.25868E+00  0.48106E-01
 -0.20747E-03  0.30577E+02 -0.20750E-03  0.30570E+02  0.20659E-02  0.12209E+03  0.20638E-02  0.12234E+03 -0.12517E-02  0.69376E-08 -0.12525E-02  0.69289E-08     45 -0.65452E-04  0.30570E+02  0.43700E-03  0.12234E+03 -0.52120E-03  0.69289E-08  0.25787E+00  0.51935E-01
 -0.21196E-03  0.30756E+02 -0.21198E-03  0.30749E+02  0.21080E-02  0.12280E+03  0.21058E-02  0.12306E+03 -0.12894E-02  0.64657E-08 -0.12902E-02  0.64574E-08     46 -0.69098E-04  0.30749E+02  0.46946E-03  0.12306E+03 -0.55463E-03  0.64574E-08  0.25630E+00  0.55805E-01
 -0.21648E-03  0.30931E+02 -0.21650E-03  0.30925E+02  0.21500E-02  0.12349E+03  0.21477E-02  0.12376E+03 -0.13271E-02  0.71417E-08 -0.13279E-02  0.71322E-08     47 -0.72796E-04  0.30925E+02  0.50199E-03  0.12376E+03 -0.58815E-03  0.71322E-08  0.25364E+00  0.59706E-01
 -0.22111E-03  0.31104E+02 -0.22114E-03  0.31097E+02  0.21920E-02  0.12418E+03  0.21896E-02  0.12445E+03 -0.13648E-02  0.60051E-08 -0.13657E-02  0.59969E-08     48 -0.76625E-04  0.31097E+02  0.53471E-03  0.12445E+03 -0.62182E-03  0.59969E-08  0.25254E+00  0.63648E-01
 -0.22578E-03  0.31273E+02 -0.22581E-03  0.31266E+02  0.22342E-02  0.12485E+03  0.22317E-02  0.12513E+03 -0.14028E-02  0.12148E-07 -0.14038E-02  0.12131E-07     49 -0.80503E-04  0.31266E+02  0.56780E-03  0.12513E+03 -0.65580E-03  0.12131E-07  0.24927E+00  0.67656E-01
 -0.23039E-03  0.31435E+02 -0.23042E-03  0.31428E+02  0.22763E-02  0.12549E+03  0.22737E-02  0.12578E+03 -0.14407E-02  0.84896E-08 -0.14417E-02  0.84773E-08     50 -0.84352E-04  0.31428E+02  0.60110E-03  0.12578E+03 -0.68988E-03  0.84773E-08  0.24389E+00  0.71713E-01
 -0.23497E-03  0.31593E+02 -0.23500E-03  0.31586E+02  0.23185E-02  0.12612E+03  0.23158E-02  0.12641E+03 -0.14788E-02  0.87679E-08 -0.14799E-02  0.87550E-08     51 -0.88190E-04  0.31586E+02  0.63482E-03  0.12641E+03 -0.72424E-03  0.87550E-08  0.24230E+00  0.75843E-01
 -0.23958E-03  0.31747E+02 -0.23961E-03  0.31739E+02  0.23610E-02  0.12673E+03  0.23582E-02  0.12703E+03 -0.15172E-02  0.79906E-08 -0.15183E-02  0.79785E-08     52 -0.92079E-04  0.31739E+02  0.66902E-03  0.12703E+03 -0.75900E-03  0.79785E-08  0.23940E+00  0.80054E-01
 -0.24428E-03  0.31898E+02 -0.24431E-03  0.31890E+02  0.24040E-02  0.12733E+03  0.24011E-02  0.12763E+03 -0.15560E-02  0.83031E-08 -0.15573E-02  0.82901E-08     53 -0.96068E-04  0.31890E+02  0.70382E-03  0.12763E+03 -0.79431E-03  0.82901E-08  0.23832E+00  0.84359E-01
 -0.24903E-03  0.32045E+02 -0.24906E-03  0.32037E+02  0.24470E-02  0.12791E+03  0.24440E-02  0.12822E+03 -0.15950E-02  0.79659E-08 -0.15963E-02  0.79532E-08     54 -0.10013E-03  0.32037E+02  0.73892E-03  0.12822E+03 -0.82982E-03  0.79532E-08  0.23333E+00  0.88719E-01
 -0.25380E-03  0.32188E+02 -0.25384E-03  0.32179E+02  0.24904E-02  0.12847E+03  0.24873E-02  0.12879E+03 -0.16343E-02  0.75741E-08 -0.16357E-02  0.75617E-08     55 -0.10423E-03  0.32179E+02  0.77461E-03  0.12879E+03 -0.86581E-03  0.75617E-08  0.23194E+00  0.93174E-01
 -0.25859E-03  0.32325E+02 -0.25862E-03  0.32317E+02  0.25338E-02  0.12902E+03  0.25306E-02  0.12935E+03 -0.16737E-02  0.75703E-08 -0.16751E-02  0.75576E-08     56 -0.10837E-03  0.32317E+02  0.81060E-03  0.12935E+03 -0.90198E-03  0.75576E-08  0.22632E+00  0.97686E-01
 -0.26338E-03  0.32457E+02 -0.26342E-03  0.32449E+02  0.25776E-02  0.12954E+03  0.25743E-02  0.12988E+03 -0.17135E-02  0.77012E-08 -0.17149E-02  0.76880E-08     57 -0.11254E-03  0.32449E+02  0.84718E-03  0.12988E+03 -0.93860E-03  0.76880E-08  0.22338E+00  0.10229E+00
 -0.26816E-03  0.32584E+02 -0.26819E-03  0.32576E+02  0.26212E-02  0.13004E+03  0.26178E-02  0.13039E+03 -0.17531E-02  0.72290E-08 -0.17546E-02  0.72164E-08     58 -0.11672E-03  0.32576E+02  0.88391E-03  0.13039E+03 -0.97522E-03  0.72164E-08  0.21813E+00  0.10694E+00
 -0.27293E-03  0.32706E+02 -0.27297E-03  0.32697E+02  0.26648E-02  0.13053E+03  0.26613E-02  0.13088E+03 -0.17926E-02  0.72360E-08 -0.17942E-02  0.72230E-08     59 -0.12092E-03  0.32697E+02  0.92091E-03  0.13088E+03 -0.10119E-02  0.72230E-08  0.21513E+00  0.11163E+00
 -0.27766E-03  0.32823E+02 -0.27770E-03  0.32814E+02  0.27083E-02  0.13099E+03  0.27046E-02  0.13135E+03 -0.18320E-02  0.69420E-08 -0.18337E-02  0.69293E-08     60 -0.12510E-03  0.32814E+02  0.95798E-03  0.13135E+03 -0.10486E-02  0.69293E-08  0.21021E+00  0.11636E+00
 -0.28238E-03  0.32936E+02 -0.28242E-03  0.32927E+02  0.27517E-02  0.13144E+03  0.27480E-02  0.13180E+03 -0.18714E-02  0.76704E-08 -0.18731E-02  0.76560E-08     61 -0.12928E-03  0.32927E+02  0.99534E-03  0.13180E+03 -0.10853E-02  0.76560E-08  0.20717E+00  0.12113E+00
 -0.28713E-03  0.33044E+02 -0.28717E-03  0.33035E+02  0.27954E-02  0.13186E+03  0.27915E-02  0.13223E+03 -0.19109E-02  0.65257E-08 -0.19127E-02  0.65132E-08     62 -0.13352E-03  0.33035E+02  0.10331E-02  0.13223E+03 -0.11223E-02  0.65132E-08  0.20362E+00  0.12597E+00
 -0.29192E-03  0.33149E+02 -0.29196E-03  0.33139E+02  0.28394E-02  0.13228E+03  0.28353E-02  0.13265E+03 -0.19507E-02  0.44832E-08 -0.19526E-02  0.44745E-08     63 -0.13781E-03  0.33139E+02  0.10713E-02  0.13265E+03 -0.11597E-02  0.44745E-08  0.20045E+00  0.13090E+00
 -0.29668E-03  0.33250E+02 -0.29673E-03  0.33240E+02  0.28837E-02  0.13268E+03  0.28795E-02  0.13306E+03 -0.19908E-02  0.51657E-08 -0.19928E-02  0.51554E-08     64 -0.14210E-03  0.33240E+02  0.11101E-02  0.13306E+03 -0.11975E-02  0.51554E-08  0.19720E+00  0.13591E+00
 -0.30140E-03  0.33348E+02 -0.30144E-03  0.33338E+02  0.29283E-02  0.13306E+03  0.29241E-02  0.13345E+03 -0.20312E-02  0.60497E-08 -0.20333E-02  0.60374E-08     65 -0.14635E-03  0.33338E+02  0.11494E-02  0.13345E+03 -0.12356E-02  0.60374E-08  0.19485E+00  0.14100E+00
 -0.30606E-03  0.33443E+02 -0.30610E-03  0.33433E+02  0.29731E-02  0.13344E+03  0.29687E-02  0.13384E+03 -0.20717E-02  0.60486E-08 -0.20738E-02  0.60360E-08     66 -0.15056E-03  0.33433E+02  0.11890E-02  0.13384E+03 -0.12739E-02  0.60360E-08  0.19159E+00  0.14615E+00
 -0.31067E-03  0.33535E+02 -0.31072E-03  0.33524E+02  0.30180E-02  0.13380E+03  0.30135E-02  0.13420E+03 -0.21123E-02  0.61046E-08 -0.21145E-02  0.60917E-08     67 -0.15474E-03  0.33524E+02  0.12289E-02  0.13420E+03 -0.13123E-02  0.60917E-08  0.18875E+00  0.15136E+00
 -0.31531E-03  0.33623E+02 -0.31536E-03  0.33613E+02  0.30631E-02  0.13415E+03  0.30584E-02  0.13456E+03 -0.21529E-02  0.14332E-07 -0.21552E-02  0.14301E-07     68 -0.15895E-03  0.33613E+02  0.12690E-02  0.13456E+03 -0.13509E-02  0.14301E-07  0.18587E+00  0.15661E+00
 -0.31992E-03  0.33709E+02 -0.31997E-03  0.33698E+02  0.31083E-02  0.13449E+03  0.31034E-02  0.13491E+03 -0.21937E-02  0.14579E-07 -0.21961E-02  0.14547E-07     69 -0.16315E-03  0.33698E+02  0.13094E-02  0.13491E+03 -0.13897E-02  0.14547E-07  0.18331E+00  0.16192E+00
 -0.32451E-03  0.33793E+02 -0.32457E-03  0.33782E+02  0.31537E-02  0.13482E+03  0.31487E-02  0.13524E+03 -0.22347E-02  0.14485E-07 -0.22372E-02  0.14453E-07     70 -0.16734E-03  0.33782E+02  0.13503E-02  0.13524E+03 -0.14288E-02  0.14453E-07  0.18156E+00  0.16729E+00
 -0.32905E-03  0.33874E+02 -0.32910E-03  0.33863E+02  0.31994E-02  0.13514E+03  0.31943E-02  0.13557E+03 -0.22760E-02  0.14165E-07 -0.22786E-02  0.14133E-07     71 -0.17149E-03  0.33863E+02  0.13915E-02  0.13557E+03 -0.14682E-02  0.14133E-07  0.17935E+00  0.17273E+00
 -0.33351E-03  0.33953E+02 -0.33356E-03  0.33942E+02  0.32452E-02  0.13545E+03  0.32399E-02  0.13589E+03 -0.23173E-02  0.13831E-07 -0.23200E-02  0.13799E-07     72 -0.17557E-03  0.33942E+02  0.14329E-02  0.13589E+03 -0.15078E-02  0.13799E-07  0.17648E+00  0.17821E+00
 -0.33792E-03  0.34030E+02 -0.33798E-03  0.34018E+02  0.32911E-02  0.13575E+03  0.32856E-02  0.13620E+03 -0.23588E-02  0.13735E-07 -0.23616E-02  0.13703E-07     73 -0.17962E-03  0.34018E+02  0.14745E-02  0.13620E+03 -0.15475E-02  0.13703E-07  0.17438E+00  0.18373E+00
 -0.34229E-03  0.34104E+02 -0.34235E-03  0.34092E+02  0.33368E-02  0.13604E+03  0.33313E-02  0.13650E+03 -0.24002E-02  0.13810E-07 -0.24031E-02  0.13777E-07     74 -0.18362E-03  0.34092E+02  0.15161E-02  0.13650E+03 -0.15872E-02  0.13777E-07  0.17182E+00  0.18928E+00
 -0.34663E-03  0.34176E+02 -0.34669E-03  0.34164E+02  0.33828E-02  0.13633E+03  0.33771E-02  0.13679E+03 -0.24418E-02  0.13563E-07 -0.24447E-02  0.13530E-07     75 -0.18762E-03  0.34164E+02  0.15580E-02  0.13679E+03 -0.16271E-02  0.13530E-07  0.17042E+00  0.19487E+00
 -0.35096E-03  0.34247E+02 -0.35102E-03  0.34235E+02  0.34290E-02  0.13661E+03  0.34231E-02  0.13707E+03 -0.24835E-02  0.12480E-07 -0.24866E-02  0.12449E-07     76 -0.19160E-03  0.34235E+02  0.16002E-02  0.13707E+03 -0.16673E-02  0.12449E-07  0.16878E+00  0.20051E+00
 -0.35528E-03  0.34316E+02 -0.35534E-03  0.34304E+02  0.34753E-02  0.13688E+03  0.34693E-02  0.13735E+03 -0.25255E-02  0.12905E-07 -0.25287E-02  0.12872E-07     77 -0.19559E-03  0.34304E+02  0.16427E-02  0.13735E+03 -0.17077E-02  0.12872E-07  0.16745E+00  0.20620E+00
 -0.35958E-03  0.34384E+02 -0.35965E-03  0.34372E+02  0.35215E-02  0.13715E+03  0.35154E-02  0.13763E+03 -0.25673E-02  0.12851E-07 -0.25706E-02  0.12818E-07     78 -0.19957E-03  0.34372E+02  0.16851E-02  0.13763E+03 -0.17480E-02  0.12818E-07  0.16544E+00  0.21190E+00
 -0.36388E-03  0.34451E+02 -0.36395E-03  0.34438E+02  0.35677E-02  0.13741E+03  0.35614E-02  0.13790E+03 -0.26092E-02  0.13077E-07 -0.26126E-02  0.13043E-07     79 -0.20355E-03  0.34438E+02  0.17276E-02  0.13790E+03 -0.17884E-02  0.13043E-07  0.16411E+00  0.21761E+00
 -0.36816E-03  0.34515E+02 -0.36822E-03  0.34503E+02  0.36138E-02  0.13766E+03  0.36073E-02  0.13816E+03 -0.26508E-02  0.12295E-07 -0.26543E-02  0.12262E-07     80 -0.20751E-03  0.34503E+02  0.17700E-02  0.13816E+03 -0.18286E-02  0.12262E-07  0.16241E+00  0.22332E+00
 -0.37242E-03  0.34579E+02 -0.37249E-03  0.34566E+02  0.36598E-02  0.13791E+03  0.36531E-02  0.13841E+03 -0.26924E-02  0.12945E-07 -0.26961E-02  0.12910E-07     81 -0.21147E-03  0.34566E+02  0.18124E-02  0.13841E+03 -0.18688E-02  0.12910E-07  0.16122E+00  0.22905E+00
 -0.37671E-03  0.34641E+02 -0.37678E-03  0.34628E+02  0.37057E-02  0.13815E+03  0.36988E-02  0.13867E+03 -0.27340E-02  0.13229E-07 -0.27377E-02  0.13193E-07     82 -0.21545E-03  0.34628E+02  0.18548E-02  0.13867E+03 -0.19089E-02  0.13193E-07  0.15986E+00  0.23479E+00
