 -0.76189E-04  0.14479E+02 -0.76192E-04  0.14478E+02  0.73702E-03  0.57877E+02  0.73675E-03  0.57920E+02 -0.34818E-03 -0.91787E-07 -0.34824E-03 -0.91755E-07     15 -0.90080E-05  0.14478E+02 -0.33429E-04  0.57920E+02 -0.19949E-05 -0.91755E-07  0.30688E+01 -0.10344E-02
 -0.81268E-04  0.15444E+02 -0.81272E-04  0.15443E+02  0.78617E-03  0.61733E+02  0.78586E-03  0.61782E+02 -0.37139E-03 -0.32833E-07 -0.37146E-03 -0.32821E-07     16 -0.96077E-05  0.15443E+02 -0.35666E-04  0.61782E+02 -0.21238E-05 -0.32821E-07  0.10382E+00 -0.11772E-02
 -0.86348E-04  0.16410E+02 -0.86351E-04  0.16408E+02  0.83533E-03  0.65589E+02  0.83498E-03  0.65644E+02 -0.39460E-03 -0.81941E-07 -0.39468E-03 -0.81908E-07     17 -0.10207E-04  0.16408E+02 -0.37904E-04  0.65644E+02 -0.22521E-05 -0.81908E-07  0.30827E+01 -0.13294E-02
 -0.91427E-04  0.17375E+02 -0.91431E-04  0.17374E+02  0.88448E-03  0.69444E+02  0.88409E-03  0.69506E+02 -0.41780E-03 -0.43010E-07 -0.41789E-03 -0.42992E-07     18 -0.10807E-04  0.17374E+02 -0.40143E-04  0.69506E+02 -0.23800E-05 -0.42992E-07  0.10429E+00 -0.14908E-02
 -0.96506E-04  0.18341E+02 -0.96510E-04  0.18339E+02  0.93364E-03  0.73299E+02  0.93321E-03  0.73368E+02 -0.44101E-03 -0.70846E-07 -0.44111E-03 -0.70815E-07     19 -0.11406E-04  0.18339E+02 -0.42384E-04  0.73368E+02 -0.25073E-05 -0.70815E-07  0.30965E+01 -0.16616E-02
 -0.10158E-03  0.19307E+02 -0.10159E-03  0.19305E+02  0.98281E-03  0.77154E+02  0.98232E-03  0.77230E+02 -0.46421E-03 -0.54346E-07 -0.46432E-03 -0.54320E-07     20 -0.12006E-04  0.19305E+02 -0.44625E-04  0.77230E+02 -0.26341E-05 -0.54320E-07  0.10476E+00 -0.18417E-02
 -0.10666E-03  0.20272E+02 -0.10667E-03  0.20270E+02  0.10320E-02  0.81009E+02  0.10314E-02  0.81092E+02 -0.48742E-03 -0.58960E-07 -0.48754E-03 -0.58932E-07     21 -0.12605E-04  0.20270E+02 -0.46868E-04  0.81092E+02 -0.27604E-05 -0.58932E-07  0.31103E+01 -0.20310E-02
 -0.11174E-03  0.21238E+02 -0.11175E-03  0.21235E+02  0.10811E-02  0.84863E+02  0.10806E-02  0.84955E+02 -0.51062E-03 -0.66379E-07 -0.51075E-03 -0.66345E-07     22 -0.13204E-04  0.21235E+02 -0.49111E-04  0.84955E+02 -0.28862E-05 -0.66345E-07  0.10522E+00 -0.22297E-02
 -0.11682E-03  0.22204E+02 -0.11683E-03  0.22201E+02  0.11303E-02  0.88717E+02  0.11297E-02  0.88817E+02 -0.53383E-03 -0.46928E-07 -0.53397E-03 -0.46903E-07     23 -0.13803E-04  0.22201E+02 -0.51356E-04  0.88817E+02 -0.30115E-05 -0.46903E-07  0.31240E+01 -0.24378E-02
 -0.12188E-03  0.23165E+02 -0.12188E-03  0.23162E+02  0.11793E-02  0.92553E+02  0.11786E-02  0.92662E+02 -0.55697E-03  0.68729E-07 -0.55712E-03  0.68690E-07     24 -0.14399E-04  0.23162E+02 -0.53548E-04  0.92662E+02 -0.31770E-05  0.68690E-07  0.10521E+00 -0.26502E-02
 -0.12628E-03  0.24011E+02 -0.12629E-03  0.24008E+02  0.12238E-02  0.95928E+02  0.12231E-02  0.96045E+02 -0.57865E-03  0.40074E-07 -0.57882E-03  0.40051E-07     25 -0.14880E-04  0.24008E+02 -0.54070E-04  0.96045E+02 -0.46489E-05  0.40051E-07  0.27603E+01 -0.27108E-02
 -0.13101E-03  0.24903E+02 -0.13102E-03  0.24900E+02  0.12706E-02  0.99487E+02  0.12698E-02  0.99614E+02 -0.60138E-03  0.39335E-07 -0.60156E-03  0.39312E-07     26 -0.15469E-04  0.24900E+02 -0.54809E-04  0.99614E+02 -0.60636E-05  0.39312E-07  0.11141E+00 -0.27975E-02
 -0.13461E-03  0.25565E+02 -0.13462E-03  0.25561E+02  0.13107E-02  0.10213E+03  0.13098E-02  0.10226E+03 -0.62368E-03  0.39009E-07 -0.62387E-03  0.38985E-07     27 -0.15998E-04  0.25561E+02 -0.49960E-04  0.10226E+03 -0.12546E-04  0.38985E-07  0.20559E+01 -0.23213E-02
 -0.13903E-03  0.26376E+02 -0.13904E-03  0.26372E+02  0.13563E-02  0.10536E+03  0.13554E-02  0.10551E+03 -0.64761E-03  0.38946E-07 -0.64782E-03  0.38921E-07     28 -0.16657E-04  0.26372E+02 -0.47552E-04  0.10551E+03 -0.17095E-04  0.38921E-07  0.13705E+00 -0.20884E-02
 -0.14205E-03  0.26879E+02 -0.14206E-03  0.26876E+02  0.13953E-02  0.10737E+03  0.13943E-02  0.10752E+03 -0.67379E-03  0.39015E-07 -0.67402E-03  0.38989E-07     29 -0.17335E-04  0.26876E+02 -0.35386E-04  0.10752E+03 -0.31254E-04  0.38989E-07  0.12806E+01 -0.81063E-03
 -0.14626E-03  0.27622E+02 -0.14627E-03  0.27618E+02  0.14395E-02  0.11033E+03  0.14385E-02  0.11049E+03 -0.69853E-03  0.39133E-07 -0.69877E-03  0.39106E-07     30 -0.18099E-04  0.27618E+02 -0.30715E-04  0.11049E+03 -0.38261E-04  0.39106E-07  0.20275E+00 -0.32218E-03
 -0.14917E-03  0.28040E+02 -0.14918E-03  0.28036E+02  0.14796E-02  0.11200E+03  0.14785E-02  0.11216E+03 -0.72856E-03  0.39419E-07 -0.72882E-03  0.39390E-07     31 -0.19064E-04  0.28036E+02 -0.12981E-04  0.11216E+03 -0.58306E-04  0.39390E-07  0.72410E+00  0.16252E-02
 -0.15241E-03  0.28560E+02 -0.15242E-03  0.28555E+02  0.15219E-02  0.11407E+03  0.15207E-02  0.11424E+03 -0.75772E-03  0.39374E-07 -0.75800E-03  0.39344E-07     32 -0.19883E-04  0.28555E+02  0.15822E-05  0.11424E+03 -0.75057E-04  0.39344E-07  0.25289E+00  0.32506E-02
 -0.15482E-03  0.28905E+02 -0.15484E-03  0.28901E+02  0.15620E-02  0.11545E+03  0.15608E-02  0.11563E+03 -0.78981E-03  0.39349E-07 -0.79013E-03  0.39318E-07     33 -0.20687E-04  0.28901E+02  0.23212E-04  0.11563E+03 -0.98905E-04  0.39318E-07  0.48330E+00  0.57136E-02
 -0.15740E-03  0.29285E+02 -0.15741E-03  0.29281E+02  0.16031E-02  0.11696E+03  0.16018E-02  0.11715E+03 -0.82211E-03  0.39065E-07 -0.82245E-03  0.39033E-07     34 -0.21493E-04  0.29281E+02  0.43995E-04  0.11715E+03 -0.12213E-03  0.39033E-07  0.27909E+00  0.81090E-02
 -0.15940E-03  0.29586E+02 -0.15941E-03  0.29582E+02  0.16426E-02  0.11816E+03  0.16412E-02  0.11835E+03 -0.85543E-03  0.39147E-07 -0.85580E-03  0.39114E-07     35 -0.22088E-04  0.29582E+02  0.67412E-04  0.11835E+03 -0.14828E-03  0.39114E-07  0.38362E+00  0.10849E-01
 -0.16128E-03  0.29906E+02 -0.16130E-03  0.29901E+02  0.16831E-02  0.11944E+03  0.16817E-02  0.11964E+03 -0.88949E-03  0.38923E-07 -0.88989E-03  0.38889E-07     36 -0.22478E-04  0.29901E+02  0.90862E-04  0.11964E+03 -0.17471E-03  0.38889E-07  0.29783E+00  0.13628E-01
 -0.16279E-03  0.30188E+02 -0.16280E-03  0.30183E+02  0.17237E-02  0.12055E+03  0.17222E-02  0.12076E+03 -0.92498E-03  0.38921E-07 -0.92541E-03  0.38885E-07     37 -0.22667E-04  0.30183E+02  0.11635E-03  0.12076E+03 -0.20350E-03  0.38885E-07  0.33824E+00  0.16686E-01
 -0.16409E-03  0.30469E+02 -0.16410E-03  0.30464E+02  0.17644E-02  0.12167E+03  0.17629E-02  0.12189E+03 -0.96070E-03  0.39813E-07 -0.96117E-03  0.39775E-07     38 -0.22657E-04  0.30464E+02  0.14208E-03  0.12189E+03 -0.23253E-03  0.39775E-07  0.29866E+00  0.19807E-01
 -0.16511E-03  0.30728E+02 -0.16513E-03  0.30722E+02  0.18051E-02  0.12270E+03  0.18035E-02  0.12293E+03 -0.99709E-03  0.38996E-07 -0.99759E-03  0.38957E-07     39 -0.22472E-04  0.30722E+02  0.16885E-03  0.12293E+03 -0.26275E-03  0.38957E-07  0.31264E+00  0.23090E-01
 -0.16600E-03  0.30983E+02 -0.16601E-03  0.30977E+02  0.18456E-02  0.12372E+03  0.18439E-02  0.12395E+03 -0.10337E-02  0.39592E-07 -0.10342E-02  0.39551E-07     40 -0.22169E-04  0.30977E+02  0.19569E-03  0.12395E+03 -0.29329E-03  0.39551E-07  0.29502E+00  0.26413E-01
 -0.16683E-03  0.31227E+02 -0.16685E-03  0.31222E+02  0.18862E-02  0.12469E+03  0.18844E-02  0.12493E+03 -0.10708E-02  0.39448E-07 -0.10713E-02  0.39406E-07     41 -0.21860E-04  0.31222E+02  0.22318E-03  0.12493E+03 -0.32455E-03  0.39406E-07  0.30078E+00  0.29843E-01
 -0.16765E-03  0.31466E+02 -0.16766E-03  0.31461E+02  0.19264E-02  0.12564E+03  0.19246E-02  0.12589E+03 -0.11076E-02  0.39730E-07 -0.11082E-02  0.39686E-07     42 -0.21561E-04  0.31461E+02  0.25061E-03  0.12589E+03 -0.35570E-03  0.39686E-07  0.28959E+00  0.33292E-01
 -0.16841E-03  0.31693E+02 -0.16842E-03  0.31688E+02  0.19659E-02  0.12655E+03  0.19640E-02  0.12679E+03 -0.11440E-02  0.39051E-07 -0.11446E-02  0.39006E-07     43 -0.21261E-04  0.31688E+02  0.27795E-03  0.12679E+03 -0.38667E-03  0.39006E-07  0.28635E+00  0.36756E-01
 -0.16920E-03  0.31919E+02 -0.16921E-03  0.31913E+02  0.20059E-02  0.12744E+03  0.20039E-02  0.12770E+03 -0.11808E-02  0.39542E-07 -0.11815E-02  0.39495E-07     44 -0.20994E-04  0.31913E+02  0.30580E-03  0.12770E+03 -0.41816E-03  0.39495E-07  0.28877E+00  0.40308E-01
 -0.17013E-03  0.32143E+02 -0.17014E-03  0.32137E+02  0.20462E-02  0.12833E+03  0.20441E-02  0.12860E+03 -0.12180E-02  0.39425E-07 -0.12187E-02  0.39377E-07     45 -0.20879E-04  0.32137E+02  0.33411E-03  0.12860E+03 -0.45002E-03  0.39377E-07  0.28525E+00  0.43940E-01
 -0.17126E-03  0.32361E+02 -0.17128E-03  0.32356E+02  0.20865E-02  0.12920E+03  0.20844E-02  0.12947E+03 -0.12552E-02  0.39463E-07 -0.12560E-02  0.39414E-07     46 -0.20993E-04  0.32356E+02  0.36272E-03  0.12947E+03 -0.48206E-03  0.39414E-07  0.28216E+00  0.47628E-01
 -0.17249E-03  0.32568E+02 -0.17251E-03  0.32562E+02  0.21260E-02  0.13002E+03  0.21237E-02  0.13030E+03 -0.12916E-02  0.39536E-07 -0.12924E-02  0.39485E-07     47 -0.21258E-04  0.32562E+02  0.39108E-03  0.13030E+03 -0.51355E-03  0.39485E-07  0.27064E+00  0.51302E-01
 -0.17384E-03  0.32764E+02 -0.17385E-03  0.32758E+02  0.21650E-02  0.13080E+03  0.21626E-02  0.13108E+03 -0.13277E-02  0.38213E-07 -0.13286E-02  0.38162E-07     48 -0.21683E-04  0.32758E+02  0.41954E-03  0.13108E+03 -0.54497E-03  0.38162E-07  0.26924E+00  0.55008E-01
 -0.17533E-03  0.32956E+02 -0.17534E-03  0.32950E+02  0.22040E-02  0.13156E+03  0.22015E-02  0.13185E+03 -0.13637E-02  0.38763E-07 -0.13647E-02  0.38711E-07     49 -0.22280E-04  0.32950E+02  0.44821E-03  0.13185E+03 -0.57648E-03  0.38711E-07  0.26520E+00  0.58758E-01
 -0.17701E-03  0.33141E+02 -0.17703E-03  0.33135E+02  0.22428E-02  0.13230E+03  0.22403E-02  0.13260E+03 -0.13997E-02  0.39783E-07 -0.14007E-02  0.39727E-07     50 -0.23094E-04  0.33135E+02  0.47711E-03  0.13260E+03 -0.60803E-03  0.39727E-07  0.26080E+00  0.62553E-01
 -0.17888E-03  0.33322E+02 -0.17890E-03  0.33316E+02  0.22821E-02  0.13302E+03  0.22795E-02  0.13332E+03 -0.14360E-02  0.48855E-07 -0.14370E-02  0.48785E-07     51 -0.24121E-04  0.33316E+02  0.50666E-03  0.13332E+03 -0.64004E-03  0.48785E-07  0.25943E+00  0.66447E-01
 -0.18100E-03  0.33497E+02 -0.18102E-03  0.33491E+02  0.23218E-02  0.13371E+03  0.23191E-02  0.13402E+03 -0.14726E-02  0.47022E-07 -0.14737E-02  0.46953E-07     52 -0.25421E-04  0.33491E+02  0.53696E-03  0.13402E+03 -0.67254E-03  0.46953E-07  0.25388E+00  0.70454E-01
 -0.18349E-03  0.33665E+02 -0.18351E-03  0.33659E+02  0.23621E-02  0.13438E+03  0.23594E-02  0.13470E+03 -0.15097E-02  0.46484E-07 -0.15108E-02  0.46414E-07     53 -0.27119E-04  0.33659E+02  0.56822E-03  0.13470E+03 -0.70563E-03  0.46414E-07  0.24905E+00  0.74597E-01
 -0.18626E-03  0.33826E+02 -0.18628E-03  0.33819E+02  0.24030E-02  0.13502E+03  0.24001E-02  0.13534E+03 -0.15471E-02  0.46409E-07 -0.15483E-02  0.46337E-07     54 -0.29133E-04  0.33819E+02  0.60041E-03  0.13534E+03 -0.73928E-03  0.46337E-07  0.24388E+00  0.78874E-01
 -0.18924E-03  0.33975E+02 -0.18926E-03  0.33969E+02  0.24432E-02  0.13561E+03  0.24402E-02  0.13594E+03 -0.15839E-02  0.47512E-07 -0.15851E-02  0.47437E-07     55 -0.31412E-04  0.33969E+02  0.63251E-03  0.13594E+03 -0.77252E-03  0.47437E-07  0.23228E+00  0.83151E-01
 -0.19240E-03  0.34116E+02 -0.19242E-03  0.34109E+02  0.24836E-02  0.13617E+03  0.24805E-02  0.13650E+03 -0.16208E-02  0.47228E-07 -0.16221E-02  0.47152E-07     56 -0.33905E-04  0.34109E+02  0.66528E-03  0.13650E+03 -0.80614E-03  0.47152E-07  0.23030E+00  0.87531E-01
 -0.19574E-03  0.34254E+02 -0.19576E-03  0.34247E+02  0.25249E-02  0.13671E+03  0.25217E-02  0.13706E+03 -0.16586E-02  0.47211E-07 -0.16599E-02  0.47132E-07     57 -0.36600E-04  0.34247E+02  0.69915E-03  0.13706E+03 -0.84065E-03  0.47132E-07  0.22854E+00  0.92072E-01
 -0.19924E-03  0.34386E+02 -0.19926E-03  0.34379E+02  0.25666E-02  0.13724E+03  0.25633E-02  0.13759E+03 -0.16966E-02  0.47196E-07 -0.16980E-02  0.47116E-07     58 -0.39469E-04  0.34379E+02  0.73366E-03  0.13759E+03 -0.87557E-03  0.47116E-07  0.22146E+00  0.96713E-01
 -0.20286E-03  0.34513E+02 -0.20288E-03  0.34506E+02  0.26090E-02  0.13774E+03  0.26056E-02  0.13810E+03 -0.17352E-02  0.47497E-07 -0.17367E-02  0.47415E-07     59 -0.42497E-04  0.34506E+02  0.76920E-03  0.13810E+03 -0.91120E-03  0.47415E-07  0.21875E+00  0.10151E+00
 -0.20659E-03  0.34634E+02 -0.20662E-03  0.34627E+02  0.26518E-02  0.13822E+03  0.26483E-02  0.13859E+03 -0.17741E-02  0.46752E-07 -0.17757E-02  0.46669E-07     60 -0.45653E-04  0.34627E+02  0.80538E-03  0.13859E+03 -0.94730E-03  0.46669E-07  0.21380E+00  0.10640E+00
 -0.21040E-03  0.34751E+02 -0.21042E-03  0.34743E+02  0.26950E-02  0.13868E+03  0.26914E-02  0.13906E+03 -0.18135E-02  0.47155E-07 -0.18151E-02  0.47070E-07     61 -0.48905E-04  0.34743E+02  0.84224E-03  0.13906E+03 -0.98391E-03  0.47070E-07  0.21071E+00  0.11141E+00
 -0.21424E-03  0.34863E+02 -0.21426E-03  0.34856E+02  0.27385E-02  0.13913E+03  0.27348E-02  0.13951E+03 -0.18530E-02  0.47066E-07 -0.18547E-02  0.46979E-07     62 -0.52210E-04  0.34856E+02  0.87960E-03  0.13951E+03 -0.10208E-02  0.46979E-07  0.20704E+00  0.11650E+00
 -0.21803E-03  0.34970E+02 -0.21805E-03  0.34963E+02  0.27816E-02  0.13955E+03  0.27777E-02  0.13994E+03 -0.18921E-02  0.47311E-07 -0.18939E-02  0.47222E-07     63 -0.55486E-04  0.34963E+02  0.91684E-03  0.13994E+03 -0.10574E-02  0.47222E-07  0.20043E+00  0.12158E+00
 -0.22179E-03  0.35072E+02 -0.22181E-03  0.35065E+02  0.28248E-02  0.13995E+03  0.28208E-02  0.14035E+03 -0.19313E-02  0.47444E-07 -0.19332E-02  0.47353E-07     64 -0.58764E-04  0.35065E+02  0.95445E-03  0.14035E+03 -0.10943E-02  0.47353E-07  0.19846E+00  0.12674E+00
 -0.22554E-03  0.35171E+02 -0.22556E-03  0.35163E+02  0.28679E-02  0.14034E+03  0.28638E-02  0.14075E+03 -0.19704E-02  0.47453E-07 -0.19724E-02  0.47359E-07     65 -0.62041E-04  0.35163E+02  0.99217E-03  0.14075E+03 -0.11311E-02  0.47359E-07  0.19425E+00  0.13193E+00
 -0.22925E-03  0.35266E+02 -0.22928E-03  0.35257E+02  0.29107E-02  0.14072E+03  0.29065E-02  0.14113E+03 -0.20093E-02  0.47396E-07 -0.20113E-02  0.47301E-07     66 -0.65306E-04  0.35257E+02  0.10298E-02  0.14113E+03 -0.11677E-02  0.47301E-07  0.19070E+00  0.13712E+00
 -0.23296E-03  0.35357E+02 -0.23299E-03  0.35349E+02  0.29535E-02  0.14108E+03  0.29492E-02  0.14150E+03 -0.20481E-02  0.47365E-07 -0.20502E-02  0.47268E-07     67 -0.68576E-04  0.35349E+02  0.10676E-02  0.14150E+03 -0.12045E-02  0.47268E-07  0.18883E+00  0.14234E+00
 -0.23666E-03  0.35446E+02 -0.23669E-03  0.35438E+02  0.29963E-02  0.14143E+03  0.29918E-02  0.14185E+03 -0.20869E-02  0.47356E-07 -0.20891E-02  0.47257E-07     68 -0.71847E-04  0.35438E+02  0.11054E-02  0.14185E+03 -0.12412E-02  0.47257E-07  0.18591E+00  0.14758E+00
 -0.24034E-03  0.35533E+02 -0.24037E-03  0.35524E+02  0.30391E-02  0.14177E+03  0.30345E-02  0.14220E+03 -0.21258E-02  0.47342E-07 -0.21281E-02  0.47242E-07     69 -0.75111E-04  0.35524E+02  0.11435E-02  0.14220E+03 -0.12781E-02  0.47242E-07  0.18385E+00  0.15288E+00
 -0.24399E-03  0.35617E+02 -0.24401E-03  0.35608E+02  0.30822E-02  0.14210E+03  0.30774E-02  0.14254E+03 -0.21648E-02  0.47258E-07 -0.21671E-02  0.47156E-07     70 -0.78355E-04  0.35608E+02  0.11819E-02  0.14254E+03 -0.13151E-02  0.47156E-07  0.18170E+00  0.15823E+00
 -0.24761E-03  0.35699E+02 -0.24764E-03  0.35690E+02  0.31254E-02  0.14243E+03  0.31206E-02  0.14287E+03 -0.22040E-02  0.47212E-07 -0.22064E-02  0.47108E-07     71 -0.81584E-04  0.35690E+02  0.12206E-02  0.14287E+03 -0.13524E-02  0.47108E-07  0.17993E+00  0.16364E+00
 -0.25119E-03  0.35779E+02 -0.25123E-03  0.35770E+02  0.31689E-02  0.14274E+03  0.31639E-02  0.14320E+03 -0.22432E-02  0.46851E-07 -0.22458E-02  0.46746E-07     72 -0.84785E-04  0.35770E+02  0.12596E-02  0.14320E+03 -0.13898E-02  0.46746E-07  0.17786E+00  0.16910E+00
 -0.25474E-03  0.35857E+02 -0.25478E-03  0.35848E+02  0.32124E-02  0.14305E+03  0.32072E-02  0.14351E+03 -0.22826E-02  0.46625E-07 -0.22852E-02  0.46519E-07     73 -0.87959E-04  0.35848E+02  0.12988E-02  0.14351E+03 -0.14274E-02  0.46519E-07  0.17544E+00  0.17461E+00
 -0.25825E-03  0.35933E+02 -0.25828E-03  0.35924E+02  0.32560E-02  0.14335E+03  0.32507E-02  0.14382E+03 -0.23220E-02  0.46436E-07 -0.23247E-02  0.46328E-07     74 -0.91099E-04  0.35924E+02  0.13382E-02  0.14382E+03 -0.14651E-02  0.46328E-07  0.17325E+00  0.18015E+00
 -0.26172E-03  0.36007E+02 -0.26175E-03  0.35997E+02  0.32996E-02  0.14364E+03  0.32942E-02  0.14411E+03 -0.23615E-02  0.46646E-07 -0.23643E-02  0.46536E-07     75 -0.94210E-04  0.35997E+02  0.13778E-02  0.14411E+03 -0.15029E-02  0.46536E-07  0.17140E+00  0.18574E+00
 -0.26517E-03  0.36079E+02 -0.26521E-03  0.36069E+02  0.33435E-02  0.14392E+03  0.33380E-02  0.14441E+03 -0.24012E-02  0.46852E-07 -0.24040E-02  0.46740E-07     76 -0.97319E-04  0.36069E+02  0.14176E-02  0.14441E+03 -0.15409E-02  0.46740E-07  0.17022E+00  0.19138E+00
 -0.26864E-03  0.36150E+02 -0.26868E-03  0.36140E+02  0.33878E-02  0.14420E+03  0.33820E-02  0.14469E+03 -0.24411E-02  0.46779E-07 -0.24441E-02  0.46665E-07     77 -0.10045E-03  0.36140E+02  0.14579E-02  0.14469E+03 -0.15792E-02  0.46665E-07  0.16892E+00  0.19708E+00
 -0.27213E-03  0.36219E+02 -0.27217E-03  0.36209E+02  0.34320E-02  0.14448E+03  0.34262E-02  0.14497E+03 -0.24811E-02  0.47040E-07 -0.24842E-02  0.46923E-07     78 -0.10360E-03  0.36209E+02  0.14983E-02  0.14497E+03 -0.16176E-02  0.46923E-07  0.16671E+00  0.20282E+00
 -0.27565E-03  0.36287E+02 -0.27568E-03  0.36277E+02  0.34763E-02  0.14474E+03  0.34703E-02  0.14524E+03 -0.25211E-02  0.47263E-07 -0.25243E-02  0.47144E-07     79 -0.10679E-03  0.36277E+02  0.15388E-02  0.14524E+03 -0.16561E-02  0.47144E-07  0.16485E+00  0.20859E+00
 -0.27916E-03  0.36353E+02 -0.27920E-03  0.36342E+02  0.35207E-02  0.14500E+03  0.35145E-02  0.14551E+03 -0.25611E-02  0.46674E-07 -0.25644E-02  0.46555E-07     80 -0.10999E-03  0.36342E+02  0.15795E-02  0.14551E+03 -0.16947E-02  0.46555E-07  0.16310E+00  0.21438E+00
 -0.28271E-03  0.36417E+02 -0.28275E-03  0.36407E+02  0.35651E-02  0.14525E+03  0.35588E-02  0.14577E+03 -0.26011E-02  0.47258E-07 -0.26045E-02  0.47135E-07     81 -0.11322E-03  0.36407E+02  0.16203E-02  0.14577E+03 -0.17332E-02  0.47135E-07  0.16152E+00  0.22020E+00
 -0.28624E-03  0.36480E+02 -0.28629E-03  0.36470E+02  0.36095E-02  0.14550E+03  0.36030E-02  0.14603E+03 -0.26411E-02  0.47279E-07 -0.26446E-02  0.47154E-07     82 -0.11645E-03  0.36470E+02  0.16611E-02  0.14603E+03 -0.17718E-02  0.47154E-07  0.16024E+00  0.22604E+00
