 -0.12534E-03  0.22935E+02 -0.12535E-03  0.22932E+02  0.11786E-02  0.91635E+02  0.11779E-02  0.91743E+02 -0.55863E-03  0.69099E-07 -0.55879E-03  0.69061E-07     24 -0.18929E-04  0.22932E+02 -0.42016E-04  0.91743E+02 -0.10342E-04  0.69061E-07  0.10425E+00 -0.21451E-02
 -0.13007E-03  0.23779E+02 -0.13008E-03  0.23776E+02  0.12232E-02  0.95002E+02  0.12224E-02  0.95118E+02 -0.58016E-03  0.69082E-07 -0.58033E-03  0.69042E-07     25 -0.19742E-04  0.23776E+02 -0.42367E-04  0.95118E+02 -0.11706E-04  0.69042E-07  0.27785E+01 -0.21968E-02
 -0.13505E-03  0.24681E+02 -0.13506E-03  0.24677E+02  0.12708E-02  0.98599E+02  0.12700E-02  0.98724E+02 -0.60329E-03  0.70094E-07 -0.60347E-03  0.70052E-07     26 -0.20543E-04  0.24677E+02 -0.42811E-04  0.98724E+02 -0.13293E-04  0.70052E-07  0.11186E+00 -0.22593E-02
 -0.13915E-03  0.25373E+02 -0.13916E-03  0.25369E+02  0.13137E-02  0.10136E+03  0.13128E-02  0.10149E+03 -0.62731E-03  0.69722E-07 -0.62751E-03  0.69678E-07     27 -0.21429E-04  0.25369E+02 -0.36742E-04  0.10149E+03 -0.20774E-04  0.69678E-07  0.21421E+01 -0.16740E-02
 -0.14361E-03  0.26196E+02 -0.14362E-03  0.26192E+02  0.13597E-02  0.10464E+03  0.13588E-02  0.10479E+03 -0.65129E-03  0.69007E-07 -0.65150E-03  0.68962E-07     28 -0.22065E-04  0.26192E+02 -0.34608E-04  0.10479E+03 -0.25084E-04  0.68962E-07  0.13346E+00 -0.14703E-02
 -0.14670E-03  0.26751E+02 -0.14671E-03  0.26747E+02  0.13994E-02  0.10686E+03  0.13985E-02  0.10701E+03 -0.67670E-03  0.69608E-07 -0.67693E-03  0.69561E-07     29 -0.22584E-04  0.26747E+02 -0.24425E-04  0.10701E+03 -0.37247E-04  0.69561E-07  0.14501E+01 -0.40564E-03
 -0.15098E-03  0.27531E+02 -0.15099E-03  0.27527E+02  0.14439E-02  0.10997E+03  0.14429E-02  0.11013E+03 -0.70035E-03  0.69693E-07 -0.70059E-03  0.69644E-07     30 -0.23245E-04  0.27527E+02 -0.21480E-04  0.11013E+03 -0.42258E-04  0.69644E-07  0.18826E+00 -0.10385E-03
 -0.15402E-03  0.28034E+02 -0.15403E-03  0.28030E+02  0.14839E-02  0.11197E+03  0.14828E-02  0.11214E+03 -0.72725E-03  0.65903E-07 -0.72752E-03  0.65855E-07     31 -0.23943E-04  0.28030E+02 -0.83871E-05  0.11214E+03 -0.57135E-04  0.65855E-07  0.93976E+00  0.13318E-02
 -0.15793E-03  0.28679E+02 -0.15794E-03  0.28674E+02  0.15268E-02  0.11454E+03  0.15257E-02  0.11472E+03 -0.75316E-03  0.65776E-07 -0.75344E-03  0.65726E-07     32 -0.24860E-04  0.28674E+02  0.22203E-06  0.11472E+03 -0.67655E-04  0.65726E-07  0.24166E+00  0.22823E-02
 -0.16087E-03  0.29094E+02 -0.16088E-03  0.29089E+02  0.15668E-02  0.11620E+03  0.15656E-02  0.11638E+03 -0.78250E-03  0.65811E-07 -0.78280E-03  0.65760E-07     33 -0.25867E-04  0.29089E+02  0.18016E-04  0.11638E+03 -0.87075E-04  0.65760E-07  0.60792E+00  0.43093E-02
 -0.16402E-03  0.29582E+02 -0.16404E-03  0.29577E+02  0.16088E-02  0.11814E+03  0.16075E-02  0.11833E+03 -0.81162E-03  0.65905E-07 -0.81195E-03  0.65852E-07     34 -0.26753E-04  0.29577E+02  0.33985E-04  0.11833E+03 -0.10456E-03  0.65852E-07  0.28478E+00  0.61575E-02
 -0.16700E-03  0.29974E+02 -0.16702E-03  0.29969E+02  0.16497E-02  0.11970E+03  0.16483E-02  0.11990E+03 -0.84223E-03  0.65493E-07 -0.84259E-03  0.65438E-07     35 -0.27904E-04  0.29969E+02  0.53954E-04  0.11990E+03 -0.12581E-03  0.65438E-07  0.49038E+00  0.85018E-02
 -0.17069E-03  0.30396E+02 -0.17070E-03  0.30391E+02  0.16917E-02  0.12139E+03  0.16902E-02  0.12159E+03 -0.87278E-03  0.66784E-07 -0.87316E-03  0.66726E-07     36 -0.29625E-04  0.30391E+02  0.73388E-04  0.12159E+03 -0.14629E-03  0.66726E-07  0.30754E+00  0.10797E-01
 -0.17470E-03  0.30756E+02 -0.17471E-03  0.30751E+02  0.17334E-02  0.12282E+03  0.17319E-02  0.12303E+03 -0.90451E-03  0.65705E-07 -0.90492E-03  0.65645E-07     37 -0.31959E-04  0.30751E+02  0.95900E-04  0.12303E+03 -0.16944E-03  0.65645E-07  0.41946E+00  0.13479E-01
 -0.17915E-03  0.31129E+02 -0.17916E-03  0.31123E+02  0.17759E-02  0.12430E+03  0.17743E-02  0.12452E+03 -0.93625E-03  0.67067E-07 -0.93669E-03  0.67004E-07     38 -0.34674E-04  0.31123E+02  0.11845E-03  0.12452E+03 -0.19230E-03  0.67004E-07  0.31964E+00  0.16186E-01
 -0.18378E-03  0.31460E+02 -0.18379E-03  0.31455E+02  0.18180E-02  0.12562E+03  0.18164E-02  0.12585E+03 -0.96857E-03  0.66114E-07 -0.96904E-03  0.66050E-07     39 -0.37757E-04  0.31455E+02  0.14290E-03  0.12585E+03 -0.21670E-03  0.66050E-07  0.37464E+00  0.19150E-01
 -0.18849E-03  0.31803E+02 -0.18851E-03  0.31797E+02  0.18611E-02  0.12699E+03  0.18593E-02  0.12722E+03 -0.10014E-02  0.67110E-07 -0.10019E-02  0.67043E-07     40 -0.40876E-04  0.31797E+02  0.16758E-03  0.12722E+03 -0.24141E-03  0.67043E-07  0.33149E+00  0.22175E-01
 -0.19338E-03  0.32127E+02 -0.19340E-03  0.32121E+02  0.19043E-02  0.12828E+03  0.19025E-02  0.12852E+03 -0.10348E-02  0.66927E-07 -0.10353E-02  0.66858E-07     41 -0.44258E-04  0.32121E+02  0.19347E-03  0.12852E+03 -0.26706E-03  0.66858E-07  0.35485E+00  0.25377E-01
 -0.19846E-03  0.32453E+02 -0.19848E-03  0.32446E+02  0.19477E-02  0.12957E+03  0.19458E-02  0.12982E+03 -0.10681E-02  0.66972E-07 -0.10687E-02  0.66901E-07     42 -0.47818E-04  0.32446E+02  0.21947E-03  0.12982E+03 -0.29262E-03  0.66901E-07  0.33506E+00  0.28621E-01
 -0.20379E-03  0.32765E+02 -0.20381E-03  0.32758E+02  0.19910E-02  0.13081E+03  0.19890E-02  0.13107E+03 -0.11014E-02  0.67080E-07 -0.11020E-02  0.67006E-07     43 -0.51693E-04  0.32758E+02  0.24608E-03  0.13107E+03 -0.31851E-03  0.67006E-07  0.34054E+00  0.31966E-01
 -0.20937E-03  0.33069E+02 -0.20939E-03  0.33062E+02  0.20339E-02  0.13202E+03  0.20318E-02  0.13229E+03 -0.11342E-02  0.67053E-07 -0.11349E-02  0.66977E-07     44 -0.55855E-04  0.33062E+02  0.27268E-03  0.13229E+03 -0.34407E-03  0.66977E-07  0.32815E+00  0.35331E-01
 -0.21535E-03  0.33363E+02 -0.21537E-03  0.33356E+02  0.20769E-02  0.13319E+03  0.20747E-02  0.13347E+03 -0.11670E-02  0.67041E-07 -0.11677E-02  0.66962E-07     45 -0.60461E-04  0.33356E+02  0.29990E-03  0.13347E+03 -0.36985E-03  0.66962E-07  0.33081E+00  0.38795E-01
 -0.22169E-03  0.33652E+02 -0.22172E-03  0.33644E+02  0.21198E-02  0.13434E+03  0.21176E-02  0.13462E+03 -0.11996E-02  0.67070E-07 -0.12003E-02  0.66990E-07     46 -0.65464E-04  0.33644E+02  0.32744E-03  0.13462E+03 -0.39553E-03  0.66990E-07  0.32212E+00  0.42319E-01
 -0.22835E-03  0.33930E+02 -0.22838E-03  0.33922E+02  0.21627E-02  0.13545E+03  0.21603E-02  0.13574E+03 -0.12319E-02  0.67129E-07 -0.12326E-02  0.67046E-07     47 -0.70826E-04  0.33922E+02  0.35535E-03  0.13574E+03 -0.42122E-03  0.67046E-07  0.32061E+00  0.45912E-01
 -0.23525E-03  0.34203E+02 -0.23528E-03  0.34195E+02  0.22055E-02  0.13653E+03  0.22030E-02  0.13683E+03 -0.12640E-02  0.66246E-07 -0.12648E-02  0.66162E-07     48 -0.76452E-04  0.34195E+02  0.38354E-03  0.13683E+03 -0.44683E-03  0.66162E-07  0.31649E+00  0.49561E-01
 -0.24242E-03  0.34469E+02 -0.24245E-03  0.34461E+02  0.22481E-02  0.13759E+03  0.22456E-02  0.13789E+03 -0.12959E-02  0.66268E-07 -0.12967E-02  0.66182E-07     49 -0.82378E-04  0.34461E+02  0.41195E-03  0.13789E+03 -0.47239E-03  0.66182E-07  0.31412E+00  0.53261E-01
 -0.24986E-03  0.34730E+02 -0.24989E-03  0.34721E+02  0.22908E-02  0.13862E+03  0.22882E-02  0.13894E+03 -0.13277E-02  0.64613E-07 -0.13285E-02  0.64528E-07     50 -0.88607E-04  0.34721E+02  0.44066E-03  0.13894E+03 -0.49799E-03  0.64528E-07  0.31119E+00  0.57018E-01
 -0.25748E-03  0.34984E+02 -0.25751E-03  0.34975E+02  0.23334E-02  0.13963E+03  0.23307E-02  0.13995E+03 -0.13593E-02  0.62871E-07 -0.13602E-02  0.62785E-07     51 -0.95046E-04  0.34975E+02  0.46966E-03  0.13995E+03 -0.52361E-03  0.62785E-07  0.30642E+00  0.60838E-01
 -0.26551E-03  0.35231E+02 -0.26555E-03  0.35222E+02  0.23765E-02  0.14061E+03  0.23736E-02  0.14094E+03 -0.13911E-02  0.61442E-07 -0.13921E-02  0.61356E-07     52 -0.10193E-03  0.35222E+02  0.49941E-03  0.14094E+03 -0.54956E-03  0.61356E-07  0.30459E+00  0.64776E-01
 -0.27384E-03  0.35471E+02 -0.27388E-03  0.35461E+02  0.24197E-02  0.14156E+03  0.24168E-02  0.14191E+03 -0.14230E-02  0.60684E-07 -0.14240E-02  0.60598E-07     53 -0.10913E-03  0.35461E+02  0.52975E-03  0.14191E+03 -0.57576E-03  0.60598E-07  0.29839E+00  0.68812E-01
 -0.28229E-03  0.35700E+02 -0.28233E-03  0.35690E+02  0.24626E-02  0.14247E+03  0.24596E-02  0.14282E+03 -0.14546E-02  0.60800E-07 -0.14557E-02  0.60711E-07     54 -0.11651E-03  0.35690E+02  0.56037E-03  0.14282E+03 -0.60193E-03  0.60711E-07  0.29149E+00  0.72909E-01
 -0.29097E-03  0.35921E+02 -0.29102E-03  0.35911E+02  0.25056E-02  0.14335E+03  0.25025E-02  0.14371E+03 -0.14862E-02  0.62248E-07 -0.14873E-02  0.62156E-07     55 -0.12417E-03  0.35911E+02  0.59151E-03  0.14371E+03 -0.62828E-03  0.62156E-07  0.28828E+00  0.77096E-01
 -0.29982E-03  0.36135E+02 -0.29987E-03  0.36124E+02  0.25485E-02  0.14420E+03  0.25453E-02  0.14456E+03 -0.15176E-02  0.62390E-07 -0.15188E-02  0.62296E-07     56 -0.13202E-03  0.36124E+02  0.62292E-03  0.14456E+03 -0.65463E-03  0.62296E-07  0.28351E+00  0.81340E-01
 -0.30871E-03  0.36341E+02 -0.30876E-03  0.36330E+02  0.25913E-02  0.14501E+03  0.25879E-02  0.14539E+03 -0.15490E-02  0.66385E-07 -0.15502E-02  0.66282E-07     57 -0.13995E-03  0.36330E+02  0.65459E-03  0.14539E+03 -0.68109E-03  0.66282E-07  0.27915E+00  0.85643E-01
 -0.31760E-03  0.36539E+02 -0.31765E-03  0.36527E+02  0.26335E-02  0.14580E+03  0.26301E-02  0.14618E+03 -0.15800E-02  0.59350E-07 -0.15812E-02  0.59257E-07     58 -0.14791E-03  0.36527E+02  0.68622E-03  0.14618E+03 -0.70741E-03  0.59257E-07  0.27194E+00  0.89965E-01
 -0.32654E-03  0.36730E+02 -0.32660E-03  0.36718E+02  0.26757E-02  0.14655E+03  0.26721E-02  0.14694E+03 -0.16109E-02  0.59933E-07 -0.16122E-02  0.59837E-07     59 -0.15596E-03  0.36718E+02  0.71808E-03  0.14694E+03 -0.73380E-03  0.59837E-07  0.27063E+00  0.94340E-01
 -0.33557E-03  0.36916E+02 -0.33562E-03  0.36904E+02  0.27178E-02  0.14729E+03  0.27141E-02  0.14769E+03 -0.16418E-02  0.62669E-07 -0.16431E-02  0.62566E-07     60 -0.16412E-03  0.36904E+02  0.75020E-03  0.14769E+03 -0.76030E-03  0.62566E-07  0.26634E+00  0.98772E-01
 -0.34450E-03  0.37095E+02 -0.34456E-03  0.37082E+02  0.27599E-02  0.14800E+03  0.27561E-02  0.14840E+03 -0.16729E-02  0.62186E-07 -0.16743E-02  0.62082E-07     61 -0.17222E-03  0.37082E+02  0.78268E-03  0.14840E+03 -0.78717E-03  0.62082E-07  0.26009E+00  0.10328E+00
 -0.35332E-03  0.37266E+02 -0.35338E-03  0.37252E+02  0.28021E-02  0.14867E+03  0.27982E-02  0.14909E+03 -0.17043E-02  0.62571E-07 -0.17058E-02  0.62465E-07     62 -0.18023E-03  0.37252E+02  0.81563E-03  0.14909E+03 -0.81457E-03  0.62465E-07  0.25580E+00  0.10788E+00
 -0.36192E-03  0.37429E+02 -0.36198E-03  0.37415E+02  0.28441E-02  0.14932E+03  0.28400E-02  0.14974E+03 -0.17358E-02  0.64745E-07 -0.17374E-02  0.64632E-07     63 -0.18807E-03  0.37415E+02  0.84877E-03  0.14974E+03 -0.84225E-03  0.64632E-07  0.24889E+00  0.11254E+00
 -0.37037E-03  0.37584E+02 -0.37044E-03  0.37570E+02  0.28858E-02  0.14993E+03  0.28816E-02  0.15036E+03 -0.17674E-02  0.64103E-07 -0.17689E-02  0.63989E-07     64 -0.19580E-03  0.37570E+02  0.88212E-03  0.15036E+03 -0.87014E-03  0.63989E-07  0.24389E+00  0.11726E+00
 -0.37863E-03  0.37732E+02 -0.37870E-03  0.37718E+02  0.29274E-02  0.15052E+03  0.29231E-02  0.15096E+03 -0.17991E-02  0.64046E-07 -0.18007E-02  0.63931E-07     65 -0.20336E-03  0.37718E+02  0.91569E-03  0.15096E+03 -0.89836E-03  0.63931E-07  0.23880E+00  0.12203E+00
 -0.38672E-03  0.37874E+02 -0.38679E-03  0.37859E+02  0.29690E-02  0.15108E+03  0.29646E-02  0.15153E+03 -0.18311E-02  0.66322E-07 -0.18328E-02  0.66200E-07     66 -0.21078E-03  0.37859E+02  0.94962E-03  0.15153E+03 -0.92703E-03  0.66200E-07  0.23380E+00  0.12688E+00
 -0.39467E-03  0.38009E+02 -0.39475E-03  0.37994E+02  0.30108E-02  0.15161E+03  0.30063E-02  0.15207E+03 -0.18637E-02  0.68216E-07 -0.18654E-02  0.68089E-07     67 -0.21810E-03  0.37994E+02  0.98414E-03  0.15207E+03 -0.95640E-03  0.68089E-07  0.22858E+00  0.13184E+00
 -0.40240E-03  0.38136E+02 -0.40248E-03  0.38120E+02  0.30521E-02  0.15211E+03  0.30474E-02  0.15258E+03 -0.18960E-02  0.68252E-07 -0.18978E-02  0.68122E-07     68 -0.22523E-03  0.38120E+02  0.10185E-02  0.15258E+03 -0.98572E-03  0.68122E-07  0.21959E+00  0.13680E+00
 -0.41009E-03  0.38256E+02 -0.41018E-03  0.38241E+02  0.30934E-02  0.15259E+03  0.30886E-02  0.15306E+03 -0.19284E-02  0.67494E-07 -0.19303E-02  0.67364E-07     69 -0.23236E-03  0.38241E+02  0.10532E-02  0.15306E+03 -0.10154E-02  0.67364E-07  0.21813E+00  0.14184E+00
 -0.41774E-03  0.38373E+02 -0.41783E-03  0.38357E+02  0.31348E-02  0.15305E+03  0.31299E-02  0.15353E+03 -0.19611E-02  0.65772E-07 -0.19630E-02  0.65643E-07     70 -0.23945E-03  0.38357E+02  0.10883E-02  0.15353E+03 -0.10453E-02  0.65643E-07  0.21410E+00  0.14694E+00
 -0.42531E-03  0.38487E+02 -0.42540E-03  0.38471E+02  0.31767E-02  0.15350E+03  0.31717E-02  0.15399E+03 -0.19942E-02  0.63713E-07 -0.19962E-02  0.63586E-07     71 -0.24648E-03  0.38471E+02  0.11240E-02  0.15399E+03 -0.10758E-02  0.63586E-07  0.21190E+00  0.15216E+00
 -0.43275E-03  0.38598E+02 -0.43284E-03  0.38581E+02  0.32192E-02  0.15394E+03  0.32141E-02  0.15443E+03 -0.20281E-02  0.64407E-07 -0.20302E-02  0.64277E-07     72 -0.25340E-03  0.38581E+02  0.11605E-02  0.15443E+03 -0.11071E-02  0.64277E-07  0.20921E+00  0.15752E+00
 -0.44000E-03  0.38704E+02 -0.44009E-03  0.38687E+02  0.32621E-02  0.15436E+03  0.32568E-02  0.15486E+03 -0.20624E-02  0.63434E-07 -0.20646E-02  0.63304E-07     73 -0.26014E-03  0.38687E+02  0.11975E-02  0.15486E+03 -0.11389E-02  0.63304E-07  0.20484E+00  0.16298E+00
 -0.44706E-03  0.38807E+02 -0.44716E-03  0.38789E+02  0.33053E-02  0.15476E+03  0.32998E-02  0.15527E+03 -0.20973E-02  0.64518E-07 -0.20995E-02  0.64383E-07     74 -0.26672E-03  0.38789E+02  0.12350E-02  0.15527E+03 -0.11714E-02  0.64383E-07  0.20152E+00  0.16855E+00
 -0.45394E-03  0.38905E+02 -0.45405E-03  0.38888E+02  0.33487E-02  0.15515E+03  0.33431E-02  0.15567E+03 -0.21327E-02  0.69091E-07 -0.21350E-02  0.68944E-07     75 -0.27314E-03  0.38888E+02  0.12730E-02  0.15567E+03 -0.12045E-02  0.68944E-07  0.19770E+00  0.17421E+00
 -0.46070E-03  0.39000E+02 -0.46081E-03  0.38982E+02  0.33924E-02  0.15552E+03  0.33866E-02  0.15605E+03 -0.21686E-02  0.62825E-07 -0.21709E-02  0.62689E-07     76 -0.27945E-03  0.38982E+02  0.13115E-02  0.15605E+03 -0.12382E-02  0.62689E-07  0.19451E+00  0.17996E+00
 -0.46738E-03  0.39092E+02 -0.46749E-03  0.39073E+02  0.34363E-02  0.15588E+03  0.34304E-02  0.15642E+03 -0.22048E-02  0.65757E-07 -0.22073E-02  0.65612E-07     77 -0.28568E-03  0.39073E+02  0.13504E-02  0.15642E+03 -0.12723E-02  0.65612E-07  0.19158E+00  0.18580E+00
 -0.47398E-03  0.39181E+02 -0.47409E-03  0.39162E+02  0.34806E-02  0.15623E+03  0.34745E-02  0.15678E+03 -0.22415E-02  0.65743E-07 -0.22440E-02  0.65596E-07     78 -0.29186E-03  0.39162E+02  0.13897E-02  0.15678E+03 -0.13069E-02  0.65596E-07  0.18900E+00  0.19171E+00
 -0.48050E-03  0.39267E+02 -0.48061E-03  0.39248E+02  0.35251E-02  0.15657E+03  0.35189E-02  0.15712E+03 -0.22785E-02  0.68155E-07 -0.22811E-02  0.68000E-07     79 -0.29797E-03  0.39248E+02  0.14294E-02  0.15712E+03 -0.13419E-02  0.68000E-07  0.18679E+00  0.19770E+00
 -0.48696E-03  0.39351E+02 -0.48707E-03  0.39332E+02  0.35699E-02  0.15690E+03  0.35635E-02  0.15746E+03 -0.23159E-02  0.68687E-07 -0.23186E-02  0.68528E-07     80 -0.30402E-03  0.39332E+02  0.14696E-02  0.15746E+03 -0.13774E-02  0.68528E-07  0.18494E+00  0.20378E+00
 -0.49334E-03  0.39433E+02 -0.49346E-03  0.39414E+02  0.36152E-02  0.15723E+03  0.36087E-02  0.15779E+03 -0.23540E-02  0.68267E-07 -0.23567E-02  0.68106E-07     81 -0.31001E-03  0.39414E+02  0.15103E-02  0.15779E+03 -0.14136E-02  0.68106E-07  0.18287E+00  0.20996E+00
 -0.49965E-03  0.39513E+02 -0.49978E-03  0.39494E+02  0.36609E-02  0.15754E+03  0.36542E-02  0.15812E+03 -0.23925E-02  0.69130E-07 -0.23954E-02  0.68964E-07     82 -0.31594E-03  0.39494E+02  0.15516E-02  0.15812E+03 -0.14503E-02  0.68964E-07  0.18057E+00  0.21625E+00
