 102	1	 72.72223	 176.52943	 73.20849
 103	1	 269.32196	 149.11979	 47.12566
 104	1	 272.09713	 144.71899	 310.86152
 105	1	 266.76751	 36.64680	 129.93302
 106	1	 238.19513	 143.01297	 115.73444
 107	1	 314.53606	 107.06955	 200.36705
 108	1	 217.14604	 128.45482	 91.58108
 109	1	 319.22202	 60.65146	 337.53112
 110	1	 324.33912	 133.57917	 181.00465
 111	1	 245.00113	 105.45352	 146.68754
 112	1	 209.50106	 124.13332	 336.49824
 113	1	 147.33946	 178.28995	 326.31022
 114	1	 51.48033	 37.26907	 332.62007
 115	1	 50.51305	 34.30999	 155.17445
 116	1	 126.85647	 104.23451	 297.52282
 117	1	 268.97594	 25.65147	 45.46912
 118	1	 25.06597	 115.90821	 252.81031
 119	1	 294.93470	 2.86825	 64.53239
 120	1	 272.15098	 144.47499	 321.14491
 121	1	 357.67178	 1.06281	 6.80015
 122	1	 329.26108	 127.28706	 107.19879
 123	1	 173.75079	 92.30063	 185.87279
 124	1	 216.41996	 115.64707	 231.70358
 125	1	 123.24190	 74.77505	 324.69384
 126	1	 127.07582	 86.28932	 313.93871
 127	1	 138.52524	 116.64559	 114.63216
 128	1	 213.38758	 54.63743	 17.37439
 129	1	 270.03094	 141.62251	 315.55799
 130	1	 152.04675	 54.16834	 254.41235
 131	1	 306.25570	 74.52584	 236.64268
 132	1	 37.58888	 2.53627	 232.66782
 133	1	 132.15917	 76.72352	 53.34304
 134	1	 273.66060	 39.53612	 231.39236
 135	1	 152.47837	 178.26312	 247.86327
 136	1	 143.60543	 105.60111	 208.00696
 137	1	 238.62045	 89.18687	 226.44591
 138	1	 54.81605	 89.02490	 139.78134
 139	1	 306.21578	 91.37077	 138.09453
 140	1	 108.77121	 3.02296	 335.49393
 141	1	 3.72768	 86.76716	 269.08849
 142	1	 20.63524	 54.87598	 286.25559
 143	1	 237.42941	 143.40761	 124.79348
 144	1	 52.12113	 86.93076	 133.38585
 145	1	 236.14468	 44.41067	 237.49448
 146	1	 171.67141	 83.50112	 86.99962
 147	1	 218.11631	 62.63828	 29.38762
 148	1	 305.43229	 106.09063	 302.92934
 149	1	 246.87950	 146.31801	 21.50850
 150	1	 33.47212	 131.97631	 180.29012
 151	1	 92.96332	 35.03037	 134.57940
 152	1	 333.92222	 124.70928	 109.92410
 153	1	 211.92033	 44.11625	 84.15086
 154	1	 139.68690	 136.71029	 355.38546
 155	1	 73.21586	 179.14909	 345.46611
 156	1	 222.37731	 63.64173	 205.41241
 157	1	 61.63433	 31.21677	 150.77642
 158	1	 205.97500	 118.57892	 162.11527
 159	1	 312.67814	 67.17005	 60.48364
 160	1	 62.06197	 178.57857	 153.88521
 161	1	 308.98243	 70.69447	 324.16015
 162	1	 124.97555	 74.12862	 230.39308
 163	1	 174.46034	 95.48695	 83.36278
 164	1	 242.82453	 140.06985	 294.52034
 165	1	 235.85399	 87.66621	 135.48348
 166	1	 127.07208	 107.45620	 129.17245
 167	1	 54.06988	 74.70232	 31.24934
 168	1	 209.71564	 62.83856	 282.64751
 169	1	 47.22394	 0.87003	 133.50191
 170	1	 309.96141	 175.94625	 125.51094
 171	1	 216.80561	 3.00246	 143.61191
 172	1	 52.59755	 72.57314	 304.95583
 173	1	 126.54497	 99.96244	 303.40097
 174	1	 92.47938	 91.85431	 270.36974
 175	1	 157.89767	 55.28039	 341.68415
 176	1	 322.67612	 136.43191	 1.04902
 177	1	 231.76397	 103.19965	 335.46051
 178	1	 205.90913	 55.06219	 197.70362
 179	1	 268.87413	 33.41200	 138.94448
 180	1	 40.18784	 115.44491	 153.70620
 181	1	 205.19119	 120.89804	 343.35314
 182	1	 77.11929	 4.00500	 272.03389
 183	1	 239.77409	 92.60449	 137.07493
 184	1	 162.06835	 55.81643	 167.36333
 185	1	 305.26241	 99.22597	 33.28963
 186	1	 300.95626	 31.47732	 291.64543
 187	1	 25.10690	 121.21142	 257.78908
 188	1	 211.57729	 136.73330	 89.34268
 189	1	 324.78484	 119.66956	 285.47720
 190	1	 39.16831	 45.33880	 89.71444
 191	1	 217.07071	 118.17455	 336.39338
 192	1	 124.00778	 102.22427	 29.18443
 193	1	 61.34000	 137.85067	 114.14474
 194	1	 126.40840	 102.60105	 29.96637
 195	1	 52.13797	 71.89131	 32.20907
 196	1	 297.26887	 35.85102	 114.93590
 197	1	 92.66575	 85.92954	 185.85119
 198	1	 230.57732	 102.50181	 322.52779
 199	1	 62.55562	 93.15839	 43.56182
 200	1	 348.50142	 176.24514	 183.62833
 201	1	 314.27772	 109.98788	 25.53444
 202	1	 221.47972	 68.95478	 296.14053
 203	1	 87.65171	 36.47028	 137.08833
 204	1	 88.57639	 38.06072	 35.49562
 205	1	 49.41354	 89.64738	 42.60491
 206	1	 147.24370	 65.79855	 72.24754
 207	1	 220.01338	 137.50977	 187.71872
 208	1	 67.71871	 175.69577	 334.87765
 209	1	 225.58565	 3.54458	 136.50531
 210	1	 174.98076	 178.01083	 188.26939
 211	1	 315.19531	 116.35035	 204.56964
 212	1	 334.61422	 126.07296	 19.64320
 213	1	 206.12222	 53.43148	 18.08682
 214	1	 53.62542	 69.34528	 207.71585
 215	1	 35.98914	 135.60824	 93.71786
 216	1	 35.92274	 141.23645	 90.79704
 217	1	 328.50674	 43.36890	 0.42174
 218	1	 177.32833	 94.19085	 264.11860
 219	1	 219.01659	 111.88458	 150.27297
 220	1	 24.49439	 53.85894	 293.47619
 221	1	 310.65850	 68.24831	 59.61982
 222	1	 65.13799	 35.46923	 243.12769
 223	1	 301.62465	 39.07625	 22.86385
 224	1	 326.40213	 41.11164	 94.29791
 225	1	 38.35899	 113.31100	 249.28769
 226	1	 305.51594	 86.98100	 41.54861
 227	1	 0.70881	 90.29419	 358.90299
 228	1	 272.12019	 29.23599	 43.85366
 229	1	 90.36708	 91.47666	 189.97919
 230	1	 206.11203	 59.28441	 286.12307
 231	1	 205.54781	 118.74505	 72.05929
 232	1	 179.79172	 87.26577	 272.87170
 233	1	 87.95045	 41.74848	 316.53578
 234	1	 259.29239	 153.22100	 43.21690
 235	1	 319.79959	 72.10161	 158.90264
 236	1	 39.28550	 119.74316	 154.38777
 237	1	 115.47584	 136.93320	 61.59086
 238	1	 220.81970	 175.97858	 304.45501
 239	1	 131.37177	 141.01597	 333.72105
 240	1	 304.19869	 76.30685	 145.30230
 241	1	 32.49395	 45.57574	 355.51226
 242	1	 219.04195	 117.93408	 240.66598
 243	1	 233.62144	 1.96605	 311.55203
 244	1	 305.20057	 35.23772	 295.26938
 245	1	 94.77539	 35.99871	 133.56172
 246	1	 353.74173	 92.53674	 271.42154
 247	1	 322.52255	 46.14923	 269.15807
 248	1	 57.78658	 143.59770	 120.91682
 249	1	 307.47828	 106.45582	 306.89142
 250	1	 26.01890	 60.22217	 19.57396
 251	1	 272.22310	 90.70084	 270.34167
 252	1	 233.52219	 40.13590	 155.83002
 253	1	 327.52320	 126.30887	 7.96305
 254	1	 24.94488	 55.60097	 22.45752
 255	1	 93.42134	 37.26314	 132.15693
 256	1	 241.12223	 37.98476	 245.10402
 257	1	 357.30217	 89.88993	 88.62862
 258	1	 215.85011	 54.55214	 291.24379
 259	1	 83.55986	 91.04578	 357.24244
 260	1	 86.57435	 90.15671	 356.34264
 261	1	 146.52670	 45.99917	 269.29734
 262	1	 3.15161	 78.89149	 357.90560
 263	1	 124.66789	 92.29723	 135.09893
 264	1	 131.19256	 101.98306	 300.83934
 265	1	 285.00695	 176.75144	 204.75642
 266	1	 87.53951	 146.81812	 136.32448
 267	1	 226.66029	 66.98574	 298.55695
 268	1	 274.25521	 176.69530	 91.63330
 269	1	 146.65133	 42.00634	 95.33578
 270	1	 20.92564	 177.97198	 287.21739
 271	1	 231.57072	 88.65546	 139.04782
 272	1	 326.44485	 136.91140	 2.59188
 273	1	 340.16819	 173.45796	 337.39225
 274	1	 85.84661	 140.34143	 228.37810
 275	1	 36.01227	 4.95377	 151.42932
 276	1	 303.61097	 173.43103	 39.44468
 277	1	 35.03960	 134.71340	 267.16505
 278	1	 130.65150	 76.42891	 234.36999
 279	1	 125.74746	 71.18099	 54.39549
 280	1	 7.97865	 88.82199	 263.59748
 281	1	 327.82187	 137.03974	 2.40709
 282	1	 266.97470	 2.43236	 7.78512
 283	1	 124.20242	 143.33598	 241.64182
 284	1	 330.39325	 125.23012	 19.67125
 285	1	 271.40468	 92.61424	 270.64436
 286	1	 49.40973	 83.88186	 30.08358
 287	1	 132.87470	 104.79191	 132.77607
 288	1	 125.65307	 110.71523	 34.56266
 289	1	 35.72358	 54.39768	 106.78005
 290	1	 266.35790	 34.17338	 220.88786
 291	1	 64.60445	 142.65756	 113.19157
 292	1	 205.83903	 52.80632	 110.75318
 293	1	 128.76192	 75.20600	 146.91485
 294	1	 139.99531	 110.72724	 24.10539
 295	1	 265.08835	 43.23709	 319.91713
 296	1	 320.26774	 124.72154	 24.93761
 297	1	 92.12198	 94.87115	 351.56795
 298	1	 128.89696	 90.28259	 137.24317
 299	1	 304.35882	 84.60669	 326.40410
 300	1	 236.06651	 92.61834	 312.59111
 301	1	 24.99441	 65.61378	 113.20421
 302	1	 90.45864	 37.27756	 225.43553
 303	1	 230.67740	 108.88501	 326.89048
 304	1	 235.62632	 101.84809	 323.87587
 305	1	 356.69367	 95.99184	 274.68918
 306	1	 68.81368	 43.53545	 332.74050
 307	1	 266.35434	 91.36530	 4.24154
 308	1	 176.47752	 90.91022	 90.71858
 309	1	 265.11959	 89.25189	 177.74478
 310	1	 123.74142	 89.48554	 134.79847
 311	1	 167.14582	 174.64989	 163.13259
 312	1	 238.68641	 1.79011	 27.85342
 313	1	 123.32493	 109.12954	 306.34968
 314	1	 5.16964	 91.92100	 273.95365
 315	1	 53.40694	 75.47611	 127.06564
 316	1	 325.69334	 130.47788	 176.10461
 317	1	 61.53208	 36.44594	 148.73630
 318	1	 322.86697	 69.85388	 154.46523
 319	1	 40.35747	 114.96726	 157.92593
 320	1	 222.32915	 70.54212	 299.11565
 321	1	 310.41183	 35.23708	 294.46723
 322	1	 313.99870	 59.35530	 156.90996
 323	1	 58.52831	 139.19535	 204.55219
 324	1	 232.29594	 105.61793	 144.31146
 325	1	 216.14113	 50.42217	 273.80879
 326	1	 352.02286	 173.09866	 84.34998
 327	1	 28.90784	 134.89055	 357.17184
 328	1	 331.58143	 121.06024	 107.80277
 329	1	 292.57027	 176.78384	 115.62126
 330	1	 212.26353	 136.98103	 180.88069
 331	1	 149.85351	 61.18101	 258.18265
 332	1	 230.44702	 32.07956	 154.70247
 333	1	 233.37400	 105.10157	 325.71587
 334	1	 220.86366	 5.88957	 235.98466
 335	1	 54.08237	 70.14992	 211.70755
 336	1	 204.11542	 60.19633	 287.30724
 337	1	 88.17546	 142.09972	 315.40952
 338	1	 309.60136	 71.50228	 228.72639
 339	1	 225.33301	 110.42251	 251.38223
 340	1	 303.39043	 35.93623	 20.20313
 341	1	 258.33832	 177.21232	 261.27265
 342	1	 187.95678	 0.59824	 357.16970
 343	1	 51.46638	 72.24021	 38.42698
 344	1	 124.08676	 139.70683	 63.84125
 345	1	 213.34466	 50.53994	 357.27609
 346	1	 304.23067	 74.69011	 146.78961
 347	1	 42.76130	 116.60677	 60.51447
 348	1	 152.91096	 1.09043	 292.13764
 349	1	 24.14262	 52.53809	 197.96939
 350	1	 33.35463	 41.30266	 177.97772
 351	1	 131.66923	 82.92562	 145.07602
 352	1	 230.60502	 91.00710	 315.10407
 353	1	 297.62453	 40.29181	 25.25994
 354	1	 89.91882	 141.76140	 46.65359
 355	1	 274.20092	 90.50406	 272.56339
 356	1	 207.68136	 121.88637	 255.27543
 357	1	 323.40273	 71.74061	 243.20127
 358	1	 205.69347	 119.71369	 78.05014
 359	1	 270.29517	 85.64350	 268.33294
 360	1	 125.45801	 80.57517	 55.60421
 361	1	 127.70665	 82.57195	 233.50662
 362	1	 30.56752	 63.41164	 108.48283
 363	1	 98.88211	 175.31281	 11.87526
 364	1	 316.49418	 72.50610	 242.46170
 365	1	 235.02317	 85.97072	 309.70538
 366	1	 148.87307	 47.07862	 271.43892
 367	1	 92.38912	 88.06176	 1.39795
 368	1	 321.71875	 111.66196	 118.14890
 369	1	 307.21080	 34.82793	 294.23239
 370	1	 125.05373	 86.12048	 45.86804
 371	1	 305.21519	 70.99516	 243.88998
 372	1	 264.74387	 143.30106	 143.49109
 373	1	 267.87543	 88.19591	 267.09933
 374	1	 235.80075	 43.54600	 245.13911
 375	1	 56.14185	 69.90196	 33.71070
 376	1	 41.35219	 117.37179	 331.28249
 377	1	 203.05992	 49.89729	 110.72411
 378	1	 207.13546	 124.12808	 250.74576
 379	1	 34.78176	 47.27550	 269.59832
 380	1	 30.32894	 178.78128	 49.18384
 381	1	 74.42528	 3.38455	 288.93780
 382	1	 138.53741	 111.14038	 298.98292
 383	1	 264.83068	 141.71198	 324.69227
 384	1	 240.07444	 138.90175	 25.03347
 385	1	 330.38222	 134.64689	 358.54713
 386	1	 274.25424	 86.92961	 87.77184
 387	1	 274.40149	 37.77097	 226.49055
 388	1	 112.66175	 1.60858	 164.27403
 389	1	 133.54468	 65.25036	 62.81451
 390	1	 324.40817	 44.81143	 0.75704
 391	1	 154.48767	 55.29644	 250.24921
 392	1	 307.98390	 102.03513	 122.09970
 393	1	 305.86920	 86.20828	 137.65309
 394	1	 336.05826	 123.75056	 287.13580
 395	1	 179.72818	 99.53929	 274.23322
 396	1	 123.45690	 141.95360	 332.22472
 397	1	 308.15619	 30.51564	 124.13377
 398	1	 298.25523	 172.32444	 113.13379
 399	1	 223.67017	 179.71284	 227.45035
 400	1	 54.77489	 70.95313	 125.38383
 401	1	 228.01403	 62.55932	 291.26758
 402	1	 269.21199	 32.65544	 46.50161
 403	1	 206.91896	 59.21359	 200.13109
 404	1	 234.85395	 105.74456	 53.34449
 405	1	 266.73258	 93.55499	 269.01309
 406	1	 176.45327	 93.57024	 267.27780
 407	1	 321.72855	 132.23308	 354.36186
 408	1	 302.31410	 36.32020	 22.29895
 409	1	 211.10700	 0.07129	 61.82294
 410	1	 63.13341	 33.35891	 153.78056
 411	1	 333.81489	 124.42898	 105.02104
 412	1	 59.28625	 93.34736	 46.77809
 413	1	 274.57258	 150.29695	 313.64044
 414	1	 34.98992	 46.88558	 276.67064
 415	1	 233.17153	 147.76009	 299.31373
 416	1	 54.20934	 90.96185	 44.31738
 417	1	 238.93889	 35.09121	 243.84401
 418	1	 22.06206	 58.49628	 108.24628
 419	1	 37.91843	 67.52038	 30.12405
 420	1	 167.84115	 0.93355	 197.64014
 421	1	 238.27506	 139.68927	 208.92583
 422	1	 39.16804	 42.71603	 273.71474
 423	1	 13.63254	 60.09183	 21.25136
 424	1	 123.02119	 101.14798	 296.71524
 425	1	 222.01880	 70.24818	 31.22855
 426	1	 202.83014	 52.60640	 18.93930
 427	1	 59.38943	 146.29306	 207.37639
 428	1	 47.65209	 89.20721	 42.77256
 429	1	 306.26274	 92.84801	 133.78503
 430	1	 222.10031	 62.63951	 207.36347
 431	1	 147.13263	 66.23054	 245.67828
 432	1	 221.13179	 65.32517	 203.65055
 433	1	 359.89843	 90.65833	 90.23472
 434	1	 92.56624	 87.16225	 175.72942
 435	1	 320.34975	 63.55757	 336.48194
 436	1	 320.08349	 113.20859	 296.14586
 437	1	 144.25699	 67.53517	 149.28598
 438	1	 35.44589	 136.15217	 88.90197
 439	1	 140.21325	 71.81428	 154.68323
 440	1	 200.19292	 55.03493	 200.50737
 441	1	 40.16290	 0.69367	 135.68444
 442	1	 129.92333	 70.18968	 325.26123
 443	1	 311.11686	 75.85715	 234.89263
 444	1	 105.36889	 176.89061	 291.37657
 445	1	 320.99646	 41.11395	 269.47994
 446	1	 242.22837	 37.36667	 331.04606
 447	1	 24.33650	 178.96475	 125.85128
 448	1	 64.71391	 38.56339	 330.43276
 449	1	 130.47078	 76.75471	 141.56862
 450	1	 260.49952	 8.23379	 183.96141
 451	1	 39.01990	 48.09115	 89.02311
 452	1	 53.77464	 87.60696	 39.25094
 453	1	 207.99615	 61.74975	 20.20356
 454	1	 120.46117	 3.46322	 62.35852
 455	1	 57.95565	 48.84357	 247.89678
 456	1	 158.80981	 55.10083	 161.98516
 457	1	 25.59426	 59.07477	 296.00453
 458	1	 141.73738	 139.33252	 85.78185
 459	1	 305.55124	 76.86454	 329.85349
 460	1	 265.93034	 176.90778	 85.89601
 461	1	 55.44290	 80.15376	 217.61742
 462	1	 329.18793	 36.85730	 273.87040
 463	1	 53.17817	 88.73834	 44.05976
 464	1	 120.53366	 141.33387	 332.02512
 465	1	 218.78317	 110.03057	 245.98873
 466	1	 276.89397	 38.84113	 218.10277
 467	1	 248.23464	 172.32973	 149.38756
 468	1	 263.20160	 91.24382	 178.57781
 469	1	 21.64312	 129.41268	 250.98435
 470	1	 302.02611	 102.57235	 304.12715
 471	1	 67.43289	 1.75454	 218.29322
 472	1	 306.81890	 106.51094	 36.34877
 473	1	 153.75429	 56.20490	 252.47867
 474	1	 207.21348	 117.35874	 341.32576
 475	1	 86.72729	 1.69376	 95.09210
 476	1	 14.74105	 177.91159	 103.80381
 477	1	 92.64762	 145.20465	 232.11860
 478	1	 271.96574	 146.33014	 319.19872
 479	1	 204.51979	 65.63613	 15.75316
 480	1	 236.55368	 144.69575	 213.78116
 481	1	 304.57976	 105.83720	 121.94326
 482	1	 50.95020	 92.09205	 136.78031
 483	1	 63.36121	 29.83657	 334.82180
 484	1	 143.88921	 45.64557	 275.53033
 485	1	 148.63450	 45.85903	 274.07620
 486	1	 3.04553	 86.09570	 176.32615
 487	1	 91.25114	 143.48346	 44.39130
 488	1	 302.54289	 98.50985	 31.26822
 489	1	 111.04084	 175.61190	 196.95883
 490	1	 325.00844	 44.10728	 359.19852
 491	1	 113.70566	 147.89039	 338.20450
 492	1	 345.07177	 170.35287	 248.63040
 493	1	 299.46926	 95.91798	 221.69725
 494	1	 303.02882	 90.90361	 314.57758
 495	1	 225.55561	 118.84387	 324.64330
 496	1	 306.88041	 175.95853	 306.59713
 497	1	 359.31776	 92.54253	 271.78026
 498	1	 26.97505	 60.60202	 290.15103
 499	1	 57.03700	 31.38832	 60.22108
 500	1	 27.94335	 59.53683	 199.99914
 501	1	 215.67934	 65.31480	 295.86466
 502	1	 338.67461	 128.68969	 194.28419
 503	1	 205.21338	 179.19622	 209.40773
 504	1	 271.51555	 148.07644	 220.98803
 505	1	 235.57811	 148.05481	 29.95704
 506	1	 232.78210	 147.88801	 28.77691
 507	1	 127.25005	 68.89858	 328.44189
 508	1	 143.11545	 137.84133	 0.37444
 509	1	 25.11150	 55.08902	 283.38809
 510	1	 115.74065	 143.69833	 151.44452
 511	1	 323.67728	 137.06547	 88.85841
 512	1	 323.71559	 130.52286	 359.31005
 513	1	 233.44936	 101.22932	 323.34214
 514	1	 143.25288	 45.36163	 0.56291
 515	1	 144.30373	 136.64454	 269.95413
 516	1	 125.84562	 70.75824	 325.08905
 517	1	 158.79036	 61.10570	 344.36992
 518	1	 91.55783	 36.94014	 224.85816
 519	1	 126.13304	 85.44674	 315.30125
 520	1	 308.05724	 105.02986	 301.38951
 521	1	 238.33600	 176.45460	 48.90137
 522	1	 124.93041	 104.71863	 128.50089
 523	1	 145.11441	 134.44769	 91.25087
 524	1	 35.25927	 130.48939	 185.20576
 525	1	 234.13039	 89.99152	 217.42562
 526	1	 40.10397	 50.29026	 269.01283
 527	1	 47.60077	 72.44096	 31.90871
 528	1	 209.96101	 124.94242	 339.75197
 529	1	 45.53502	 90.04396	 138.33084
 530	1	 223.59964	 108.79463	 243.41089
 531	1	 297.17285	 0.11955	 150.08274
 532	1	 275.76924	 32.95356	 138.07877
 533	1	 229.56464	 69.83901	 203.01232
 534	1	 274.35863	 39.96018	 35.13689
 535	1	 276.80479	 38.55092	 225.84629
 536	1	 355.01124	 90.70007	 267.41700
 537	1	 87.00360	 35.61084	 139.57412
 538	1	 38.37705	 63.01666	 111.60769
 539	1	 304.53096	 89.95361	 48.02799
 540	1	 35.05008	 137.46012	 92.51932
 541	1	 241.29196	 144.03012	 23.31904
 542	1	 304.88602	 93.51898	 222.98539
 543	1	 127.16261	 79.72918	 237.80673
 544	1	 40.38833	 49.35884	 178.33099
 545	1	 223.28134	 66.12308	 206.35757
 546	1	 139.56370	 65.46489	 245.96273
 547	1	 136.26199	 179.08576	 121.45637
 548	1	 146.65026	 63.19027	 66.81172
 549	1	 206.18327	 120.28269	 159.94998
 550	1	 2.10182	 96.49902	 270.42802
 551	1	 203.08861	 117.20662	 345.94058
 552	1	 235.08875	 104.68075	 334.75268
 553	1	 154.31633	 57.38294	 250.29918
 554	1	 257.77913	 3.53313	 190.00910
 555	1	 206.17830	 54.60950	 15.98156
 556	1	 216.14315	 133.82125	 357.80020
 557	1	 310.50860	 79.67750	 150.03592
 558	1	 93.59649	 146.95707	 228.02088
 559	1	 50.73501	 2.00912	 38.86218
 560	1	 151.68088	 132.54076	 268.45643
 561	1	 128.95251	 104.58720	 304.25449
 562	1	 31.50796	 130.19151	 187.27902
 563	1	 238.61917	 141.42558	 32.75731
 564	1	 121.94463	 80.27183	 328.98252
 565	1	 312.57888	 71.52431	 151.81321
 566	1	 312.97386	 108.02862	 210.29180
 567	1	 269.02531	 179.43198	 357.41869
 568	1	 269.01592	 149.11303	 136.52778
 569	1	 193.12196	 2.78500	 164.41318
 570	1	 307.41574	 102.14547	 22.28725
 571	1	 215.59284	 136.56561	 266.36156
 572	1	 147.79261	 103.88551	 23.10639
 573	1	 314.06326	 65.60288	 325.66561
 574	1	 128.27410	 89.86299	 222.17461
 575	1	 306.56488	 37.89413	 113.49589
 576	1	 141.21669	 65.87560	 147.01443
 577	1	 27.62265	 127.82681	 341.74871
 578	1	 149.85767	 53.40603	 339.82488
 579	1	 203.80546	 50.99391	 110.66239
 580	1	 234.05539	 88.48782	 42.72799
 581	1	 51.48884	 80.39147	 29.98076
 582	1	 180.54068	 92.82819	 270.66360
 583	1	 21.47580	 122.26936	 337.47728
 584	1	 50.82335	 38.47986	 332.44145
 585	1	 61.81592	 74.37434	 30.89168
 586	1	 0.67424	 88.61674	 4.35754
 587	1	 205.90874	 58.13438	 200.20705
 588	1	 27.25134	 55.98646	 17.96975
 589	1	 32.25598	 131.35189	 178.80608
 590	1	 322.47002	 44.20949	 182.43160
 591	1	 315.57315	 71.71858	 245.07537
 592	1	 235.38430	 107.56303	 231.34162
 593	1	 203.80866	 59.29295	 22.05586
 594	1	 74.75424	 0.94919	 98.47832
 595	1	 94.66186	 143.61332	 137.00249
 596	1	 25.50169	 120.57813	 74.02171
 597	1	 143.48967	 44.50458	 352.70792
 598	1	 121.60392	 1.60748	 329.23599
 599	1	 0.34847	 91.20401	 179.56562
 600	1	 209.11324	 119.63194	 165.32700
 601	1	 59.48614	 147.77538	 292.06976
 602	1	 354.79001	 88.91697	 182.38297
 603	1	 2.35399	 176.54746	 82.29026
 604	1	 128.36201	 102.03831	 40.20167
 605	1	 127.92798	 100.35923	 34.71639
 606	1	 308.40380	 95.69807	 226.48305
 607	1	 1.06943	 83.68879	 94.68187
 608	1	 214.29890	 76.21533	 213.96591
