  51	1	 220.05904	 12.02136	 246.13602
  52	1	 87.39903	 88.05676	 223.64381
  53	1	 211.24750	 134.99812	 1.29307
  54	1	 3.71693	 138.99647	 180.07634
  55	1	 319.81020	 68.52502	 243.95759
  56	1	 155.72081	 59.64076	 165.05031
  57	1	 219.81629	 65.42363	 295.51303
  58	1	 317.42931	 162.59532	 92.68332
  59	1	 155.24749	 58.09826	 72.17531
  60	1	 183.99548	 48.51430	 359.62177
  61	1	 116.78350	 167.99705	 325.74465
  62	1	 145.95107	 131.37778	 5.02526
  63	1	 359.94563	 132.94983	 171.83604
  64	1	 62.28017	 14.89750	 355.25800
  65	1	 28.12595	 119.96617	 157.46374
  66	1	 174.90426	 134.28173	 0.55686
  67	1	 272.25671	 39.88221	 40.64918
  68	1	 216.93376	 67.48861	 28.99924
  69	1	 92.68515	 34.61062	 225.29255
  70	1	 4.73087	 161.30301	 165.41095
  71	1	 307.68204	 89.18634	 135.11122
  72	1	 0.21545	 45.25283	 3.16445
  73	1	 183.15805	 47.18536	 93.57387
  74	1	 359.11561	 44.20143	 270.41464
  75	1	 214.40228	 124.54696	 86.68910
  76	1	 19.54738	 4.44674	 181.83867
  77	1	 315.83514	 66.20575	 331.89223
  78	1	 177.14198	 129.83748	 182.98868
  79	1	 358.20468	 45.50295	 180.38489
  80	1	 88.18832	 37.16999	 226.47880
  81	1	 307.52134	 108.85372	 303.31575
  82	1	 270.43477	 91.18202	 319.59656
  83	1	 84.05027	 92.83734	 317.13832
  84	1	 359.93862	 44.06722	 354.47010
  85	1	 89.61275	 143.55652	 226.29243
  86	1	 50.68766	 92.28849	 46.57224
  87	1	 140.67550	 130.48030	 84.01339
  88	1	 37.49052	 136.29526	 96.50000
  89	1	 139.36620	 66.56414	 241.16280
  90	1	 322.36605	 113.42410	 25.60885
  91	1	 221.28123	 70.84191	 208.44572
  92	1	 51.91498	 138.66104	 296.08979
  93	1	 183.94450	 38.62029	 4.70257
  94	1	 242.26565	 142.16206	 125.40819
  95	1	 208.52428	 56.38293	 15.71090
  96	1	 39.32707	 119.42119	 242.72392
  97	1	 33.17014	 131.23684	 271.56183
  98	1	 357.56077	 133.62479	 359.55588
  99	1	 233.14080	 127.69629	 144.37603
 100	1	 154.30817	 54.45637	 160.91986
 101	1	 216.65645	 42.04603	 91.90993
 102	1	 306.65703	 88.13333	 226.88071
 103	1	 91.59999	 141.84240	 136.68943
 104	1	 275.20707	 87.74346	 316.55827
 105	1	 235.68723	 34.28912	 153.92985
 106	1	 139.39102	 64.43480	 62.14467
 107	1	 88.74796	 87.09856	 319.27108
 108	1	 40.17687	 62.79514	 118.70332
 109	1	 251.60086	 17.66612	 75.00576
 110	1	 156.43599	 62.30107	 251.22929
 111	1	 334.46253	 126.01776	 104.50597
 112	1	 197.89124	 98.85020	 248.35599
 113	1	 30.46212	 134.53950	 358.23549
 114	1	 233.45800	 104.74886	 60.28806
 115	1	 22.32033	 61.28974	 281.51460
 116	1	 212.18913	 129.88646	 175.93241
 117	1	 0.72242	 139.01300	 180.42905
 118	1	 85.86774	 91.54632	 315.21289
 119	1	 268.61504	 34.82237	 223.17778
 120	1	 206.61989	 42.95000	 178.26240
 121	1	 281.57396	 138.77082	 119.55497
 122	1	 211.96631	 121.38542	 165.91167
 123	1	 357.35889	 138.75011	 89.90403
 124	1	 272.12475	 37.52713	 130.77474
 125	1	 91.25095	 93.44270	 319.27663
 126	1	 258.17146	 117.07119	 9.44802
 127	1	 356.52310	 35.41820	 52.98752
 128	1	 32.18523	 47.75697	 273.46153
 129	1	 265.34587	 39.40704	 343.90916
 130	1	 89.58562	 144.77046	 313.26547
 131	1	 308.83749	 103.53747	 339.31841
 132	1	 141.61729	 133.25258	 175.80478
 133	1	 222.77073	 66.10687	 23.36818
 134	1	 28.63021	 57.99291	 15.22415
 135	1	 354.02248	 44.89696	 269.30037
 136	1	 120.58191	 143.94021	 245.86487
 137	1	 218.56736	 67.09477	 115.21624
 138	1	 150.27472	 69.01985	 232.18086
 139	1	 47.74172	 87.69609	 316.39810
 140	1	 117.77503	 43.75373	 299.01954
 141	1	 9.47344	 141.29935	 177.60861
 142	1	 158.79830	 105.20267	 196.81733
 143	1	 144.66394	 113.84226	 21.64930
 144	1	 59.48676	 40.00054	 240.13637
 145	1	 288.87502	 93.46080	 103.04331
 146	1	 298.97976	 85.37670	 314.74314
 147	1	 118.18091	 103.23091	 359.82363
 148	1	 220.40409	 65.36571	 115.75799
 149	1	 307.35175	 103.59712	 300.92395
 150	1	 48.30912	 80.30998	 213.14389
 151	1	 142.76554	 114.98361	 204.47939
 152	1	 320.48756	 112.67962	 298.01019
 153	1	 22.01009	 59.22925	 289.38133
 154	1	 38.91537	 118.26328	 58.32324
 155	1	 212.31205	 141.07917	 267.30275
 156	1	 140.01100	 61.55530	 332.91096
 157	1	 59.57603	 93.68973	 228.95033
 158	1	 272.87600	 81.58199	 135.03586
 159	1	 273.92133	 30.69246	 143.97449
 160	1	 315.38035	 107.61039	 196.22265
 161	1	 344.12344	 96.10094	 126.23775
 162	1	 52.39575	 37.24558	 219.36456
 163	1	 138.89622	 134.01999	 0.80828
 164	1	 120.97419	 87.16198	 134.78413
 165	1	 145.87408	 161.69430	 164.89107
 166	1	 306.95712	 70.32077	 326.44985
 167	1	 124.41569	 94.44841	 135.18834
 168	1	 84.33036	 88.91735	 225.58407
 169	1	 335.41261	 123.63299	 198.95711
 170	1	 184.08430	 48.71011	 180.64024
 171	1	 91.24302	 34.97201	 315.08539
 172	1	 281.57123	 114.78214	 80.42629
 173	1	 177.88834	 135.64505	 270.57029
 174	1	 269.55223	 145.94504	 223.11356
 175	1	 226.81860	 22.28097	 353.21122
 176	1	 239.40308	 142.03389	 299.14972
 177	1	 144.23294	 68.07181	 241.58828
 178	1	 305.13255	 100.99824	 33.39091
 179	1	 310.83463	 21.72642	 339.87549
 180	1	 222.88472	 34.36201	 314.74869
 181	1	 53.86299	 141.02924	 120.19600
 182	1	 232.89775	 103.06533	 37.70999
 183	1	 92.52317	 34.71473	 132.71638
 184	1	 41.26411	 68.83670	 299.93737
 185	1	 88.29042	 145.69305	 222.87309
 186	1	 39.99681	 110.53774	 152.36761
 187	1	 307.81229	 73.43299	 323.67030
 188	1	 191.94568	 123.02573	 89.52186
 189	1	 308.62991	 109.03491	 213.32122
 190	1	 320.48170	 44.40513	 183.32047
 191	1	 39.19189	 111.89862	 64.19752
 192	1	 136.63768	 113.81058	 296.85817
 193	1	 239.28609	 39.75744	 334.40040
 194	1	 23.98410	 58.79291	 286.56117
 195	1	 179.78439	 43.08543	 89.19998
 196	1	 30.26710	 138.43748	 271.39841
 197	1	 129.80201	 109.66386	 216.76914
 198	1	 181.10508	 136.49056	 178.52801
 199	1	 6.10909	 129.29012	 61.78869
 200	1	 41.21183	 63.01108	 297.20132
 201	1	 268.40602	 90.04888	 135.53479
 202	1	 89.75019	 86.24957	 135.37435
 203	1	 124.75043	 86.68250	 47.99858
 204	1	 3.44911	 46.71279	 87.32715
 205	1	 319.97788	 68.64379	 61.65071
 206	1	 140.71531	 47.77455	 293.35089
 207	1	 139.46572	 110.90801	 118.62394
 208	1	 122.62083	 140.64940	 62.04599
 209	1	 142.35522	 45.63586	 179.17480
 210	1	 242.54625	 37.40931	 151.11936
 211	1	 130.64413	 104.46382	 35.10931
 212	1	 268.03447	 89.58990	 47.73616
 213	1	 34.69629	 43.52125	 266.47956
 214	1	 336.58382	 123.04850	 285.83625
 215	1	 143.59924	 139.00437	 92.10604
 216	1	 138.78887	 113.55568	 114.24281
 217	1	 61.87379	 81.11794	 45.22713
 218	1	 1.22738	 132.36297	 355.30960
 219	1	 204.71147	 60.89696	 283.76856
 220	1	 148.39848	 82.83219	 348.41960
 221	1	 35.00109	 132.37862	 182.30650
 222	1	 207.04196	 56.51340	 16.84173
 223	1	 215.32704	 112.28030	 61.20003
 224	1	 155.74757	 89.31367	 271.24833
 225	1	 86.66827	 96.85495	 228.57526
 226	1	 35.41085	 53.10958	 86.37967
 227	1	 179.29082	 43.98438	 180.98332
 228	1	 217.71390	 135.96323	 93.49794
 229	1	 328.77765	 130.71091	 3.94686
 230	1	 45.63580	 177.33845	 225.05749
 231	1	 90.55547	 84.00458	 228.01769
 232	1	 253.61155	 21.55457	 264.24972
 233	1	 358.45907	 50.57059	 86.27256
 234	1	 274.62864	 90.44825	 221.33303
 235	1	 219.04074	 107.76333	 62.37234
 236	1	 39.92667	 65.15031	 119.43855
 237	1	 359.29808	 45.37053	 177.35177
 238	1	 359.22905	 135.00492	 260.90290
 239	1	 309.82035	 94.58655	 48.07261
 240	1	 55.67002	 88.06956	 127.85750
 241	1	 115.02616	 151.69249	 96.41107
 242	1	 60.36607	 143.87280	 295.99064
 243	1	 155.67089	 59.07644	 72.26536
 244	1	 266.34998	 90.23327	 139.87175
 245	1	 224.04675	 76.93989	 12.79982
 246	1	 88.90578	 81.88747	 135.62821
 247	1	 359.20244	 136.93225	 181.53965
 248	1	 325.98312	 137.09463	 266.13259
 249	1	 265.37101	 90.12267	 45.70589
 250	1	 304.69451	 41.31810	 14.05609
 251	1	 183.94633	 135.52963	 91.01991
 252	1	 91.54528	 38.00896	 47.03736
 253	1	 274.44385	 35.98760	 133.48261
 254	1	 269.07780	 147.32531	 318.54555
 255	1	 107.93174	 96.73060	 167.02179
 256	1	 355.70782	 47.37780	 356.25214
 257	1	 63.19074	 3.07281	 347.03770
 258	1	 178.16843	 48.89711	 177.09235
 259	1	 220.94244	 140.69731	 272.23557
 260	1	 55.00402	 84.85610	 45.46598
 261	1	 36.28312	 44.76677	 306.03984
 262	1	 218.31882	 62.11110	 293.29509
 263	1	 326.35700	 133.47806	 3.67040
 264	1	 240.75001	 39.27075	 58.08225
 265	1	 347.73435	 90.96490	 53.99692
 266	1	 222.84360	 67.15029	 120.63021
 267	1	 110.35487	 117.61077	 43.50581
 268	1	 164.27345	 17.94078	 283.72865
 269	1	 205.39105	 120.74282	 343.75944
 270	1	 217.93381	 64.68080	 292.43498
 271	1	 219.48520	 63.38464	 301.17726
 272	1	 139.88689	 43.17837	 177.69752
 273	1	 23.56999	 73.73916	 309.10921
 274	1	 319.42905	 66.68497	 335.81922
 275	1	 42.68844	 113.73328	 153.48424
 276	1	 124.75188	 72.84558	 56.34527
 277	1	 180.22259	 49.53383	 180.34416
 278	1	 154.41863	 116.54826	 95.26367
 279	1	 217.08654	 130.35891	 91.44825
 280	1	 207.42064	 57.78877	 198.21258
 281	1	 122.44374	 94.86927	 134.09115
 282	1	 219.90312	 63.90181	 118.05563
 283	1	 232.49376	 89.38468	 132.47852
 284	1	 322.97543	 111.12389	 208.36776
 285	1	 301.23561	 74.51160	 48.90219
 286	1	 326.10022	 63.51341	 337.05619
 287	1	 270.92381	 92.67443	 309.99985
 288	1	 217.46297	 63.07653	 296.76302
 289	1	 264.80913	 34.56160	 225.77098
 290	1	 359.45445	 132.63052	 90.28495
 291	1	 112.05273	 4.88441	 96.77518
 292	1	 92.10762	 141.27839	 43.89358
 293	1	 91.34952	 103.33880	 202.77666
 294	1	 123.89232	 87.65746	 48.37277
 295	1	 52.99023	 94.12002	 313.82481
 296	1	 175.16633	 74.60667	 337.62842
 297	1	 214.96346	 41.56935	 265.10213
 298	1	 354.81556	 169.01606	 228.91707
 299	1	 306.11351	 72.00681	 325.21905
 300	1	 134.69899	 142.21351	 183.85636
 301	1	 271.37433	 147.49682	 314.01606
 302	1	 145.18389	 43.71010	 95.06139
 303	1	 33.72556	 60.56358	 106.98214
 304	1	 289.75197	 95.91260	 355.47850
 305	1	 151.82024	 63.74791	 250.32594
 306	1	 220.38499	 66.22071	 298.85709
 307	1	 89.49554	 35.75111	 132.45388
 308	1	 273.76462	 88.24268	 316.85947
 309	1	 218.80242	 131.25819	 264.14272
 310	1	 305.78027	 89.61728	 132.06760
 311	1	 146.69553	 42.52019	 183.08484
 312	1	 142.20567	 64.90685	 154.17260
 313	1	 217.40769	 116.65583	 239.68261
 314	1	 89.21343	 146.63056	 135.69369
 315	1	 305.36993	 81.15714	 232.95616
 316	1	 321.61798	 66.86917	 242.99703
 317	1	 356.62831	 42.25603	 177.47427
 318	1	 115.85757	 143.31141	 333.38868
 319	1	 182.50613	 5.96360	 145.70847
 320	1	 37.45889	 68.49530	 204.30610
 321	1	 125.29037	 92.66118	 49.26385
 322	1	 308.47234	 104.25212	 36.29849
 323	1	 2.48296	 45.85310	 78.71357
 324	1	 130.83757	 80.50507	 236.91319
 325	1	 131.29726	 115.81590	 219.07048
 326	1	 52.61314	 91.96921	 42.61638
 327	1	 359.82411	 130.50253	 2.40847
 328	1	 57.94364	 140.16503	 207.00200
 329	1	 87.99349	 36.92586	 311.54195
 330	1	 291.20130	 15.30425	 116.98123
 331	1	 270.18134	 40.02617	 42.56185
 332	1	 53.43245	 94.98541	 36.47215
 333	1	 29.68701	 124.54652	 163.67278
 334	1	 238.46494	 145.02899	 117.84642
 335	1	 127.16198	 85.98489	 227.55305
 336	1	 182.06726	 134.62973	 6.69233
 337	1	 26.90983	 121.43317	 164.49299
 338	1	 323.89133	 66.29901	 61.67776
 339	1	 264.36566	 128.76883	 237.85741
 340	1	 55.21938	 89.54584	 137.45109
 341	1	 1.24593	 44.63811	 268.45777
 342	1	 332.71598	 134.88653	 270.14625
 343	1	 180.68932	 47.51088	 92.15308
 344	1	 321.78677	 64.30561	 334.36674
 345	1	 219.24930	 107.15929	 58.62728
 346	1	 216.82106	 111.91623	 154.24638
 347	1	 138.18221	 117.43632	 105.86539
 348	1	 239.08199	 139.01427	 203.95417
 349	1	 266.84939	 86.88982	 139.92508
 350	1	 268.81053	 89.64101	 217.78220
 351	1	 28.17143	 55.80709	 107.97502
 352	1	 270.20525	 93.87609	 134.13255
 353	1	 149.81339	 133.95033	 269.67111
 354	1	 36.60132	 66.53691	 118.07029
 355	1	 129.59164	 106.36612	 123.98075
 356	1	 180.10759	 3.71701	 54.76369
 357	1	 272.42688	 89.88040	 224.82630
 358	1	 234.78573	 34.85147	 338.95803
 359	1	 39.56908	 138.30803	 265.31037
 360	1	 56.83563	 144.43760	 297.37346
 361	1	 285.33185	 49.72297	 317.95637
 362	1	 181.83215	 132.02562	 272.62859
 363	1	 322.15920	 135.88292	 186.62781
 364	1	 352.63460	 167.85080	 180.31431
 365	1	 244.87868	 36.69677	 62.79485
 366	1	 33.91207	 47.29188	 353.00592
 367	1	 177.40463	 46.74779	 359.75814
 368	1	 213.56558	 127.26263	 272.24154
 369	1	 27.31497	 132.45423	 263.12461
 370	1	 184.54019	 40.27411	 1.26679
 371	1	 272.32667	 36.64571	 134.46071
 372	1	 55.44523	 84.60198	 318.75817
 373	1	 89.65186	 49.35952	 242.62214
 374	1	 215.32493	 113.47908	 60.41968
 375	1	 59.65310	 92.85300	 40.05626
 376	1	 40.48016	 67.47820	 120.67641
 377	1	 218.02267	 134.44738	 269.64961
 378	1	 202.45620	 53.36501	 196.16280
 379	1	 126.95439	 96.49410	 228.52370
 380	1	 272.04920	 145.93935	 46.52506
 381	1	 328.37653	 133.49400	 91.07919
 382	1	 268.34931	 145.01258	 316.13238
 383	1	 304.23981	 73.48409	 154.26030
 384	1	 270.85695	 38.36783	 137.36863
 385	1	 294.35194	 117.79530	 316.23158
 386	1	 90.65707	 92.83334	 128.83153
 387	1	 252.27128	 73.02179	 82.90639
 388	1	 218.74244	 63.04257	 115.82037
 389	1	 27.26087	 121.73044	 344.46965
 390	1	 49.86659	 72.06233	 209.00540
 391	1	 180.16709	 135.52317	 184.58328
 392	1	 43.64641	 60.20756	 121.44041
 393	1	 216.97301	 41.66273	 92.70979
 394	1	 327.31223	 136.46845	 359.72821
 395	1	 322.15722	 65.11123	 149.72443
 396	1	 143.37892	 65.55127	 153.13952
 397	1	 152.72974	 45.88256	 2.14637
 398	1	 58.33008	 39.68996	 155.83623
 399	1	 197.69114	 88.89265	 226.14294
 400	1	 27.32740	 122.42377	 336.88147
 401	1	 142.16321	 139.71923	 184.50464
 402	1	 74.47490	 137.62041	 13.82867
 403	1	 127.00687	 107.47462	 214.19632
 404	1	 228.51125	 111.65194	 238.09507
 405	1	 182.63707	 132.04129	 272.84623
 406	1	 187.13720	 39.20874	 177.63372
 407	1	 12.62351	 14.91664	 38.98504
 408	1	 219.91913	 115.21376	 65.11895
 409	1	 217.78490	 48.13795	 180.20035
 410	1	 39.83126	 61.81946	 27.91281
 411	1	 321.50575	 120.88115	 213.19290
 412	1	 242.04782	 36.39576	 63.74843
 413	1	 58.22868	 39.34108	 246.18794
 414	1	 52.85915	 76.64641	 208.78144
 415	1	 314.13721	 114.72147	 358.13500
 416	1	 307.03572	 91.15529	 39.20449
 417	1	 182.53806	 135.76723	 178.67115
 418	1	 292.37467	 158.47036	 94.55854
 419	1	 267.45415	 89.69507	 316.52111
 420	1	 310.54314	 96.89664	 132.24009
 421	1	 236.50860	 82.78865	 135.19023
 422	1	 56.36586	 34.71625	 334.74859
 423	1	 178.10193	 43.05756	 0.53417
 424	1	 233.97180	 105.28986	 237.34147
 425	1	 36.22520	 39.58271	 97.72185
 426	1	 113.19959	 97.57526	 91.38983
 427	1	 2.90362	 126.61404	 175.02439
 428	1	 91.08056	 150.20451	 19.41998
 429	1	 182.61502	 136.20063	 180.66817
 430	1	 238.22601	 143.28785	 118.54714
 431	1	 208.27388	 122.00128	 252.73449
 432	1	 101.77433	 33.91919	 251.56207
 433	1	 215.22614	 39.26256	 266.72511
 434	1	 97.69932	 130.67501	 66.22596
 435	1	 216.34539	 42.13625	 179.45722
 436	1	 188.98966	 46.78968	 268.80316
 437	1	 210.70723	 131.91130	 89.74283
 438	1	 220.43267	 67.93655	 117.33979
 439	1	 357.38106	 49.62103	 355.96985
 440	1	 219.97503	 115.56047	 153.34558
 441	1	 151.73387	 4.38767	 256.42740
 442	1	 238.11515	 105.98969	 56.38063
 443	1	 125.80381	 104.29294	 304.01717
 444	1	 145.52265	 41.90722	 92.80805
 445	1	 0.98225	 41.70042	 85.93529
 446	1	 141.83539	 68.97377	 150.16326
 447	1	 182.11280	 140.55309	 271.45098
 448	1	 303.26561	 90.19188	 225.12821
 449	1	 336.08011	 128.50359	 108.13740
 450	1	 269.16047	 148.17523	 319.42219
 451	1	 121.87419	 84.47655	 135.82859
 452	1	 180.58120	 46.39382	 1.51570
 453	1	 125.21813	 70.76796	 233.80038
 454	1	 147.67619	 136.18675	 356.30488
 455	1	 0.94913	 130.94310	 359.83761
 456	1	 31.15992	 139.47695	 90.35671
 457	1	 272.61075	 33.21217	 225.68133
 458	1	 218.25541	 128.54988	 353.04768
 459	1	 180.05490	 86.36967	 264.54728
 460	1	 40.50663	 48.77036	 95.53810
 461	1	 301.84576	 85.54870	 136.84254
 462	1	 87.47027	 141.43930	 45.36021
 463	1	 146.85631	 142.74159	 2.59775
 464	1	 35.57277	 129.92496	 0.13393
 465	1	 90.52157	 94.58932	 225.66995
 466	1	 264.68096	 153.84753	 183.78840
 467	1	 359.12135	 50.48496	 180.95570
 468	1	 274.95534	 145.98358	 0.83571
 469	1	 303.12186	 73.78477	 325.44364
 470	1	 40.53137	 110.70467	 62.95463
 471	1	 37.60244	 115.52208	 154.27940
 472	1	 281.60164	 113.56773	 5.63088
 473	1	 30.98285	 133.62145	 182.61472
 474	1	 1.65146	 44.30622	 4.57422
 475	1	 127.26691	 100.56914	 39.59809
 476	1	 304.04729	 73.55033	 142.56630
 477	1	 178.94867	 44.11150	 185.38186
 478	1	 88.95722	 93.65301	 140.50181
 479	1	 174.91491	 98.33988	 278.10334
 480	1	 31.11511	 142.25744	 102.58933
 481	1	 196.98945	 61.20242	 55.96386
 482	1	 139.04499	 157.11343	 355.41279
 483	1	 357.88687	 46.00900	 89.41063
 484	1	 206.08475	 123.32104	 163.23835
 485	1	 356.06593	 34.72684	 181.97561
 486	1	 334.29516	 126.43531	 202.68641
 487	1	 48.95460	 69.95763	 71.17541
 488	1	 5.68507	 137.10403	 86.54071
 489	1	 56.64448	 74.91798	 313.28591
 490	1	 203.52223	 33.14709	 5.93535
 491	1	 212.32358	 116.51608	 226.44559
 492	1	 120.30736	 140.79901	 66.65151
 493	1	 271.81257	 141.85880	 130.48878
 494	1	 125.40496	 86.59093	 315.88776
 495	1	 121.14776	 144.37969	 65.63159
 496	1	 212.18621	 35.85220	 324.60577
 497	1	 320.82402	 136.68073	 87.76173
 498	1	 219.87833	 67.92838	 118.89899
 499	1	 1.19199	 133.58175	 91.23955
 500	1	 320.87200	 39.45138	 0.93182
 501	1	 269.52993	 91.27919	 48.82095
 502	1	 209.76772	 52.55432	 279.42308
 503	1	 180.96381	 135.04238	 264.89207
 504	1	 184.98273	 133.21617	 259.62922
 505	1	 182.41730	 129.34712	 358.23967
 506	1	 355.66647	 134.60330	 182.41912
 507	1	 142.29659	 113.90550	 114.45422
 508	1	 126.98545	 87.95439	 133.07789
 509	1	 213.04929	 134.96792	 90.07754
 510	1	 334.99597	 124.58197	 285.81582
 511	1	 25.21992	 38.64443	 68.55446
 512	1	 50.39346	 88.77316	 225.09313
 513	1	 177.68135	 44.19140	 357.94062
 514	1	 40.98879	 116.38866	 151.46796
 515	1	 263.66093	 155.80082	 29.43247
 516	1	 238.12589	 38.41658	 152.30821
 517	1	 116.85428	 71.06906	 246.03149
 518	1	 61.69463	 144.56560	 26.19321
 519	1	 140.39225	 111.67839	 296.08440
 520	1	 143.22078	 110.29384	 27.58800
 521	1	 208.71242	 61.71811	 199.13764
 522	1	 234.76639	 100.65241	 231.65914
 523	1	 52.21411	 72.13369	 305.43432
 524	1	 334.50151	 123.30918	 111.67237
 525	1	 218.70297	 124.19817	 180.48797
 526	1	 89.92088	 90.88381	 136.05199
 527	1	 217.32747	 45.05733	 179.20295
 528	1	 180.06280	 132.26419	 269.95443
 529	1	 180.07048	 44.27310	 89.04741
 530	1	 182.34182	 132.00457	 176.02152
 531	1	 61.25801	 37.57206	 337.07956
 532	1	 182.86254	 132.64087	 181.17545
 533	1	 272.77259	 36.61302	 47.62327
 534	1	 29.68265	 153.51485	 342.57293
 535	1	 210.73726	 124.75238	 337.60180
 536	1	 4.74531	 78.81930	 102.83299
 537	1	 18.90611	 106.71231	 166.98987
 538	1	 40.10065	 113.98977	 241.84433
 539	1	 219.39314	 137.40106	 90.52868
 540	1	 2.58718	 133.28546	 0.79371
 541	1	 104.55975	 32.96216	 265.42846
 542	1	 324.68823	 108.49069	 208.45397
 543	1	 251.05827	 152.89376	 42.60923
 544	1	 88.93860	 88.17525	 314.79519
 545	1	 139.60229	 107.74087	 206.05249
 546	1	 217.47890	 140.39190	 184.48380
 547	1	 301.13177	 34.51990	 296.11740
 548	1	 41.34665	 110.32973	 242.69697
 549	1	 63.00408	 37.17744	 157.68768
 550	1	 265.76109	 93.94307	 320.72631
 551	1	 218.62996	 65.71622	 27.67166
 552	1	 238.07464	 80.74024	 222.31359
 553	1	 296.09503	 69.73947	 210.33729
 554	1	 55.24158	 142.65812	 295.54506
 555	1	 123.13400	 140.44583	 334.41622
 556	1	 219.54822	 117.96102	 247.07782
 557	1	 179.29713	 95.29591	 106.61235
 558	1	 238.91874	 141.18786	 115.43068
 559	1	 24.54394	 57.87032	 106.11921
 560	1	 126.77880	 108.97049	 303.44747
 561	1	 186.28976	 44.97262	 96.60959
 562	1	 316.48690	 165.24284	 120.97236
 563	1	 28.22578	 131.66193	 86.11704
 564	1	 215.86198	 119.50539	 163.36838
 565	1	 41.96363	 44.51655	 180.02831
 566	1	 153.36944	 58.86167	 343.81679
 567	1	 266.58605	 91.11087	 225.27745
 568	1	 150.77654	 50.65835	 176.28881
 569	1	 134.77574	 115.69345	 95.95170
 570	1	 322.93210	 113.74191	 115.36958
 571	1	 32.52058	 42.80395	 274.28713
 572	1	 59.47910	 78.77612	 33.88270
 573	1	 89.01004	 149.26800	 313.37283
 574	1	 205.64190	 127.83418	 2.05569
 575	1	 89.18490	 90.64036	 225.04285
 576	1	 236.17030	 95.95363	 128.00672
 577	1	 57.39472	 1.06420	 176.05789
 578	1	 264.79393	 81.45065	 314.21570
 579	1	 271.69947	 141.07581	 222.39726
 580	1	 330.80756	 121.79533	 105.66679
 581	1	 211.24196	 127.24093	 90.56785
 582	1	 239.23122	 135.64746	 140.41727
 583	1	 307.45434	 88.09626	 47.14354
 584	1	 181.01674	 134.50217	 268.45965
 585	1	 230.21235	 105.28204	 240.36027
 586	1	 185.07890	 107.06014	 120.52843
 587	1	 327.31821	 160.78436	 28.16097
 588	1	 353.61368	 134.39564	 350.06652
 589	1	 297.28600	 34.65385	 206.27809
 590	1	 179.82490	 139.19725	 176.31016
 591	1	 40.01997	 67.24211	 115.89247
 592	1	 270.20941	 35.30311	 226.34047
 593	1	 63.05598	 41.03568	 332.42575
 594	1	 158.03893	 120.66995	 277.45819
 595	1	 304.08317	 74.83332	 323.48027
 596	1	 275.85542	 35.01962	 192.91787
 597	1	 146.06883	 48.15747	 271.69732
 598	1	 228.46206	 147.26552	 124.56669
 599	1	 327.43460	 147.96940	 93.81066
 600	1	 128.98111	 106.19722	 303.49108
 601	1	 210.59919	 122.55146	 258.19117
 602	1	 273.56911	 93.03077	 136.11444
 603	1	 129.04476	 72.80574	 51.95158
 604	1	 59.10704	 144.83803	 207.07844
 605	1	 352.06641	 119.96577	 332.29897
 606	1	 223.73819	 112.64807	 151.19313
 607	1	 218.40120	 44.41570	 268.48924
 608	1	 358.71841	 133.67627	 275.43909
