 -0.38460E-03 -0.31520E-11 -0.38468E-03 -0.31508E-11  0.11246E-02  0.81516E+02  0.11239E-02  0.81608E+02 -0.38432E-03  0.51891E-07 -0.38440E-03  0.51871E-07     23  0.56210E-05 -0.31508E-11 -0.58807E-04  0.81608E+02  0.59031E-05  0.51871E-07  0.28699E+01 -0.24022E-02
 -0.40132E-03 -0.11207E-10 -0.40140E-03 -0.11203E-10  0.11735E-02  0.85057E+02  0.11728E-02  0.85157E+02 -0.40103E-03  0.51945E-07 -0.40111E-03  0.51925E-07     24  0.58687E-05 -0.11203E-10 -0.61373E-04  0.85157E+02  0.61621E-05  0.51925E-07  0.10565E+00 -0.26161E-02
 -0.41713E-03  0.15180E-07 -0.41722E-03  0.15174E-07  0.12199E-02  0.88394E+02  0.12191E-02  0.88502E+02 -0.41704E-03  0.36791E-07 -0.41712E-03  0.36776E-07     25  0.60509E-05  0.15174E-07 -0.63495E-04  0.88502E+02  0.61466E-05  0.36776E-07  0.27168E+01 -0.28004E-02
 -0.43342E-03  0.10894E-07 -0.43352E-03  0.10889E-07  0.12672E-02  0.91774E+02  0.12664E-02  0.91890E+02 -0.43338E-03  0.36661E-07 -0.43347E-03  0.36645E-07     26  0.59576E-05  0.10889E-07 -0.65320E-04  0.91890E+02  0.60006E-05  0.36645E-07  0.10746E+00 -0.29650E-02
 -0.44904E-03  0.84574E-08 -0.44914E-03  0.84536E-08  0.13097E-02  0.94527E+02  0.13089E-02  0.94651E+02 -0.44867E-03  0.36506E-07 -0.44877E-03  0.36490E-07     27  0.35381E-05  0.84536E-08 -0.62892E-04  0.94651E+02  0.39061E-05  0.36490E-07  0.22230E+01 -0.27386E-02
 -0.46611E-03  0.72790E-08 -0.46621E-03  0.72756E-08  0.13561E-02  0.97563E+02  0.13551E-02  0.97695E+02 -0.46508E-03  0.35469E-07 -0.46518E-03  0.35452E-07     28  0.10234E-05  0.72756E-08 -0.60737E-04  0.97695E+02  0.20535E-05  0.35452E-07  0.11890E+00 -0.25313E-02
 -0.48361E-03  0.51493E-08 -0.48373E-03  0.51468E-08  0.13951E-02  0.99341E+02  0.13941E-02  0.99480E+02 -0.47991E-03  0.36536E-07 -0.48003E-03  0.36518E-07     29 -0.79557E-05  0.51468E-08 -0.47601E-04  0.99480E+02 -0.42566E-05  0.36518E-07  0.13079E+01 -0.12363E-02
 -0.50102E-03  0.25909E-08 -0.50115E-03  0.25896E-08  0.14398E-02  0.10201E+03  0.14387E-02  0.10215E+03 -0.49606E-03  0.37708E-07 -0.49618E-03  0.37689E-07     30 -0.12586E-04  0.25896E-08 -0.41760E-04  0.10215E+03 -0.76199E-05  0.37689E-07  0.17882E+00 -0.64741E-03
 -0.52083E-03  0.20601E-08 -0.52097E-03  0.20591E-08  0.14813E-02  0.10355E+03  0.14802E-02  0.10370E+03 -0.51255E-03  0.38018E-07 -0.51268E-03  0.37999E-07     31 -0.24996E-04  0.20591E-08 -0.22738E-04  0.10370E+03 -0.16709E-04  0.37999E-07  0.75978E+00  0.13105E-02
 -0.54044E-03  0.17061E-08 -0.54058E-03  0.17052E-08  0.15258E-02  0.10568E+03  0.15246E-02  0.10584E+03 -0.52920E-03  0.37749E-07 -0.52934E-03  0.37729E-07     32 -0.34380E-04  0.17052E-08 -0.93114E-05  0.10584E+03 -0.23135E-04  0.37729E-07  0.24802E+00  0.27172E-02
 -0.56093E-03  0.14956E-08 -0.56109E-03  0.14948E-08  0.15675E-02  0.10715E+03  0.15662E-02  0.10732E+03 -0.54542E-03  0.37783E-07 -0.54556E-03  0.37763E-07     33 -0.47833E-04  0.14948E-08  0.10920E-04  0.10732E+03 -0.32310E-04  0.37763E-07  0.52533E+00  0.48735E-02
 -0.58114E-03  0.12618E-08 -0.58131E-03  0.12611E-08  0.16100E-02  0.10883E+03  0.16087E-02  0.10901E+03 -0.56157E-03  0.37740E-07 -0.56172E-03  0.37719E-07     34 -0.59966E-04  0.12611E-08  0.28867E-04  0.10901E+03 -0.40383E-04  0.37719E-07  0.28551E+00  0.68147E-02
 -0.60193E-03  0.10539E-08 -0.60211E-03  0.10532E-08  0.16513E-02  0.11021E+03  0.16499E-02  0.11040E+03 -0.57737E-03  0.37839E-07 -0.57753E-03  0.37817E-07     35 -0.74135E-04  0.10532E-08  0.49982E-04  0.11040E+03 -0.49557E-04  0.37817E-07  0.43233E+00  0.91310E-02
 -0.62267E-03  0.89473E-09 -0.62287E-03  0.89417E-09  0.16928E-02  0.11167E+03  0.16914E-02  0.11185E+03 -0.59299E-03  0.37844E-07 -0.59317E-03  0.37822E-07     36 -0.87908E-04  0.89417E-09  0.70285E-04  0.11185E+03 -0.58212E-04  0.37822E-07  0.30148E+00  0.11387E-01
 -0.64377E-03  0.53775E-09 -0.64398E-03  0.53740E-09  0.17338E-02  0.11295E+03  0.17323E-02  0.11314E+03 -0.60859E-03  0.38210E-07 -0.60877E-03  0.38187E-07     37 -0.10286E-03  0.53740E-09  0.92574E-04  0.11314E+03 -0.67656E-04  0.38187E-07  0.38271E+00  0.13895E-01
 -0.66473E-03  0.86469E-09 -0.66496E-03  0.86412E-09  0.17751E-02  0.11428E+03  0.17735E-02  0.11448E+03 -0.62423E-03  0.37664E-07 -0.62443E-03  0.37640E-07     38 -0.11743E-03  0.86412E-09  0.11433E-03  0.11448E+03 -0.76906E-04  0.37640E-07  0.31453E+00  0.16371E-01
 -0.68584E-03  0.34220E-09 -0.68607E-03  0.34196E-09  0.18156E-02  0.11548E+03  0.18139E-02  0.11569E+03 -0.63971E-03  0.38213E-07 -0.63991E-03  0.38188E-07     39 -0.13279E-03  0.34196E-09  0.13729E-03  0.11569E+03 -0.86625E-04  0.38188E-07  0.34562E+00  0.19014E-01
 -0.70712E-03  0.36421E-09 -0.70737E-03  0.36395E-09  0.18562E-02  0.11668E+03  0.18545E-02  0.11689E+03 -0.65520E-03  0.38356E-07 -0.65542E-03  0.38330E-07     40 -0.14832E-03  0.36395E-09  0.16042E-03  0.11689E+03 -0.96368E-04  0.38330E-07  0.31538E+00  0.21703E-01
 -0.72867E-03  0.30345E-09 -0.72893E-03  0.30323E-09  0.18968E-02  0.11780E+03  0.18950E-02  0.11803E+03 -0.67079E-03  0.38402E-07 -0.67101E-03  0.38377E-07     41 -0.16445E-03  0.30323E-09  0.18443E-03  0.11803E+03 -0.10653E-03  0.38377E-07  0.32698E+00  0.24524E-01
 -0.75035E-03  0.39900E-09 -0.75063E-03  0.39870E-09  0.19374E-02  0.11892E+03  0.19355E-02  0.11915E+03 -0.68642E-03  0.38257E-07 -0.68666E-03  0.38230E-07     42 -0.18077E-03  0.39870E-09  0.20867E-03  0.11915E+03 -0.11679E-03  0.38230E-07  0.31346E+00  0.27398E-01
 -0.77227E-03  0.29280E-09 -0.77257E-03  0.29257E-09  0.19781E-02  0.12000E+03  0.19762E-02  0.12024E+03 -0.70207E-03  0.38335E-07 -0.70232E-03  0.38308E-07     43 -0.19752E-03  0.29257E-09  0.23358E-03  0.12024E+03 -0.12727E-03  0.38308E-07  0.31625E+00  0.30379E-01
 -0.79449E-03  0.38796E-09 -0.79480E-03  0.38765E-09  0.20191E-02  0.12106E+03  0.20171E-02  0.12130E+03 -0.71767E-03  0.38165E-07 -0.71793E-03  0.38138E-07     44 -0.21466E-03  0.38765E-09  0.25907E-03  0.12130E+03 -0.13779E-03  0.38138E-07  0.30819E+00  0.33458E-01
 -0.81702E-03 -0.46634E-09 -0.81736E-03 -0.46596E-09  0.20604E-02  0.12208E+03  0.20583E-02  0.12233E+03 -0.73326E-03  0.37299E-07 -0.73352E-03  0.37271E-07     45 -0.23230E-03 -0.46596E-09  0.28538E-03  0.12233E+03 -0.14847E-03  0.37271E-07  0.30669E+00  0.36663E-01
 -0.83981E-03  0.13526E-08 -0.84017E-03  0.13515E-08  0.21020E-02  0.12307E+03  0.20998E-02  0.12333E+03 -0.74895E-03  0.33670E-07 -0.74923E-03  0.33644E-07     46 -0.25031E-03  0.13515E-08  0.31237E-03  0.12333E+03 -0.15937E-03  0.33644E-07  0.30200E+00  0.39978E-01
 -0.86271E-03 -0.12428E-08 -0.86308E-03 -0.12418E-08  0.21436E-02  0.12403E+03  0.21413E-02  0.12430E+03 -0.76463E-03  0.31898E-07 -0.76492E-03  0.31874E-07     47 -0.26861E-03 -0.12418E-08  0.33984E-03  0.12430E+03 -0.17046E-03  0.31874E-07  0.29548E+00  0.43380E-01
 -0.88569E-03 -0.46729E-08 -0.88609E-03 -0.46687E-08  0.21847E-02  0.12493E+03  0.21824E-02  0.12521E+03 -0.78009E-03  0.34409E-07 -0.78039E-03  0.34382E-07     48 -0.28727E-03 -0.46687E-08  0.36777E-03  0.12521E+03 -0.18158E-03  0.34382E-07  0.28571E+00  0.46863E-01
 -0.90883E-03 -0.40422E-08 -0.90924E-03 -0.40385E-08  0.22260E-02  0.12580E+03  0.22235E-02  0.12608E+03 -0.79556E-03  0.34110E-07 -0.79588E-03  0.34083E-07     49 -0.30627E-03 -0.40385E-08  0.39630E-03  0.12608E+03 -0.19291E-03  0.34083E-07  0.28321E+00  0.50448E-01
 -0.93231E-03 -0.25330E-07 -0.93275E-03 -0.25306E-07  0.22675E-02  0.12663E+03  0.22649E-02  0.12692E+03 -0.81111E-03  0.66400E-07 -0.81144E-03  0.66346E-07     50 -0.32574E-03 -0.25306E-07  0.42548E-03  0.12692E+03 -0.20443E-03  0.66346E-07  0.27818E+00  0.54139E-01
 -0.95603E-03 -0.65865E-08 -0.95648E-03 -0.65802E-08  0.23090E-02  0.12743E+03  0.23063E-02  0.12773E+03 -0.82663E-03  0.83902E-07 -0.82697E-03  0.83832E-07     51 -0.34561E-03 -0.65802E-08  0.45518E-03  0.12773E+03 -0.21610E-03  0.83832E-07  0.27249E+00  0.57920E-01
 -0.97972E-03 -0.62963E-08 -0.98020E-03 -0.62902E-08  0.23501E-02  0.12819E+03  0.23473E-02  0.12849E+03 -0.84196E-03  0.83615E-07 -0.84231E-03  0.83544E-07     52 -0.36566E-03 -0.62902E-08  0.48510E-03  0.12849E+03 -0.22778E-03  0.83544E-07  0.26401E+00  0.61753E-01
 -0.10037E-02 -0.77692E-08 -0.10042E-02 -0.77614E-08  0.23914E-02  0.12892E+03  0.23885E-02  0.12923E+03 -0.85734E-03  0.86136E-07 -0.85771E-03  0.86062E-07     53 -0.38610E-03 -0.77614E-08  0.51557E-03  0.12923E+03 -0.23964E-03  0.86062E-07  0.26390E+00  0.65680E-01
 -0.10278E-02 -0.71299E-08 -0.10283E-02 -0.71226E-08  0.24329E-02  0.12964E+03  0.24299E-02  0.12996E+03 -0.87283E-03  0.86137E-07 -0.87321E-03  0.86062E-07     54 -0.40680E-03 -0.71226E-08  0.54649E-03  0.12996E+03 -0.25168E-03  0.86062E-07  0.25953E+00  0.69687E-01
 -0.10521E-02 -0.69122E-08 -0.10527E-02 -0.69049E-08  0.24746E-02  0.13034E+03  0.24716E-02  0.13066E+03 -0.88844E-03  0.86489E-07 -0.88883E-03  0.86412E-07     55 -0.42776E-03 -0.69049E-08  0.57793E-03  0.13066E+03 -0.26394E-03  0.86412E-07  0.25698E+00  0.73784E-01
 -0.10765E-02 -0.42815E-08 -0.10771E-02 -0.42769E-08  0.25166E-02  0.13102E+03  0.25134E-02  0.13134E+03 -0.90414E-03  0.83613E-07 -0.90455E-03  0.83537E-07     56 -0.44896E-03 -0.42769E-08  0.60985E-03  0.13134E+03 -0.27638E-03  0.83537E-07  0.25348E+00  0.77966E-01
 -0.11009E-02 -0.31417E-08 -0.11015E-02 -0.31383E-08  0.25584E-02  0.13167E+03  0.25551E-02  0.13201E+03 -0.91982E-03  0.82502E-07 -0.92025E-03  0.82426E-07     57 -0.47015E-03 -0.31383E-08  0.64196E-03  0.13201E+03 -0.28891E-03  0.82426E-07  0.24934E+00  0.82194E-01
 -0.11252E-02  0.63569E-08 -0.11258E-02  0.63497E-08  0.26002E-02  0.13231E+03  0.25968E-02  0.13265E+03 -0.93552E-03  0.70095E-07 -0.93595E-03  0.70030E-07     58 -0.49138E-03  0.63497E-08  0.67431E-03  0.13265E+03 -0.30154E-03  0.70030E-07  0.24694E+00  0.86474E-01
 -0.11496E-02  0.57567E-08 -0.11502E-02  0.57501E-08  0.26421E-02  0.13293E+03  0.26386E-02  0.13328E+03 -0.95123E-03  0.70449E-07 -0.95169E-03  0.70382E-07     59 -0.51281E-03  0.57501E-08  0.70703E-03  0.13328E+03 -0.31427E-03  0.70382E-07  0.24384E+00  0.90825E-01
 -0.11739E-02  0.48427E-08 -0.11746E-02  0.48370E-08  0.26840E-02  0.13353E+03  0.26804E-02  0.13389E+03 -0.96694E-03  0.71429E-07 -0.96741E-03  0.71360E-07     60 -0.53430E-03  0.48370E-08  0.74005E-03  0.13389E+03 -0.32708E-03  0.71360E-07  0.24027E+00  0.95236E-01
 -0.11982E-02  0.73120E-08 -0.11989E-02  0.73032E-08  0.27259E-02  0.13411E+03  0.27222E-02  0.13447E+03 -0.98268E-03  0.67626E-07 -0.98316E-03  0.67560E-07     61 -0.55580E-03  0.73032E-08  0.77330E-03  0.13447E+03 -0.34002E-03  0.67560E-07  0.23671E+00  0.99698E-01
 -0.12224E-02  0.13872E-07 -0.12232E-02  0.13855E-07  0.27678E-02  0.13467E+03  0.27640E-02  0.13505E+03 -0.99844E-03  0.58488E-07 -0.99894E-03  0.58429E-07     62 -0.57732E-03  0.13855E-07  0.80674E-03  0.13505E+03 -0.35306E-03  0.58429E-07  0.23441E+00  0.10420E+00
 -0.12467E-02  0.13130E-07 -0.12475E-02  0.13113E-07  0.28097E-02  0.13523E+03  0.28058E-02  0.13561E+03 -0.10143E-02  0.58463E-07 -0.10148E-02  0.58404E-07     63 -0.59890E-03  0.13113E-07  0.84046E-03  0.13561E+03 -0.36622E-03  0.58404E-07  0.23274E+00  0.10877E+00
 -0.12709E-02  0.14593E-07 -0.12717E-02  0.14575E-07  0.28517E-02  0.13577E+03  0.28477E-02  0.13616E+03 -0.10302E-02  0.55466E-07 -0.10307E-02  0.55409E-07     64 -0.62050E-03  0.14575E-07  0.87439E-03  0.13616E+03 -0.37951E-03  0.55409E-07  0.22983E+00  0.11338E+00
 -0.12951E-02  0.11524E-07 -0.12960E-02  0.11509E-07  0.28939E-02  0.13630E+03  0.28898E-02  0.13670E+03 -0.10462E-02  0.58354E-07 -0.10467E-02  0.58293E-07     65 -0.64221E-03  0.11509E-07  0.90865E-03  0.13670E+03 -0.39297E-03  0.58293E-07  0.22880E+00  0.11805E+00
 -0.13194E-02  0.11116E-07 -0.13203E-02  0.11101E-07  0.29363E-02  0.13683E+03  0.29320E-02  0.13723E+03 -0.10623E-02  0.58102E-07 -0.10629E-02  0.58040E-07     66 -0.66401E-03  0.11101E-07  0.94322E-03  0.13723E+03 -0.40656E-03  0.58040E-07  0.22788E+00  0.12279E+00
 -0.13439E-02  0.10045E-07 -0.13448E-02  0.10031E-07  0.29791E-02  0.13735E+03  0.29747E-02  0.13776E+03 -0.10786E-02  0.58566E-07 -0.10792E-02  0.58503E-07     67 -0.68600E-03  0.10031E-07  0.97822E-03  0.13776E+03 -0.42034E-03  0.58503E-07  0.22782E+00  0.12760E+00
 -0.13686E-02  0.12692E-07 -0.13696E-02  0.12674E-07  0.30224E-02  0.13786E+03  0.30178E-02  0.13828E+03 -0.10951E-02  0.54386E-07 -0.10957E-02  0.54327E-07     68 -0.70824E-03  0.12674E-07  0.10138E-02  0.13828E+03 -0.43434E-03  0.54327E-07  0.22729E+00  0.13250E+00
 -0.13935E-02  0.11319E-07 -0.13945E-02  0.11303E-07  0.30660E-02  0.13838E+03  0.30613E-02  0.13880E+03 -0.11117E-02  0.54479E-07 -0.11123E-02  0.54419E-07     69 -0.73068E-03  0.11303E-07  0.10497E-02  0.13880E+03 -0.44847E-03  0.54419E-07  0.22610E+00  0.13748E+00
 -0.14185E-02  0.11336E-07 -0.14195E-02  0.11320E-07  0.31098E-02  0.13888E+03  0.31049E-02  0.13931E+03 -0.11283E-02  0.53483E-07 -0.11289E-02  0.53423E-07     70 -0.75325E-03  0.11320E-07  0.10859E-02  0.13931E+03 -0.46268E-03  0.53423E-07  0.22447E+00  0.14252E+00
 -0.14435E-02  0.10627E-07 -0.14445E-02  0.10612E-07  0.31535E-02  0.13937E+03  0.31486E-02  0.13981E+03 -0.11449E-02  0.53805E-07 -0.11455E-02  0.53744E-07     71 -0.77587E-03  0.10612E-07  0.11223E-02  0.13981E+03 -0.47687E-03  0.53744E-07  0.22261E+00  0.14760E+00
 -0.14685E-02  0.10597E-07 -0.14696E-02  0.10581E-07  0.31973E-02  0.13986E+03  0.31922E-02  0.14031E+03 -0.11615E-02  0.53248E-07 -0.11621E-02  0.53186E-07     72 -0.79859E-03  0.10581E-07  0.11588E-02  0.14031E+03 -0.49111E-03  0.53186E-07  0.22147E+00  0.15271E+00
 -0.14937E-02  0.12257E-07 -0.14948E-02  0.12239E-07  0.32413E-02  0.14034E+03  0.32361E-02  0.14079E+03 -0.11781E-02  0.50209E-07 -0.11788E-02  0.50150E-07     73 -0.82146E-03  0.12239E-07  0.11956E-02  0.14079E+03 -0.50546E-03  0.50150E-07  0.22051E+00  0.15788E+00
 -0.15189E-02  0.79582E-08 -0.15201E-02  0.79461E-08  0.32853E-02  0.14081E+03  0.32799E-02  0.14127E+03 -0.11947E-02  0.54588E-07 -0.11954E-02  0.54523E-07     74 -0.84441E-03  0.79461E-08  0.12325E-02  0.14127E+03 -0.51978E-03  0.54523E-07  0.21811E+00  0.16308E+00
 -0.15441E-02  0.77372E-08 -0.15453E-02  0.77252E-08  0.33291E-02  0.14127E+03  0.33235E-02  0.14174E+03 -0.12112E-02  0.53918E-07 -0.12119E-02  0.53853E-07     75 -0.86737E-03  0.77252E-08  0.12693E-02  0.14174E+03 -0.53401E-03  0.53853E-07  0.21628E+00  0.16830E+00
 -0.15692E-02  0.33052E-08 -0.15705E-02  0.33000E-08  0.33727E-02  0.14172E+03  0.33670E-02  0.14220E+03 -0.12275E-02  0.52265E-07 -0.12282E-02  0.52201E-07     76 -0.89038E-03  0.33000E-08  0.13061E-02  0.14220E+03 -0.54815E-03  0.52201E-07  0.21507E+00  0.17352E+00
 -0.15944E-02  0.23205E-08 -0.15957E-02  0.23168E-08  0.34162E-02  0.14217E+03  0.34104E-02  0.14265E+03 -0.12437E-02  0.53205E-07 -0.12444E-02  0.53139E-07     77 -0.91346E-03  0.23168E-08  0.13429E-02  0.14265E+03 -0.56218E-03  0.53139E-07  0.21350E+00  0.17876E+00
 -0.16197E-02 -0.32753E-09 -0.16210E-02 -0.32700E-09  0.34596E-02  0.14261E+03  0.34536E-02  0.14310E+03 -0.12597E-02  0.56860E-07 -0.12605E-02  0.56788E-07     78 -0.93660E-03 -0.32700E-09  0.13797E-02  0.14310E+03 -0.57614E-03  0.56788E-07  0.21242E+00  0.18402E+00
 -0.16449E-02 -0.31743E-09 -0.16463E-02 -0.31691E-09  0.35030E-02  0.14304E+03  0.34968E-02  0.14354E+03 -0.12757E-02  0.56864E-07 -0.12765E-02  0.56791E-07     79 -0.95981E-03 -0.31691E-09  0.14166E-02  0.14354E+03 -0.58999E-03  0.56791E-07  0.21081E+00  0.18930E+00
 -0.16702E-02  0.10116E-09 -0.16716E-02  0.10099E-09  0.35462E-02  0.14346E+03  0.35399E-02  0.14397E+03 -0.12914E-02  0.56030E-07 -0.12923E-02  0.55957E-07     80 -0.98308E-03  0.10099E-09  0.14534E-02  0.14397E+03 -0.60371E-03  0.55957E-07  0.20881E+00  0.19460E+00
 -0.16957E-02  0.24840E-08 -0.16971E-02  0.24798E-08  0.35895E-02  0.14388E+03  0.35831E-02  0.14439E+03 -0.13071E-02  0.52759E-07 -0.13079E-02  0.52690E-07     81 -0.10066E-02  0.24798E-08  0.14904E-02  0.14439E+03 -0.61736E-03  0.52690E-07  0.20850E+00  0.19994E+00
 -0.17213E-02  0.20076E-08 -0.17228E-02  0.20041E-08  0.36330E-02  0.14429E+03  0.36264E-02  0.14481E+03 -0.13227E-02  0.53576E-07 -0.13236E-02  0.53505E-07     82 -0.10302E-02  0.20041E-08  0.15277E-02  0.14481E+03 -0.63097E-03  0.53505E-07  0.20795E+00  0.20532E+00
