 -0.49819E-03 -0.52436E-08 -0.49832E-03 -0.52410E-08  0.14432E-02  0.10407E+03  0.14422E-02  0.10422E+03 -0.49454E-03 -0.17459E-07 -0.49466E-03 -0.17451E-07     30  0.12951E-06 -0.52410E-08 -0.68241E-04  0.10422E+03  0.37836E-05 -0.17451E-07  0.15487E+00 -0.26548E-02
 -0.51536E-03 -0.18800E-08 -0.51549E-03 -0.18790E-08  0.14830E-02  0.10617E+03  0.14819E-02  0.10633E+03 -0.50996E-03 -0.19937E-07 -0.51009E-03 -0.19927E-07     31 -0.69535E-05 -0.18790E-08 -0.59162E-04  0.10633E+03 -0.15514E-05 -0.19927E-07  0.11961E+01 -0.16990E-02
 -0.53273E-03 -0.67032E-08 -0.53288E-03 -0.66997E-08  0.15290E-02  0.10915E+03  0.15278E-02  0.10932E+03 -0.52654E-03 -0.14415E-07 -0.52668E-03 -0.14407E-07     32 -0.10038E-04 -0.66997E-08 -0.56561E-04  0.10932E+03 -0.38397E-05 -0.14407E-07  0.22035E+00 -0.14185E-02
 -0.55097E-03 -0.48343E-08 -0.55112E-03 -0.48317E-08  0.15703E-02  0.11123E+03  0.15690E-02  0.11140E+03 -0.54288E-03 -0.15089E-07 -0.54303E-03 -0.15081E-07     33 -0.18328E-04 -0.48317E-08 -0.45481E-04  0.11140E+03 -0.10235E-04 -0.15081E-07  0.83536E+00 -0.19581E-03
 -0.56893E-03 -0.52752E-08 -0.56909E-03 -0.52722E-08  0.16155E-02  0.11392E+03  0.16142E-02  0.11410E+03 -0.55970E-03 -0.13434E-07 -0.55986E-03 -0.13427E-07     34 -0.23394E-04 -0.52722E-08 -0.39442E-04  0.11410E+03 -0.14162E-04 -0.13427E-07  0.28680E+00  0.48509E-03
 -0.58744E-03 -0.31910E-08 -0.58761E-03 -0.31891E-08  0.16590E-02  0.11616E+03  0.16576E-02  0.11635E+03 -0.57674E-03 -0.14534E-07 -0.57690E-03 -0.14526E-07     35 -0.31157E-04 -0.31891E-08 -0.28648E-04  0.11635E+03 -0.20446E-04 -0.14526E-07  0.69905E+00  0.17289E-02
 -0.60571E-03 -0.27848E-08 -0.60589E-03 -0.27831E-08  0.17033E-02  0.11858E+03  0.17018E-02  0.11879E+03 -0.59382E-03 -0.14218E-07 -0.59399E-03 -0.14210E-07     36 -0.37782E-04 -0.27831E-08 -0.19694E-04  0.11879E+03 -0.25887E-04 -0.14210E-07  0.31171E+00  0.27816E-02
 -0.62423E-03 -0.20930E-08 -0.62442E-03 -0.20917E-08  0.17465E-02  0.12071E+03  0.17450E-02  0.12092E+03 -0.61117E-03 -0.14392E-07 -0.61135E-03 -0.14383E-07     37 -0.46107E-04 -0.20917E-08 -0.74849E-05  0.12092E+03 -0.33035E-04 -0.14383E-07  0.61474E+00  0.42449E-02
 -0.64272E-03 -0.72263E-09 -0.64292E-03 -0.72216E-09  0.17908E-02  0.12296E+03  0.17892E-02  0.12318E+03 -0.62871E-03 -0.15416E-07 -0.62890E-03 -0.15406E-07     38 -0.53790E-04 -0.72216E-09  0.39408E-05  0.12318E+03 -0.39772E-04 -0.15406E-07  0.33142E+00  0.56394E-02
 -0.66158E-03 -0.14100E-08 -0.66180E-03 -0.14091E-08  0.18345E-02  0.12495E+03  0.18328E-02  0.12518E+03 -0.64667E-03 -0.14545E-07 -0.64688E-03 -0.14535E-07     39 -0.63125E-04 -0.14091E-08  0.18656E-04  0.12518E+03 -0.48200E-04 -0.14535E-07  0.54444E+00  0.74667E-02
 -0.68076E-03 -0.30846E-09 -0.68099E-03 -0.30825E-09  0.18792E-02  0.12701E+03  0.18775E-02  0.12725E+03 -0.66485E-03 -0.15444E-07 -0.66507E-03 -0.15433E-07     40 -0.72426E-04 -0.30825E-09  0.33304E-04  0.12725E+03 -0.56503E-04 -0.15433E-07  0.34466E+00  0.93155E-02
 -0.70030E-03 -0.10085E-08 -0.70054E-03 -0.10078E-08  0.19232E-02  0.12883E+03  0.19213E-02  0.12907E+03 -0.68315E-03 -0.14664E-07 -0.68338E-03 -0.14654E-07     41 -0.83234E-04 -0.10078E-08  0.50709E-04  0.12907E+03 -0.66070E-04 -0.14654E-07  0.48287E+00  0.11546E-01
 -0.71979E-03  0.83759E-09 -0.72005E-03  0.83699E-09  0.19674E-02  0.13067E+03  0.19655E-02  0.13093E+03 -0.70134E-03 -0.16428E-07 -0.70159E-03 -0.16416E-07     42 -0.93867E-04  0.83699E-09  0.67965E-04  0.13093E+03 -0.75410E-04 -0.16416E-07  0.35095E+00  0.13789E-01
 -0.73989E-03 -0.10470E-08 -0.74017E-03 -0.10463E-08  0.20115E-02  0.13233E+03  0.20095E-02  0.13259E+03 -0.71956E-03 -0.14610E-07 -0.71982E-03 -0.14599E-07     43 -0.10603E-03 -0.10463E-08  0.87844E-04  0.13259E+03 -0.85679E-04 -0.14599E-07  0.43493E+00  0.16409E-01
 -0.76029E-03  0.25182E-08 -0.76058E-03  0.25163E-08  0.20561E-02  0.13398E+03  0.20540E-02  0.13426E+03 -0.73785E-03 -0.18118E-07 -0.73813E-03 -0.18105E-07     44 -0.11847E-03  0.25163E-08  0.10821E-03  0.13426E+03 -0.96025E-04 -0.18105E-07  0.35206E+00  0.19126E-01
 -0.78118E-03 -0.62209E-09 -0.78148E-03 -0.62160E-09  0.21004E-02  0.13547E+03  0.20982E-02  0.13575E+03 -0.75634E-03 -0.15193E-07 -0.75662E-03 -0.15182E-07     45 -0.13223E-03 -0.62160E-09  0.13080E-03  0.13575E+03 -0.10737E-03 -0.15182E-07  0.39206E+00  0.22175E-01
 -0.80225E-03  0.29664E-08 -0.80257E-03  0.29640E-08  0.21441E-02  0.13687E+03  0.21418E-02  0.13716E+03 -0.77456E-03 -0.18937E-07 -0.77486E-03 -0.18922E-07     46 -0.14660E-03  0.29640E-08  0.15399E-03  0.13716E+03 -0.11888E-03 -0.18922E-07  0.33222E+00  0.25340E-01
 -0.82361E-03  0.51966E-10 -0.82395E-03  0.51924E-10  0.21869E-02  0.13808E+03  0.21845E-02  0.13838E+03 -0.79283E-03 -0.16116E-07 -0.79314E-03 -0.16103E-07     47 -0.16213E-03  0.51924E-10  0.17902E-03  0.13838E+03 -0.13133E-03 -0.16103E-07  0.34140E+00  0.28788E-01
 -0.84531E-03  0.18560E-08 -0.84567E-03  0.18544E-08  0.22299E-02  0.13921E+03  0.22274E-02  0.13952E+03 -0.81151E-03 -0.17907E-07 -0.81184E-03 -0.17892E-07     48 -0.17839E-03  0.18544E-08  0.20536E-03  0.13952E+03 -0.14457E-03 -0.17892E-07  0.31166E+00  0.32448E-01
 -0.86737E-03  0.12741E-08 -0.86775E-03  0.12730E-08  0.22730E-02  0.14023E+03  0.22705E-02  0.14054E+03 -0.83052E-03 -0.17490E-07 -0.83087E-03 -0.17476E-07     49 -0.19558E-03  0.12730E-08  0.23360E-03  0.14054E+03 -0.15870E-03 -0.17476E-07  0.30679E+00  0.36403E-01
 -0.88869E-03 -0.18558E-09 -0.88908E-03 -0.18542E-09  0.23148E-02  0.14113E+03  0.23121E-02  0.14145E+03 -0.84929E-03 -0.15558E-07 -0.84965E-03 -0.15545E-07     50 -0.21257E-03 -0.18542E-09  0.26207E-03  0.14145E+03 -0.17313E-03 -0.15545E-07  0.27790E+00  0.40417E-01
 -0.91019E-03  0.31964E-08 -0.91060E-03  0.31935E-08  0.23567E-02  0.14194E+03  0.23540E-02  0.14228E+03 -0.86856E-03 -0.19212E-07 -0.86894E-03 -0.19195E-07     51 -0.23013E-03  0.31935E-08  0.29193E-03  0.14228E+03 -0.18847E-03 -0.19195E-07  0.27932E+00  0.44654E-01
 -0.93177E-03  0.34471E-08 -0.93221E-03  0.34439E-08  0.23992E-02  0.14272E+03  0.23963E-02  0.14306E+03 -0.88853E-03 -0.19501E-07 -0.88893E-03 -0.19484E-07     52 -0.24799E-03  0.34439E-08  0.32297E-03  0.14306E+03 -0.20471E-03 -0.19484E-07  0.26441E+00  0.49082E-01
 -0.95339E-03  0.23754E-08 -0.95384E-03  0.23732E-08  0.24421E-02  0.14343E+03  0.24391E-02  0.14378E+03 -0.90912E-03 -0.18784E-07 -0.90953E-03 -0.18767E-07     53 -0.26618E-03  0.23732E-08  0.35529E-03  0.14378E+03 -0.22188E-03 -0.18767E-07  0.25727E+00  0.53717E-01
 -0.97490E-03 -0.10257E-07 -0.97538E-03 -0.10247E-07  0.24850E-02  0.14409E+03  0.24819E-02  0.14445E+03 -0.92999E-03 -0.45844E-08 -0.93042E-03 -0.45802E-08     54 -0.28454E-03 -0.10247E-07  0.38846E-03  0.14445E+03 -0.23958E-03 -0.45802E-08  0.24516E+00  0.58498E-01
 -0.99652E-03 -0.96816E-08 -0.99701E-03 -0.96719E-08  0.25283E-02  0.14470E+03  0.25251E-02  0.14507E+03 -0.95130E-03 -0.43199E-08 -0.95175E-03 -0.43157E-08     55 -0.30322E-03 -0.96719E-08  0.42269E-03  0.14507E+03 -0.25796E-03 -0.43157E-08  0.23935E+00  0.63453E-01
 -0.10183E-02 -0.87767E-08 -0.10188E-02 -0.87678E-08  0.25720E-02  0.14527E+03  0.25687E-02  0.14565E+03 -0.97302E-03 -0.48450E-08 -0.97350E-03 -0.48403E-08     56 -0.32222E-03 -0.87678E-08  0.45791E-03  0.14565E+03 -0.27692E-03 -0.48403E-08  0.23160E+00  0.68571E-01
 -0.10399E-02 -0.86590E-08 -0.10404E-02 -0.86500E-08  0.26157E-02  0.14581E+03  0.26123E-02  0.14619E+03 -0.99489E-03 -0.45997E-08 -0.99538E-03 -0.45951E-08     57 -0.34126E-03 -0.86500E-08  0.49362E-03  0.14619E+03 -0.29621E-03 -0.45951E-08  0.22399E+00  0.73783E-01
 -0.10616E-02 -0.14793E-07 -0.10621E-02 -0.14778E-07  0.26597E-02  0.14631E+03  0.26562E-02  0.14670E+03 -0.10170E-02  0.79395E-10 -0.10176E-02  0.79314E-10     58 -0.36051E-03 -0.14778E-07  0.53005E-03  0.14670E+03 -0.31593E-03  0.79314E-10  0.21933E+00  0.79118E-01
 -0.10834E-02 -0.58686E-08 -0.10840E-02 -0.58623E-08  0.27043E-02  0.14680E+03  0.27007E-02  0.14719E+03 -0.10396E-02 -0.87689E-08 -0.10402E-02 -0.87598E-08     59 -0.38003E-03 -0.58623E-08  0.56743E-03  0.14719E+03 -0.33620E-03 -0.87598E-08  0.21423E+00  0.84611E-01
 -0.11052E-02 -0.35379E-08 -0.11058E-02 -0.35340E-08  0.27492E-02  0.14725E+03  0.27454E-02  0.14766E+03 -0.10625E-02 -0.11510E-07 -0.10631E-02 -0.11498E-07     60 -0.39965E-03 -0.35340E-08  0.60543E-03  0.14766E+03 -0.35690E-03 -0.11498E-07  0.20900E+00  0.90213E-01
 -0.11269E-02  0.19185E-08 -0.11276E-02  0.19164E-08  0.27941E-02  0.14769E+03  0.27902E-02  0.14810E+03 -0.10857E-02 -0.18050E-07 -0.10862E-02 -0.18031E-07     61 -0.41925E-03  0.19164E-08  0.64383E-03  0.14810E+03 -0.37794E-03 -0.18031E-07  0.20385E+00  0.95892E-01
 -0.11485E-02  0.11602E-07 -0.11491E-02  0.11589E-07  0.28391E-02  0.14810E+03  0.28351E-02  0.14852E+03 -0.11090E-02 -0.30366E-07 -0.11096E-02 -0.30333E-07     62 -0.43881E-03  0.11589E-07  0.68262E-03  0.14852E+03 -0.39929E-03 -0.30333E-07  0.19904E+00  0.10165E+00
 -0.11698E-02  0.18210E-07 -0.11704E-02  0.18189E-07  0.28840E-02  0.14849E+03  0.28798E-02  0.14891E+03 -0.11324E-02 -0.39201E-07 -0.11330E-02 -0.39157E-07     63 -0.45824E-03  0.18189E-07  0.72163E-03  0.14891E+03 -0.42083E-03 -0.39157E-07  0.19320E+00  0.10745E+00
 -0.11909E-02  0.25854E-07 -0.11916E-02  0.25823E-07  0.29289E-02  0.14885E+03  0.29246E-02  0.14929E+03 -0.11560E-02 -0.47270E-07 -0.11567E-02 -0.47216E-07     64 -0.47762E-03  0.25823E-07  0.76101E-03  0.14929E+03 -0.44266E-03 -0.47216E-07  0.18892E+00  0.11332E+00
 -0.12118E-02  0.26106E-07 -0.12126E-02  0.26074E-07  0.29739E-02  0.14920E+03  0.29694E-02  0.14965E+03 -0.11797E-02 -0.49132E-07 -0.11804E-02 -0.49074E-07     65 -0.49688E-03  0.26074E-07  0.80065E-03  0.14965E+03 -0.46471E-03 -0.49074E-07  0.18407E+00  0.11924E+00
 -0.12327E-02  0.27147E-07 -0.12334E-02  0.27114E-07  0.30189E-02  0.14953E+03  0.30143E-02  0.14999E+03 -0.12036E-02 -0.50947E-07 -0.12043E-02 -0.50886E-07     66 -0.51609E-03  0.27114E-07  0.84062E-03  0.14999E+03 -0.48698E-03 -0.50886E-07  0.18024E+00  0.12523E+00
 -0.12534E-02  0.32573E-07 -0.12542E-02  0.32532E-07  0.30641E-02  0.14985E+03  0.30594E-02  0.15031E+03 -0.12276E-02 -0.57165E-07 -0.12284E-02 -0.57095E-07     67 -0.53533E-03  0.32532E-07  0.88098E-03  0.15031E+03 -0.50948E-03 -0.57095E-07  0.17770E+00  0.13129E+00
 -0.12741E-02  0.28337E-07 -0.12750E-02  0.28300E-07  0.31094E-02  0.15016E+03  0.31046E-02  0.15063E+03 -0.12518E-02 -0.53124E-07 -0.12526E-02 -0.53057E-07     68 -0.55456E-03  0.28300E-07  0.92158E-03  0.15063E+03 -0.53215E-03 -0.53057E-07  0.17529E+00  0.13740E+00
 -0.12949E-02  0.27462E-07 -0.12957E-02  0.27426E-07  0.31550E-02  0.15046E+03  0.31501E-02  0.15094E+03 -0.12762E-02 -0.53054E-07 -0.12770E-02 -0.52987E-07     69 -0.57381E-03  0.27426E-07  0.96253E-03  0.15094E+03 -0.55508E-03 -0.52987E-07  0.17374E+00  0.14357E+00
 -0.13155E-02  0.34049E-07 -0.13164E-02  0.34004E-07  0.32008E-02  0.15076E+03  0.31957E-02  0.15124E+03 -0.13007E-02 -0.60792E-07 -0.13016E-02 -0.60713E-07     70 -0.59305E-03  0.34004E-07  0.10038E-02  0.15124E+03 -0.57826E-03 -0.60713E-07  0.17159E+00  0.14981E+00
 -0.13361E-02  0.22010E-07 -0.13370E-02  0.21980E-07  0.32466E-02  0.15104E+03  0.32414E-02  0.15153E+03 -0.13255E-02 -0.51306E-07 -0.13264E-02 -0.51238E-07     71 -0.61223E-03  0.21980E-07  0.10452E-02  0.15153E+03 -0.60163E-03 -0.51238E-07  0.16934E+00  0.15608E+00
 -0.13566E-02  0.24004E-07 -0.13575E-02  0.23971E-07  0.32927E-02  0.15132E+03  0.32873E-02  0.15182E+03 -0.13504E-02 -0.53845E-07 -0.13513E-02 -0.53772E-07     72 -0.63141E-03  0.23971E-07  0.10870E-02  0.15182E+03 -0.62518E-03 -0.53772E-07  0.16772E+00  0.16242E+00
 -0.13770E-02  0.22219E-07 -0.13780E-02  0.22189E-07  0.33388E-02  0.15159E+03  0.33333E-02  0.15210E+03 -0.13754E-02 -0.52958E-07 -0.13763E-02 -0.52885E-07     73 -0.65055E-03  0.22189E-07  0.11289E-02  0.15210E+03 -0.64890E-03 -0.52885E-07  0.16594E+00  0.16879E+00
 -0.13973E-02  0.21018E-07 -0.13983E-02  0.20988E-07  0.33849E-02  0.15186E+03  0.33792E-02  0.15237E+03 -0.14004E-02 -0.52483E-07 -0.14014E-02 -0.52410E-07     74 -0.66959E-03  0.20988E-07  0.11709E-02  0.15237E+03 -0.67268E-03 -0.52410E-07  0.16374E+00  0.17518E+00
 -0.14175E-02  0.26882E-08 -0.14185E-02  0.26844E-08  0.34308E-02  0.15211E+03  0.34249E-02  0.15264E+03 -0.14255E-02 -0.34407E-07 -0.14265E-02 -0.34357E-07     75 -0.68851E-03  0.26844E-08  0.12128E-02  0.15264E+03 -0.69648E-03 -0.34357E-07  0.16168E+00  0.18157E+00
 -0.14376E-02  0.49240E-09 -0.14386E-02  0.49169E-09  0.34766E-02  0.15236E+03  0.34705E-02  0.15289E+03 -0.14505E-02 -0.32625E-07 -0.14516E-02 -0.32578E-07     76 -0.70736E-03  0.49169E-09  0.12547E-02  0.15289E+03 -0.72035E-03 -0.32578E-07  0.16016E+00  0.18797E+00
 -0.14575E-02  0.82561E-08 -0.14586E-02  0.82440E-08  0.35223E-02  0.15261E+03  0.35161E-02  0.15315E+03 -0.14756E-02 -0.39478E-07 -0.14767E-02 -0.39420E-07     77 -0.72615E-03  0.82440E-08  0.12966E-02  0.15315E+03 -0.74429E-03 -0.39420E-07  0.15876E+00  0.19438E+00
 -0.14774E-02  0.79718E-08 -0.14785E-02  0.79601E-08  0.35680E-02  0.15285E+03  0.35616E-02  0.15339E+03 -0.15008E-02 -0.39403E-07 -0.15019E-02 -0.39344E-07     78 -0.74487E-03  0.79601E-08  0.13385E-02  0.15339E+03 -0.76832E-03 -0.39344E-07  0.15742E+00  0.20081E+00
 -0.14972E-02  0.55326E-08 -0.14983E-02  0.55243E-08  0.36137E-02  0.15308E+03  0.36071E-02  0.15364E+03 -0.15260E-02 -0.37127E-07 -0.15272E-02 -0.37070E-07     79 -0.76357E-03  0.55243E-08  0.13805E-02  0.15364E+03 -0.79242E-03 -0.37070E-07  0.15659E+00  0.20725E+00
 -0.15170E-02  0.53303E-08 -0.15182E-02  0.53222E-08  0.36594E-02  0.15332E+03  0.36527E-02  0.15388E+03 -0.15513E-02 -0.37081E-07 -0.15525E-02 -0.37023E-07     80 -0.78224E-03  0.53222E-08  0.14226E-02  0.15388E+03 -0.81662E-03 -0.37023E-07  0.15587E+00  0.21373E+00
