 -0.18631E-03 -0.88435E-09 -0.18633E-03 -0.88419E-09  0.53591E-03  0.37691E+02  0.53576E-03  0.37711E+02 -0.18609E-03 -0.36556E-08 -0.18610E-03 -0.36549E-08     11 -0.59750E-05 -0.88419E-09 -0.10773E-04  0.37711E+02 -0.57468E-05 -0.36549E-08  0.26995E+01 -0.20340E-03
 -0.20325E-03 -0.69581E-09 -0.20327E-03 -0.69567E-09  0.58464E-03  0.41115E+02  0.58447E-03  0.41139E+02 -0.20300E-03 -0.35976E-08 -0.20302E-03 -0.35968E-08     12 -0.65168E-05 -0.69567E-09 -0.11756E-04  0.41139E+02 -0.62679E-05 -0.35968E-08  0.10286E+00 -0.24218E-03
 -0.22019E-03 -0.45847E-09 -0.22021E-03 -0.45837E-09  0.63337E-03  0.44540E+02  0.63317E-03  0.44568E+02 -0.21992E-03 -0.36350E-08 -0.21994E-03 -0.36342E-08     13 -0.70583E-05 -0.45837E-09 -0.12741E-04  0.44568E+02 -0.67888E-05 -0.36342E-08  0.27118E+01 -0.28438E-03
 -0.23712E-03 -0.36426E-09 -0.23715E-03 -0.36418E-09  0.68211E-03  0.47964E+02  0.68188E-03  0.47997E+02 -0.23683E-03 -0.35962E-08 -0.23686E-03 -0.35953E-08     14 -0.75996E-05 -0.36418E-09 -0.13726E-04  0.47997E+02 -0.73094E-05 -0.35953E-08  0.10333E+00 -0.32998E-03
 -0.25406E-03 -0.24015E-09 -0.25409E-03 -0.24009E-09  0.73085E-03  0.51388E+02  0.73058E-03  0.51425E+02 -0.25375E-03 -0.36218E-08 -0.25378E-03 -0.36209E-08     15 -0.81406E-05 -0.24009E-09 -0.14712E-04  0.51425E+02 -0.78298E-05 -0.36209E-08  0.27241E+01 -0.37899E-03
 -0.27099E-03 -0.19655E-09 -0.27103E-03 -0.19650E-09  0.77959E-03  0.54811E+02  0.77929E-03  0.54854E+02 -0.27066E-03 -0.36044E-08 -0.27070E-03 -0.36035E-08     16 -0.86814E-05 -0.19650E-09 -0.15699E-04  0.54854E+02 -0.83499E-05 -0.36035E-08  0.10379E+00 -0.43143E-03
 -0.28792E-03 -0.12709E-09 -0.28797E-03 -0.12705E-09  0.82834E-03  0.58235E+02  0.82799E-03  0.58283E+02 -0.28757E-03 -0.36153E-08 -0.28761E-03 -0.36142E-08     17 -0.92219E-05 -0.12705E-09 -0.16687E-04  0.58283E+02 -0.88699E-05 -0.36142E-08  0.27363E+01 -0.48729E-03
 -0.30486E-03 -0.10259E-09 -0.30491E-03 -0.10256E-09  0.87708E-03  0.61658E+02  0.87670E-03  0.61712E+02 -0.30449E-03 -0.36059E-08 -0.30453E-03 -0.36048E-08     18 -0.97622E-05 -0.10256E-09 -0.17675E-04  0.61712E+02 -0.93896E-05 -0.36048E-08  0.10426E+00 -0.54659E-03
 -0.32179E-03 -0.67864E-10 -0.32184E-03 -0.67842E-10  0.92583E-03  0.65080E+02  0.92540E-03  0.65141E+02 -0.32140E-03 -0.36132E-08 -0.32145E-03 -0.36120E-08     19 -0.10302E-04 -0.67842E-10 -0.18664E-04  0.65141E+02 -0.99091E-05 -0.36120E-08  0.27485E+01 -0.60932E-03
 -0.33873E-03 -0.54709E-10 -0.33878E-03 -0.54690E-10  0.97458E-03  0.68503E+02  0.97411E-03  0.68569E+02 -0.33831E-03 -0.36082E-08 -0.33837E-03 -0.36069E-08     20 -0.10842E-04 -0.54690E-10 -0.19654E-04  0.68569E+02 -0.10428E-04 -0.36069E-08  0.10472E+00 -0.67549E-03
 -0.35566E-03 -0.35602E-10 -0.35572E-03 -0.35589E-10  0.10233E-02  0.71925E+02  0.10228E-02  0.71998E+02 -0.35522E-03 -0.36166E-08 -0.35529E-03 -0.36153E-08     21 -0.11382E-04 -0.35589E-10 -0.20644E-04  0.71998E+02 -0.10947E-04 -0.36153E-08  0.27606E+01 -0.74510E-03
 -0.37259E-03 -0.29281E-10 -0.37266E-03 -0.29271E-10  0.10721E-02  0.75347E+02  0.10715E-02  0.75427E+02 -0.37214E-03 -0.36078E-08 -0.37221E-03 -0.36064E-08     22 -0.11921E-04 -0.29271E-10 -0.21635E-04  0.75427E+02 -0.11466E-04 -0.36064E-08  0.10518E+00 -0.81817E-03
 -0.38952E-03 -0.51579E-11 -0.38960E-03 -0.51559E-11  0.11208E-02  0.78768E+02  0.11202E-02  0.78857E+02 -0.38905E-03 -0.36142E-08 -0.38912E-03 -0.36128E-08     23 -0.12460E-04 -0.51559E-11 -0.22627E-04  0.78857E+02 -0.11985E-04 -0.36128E-08  0.27727E+01 -0.89470E-03
 -0.40646E-03 -0.16027E-10 -0.40654E-03 -0.16021E-10  0.11696E-02  0.82189E+02  0.11689E-02  0.82286E+02 -0.40596E-03 -0.36008E-08 -0.40604E-03 -0.35994E-08     24 -0.12999E-04 -0.16021E-10 -0.23620E-04  0.82286E+02 -0.12503E-04 -0.35994E-08  0.10564E+00 -0.97468E-03
 -0.42339E-03  0.83552E-10 -0.42348E-03  0.83516E-10  0.12184E-02  0.85610E+02  0.12176E-02  0.85715E+02 -0.42287E-03 -0.36964E-08 -0.42296E-03 -0.36949E-08     25 -0.13540E-04  0.83516E-10 -0.24611E-04  0.85715E+02 -0.13022E-04 -0.36949E-08  0.27846E+01 -0.10579E-02
 -0.43969E-03 -0.33964E-08 -0.43978E-03 -0.33949E-08  0.12649E-02  0.88842E+02  0.12641E-02  0.88955E+02 -0.43900E-03 -0.18051E-09 -0.43910E-03 -0.18043E-09     26 -0.14347E-04 -0.33949E-08 -0.25145E-04  0.88955E+02 -0.13663E-04 -0.18043E-09  0.10024E+00 -0.11046E-02
 -0.45578E-03 -0.27021E-08 -0.45588E-03 -0.27009E-08  0.13069E-02  0.91500E+02  0.13061E-02  0.91619E+02 -0.45361E-03 -0.37463E-10 -0.45371E-03 -0.37446E-10     27 -0.17700E-04 -0.27009E-08 -0.21734E-04  0.91619E+02 -0.15532E-04 -0.37446E-10  0.22992E+01 -0.79654E-03
 -0.47294E-03 -0.20124E-08 -0.47305E-03 -0.20115E-08  0.13520E-02  0.94364E+02  0.13511E-02  0.94492E+02 -0.46948E-03  0.27906E-10 -0.46959E-03  0.27892E-10     28 -0.21133E-04 -0.20115E-08 -0.18318E-04  0.94492E+02 -0.17673E-04  0.27892E-10  0.10846E+00 -0.47875E-03
 -0.49216E-03 -0.18217E-08 -0.49228E-03 -0.18208E-08  0.13921E-02  0.96140E+02  0.13911E-02  0.96274E+02 -0.48422E-03  0.31625E-09 -0.48434E-03  0.31610E-09     29 -0.31839E-04 -0.18208E-08 -0.41596E-05  0.96274E+02 -0.23896E-04  0.31610E-09  0.14312E+01  0.87176E-03
 -0.51121E-03 -0.12885E-08 -0.51134E-03 -0.12878E-08  0.14384E-02  0.98831E+02  0.14373E-02  0.98973E+02 -0.50017E-03  0.41613E-09 -0.50029E-03  0.41592E-09     30 -0.37994E-04 -0.12878E-08  0.29485E-05  0.98973E+02 -0.26941E-04  0.41592E-09  0.16493E+00  0.15657E-02
 -0.53375E-03 -0.11230E-08 -0.53389E-03 -0.11224E-08  0.14809E-02  0.10031E+03  0.14798E-02  0.10046E+03 -0.51550E-03  0.40229E-09 -0.51563E-03  0.40208E-09     31 -0.53420E-04 -0.11224E-08  0.23864E-04  0.10046E+03 -0.35161E-04  0.40208E-09  0.79154E+00  0.36513E-02
 -0.55546E-03 -0.78802E-09 -0.55562E-03 -0.78758E-09  0.15272E-02  0.10245E+03  0.15260E-02  0.10261E+03 -0.53185E-03  0.53658E-09 -0.53199E-03  0.53629E-09     32 -0.64888E-04 -0.78758E-09  0.38951E-04  0.10261E+03 -0.41261E-04  0.53629E-09  0.23870E+00  0.51832E-02
 -0.57888E-03 -0.58830E-09 -0.57904E-03 -0.58796E-09  0.15693E-02  0.10371E+03  0.15681E-02  0.10388E+03 -0.54693E-03  0.62508E-09 -0.54708E-03  0.62474E-09     33 -0.82238E-04 -0.58796E-09  0.62591E-04  0.10388E+03 -0.50276E-04  0.62474E-09  0.47015E+00  0.76238E-02
 -0.60270E-03 -0.41840E-09 -0.60289E-03 -0.41814E-09  0.16123E-02  0.10508E+03  0.16110E-02  0.10525E+03 -0.56197E-03  0.61887E-09 -0.56213E-03  0.61852E-09     34 -0.99534E-04 -0.41814E-09  0.85681E-04  0.10525E+03 -0.58776E-04  0.61852E-09  0.25815E+00  0.10038E-01
 -0.62840E-03 -0.37925E-09 -0.62860E-03 -0.37901E-09  0.16549E-02  0.10608E+03  0.16536E-02  0.10626E+03 -0.57658E-03  0.67305E-09 -0.57675E-03  0.67266E-09     35 -0.12042E-03 -0.37901E-09  0.11362E-03  0.10626E+03 -0.68568E-04  0.67266E-09  0.34758E+00  0.12993E-01
 -0.65589E-03 -0.39672E-09 -0.65610E-03 -0.39646E-09  0.16993E-02  0.10708E+03  0.16979E-02  0.10726E+03 -0.59143E-03  0.57077E-09 -0.59160E-03  0.57044E-09     36 -0.14310E-03 -0.39646E-09  0.14331E-03  0.10726E+03 -0.78598E-04  0.57044E-09  0.25878E+00  0.16163E-01
 -0.68444E-03 -0.36793E-09 -0.68468E-03 -0.36768E-09  0.17434E-02  0.10791E+03  0.17419E-02  0.10810E+03 -0.60586E-03  0.59143E-09 -0.60605E-03  0.59107E-09     37 -0.16770E-03 -0.36768E-09  0.17528E-03  0.10810E+03 -0.89067E-04  0.59107E-09  0.28734E+00  0.19605E-01
 -0.71354E-03  0.59664E-09 -0.71379E-03  0.59622E-09  0.17877E-02  0.10873E+03  0.17861E-02  0.10892E+03 -0.62005E-03 -0.11435E-08 -0.62024E-03 -0.11428E-08     38 -0.19286E-03  0.59622E-09  0.20756E-03  0.10892E+03 -0.99314E-04 -0.11428E-08  0.25805E+00  0.23108E-01
 -0.74307E-03  0.31437E-09 -0.74335E-03  0.31413E-09  0.18318E-02  0.10947E+03  0.18301E-02  0.10967E+03 -0.63395E-03 -0.72917E-09 -0.63415E-03 -0.72871E-09     39 -0.21883E-03  0.31413E-09  0.24067E-03  0.10967E+03 -0.10963E-03 -0.72871E-09  0.26212E+00  0.26726E-01
 -0.77312E-03  0.40690E-09 -0.77342E-03  0.40658E-09  0.18763E-02  0.11021E+03  0.18746E-02  0.11042E+03 -0.64791E-03 -0.89029E-09 -0.64812E-03 -0.88971E-09     40 -0.24534E-03  0.40658E-09  0.27431E-03  0.11042E+03 -0.12004E-03 -0.88971E-09  0.25672E+00  0.30428E-01
 -0.80339E-03  0.73065E-09 -0.80371E-03  0.73007E-09  0.19207E-02  0.11092E+03  0.19189E-02  0.11113E+03 -0.66174E-03 -0.14632E-08 -0.66196E-03 -0.14622E-08     41 -0.27220E-03  0.73007E-09  0.30827E-03  0.11113E+03 -0.13045E-03 -0.14622E-08  0.25311E+00  0.34190E-01
 -0.83421E-03 -0.67719E-08 -0.83456E-03 -0.67662E-08  0.19656E-02  0.11162E+03  0.19637E-02  0.11184E+03 -0.67553E-03  0.14508E-08 -0.67576E-03  0.14498E-08     42 -0.29969E-03 -0.67662E-08  0.34289E-03  0.11184E+03 -0.14090E-03  0.14498E-08  0.25241E+00  0.38050E-01
 -0.86534E-03 -0.73905E-08 -0.86572E-03 -0.73841E-08  0.20107E-02  0.11230E+03  0.20087E-02  0.11253E+03 -0.68927E-03  0.10421E-08 -0.68951E-03  0.10413E-08     43 -0.32755E-03 -0.73841E-08  0.37788E-03  0.11253E+03 -0.15134E-03  0.10413E-08  0.24958E+00  0.41976E-01
 -0.89660E-03 -0.69956E-08 -0.89701E-03 -0.69894E-08  0.20557E-02  0.11297E+03  0.20536E-02  0.11320E+03 -0.70290E-03  0.58382E-09 -0.70315E-03  0.58341E-09     44 -0.35561E-03 -0.69894E-08  0.41304E-03  0.11320E+03 -0.16176E-03  0.58341E-09  0.24770E+00  0.45943E-01
 -0.92784E-03 -0.69784E-08 -0.92827E-03 -0.69719E-08  0.21005E-02  0.11362E+03  0.20983E-02  0.11386E+03 -0.71637E-03  0.11719E-08 -0.71662E-03  0.11710E-08     45 -0.38372E-03 -0.69719E-08  0.44814E-03  0.11386E+03 -0.17208E-03  0.11710E-08  0.24510E+00  0.49928E-01
 -0.95905E-03 -0.11029E-07 -0.95951E-03 -0.11019E-07  0.21450E-02  0.11426E+03  0.21427E-02  0.11451E+03 -0.72967E-03  0.12448E-07 -0.72994E-03  0.12439E-07     46 -0.41186E-03 -0.11019E-07  0.48319E-03  0.11451E+03 -0.18229E-03  0.12439E-07  0.24357E+00  0.53930E-01
 -0.99031E-03 -0.10332E-07 -0.99080E-03 -0.10321E-07  0.21894E-02  0.11489E+03  0.21870E-02  0.11514E+03 -0.74285E-03  0.13160E-07 -0.74312E-03  0.13151E-07     47 -0.44011E-03 -0.10321E-07  0.51827E-03  0.11514E+03 -0.19243E-03  0.13151E-07  0.24250E+00  0.57959E-01
 -0.10217E-02 -0.97336E-08 -0.10222E-02 -0.97237E-08  0.22339E-02  0.11552E+03  0.22314E-02  0.11578E+03 -0.75596E-03  0.13152E-07 -0.75625E-03  0.13142E-07     48 -0.46850E-03 -0.97237E-08  0.55350E-03  0.11578E+03 -0.20253E-03  0.13142E-07  0.24232E+00  0.62026E-01
 -0.10531E-02 -0.92538E-08 -0.10537E-02 -0.92441E-08  0.22784E-02  0.11614E+03  0.22758E-02  0.11640E+03 -0.76900E-03  0.13129E-07 -0.76930E-03  0.13119E-07     49 -0.49697E-03 -0.92441E-08  0.58879E-03  0.11640E+03 -0.21259E-03  0.13119E-07  0.24109E+00  0.66123E-01
 -0.10844E-02 -0.69742E-08 -0.10850E-02 -0.69667E-08  0.23226E-02  0.11674E+03  0.23199E-02  0.11702E+03 -0.78182E-03  0.11507E-07 -0.78213E-03  0.11498E-07     50 -0.52538E-03 -0.69667E-08  0.62400E-03  0.11702E+03 -0.22249E-03  0.11498E-07  0.23770E+00  0.70233E-01
 -0.11158E-02 -0.74301E-08 -0.11164E-02 -0.74218E-08  0.23667E-02  0.11734E+03  0.23639E-02  0.11761E+03 -0.79448E-03  0.12169E-07 -0.79479E-03  0.12159E-07     51 -0.55388E-03 -0.74218E-08  0.65932E-03  0.11761E+03 -0.23229E-03  0.12159E-07  0.23665E+00  0.74376E-01
 -0.11473E-02 -0.69916E-08 -0.11480E-02 -0.69836E-08  0.24109E-02  0.11792E+03  0.24080E-02  0.11821E+03 -0.80706E-03  0.12235E-07 -0.80738E-03  0.12225E-07     52 -0.58262E-03 -0.69836E-08  0.69490E-03  0.11821E+03 -0.24204E-03  0.12225E-07  0.23612E+00  0.78571E-01
 -0.11792E-02 -0.67664E-08 -0.11799E-02 -0.67584E-08  0.24556E-02  0.11850E+03  0.24526E-02  0.11880E+03 -0.81965E-03  0.12444E-07 -0.81999E-03  0.12434E-07     53 -0.61172E-03 -0.67584E-08  0.73091E-03  0.11880E+03 -0.25184E-03  0.12434E-07  0.23566E+00  0.82838E-01
 -0.12112E-02 -0.63998E-08 -0.12119E-02 -0.63921E-08  0.25003E-02  0.11908E+03  0.24972E-02  0.11937E+03 -0.83219E-03  0.12448E-07 -0.83254E-03  0.12437E-07     54 -0.64099E-03 -0.63921E-08  0.76713E-03  0.11937E+03 -0.26162E-03  0.12437E-07  0.23307E+00  0.87152E-01
 -0.12432E-02 -0.67638E-08 -0.12440E-02 -0.67554E-08  0.25449E-02  0.11963E+03  0.25417E-02  0.11994E+03 -0.84462E-03  0.12189E-07 -0.84497E-03  0.12179E-07     55 -0.67035E-03 -0.67554E-08  0.80348E-03  0.11994E+03 -0.27136E-03  0.12179E-07  0.23037E+00  0.91501E-01
 -0.12755E-02 -0.89270E-08 -0.12763E-02 -0.89156E-08  0.25900E-02  0.12018E+03  0.25866E-02  0.12049E+03 -0.85709E-03  0.16264E-07 -0.85746E-03  0.16250E-07     56 -0.70004E-03 -0.89156E-08  0.84036E-03  0.12049E+03 -0.28119E-03  0.16250E-07  0.22981E+00  0.95934E-01
 -0.13077E-02 -0.93648E-08 -0.13086E-02 -0.93525E-08  0.26349E-02  0.12072E+03  0.26315E-02  0.12103E+03 -0.86949E-03  0.16580E-07 -0.86987E-03  0.16565E-07     57 -0.72972E-03 -0.93525E-08  0.87735E-03  0.12103E+03 -0.29101E-03  0.16565E-07  0.22584E+00  0.10040E+00
 -0.13401E-02 -0.80813E-08 -0.13410E-02 -0.80705E-08  0.26800E-02  0.12124E+03  0.26764E-02  0.12156E+03 -0.88185E-03  0.16304E-07 -0.88224E-03  0.16290E-07     58 -0.75958E-03 -0.80705E-08  0.91465E-03  0.12156E+03 -0.30086E-03  0.16290E-07  0.22439E+00  0.10493E+00
 -0.13725E-02 -0.71421E-08 -0.13734E-02 -0.71323E-08  0.27252E-02  0.12175E+03  0.27215E-02  0.12208E+03 -0.89418E-03  0.17058E-07 -0.89458E-03  0.17043E-07     59 -0.78958E-03 -0.71323E-08  0.95218E-03  0.12208E+03 -0.31072E-03  0.17043E-07  0.22307E+00  0.10950E+00
 -0.14048E-02 -0.67148E-08 -0.14058E-02 -0.67053E-08  0.27701E-02  0.12225E+03  0.27662E-02  0.12258E+03 -0.90636E-03  0.17005E-07 -0.90677E-03  0.16989E-07     60 -0.81949E-03 -0.67053E-08  0.98963E-03  0.12258E+03 -0.32049E-03  0.16989E-07  0.21891E+00  0.11408E+00
 -0.14371E-02 -0.74317E-08 -0.14381E-02 -0.74211E-08  0.28150E-02  0.12273E+03  0.28110E-02  0.12308E+03 -0.91843E-03  0.17060E-07 -0.91885E-03  0.17044E-07     61 -0.84947E-03 -0.74211E-08  0.10273E-02  0.12308E+03 -0.33023E-03  0.17044E-07  0.21764E+00  0.11871E+00
 -0.14693E-02 -0.63201E-08 -0.14704E-02 -0.63108E-08  0.28598E-02  0.12321E+03  0.28557E-02  0.12356E+03 -0.93041E-03  0.17077E-07 -0.93084E-03  0.17061E-07     62 -0.87945E-03 -0.63108E-08  0.10651E-02  0.12356E+03 -0.33991E-03  0.17061E-07  0.21584E+00  0.12336E+00
 -0.15015E-02 -0.38472E-08 -0.15027E-02 -0.38414E-08  0.29047E-02  0.12367E+03  0.29005E-02  0.12403E+03 -0.94233E-03  0.13011E-07 -0.94278E-03  0.12998E-07     63 -0.90947E-03 -0.38414E-08  0.11029E-02  0.12403E+03 -0.34958E-03  0.12998E-07  0.21494E+00  0.12805E+00
 -0.15337E-02 -0.40771E-08 -0.15349E-02 -0.40709E-08  0.29496E-02  0.12413E+03  0.29452E-02  0.12450E+03 -0.95417E-03  0.13573E-07 -0.95463E-03  0.13560E-07     64 -0.93948E-03 -0.40709E-08  0.11409E-02  0.12450E+03 -0.35919E-03  0.13560E-07  0.21367E+00  0.13276E+00
 -0.15659E-02 -0.12390E-08 -0.15672E-02 -0.12370E-08  0.29943E-02  0.12459E+03  0.29898E-02  0.12496E+03 -0.96596E-03  0.87398E-08 -0.96643E-03  0.87313E-08     65 -0.96951E-03 -0.12370E-08  0.11788E-02  0.12496E+03 -0.36878E-03  0.87313E-08  0.21215E+00  0.13750E+00
 -0.15982E-02 -0.10121E-08 -0.15995E-02 -0.10105E-08  0.30392E-02  0.12503E+03  0.30346E-02  0.12541E+03 -0.97773E-03  0.86637E-08 -0.97821E-03  0.86552E-08     66 -0.99964E-03 -0.10105E-08  0.12170E-02  0.12541E+03 -0.37840E-03  0.86552E-08  0.21074E+00  0.14228E+00
 -0.16305E-02 -0.97180E-09 -0.16319E-02 -0.97021E-09  0.30842E-02  0.12547E+03  0.30795E-02  0.12586E+03 -0.98941E-03  0.86720E-08 -0.98990E-03  0.86634E-08     67 -0.10299E-02 -0.97021E-09  0.12554E-02  0.12586E+03 -0.38796E-03  0.86634E-08  0.20913E+00  0.14710E+00
 -0.16631E-02 -0.20196E-08 -0.16645E-02 -0.20162E-08  0.31294E-02  0.12591E+03  0.31245E-02  0.12630E+03 -0.10010E-02  0.10653E-07 -0.10015E-02  0.10642E-07     68 -0.10604E-02 -0.20162E-08  0.12941E-02  0.12630E+03 -0.39747E-03  0.10642E-07  0.20885E+00  0.15198E+00
 -0.16956E-02 -0.34182E-08 -0.16971E-02 -0.34124E-08  0.31746E-02  0.12633E+03  0.31696E-02  0.12673E+03 -0.10125E-02  0.11639E-07 -0.10130E-02  0.11627E-07     69 -0.10910E-02 -0.34124E-08  0.13328E-02  0.12673E+03 -0.40691E-03  0.11627E-07  0.20739E+00  0.15688E+00
 -0.17282E-02 -0.41144E-08 -0.17297E-02 -0.41073E-08  0.32197E-02  0.12676E+03  0.32146E-02  0.12716E+03 -0.10239E-02  0.12045E-07 -0.10245E-02  0.12032E-07     70 -0.11216E-02 -0.41073E-08  0.13716E-02  0.12716E+03 -0.41630E-03  0.12032E-07  0.20650E+00  0.16181E+00
 -0.17609E-02 -0.38984E-08 -0.17624E-02 -0.38915E-08  0.32649E-02  0.12717E+03  0.32596E-02  0.12759E+03 -0.10353E-02  0.12035E-07 -0.10358E-02  0.12023E-07     71 -0.11522E-02 -0.38915E-08  0.14105E-02  0.12759E+03 -0.42565E-03  0.12023E-07  0.20561E+00  0.16676E+00
 -0.17937E-02 -0.36513E-08 -0.17953E-02 -0.36447E-08  0.33103E-02  0.12758E+03  0.33048E-02  0.12801E+03 -0.10467E-02  0.12018E-07 -0.10472E-02  0.12006E-07     72 -0.11831E-02 -0.36447E-08  0.14496E-02  0.12801E+03 -0.43503E-03  0.12006E-07  0.20540E+00  0.17176E+00
 -0.18268E-02 -0.57373E-08 -0.18285E-02 -0.57268E-08  0.33559E-02  0.12799E+03  0.33503E-02  0.12842E+03 -0.10581E-02  0.13099E-07 -0.10586E-02  0.13085E-07     73 -0.12143E-02 -0.57268E-08  0.14891E-02  0.12842E+03 -0.44442E-03  0.13085E-07  0.20442E+00  0.17682E+00
 -0.18601E-02 -0.61404E-08 -0.18618E-02 -0.61290E-08  0.34017E-02  0.12840E+03  0.33959E-02  0.12883E+03 -0.10694E-02  0.13455E-07 -0.10700E-02  0.13441E-07     74 -0.12457E-02 -0.61290E-08  0.15288E-02  0.12883E+03 -0.45381E-03  0.13441E-07  0.20311E+00  0.18192E+00
 -0.18935E-02 -0.60740E-08 -0.18953E-02 -0.60625E-08  0.34474E-02  0.12879E+03  0.34415E-02  0.12923E+03 -0.10807E-02  0.13444E-07 -0.10813E-02  0.13429E-07     75 -0.12772E-02 -0.60625E-08  0.15685E-02  0.12923E+03 -0.46317E-03  0.13429E-07  0.20101E+00  0.18705E+00
 -0.19271E-02 -0.65431E-09 -0.19289E-02 -0.65305E-09  0.34932E-02  0.12918E+03  0.34871E-02  0.12963E+03 -0.10918E-02  0.12739E-07 -0.10924E-02  0.12725E-07     76 -0.13090E-02 -0.65305E-09  0.16084E-02  0.12963E+03 -0.47247E-03  0.12725E-07  0.19900E+00  0.19222E+00
 -0.19607E-02 -0.57767E-09 -0.19627E-02 -0.57654E-09  0.35388E-02  0.12955E+03  0.35326E-02  0.13001E+03 -0.11029E-02  0.12686E-07 -0.11035E-02  0.12672E-07     77 -0.13409E-02 -0.57654E-09  0.16484E-02  0.13001E+03 -0.48168E-03  0.12672E-07  0.19649E+00  0.19740E+00
 -0.19946E-02  0.26014E-09 -0.19966E-02  0.25963E-09  0.35844E-02  0.12992E+03  0.35780E-02  0.13038E+03 -0.11137E-02  0.12287E-07 -0.11143E-02  0.12273E-07     78 -0.13730E-02  0.25963E-09  0.16884E-02  0.13038E+03 -0.49077E-03  0.12273E-07  0.19437E+00  0.20262E+00
 -0.20284E-02  0.10854E-08 -0.20304E-02  0.10832E-08  0.36296E-02  0.13027E+03  0.36231E-02  0.13074E+03 -0.11243E-02  0.11738E-07 -0.11249E-02  0.11725E-07     79 -0.14051E-02  0.10832E-08  0.17282E-02  0.13074E+03 -0.49962E-03  0.11725E-07  0.19022E+00  0.20781E+00
 -0.20623E-02  0.10788E-08 -0.20644E-02  0.10766E-08  0.36746E-02  0.13061E+03  0.36679E-02  0.13109E+03 -0.11346E-02  0.11647E-07 -0.11352E-02  0.11633E-07     80 -0.14374E-02  0.10766E-08  0.17680E-02  0.13109E+03 -0.50826E-03  0.11633E-07  0.18809E+00  0.21303E+00
