 -0.22008E-03 -0.15730E-10 -0.22010E-03 -0.15726E-10  0.63551E-03  0.45278E+02  0.63530E-03  0.45307E+02 -0.22078E-03 -0.56022E-09 -0.22080E-03 -0.56009E-09     13 -0.34156E-05 -0.15726E-10 -0.21323E-04  0.45307E+02 -0.41157E-05 -0.56009E-09  0.27570E+01 -0.48354E-03
 -0.23701E-03 -0.60763E-10 -0.23703E-03 -0.60748E-10  0.68441E-03  0.48759E+02  0.68417E-03  0.48793E+02 -0.23776E-03 -0.57038E-09 -0.23779E-03 -0.57024E-09     14 -0.36767E-05 -0.60748E-10 -0.22969E-04  0.48793E+02 -0.44306E-05 -0.57024E-09  0.10334E+00 -0.56098E-03
 -0.25393E-03  0.95407E-11 -0.25396E-03  0.95383E-11  0.73331E-03  0.52240E+02  0.73304E-03  0.52278E+02 -0.25474E-03 -0.56159E-09 -0.25477E-03 -0.56145E-09     15 -0.39377E-05  0.95383E-11 -0.24616E-04  0.52278E+02 -0.47452E-05 -0.56145E-09  0.27696E+01 -0.64419E-03
 -0.27086E-03 -0.29127E-10 -0.27090E-03 -0.29119E-10  0.78222E-03  0.55720E+02  0.78191E-03  0.55764E+02 -0.27172E-03 -0.54804E-09 -0.27176E-03 -0.54789E-09     16 -0.41984E-05 -0.29119E-10 -0.26263E-04  0.55764E+02 -0.50595E-05 -0.54789E-09  0.10381E+00 -0.73319E-03
 -0.28779E-03 -0.21038E-11 -0.28783E-03 -0.21032E-11  0.83113E-03  0.59201E+02  0.83078E-03  0.59250E+02 -0.28870E-03 -0.58415E-09 -0.28874E-03 -0.58398E-09     17 -0.44588E-05 -0.21032E-11 -0.27911E-04  0.59250E+02 -0.53736E-05 -0.58398E-09  0.27821E+01 -0.82797E-03
 -0.30471E-03 -0.41386E-10 -0.30476E-03 -0.41374E-10  0.88004E-03  0.62680E+02  0.87965E-03  0.62735E+02 -0.30568E-03 -0.56342E-09 -0.30573E-03 -0.56325E-09     18 -0.47191E-05 -0.41374E-10 -0.29560E-04  0.62735E+02 -0.56874E-05 -0.56325E-09  0.10427E+00 -0.92855E-03
 -0.32164E-03 -0.35034E-10 -0.32169E-03 -0.35022E-10  0.92895E-03  0.66160E+02  0.92852E-03  0.66221E+02 -0.32266E-03 -0.63546E-09 -0.32271E-03 -0.63525E-09     19 -0.49791E-05 -0.35022E-10 -0.31210E-04  0.66221E+02 -0.60010E-05 -0.63525E-09  0.27945E+01 -0.10349E-02
 -0.33856E-03 -0.54367E-10 -0.33862E-03 -0.54349E-10  0.97786E-03  0.69639E+02  0.97739E-03  0.69707E+02 -0.33964E-03 -0.59228E-09 -0.33970E-03 -0.59208E-09     20 -0.52389E-05 -0.54349E-10 -0.32861E-04  0.69707E+02 -0.63144E-05 -0.59208E-09  0.10474E+00 -0.11471E-02
 -0.35549E-03  0.37474E-10 -0.35555E-03  0.37461E-10  0.10268E-02  0.73118E+02  0.10263E-02  0.73193E+02 -0.35662E-03 -0.59535E-09 -0.35668E-03 -0.59514E-09     21 -0.54985E-05  0.37461E-10 -0.34512E-04  0.73193E+02 -0.66275E-05 -0.59514E-09  0.28069E+01 -0.12651E-02
 -0.37241E-03 -0.39374E-10 -0.37248E-03 -0.39359E-10  0.10757E-02  0.76597E+02  0.10751E-02  0.76679E+02 -0.37360E-03 -0.57521E-09 -0.37367E-03 -0.57500E-09     22 -0.57578E-05 -0.39359E-10 -0.36164E-04  0.76679E+02 -0.69403E-05 -0.57500E-09  0.10520E+00 -0.13889E-02
 -0.38934E-03  0.54890E-10 -0.38941E-03  0.54869E-10  0.11246E-02  0.80075E+02  0.11240E-02  0.80165E+02 -0.39057E-03 -0.58518E-09 -0.39065E-03 -0.58495E-09     23 -0.60169E-05  0.54869E-10 -0.37817E-04  0.80165E+02 -0.72529E-05 -0.58495E-09  0.28192E+01 -0.15185E-02
 -0.40626E-03  0.27845E-11 -0.40635E-03  0.27833E-11  0.11736E-02  0.83553E+02  0.11729E-02  0.83651E+02 -0.40755E-03 -0.52054E-09 -0.40764E-03 -0.52033E-09     24 -0.62759E-05  0.27833E-11 -0.39471E-04  0.83651E+02 -0.75652E-05 -0.52033E-09  0.10566E+00 -0.16540E-02
 -0.42270E-03  0.62187E-10 -0.42279E-03  0.62161E-10  0.12210E-02  0.86917E+02  0.12202E-02  0.87023E+02 -0.42399E-03 -0.59348E-09 -0.42408E-03 -0.59323E-09     25 -0.65943E-05  0.62161E-10 -0.40994E-04  0.87023E+02 -0.78793E-05 -0.59323E-09  0.27389E+01 -0.17840E-02
 -0.43917E-03 -0.40754E-11 -0.43927E-03 -0.40736E-11  0.12677E-02  0.90177E+02  0.12669E-02  0.90291E+02 -0.44025E-03 -0.66015E-09 -0.44035E-03 -0.65986E-09     26 -0.74417E-05 -0.40736E-11 -0.41696E-04  0.90291E+02 -0.85238E-05 -0.65986E-09  0.10281E+00 -0.18462E-02
 -0.45523E-03 -0.12707E-10 -0.45533E-03 -0.12701E-10  0.13083E-02  0.92624E+02  0.13074E-02  0.92745E+02 -0.45489E-03 -0.67613E-09 -0.45499E-03 -0.67583E-09     27 -0.11768E-04 -0.12701E-10 -0.36721E-04  0.92745E+02 -0.11429E-04 -0.67583E-09  0.20649E+01 -0.13909E-02
 -0.47250E-03  0.50216E-10 -0.47261E-03  0.50193E-10  0.13533E-02  0.95410E+02  0.13523E-02  0.95539E+02 -0.47118E-03 -0.61873E-09 -0.47129E-03 -0.61844E-09     28 -0.15687E-04  0.50193E-10 -0.32277E-04  0.95539E+02 -0.14368E-04 -0.61844E-09  0.11747E+00 -0.97251E-03
 -0.49139E-03 -0.72073E-10 -0.49151E-03 -0.72037E-10  0.13927E-02  0.96980E+02  0.13917E-02  0.97115E+02 -0.48694E-03 -0.73236E-09 -0.48706E-03 -0.73200E-09     29 -0.27046E-04 -0.72037E-10 -0.15750E-04  0.97115E+02 -0.22594E-04 -0.73200E-09  0.11685E+01  0.61952E-03
 -0.50963E-03 -0.36315E-09 -0.50976E-03 -0.36296E-09  0.14384E-02  0.99536E+02  0.14373E-02  0.99679E+02 -0.50466E-03 -0.71403E-09 -0.50479E-03 -0.71367E-09     30 -0.33035E-04 -0.36296E-09 -0.72767E-05  0.99679E+02 -0.28066E-04 -0.71367E-09  0.19187E+00  0.14532E-02
 -0.53026E-03 -0.27961E-09 -0.53040E-03 -0.27946E-09  0.14797E-02  0.10084E+03  0.14786E-02  0.10099E+03 -0.52302E-03 -0.76922E-09 -0.52316E-03 -0.76882E-09     31 -0.47427E-04 -0.27946E-09  0.14996E-04  0.10099E+03 -0.40181E-04 -0.76882E-09  0.59737E+00  0.36879E-02
 -0.55042E-03 -0.58050E-09 -0.55057E-03 -0.58018E-09  0.15240E-02  0.10269E+03  0.15228E-02  0.10285E+03 -0.54188E-03 -0.36588E-09 -0.54203E-03 -0.36569E-09     32 -0.58704E-04 -0.58018E-09  0.32299E-04  0.10285E+03 -0.50159E-04 -0.36569E-09  0.27407E+00  0.54514E-02
 -0.57091E-03 -0.26230E-09 -0.57107E-03 -0.26215E-09  0.15665E-02  0.10410E+03  0.15653E-02  0.10426E+03 -0.56116E-03 -0.60828E-09 -0.56131E-03 -0.60794E-09     33 -0.72441E-04 -0.26215E-09  0.54267E-04  0.10426E+03 -0.62679E-04 -0.60794E-09  0.45578E+00  0.77262E-02
 -0.59124E-03 -0.47553E-09 -0.59142E-03 -0.47525E-09  0.16098E-02  0.10559E+03  0.16085E-02  0.10576E+03 -0.58079E-03 -0.36458E-09 -0.58096E-03 -0.36437E-09     34 -0.85610E-04 -0.47525E-09  0.75725E-04  0.10576E+03 -0.75151E-04 -0.36437E-09  0.29183E+00  0.99795E-02
 -0.61203E-03 -0.40084E-09 -0.61221E-03 -0.40060E-09  0.16528E-02  0.10679E+03  0.16514E-02  0.10697E+03 -0.60148E-03 -0.42174E-09 -0.60166E-03 -0.42149E-09     35 -0.10064E-03 -0.40060E-09  0.10120E-03  0.10697E+03 -0.90081E-04 -0.42149E-09  0.36746E+00  0.12689E-01
 -0.63375E-03 -0.65490E-07 -0.63395E-03 -0.65448E-07  0.16970E-02  0.10793E+03  0.16956E-02  0.10811E+03 -0.62283E-03  0.67670E-07 -0.62302E-03  0.67628E-07     36 -0.11690E-03 -0.65448E-07  0.12875E-03  0.10811E+03 -0.10597E-03  0.67628E-07  0.27815E+00  0.15652E-01
 -0.65643E-03 -0.50423E-07 -0.65664E-03 -0.50390E-07  0.17420E-02  0.10890E+03  0.17405E-02  0.10909E+03 -0.64499E-03  0.58276E-07 -0.64519E-03  0.58239E-07     37 -0.13490E-03 -0.50390E-07  0.15945E-03  0.10909E+03 -0.12345E-03  0.58239E-07  0.31538E+00  0.18986E-01
 -0.67897E-03 -0.66276E-07 -0.67920E-03 -0.66231E-07  0.17870E-02  0.10987E+03  0.17854E-02  0.11007E+03 -0.66726E-03  0.77804E-07 -0.66749E-03  0.77752E-07     38 -0.15280E-03 -0.66231E-07  0.19026E-03  0.11007E+03 -0.14108E-03  0.77752E-07  0.27748E+00  0.22362E-01
 -0.70159E-03 -0.79296E-07 -0.70183E-03 -0.79240E-07  0.18321E-02  0.11076E+03  0.18304E-02  0.11096E+03 -0.68993E-03  0.97425E-07 -0.69017E-03  0.97358E-07     39 -0.17113E-03 -0.79240E-07  0.22223E-03  0.11096E+03 -0.15947E-03  0.97358E-07  0.29185E+00  0.25895E-01
 -0.72379E-03 -0.78309E-07 -0.72405E-03 -0.78253E-07  0.18768E-02  0.11164E+03  0.18751E-02  0.11185E+03 -0.71263E-03  0.10263E-06 -0.71289E-03  0.10256E-06     40 -0.18910E-03 -0.78253E-07  0.25400E-03  0.11185E+03 -0.17794E-03  0.10256E-06  0.27544E+00  0.29434E-01
 -0.74581E-03 -0.63062E-07 -0.74609E-03 -0.63015E-07  0.19214E-02  0.11249E+03  0.19195E-02  0.11270E+03 -0.73554E-03  0.93621E-07 -0.73581E-03  0.93552E-07     41 -0.20709E-03 -0.63015E-07  0.28618E-03  0.11270E+03 -0.19680E-03  0.93552E-07  0.27957E+00  0.33048E-01
 -0.76761E-03 -0.76033E-07 -0.76790E-03 -0.75975E-07  0.19658E-02  0.11332E+03  0.19639E-02  0.11354E+03 -0.75862E-03  0.11103E-06 -0.75891E-03  0.11094E-06     42 -0.22488E-03 -0.75975E-07  0.31840E-03  0.11354E+03 -0.21589E-03  0.11094E-06  0.27356E+00  0.36693E-01
 -0.78926E-03 -0.79704E-07 -0.78957E-03 -0.79641E-07  0.20104E-02  0.11413E+03  0.20083E-02  0.11436E+03 -0.78200E-03  0.12068E-06 -0.78231E-03  0.12058E-06     43 -0.24263E-03 -0.79641E-07  0.35093E-03  0.11436E+03 -0.23536E-03  0.12058E-06  0.27415E+00  0.40399E-01
 -0.81064E-03 -0.76876E-07 -0.81097E-03 -0.76814E-07  0.20547E-02  0.11493E+03  0.20526E-02  0.11517E+03 -0.80558E-03  0.12343E-06 -0.80590E-03  0.12334E-06     44 -0.26016E-03 -0.76814E-07  0.38349E-03  0.11517E+03 -0.25509E-03  0.12334E-06  0.27037E+00  0.44136E-01
 -0.83176E-03 -0.74011E-07 -0.83211E-03 -0.73949E-07  0.20990E-02  0.11572E+03  0.20968E-02  0.11596E+03 -0.82941E-03  0.12509E-06 -0.82976E-03  0.12498E-06     45 -0.27752E-03 -0.73949E-07  0.41620E-03  0.11596E+03 -0.27516E-03  0.12498E-06  0.26969E+00  0.47916E-01
 -0.85257E-03 -0.68186E-07 -0.85294E-03 -0.68128E-07  0.21431E-02  0.11649E+03  0.21409E-02  0.11674E+03 -0.85350E-03  0.12511E-06 -0.85386E-03  0.12500E-06     46 -0.29463E-03 -0.68128E-07  0.44900E-03  0.11674E+03 -0.29555E-03  0.12500E-06  0.26631E+00  0.51733E-01
 -0.87313E-03 -0.63053E-07 -0.87351E-03 -0.62998E-07  0.21873E-02  0.11724E+03  0.21849E-02  0.11750E+03 -0.87788E-03  0.12535E-06 -0.87827E-03  0.12524E-06     47 -0.31156E-03 -0.62998E-07  0.48202E-03  0.11750E+03 -0.31631E-03  0.12524E-06  0.26528E+00  0.55599E-01
 -0.89342E-03 -0.66643E-07 -0.89382E-03 -0.66583E-07  0.22314E-02  0.11798E+03  0.22289E-02  0.11825E+03 -0.90258E-03  0.13141E-06 -0.90299E-03  0.13129E-06     48 -0.32830E-03 -0.66583E-07  0.51522E-03  0.11825E+03 -0.33746E-03  0.13129E-06  0.26179E+00  0.59513E-01
 -0.91332E-03 -0.82112E-07 -0.91374E-03 -0.82037E-07  0.22751E-02  0.11869E+03  0.22725E-02  0.11896E+03 -0.92733E-03  0.14856E-06 -0.92776E-03  0.14842E-06     49 -0.34478E-03 -0.82037E-07  0.54841E-03  0.11896E+03 -0.35879E-03  0.14842E-06  0.25641E+00  0.63449E-01
 -0.93298E-03 -0.66629E-07 -0.93342E-03 -0.66567E-07  0.23189E-02  0.11939E+03  0.23162E-02  0.11966E+03 -0.95240E-03  0.14197E-06 -0.95285E-03  0.14183E-06     50 -0.36111E-03 -0.66567E-07  0.58191E-03  0.11966E+03 -0.38054E-03  0.14183E-06  0.25546E+00  0.67447E-01
 -0.95248E-03 -0.38732E-07 -0.95294E-03 -0.38695E-07  0.23629E-02  0.12007E+03  0.23601E-02  0.12035E+03 -0.97786E-03  0.12335E-06 -0.97834E-03  0.12323E-06     51 -0.37735E-03 -0.38695E-07  0.61588E-03  0.12035E+03 -0.40275E-03  0.12323E-06  0.25266E+00  0.71524E-01
 -0.97186E-03 -0.55775E-07 -0.97234E-03 -0.55721E-07  0.24072E-02  0.12073E+03  0.24043E-02  0.12102E+03 -0.10037E-02  0.13677E-06 -0.10042E-02  0.13663E-06     52 -0.39355E-03 -0.55721E-07  0.65037E-03  0.12102E+03 -0.42543E-03  0.13663E-06  0.24953E+00  0.75685E-01
 -0.99088E-03 -0.86950E-07 -0.99137E-03 -0.86864E-07  0.24513E-02  0.12136E+03  0.24483E-02  0.12166E+03 -0.10297E-02  0.16676E-06 -0.10303E-02  0.16659E-06     53 -0.40951E-03 -0.86864E-07  0.68508E-03  0.12166E+03 -0.44841E-03  0.16659E-06  0.24383E+00  0.79897E-01
 -0.10095E-02 -0.10455E-06 -0.10100E-02 -0.10444E-06  0.24953E-02  0.12197E+03  0.24922E-02  0.12228E+03 -0.10560E-02  0.18435E-06 -0.10565E-02  0.18415E-06     54 -0.42520E-03 -0.10444E-06  0.72006E-03  0.12228E+03 -0.47172E-03  0.18415E-06  0.23943E+00  0.84164E-01
 -0.10278E-02 -0.10182E-06 -0.10284E-02 -0.10172E-06  0.25392E-02  0.12256E+03  0.25360E-02  0.12287E+03 -0.10824E-02  0.18500E-06 -0.10830E-02  0.18480E-06     55 -0.44074E-03 -0.10172E-06  0.75529E-03  0.12287E+03 -0.49536E-03  0.18480E-06  0.23544E+00  0.88482E-01
 -0.10460E-02 -0.96287E-07 -0.10465E-02 -0.96187E-07  0.25832E-02  0.12312E+03  0.25798E-02  0.12344E+03 -0.11091E-02  0.18500E-06 -0.11097E-02  0.18480E-06     56 -0.45614E-03 -0.96187E-07  0.79088E-03  0.12344E+03 -0.51935E-03  0.18480E-06  0.23089E+00  0.92865E-01
 -0.10638E-02 -0.96773E-07 -0.10644E-02 -0.96670E-07  0.26272E-02  0.12366E+03  0.26237E-02  0.12399E+03 -0.11360E-02  0.18971E-06 -0.11367E-02  0.18950E-06     57 -0.47144E-03 -0.96670E-07  0.82685E-03  0.12399E+03 -0.54371E-03  0.18950E-06  0.22691E+00  0.97315E-01
 -0.10815E-02 -0.88145E-07 -0.10820E-02 -0.88049E-07  0.26711E-02  0.12418E+03  0.26676E-02  0.12451E+03 -0.11632E-02  0.18681E-06 -0.11638E-02  0.18659E-06     58 -0.48656E-03 -0.88049E-07  0.86307E-03  0.12451E+03 -0.56836E-03  0.18659E-06  0.22247E+00  0.10182E+00
 -0.10988E-02 -0.97889E-07 -0.10994E-02 -0.97782E-07  0.27151E-02  0.12467E+03  0.27114E-02  0.12501E+03 -0.11905E-02  0.19633E-06 -0.11912E-02  0.19610E-06     59 -0.50154E-03 -0.97782E-07  0.89961E-03  0.12501E+03 -0.59329E-03  0.19610E-06  0.21758E+00  0.10637E+00
 -0.11159E-02 -0.93446E-07 -0.11165E-02 -0.93342E-07  0.27590E-02  0.12515E+03  0.27552E-02  0.12549E+03 -0.12180E-02  0.19677E-06 -0.12188E-02  0.19653E-06     60 -0.51633E-03 -0.93342E-07  0.93642E-03  0.12549E+03 -0.61859E-03  0.19653E-06  0.21382E+00  0.11098E+00
 -0.11328E-02 -0.89238E-07 -0.11335E-02 -0.89137E-07  0.28032E-02  0.12561E+03  0.27993E-02  0.12596E+03 -0.12460E-02  0.19676E-06 -0.12468E-02  0.19651E-06     61 -0.53105E-03 -0.89137E-07  0.97380E-03  0.12596E+03 -0.64442E-03  0.19651E-06  0.21003E+00  0.11568E+00
 -0.11496E-02 -0.85745E-07 -0.11502E-02 -0.85647E-07  0.28478E-02  0.12604E+03  0.28438E-02  0.12640E+03 -0.12745E-02  0.19711E-06 -0.12754E-02  0.19686E-06     62 -0.54567E-03 -0.85647E-07  0.10118E-02  0.12640E+03 -0.67082E-03  0.19686E-06  0.20630E+00  0.12048E+00
 -0.11661E-02 -0.82269E-07 -0.11668E-02 -0.82173E-07  0.28928E-02  0.12647E+03  0.28886E-02  0.12683E+03 -0.13034E-02  0.19716E-06 -0.13043E-02  0.19690E-06     63 -0.56020E-03 -0.82173E-07  0.10504E-02  0.12683E+03 -0.69767E-03  0.19690E-06  0.20223E+00  0.12537E+00
 -0.11824E-02 -0.80630E-07 -0.11831E-02 -0.80535E-07  0.29377E-02  0.12687E+03  0.29334E-02  0.12724E+03 -0.13324E-02  0.19858E-06 -0.13333E-02  0.19832E-06     64 -0.57455E-03 -0.80535E-07  0.10893E-02  0.12724E+03 -0.72477E-03  0.19832E-06  0.19855E+00  0.13031E+00
 -0.11984E-02 -0.58824E-07 -0.11991E-02 -0.58754E-07  0.29826E-02  0.12726E+03  0.29781E-02  0.12764E+03 -0.13616E-02  0.18409E-06 -0.13625E-02  0.18384E-06     65 -0.58867E-03 -0.58754E-07  0.11283E-02  0.12764E+03 -0.75209E-03  0.18384E-06  0.19535E+00  0.13528E+00
 -0.12143E-02 -0.46854E-07 -0.12150E-02 -0.46797E-07  0.30277E-02  0.12764E+03  0.30231E-02  0.12802E+03 -0.13911E-02  0.17786E-06 -0.13921E-02  0.17761E-06     66 -0.60274E-03 -0.46797E-07  0.11677E-02  0.12802E+03 -0.77981E-03  0.17761E-06  0.19385E+00  0.14032E+00
 -0.12300E-02 -0.43567E-07 -0.12307E-02 -0.43513E-07  0.30729E-02  0.12801E+03  0.30682E-02  0.12840E+03 -0.14208E-02  0.17699E-06 -0.14218E-02  0.17674E-06     67 -0.61664E-03 -0.43513E-07  0.12073E-02  0.12840E+03 -0.80777E-03  0.17674E-06  0.19090E+00  0.14540E+00
 -0.12455E-02 -0.51387E-07 -0.12462E-02 -0.51323E-07  0.31181E-02  0.12836E+03  0.31132E-02  0.12876E+03 -0.14507E-02  0.18304E-06 -0.14517E-02  0.18278E-06     68 -0.63041E-03 -0.51323E-07  0.12471E-02  0.12876E+03 -0.83592E-03  0.18278E-06  0.18834E+00  0.15051E+00
 -0.12607E-02 -0.24823E-07 -0.12615E-02 -0.24792E-07  0.31631E-02  0.12871E+03  0.31582E-02  0.12912E+03 -0.14806E-02  0.16318E-06 -0.14817E-02  0.16294E-06     69 -0.64403E-03 -0.24792E-07  0.12869E-02  0.12912E+03 -0.86419E-03  0.16294E-06  0.18591E+00  0.15564E+00
 -0.12759E-02 -0.11150E-07 -0.12767E-02 -0.11136E-07  0.32082E-02  0.12905E+03  0.32031E-02  0.12946E+03 -0.15107E-02  0.15468E-06 -0.15118E-02  0.15444E-06     70 -0.65755E-03 -0.11136E-07  0.13269E-02  0.12946E+03 -0.89264E-03  0.15444E-06  0.18425E+00  0.16081E+00
 -0.12909E-02 -0.53946E-08 -0.12917E-02 -0.53876E-08  0.32534E-02  0.12938E+03  0.32482E-02  0.12980E+03 -0.15409E-02  0.15148E-06 -0.15421E-02  0.15124E-06     71 -0.67097E-03 -0.53876E-08  0.13671E-02  0.12980E+03 -0.92130E-03  0.15124E-06  0.18270E+00  0.16602E+00
 -0.13059E-02 -0.19996E-07 -0.13067E-02 -0.19970E-07  0.32990E-02  0.12970E+03  0.32935E-02  0.13013E+03 -0.15714E-02  0.16239E-06 -0.15727E-02  0.16214E-06     72 -0.68435E-03 -0.19970E-07  0.14076E-02  0.13013E+03 -0.95033E-03  0.16214E-06  0.18204E+00  0.17129E+00
 -0.13207E-02 -0.37902E-07 -0.13215E-02 -0.37852E-07  0.33445E-02  0.13002E+03  0.33390E-02  0.13045E+03 -0.16022E-02  0.17459E-06 -0.16035E-02  0.17431E-06     73 -0.69762E-03 -0.37852E-07  0.14483E-02  0.13045E+03 -0.97954E-03  0.17431E-06  0.17967E+00  0.17659E+00
 -0.13353E-02 -0.31003E-07 -0.13362E-02 -0.30961E-07  0.33901E-02  0.13033E+03  0.33844E-02  0.13077E+03 -0.16330E-02  0.17052E-06 -0.16344E-02  0.17024E-06     74 -0.71075E-03 -0.30961E-07  0.14891E-02  0.13077E+03 -0.10089E-02  0.17024E-06  0.17782E+00  0.18193E+00
 -0.13497E-02 -0.19959E-07 -0.13506E-02 -0.19932E-07  0.34356E-02  0.13063E+03  0.34298E-02  0.13108E+03 -0.16640E-02  0.16222E-06 -0.16654E-02  0.16195E-06     75 -0.72370E-03 -0.19932E-07  0.15300E-02  0.13108E+03 -0.10385E-02  0.16195E-06  0.17562E+00  0.18728E+00
 -0.13639E-02 -0.19516E-07 -0.13648E-02 -0.19489E-07  0.34811E-02  0.13093E+03  0.34750E-02  0.13138E+03 -0.16951E-02  0.16234E-06 -0.16965E-02  0.16207E-06     76 -0.73648E-03 -0.19489E-07  0.15710E-02  0.13138E+03 -0.10682E-02  0.16207E-06  0.17359E+00  0.19265E+00
 -0.13779E-02 -0.20291E-07 -0.13789E-02 -0.20263E-07  0.35266E-02  0.13121E+03  0.35204E-02  0.13168E+03 -0.17264E-02  0.16351E-06 -0.17279E-02  0.16322E-06     77 -0.74911E-03 -0.20263E-07  0.16120E-02  0.13168E+03 -0.10981E-02  0.16322E-06  0.17212E+00  0.19805E+00
 -0.13918E-02 -0.22151E-07 -0.13928E-02 -0.22120E-07  0.35722E-02  0.13150E+03  0.35658E-02  0.13196E+03 -0.17579E-02  0.16540E-06 -0.17595E-02  0.16511E-06     78 -0.76162E-03 -0.22120E-07  0.16533E-02  0.13196E+03 -0.11283E-02  0.16511E-06  0.17065E+00  0.20349E+00
 -0.14055E-02 -0.20262E-07 -0.14065E-02 -0.20234E-07  0.36179E-02  0.13177E+03  0.36114E-02  0.13225E+03 -0.17897E-02  0.16403E-06 -0.17913E-02  0.16373E-06     79 -0.77403E-03 -0.20234E-07  0.16947E-02  0.13225E+03 -0.11588E-02  0.16373E-06  0.16957E+00  0.20897E+00
 -0.14191E-02 -0.78716E-08 -0.14201E-02 -0.78604E-08  0.36635E-02  0.13204E+03  0.36569E-02  0.13253E+03 -0.18215E-02  0.15791E-06 -0.18232E-02  0.15763E-06     80 -0.78628E-03 -0.78604E-08  0.17362E-02  0.13253E+03 -0.11894E-02  0.15763E-06  0.16744E+00  0.21445E+00
