 -0.30315E-03  0.30401E-07 -0.30320E-03  0.30392E-07  0.87988E-03  0.62887E+02  0.87949E-03  0.62942E+02 -0.30438E-03 -0.14567E-08 -0.30443E-03 -0.14563E-08     18 -0.21717E-05  0.30392E-07 -0.32712E-04  0.62942E+02 -0.34025E-05 -0.14563E-08  0.10427E+00 -0.10307E-02
 -0.31999E-03 -0.29763E-07 -0.32004E-03 -0.29753E-07  0.92878E-03  0.66378E+02  0.92835E-03  0.66439E+02 -0.32129E-03  0.49759E-07 -0.32134E-03  0.49743E-07     19 -0.22900E-05 -0.29753E-07 -0.34537E-04  0.66439E+02 -0.35890E-05  0.49743E-07  0.28037E+01 -0.11488E-02
 -0.33683E-03  0.30145E-07 -0.33689E-03  0.30135E-07  0.97769E-03  0.69868E+02  0.97721E-03  0.69937E+02 -0.33820E-03 -0.13798E-08 -0.33826E-03 -0.13793E-08     20 -0.24081E-05  0.30135E-07 -0.36362E-04  0.69937E+02 -0.37752E-05 -0.13793E-08  0.10474E+00 -0.12732E-02
 -0.35367E-03 -0.29403E-07 -0.35373E-03 -0.29392E-07  0.10266E-02  0.73359E+02  0.10261E-02  0.73434E+02 -0.35511E-03  0.49248E-07 -0.35517E-03  0.49230E-07     21 -0.25260E-05 -0.29392E-07 -0.38188E-04  0.73434E+02 -0.39612E-05  0.49230E-07  0.28161E+01 -0.14042E-02
 -0.37051E-03  0.29856E-07 -0.37058E-03  0.29845E-07  0.10755E-02  0.76849E+02  0.10749E-02  0.76932E+02 -0.37201E-03 -0.12931E-08 -0.37208E-03 -0.12926E-08     22 -0.26436E-05  0.29845E-07 -0.40015E-04  0.76932E+02 -0.41470E-05 -0.12926E-08  0.10520E+00 -0.15415E-02
 -0.38735E-03 -0.29095E-07 -0.38742E-03 -0.29084E-07  0.11244E-02  0.80339E+02  0.11238E-02  0.80429E+02 -0.38892E-03  0.48713E-07 -0.38899E-03  0.48695E-07     23 -0.27609E-05 -0.29084E-07 -0.41843E-04  0.80429E+02 -0.43324E-05  0.48695E-07  0.28284E+01 -0.16853E-02
 -0.40419E-03  0.29557E-07 -0.40427E-03  0.29545E-07  0.11734E-02  0.83829E+02  0.11727E-02  0.83927E+02 -0.40583E-03 -0.11993E-08 -0.40591E-03 -0.11989E-08     24 -0.28780E-05  0.29545E-07 -0.43672E-04  0.83927E+02 -0.45177E-05 -0.11989E-08  0.10566E+00 -0.18356E-02
 -0.42102E-03 -0.28775E-07 -0.42111E-03 -0.28763E-07  0.12223E-02  0.87318E+02  0.12215E-02  0.87425E+02 -0.42273E-03  0.48202E-07 -0.42282E-03  0.48182E-07     25 -0.29949E-05 -0.28763E-07 -0.45501E-04  0.87425E+02 -0.47026E-05  0.48182E-07  0.28407E+01 -0.19923E-02
 -0.43786E-03  0.31590E-07 -0.43796E-03  0.31576E-07  0.12712E-02  0.90807E+02  0.12704E-02  0.90922E+02 -0.43964E-03 -0.34494E-08 -0.43973E-03 -0.34479E-08     26 -0.31150E-05  0.31576E-07 -0.47328E-04  0.90922E+02 -0.48876E-05 -0.34479E-08  0.10610E+00 -0.21552E-02
 -0.45361E-03  0.51986E-07 -0.45372E-03  0.51963E-07  0.13162E-02  0.93993E+02  0.13154E-02  0.94116E+02 -0.45514E-03 -0.32560E-07 -0.45524E-03 -0.32545E-07     27 -0.35963E-05  0.51963E-07 -0.48652E-04  0.94116E+02 -0.51232E-05 -0.32545E-07  0.26056E+01 -0.22778E-02
 -0.47071E-03  0.37215E-07 -0.47082E-03  0.37198E-07  0.13632E-02  0.97199E+02  0.13623E-02  0.97332E+02 -0.47118E-03 -0.32275E-07 -0.47129E-03 -0.32260E-07     28 -0.53190E-05  0.37198E-07 -0.48301E-04  0.97332E+02 -0.57946E-05 -0.32260E-07  0.10723E+00 -0.22441E-02
 -0.48922E-03  0.30161E-07 -0.48934E-03  0.30146E-07  0.14039E-02  0.99316E+02  0.14029E-02  0.99456E+02 -0.48391E-03 -0.32144E-07 -0.48403E-03 -0.32128E-07     29 -0.13678E-04  0.30146E-07 -0.38459E-04  0.99456E+02 -0.83734E-05 -0.32128E-07  0.17275E+01 -0.12757E-02
 -0.50739E-03  0.23721E-07 -0.50752E-03  0.23709E-07  0.14494E-02  0.10211E+03  0.14483E-02  0.10226E+03 -0.49901E-03 -0.33119E-07 -0.49913E-03 -0.33103E-07     30 -0.18449E-04  0.23709E-07 -0.33721E-04  0.10226E+03 -0.10067E-04 -0.33103E-07  0.14208E+00 -0.79788E-03
 -0.52878E-03  0.19698E-07 -0.52892E-03  0.19687E-07  0.14907E-02  0.10387E+03  0.14896E-02  0.10402E+03 -0.51153E-03 -0.32813E-07 -0.51166E-03 -0.32797E-07     31 -0.31421E-04  0.19687E-07 -0.17962E-04  0.10402E+03 -0.14161E-04 -0.32797E-07  0.10892E+01  0.82750E-03
 -0.54922E-03  0.16002E-07 -0.54937E-03  0.15993E-07  0.15372E-02  0.10643E+03  0.15361E-02  0.10659E+03 -0.52615E-03 -0.33688E-07 -0.52629E-03 -0.33671E-07     32 -0.39583E-04  0.15993E-07 -0.87545E-05  0.10659E+03 -0.16496E-04 -0.33671E-07  0.20811E+00  0.17971E-02
 -0.57413E-03  0.13868E-07 -0.57429E-03  0.13860E-07  0.15801E-02  0.10787E+03  0.15788E-02  0.10804E+03 -0.53759E-03 -0.33524E-07 -0.53773E-03 -0.33506E-07     33 -0.57557E-04  0.13860E-07  0.12981E-04  0.10804E+03 -0.21000E-04 -0.33506E-07  0.61695E+00  0.41297E-02
 -0.59780E-03  0.11529E-07 -0.59798E-03  0.11522E-07  0.16234E-02  0.10967E+03  0.16221E-02  0.10985E+03 -0.54922E-03 -0.33641E-07 -0.54938E-03 -0.33622E-07     34 -0.72622E-04  0.11522E-07  0.30134E-04  0.10985E+03 -0.24017E-04 -0.33622E-07  0.25953E+00  0.59985E-02
 -0.62409E-03  0.10185E-07 -0.62428E-03  0.10179E-07  0.16649E-02  0.11094E+03  0.16635E-02  0.11113E+03 -0.55848E-03 -0.33649E-07 -0.55864E-03 -0.33631E-07     35 -0.92807E-04  0.10179E-07  0.52968E-04  0.11113E+03 -0.27164E-04 -0.33631E-07  0.43882E+00  0.85214E-02
 -0.65117E-03  0.91319E-08 -0.65139E-03  0.91260E-08  0.17074E-02  0.11229E+03  0.17060E-02  0.11248E+03 -0.56763E-03 -0.33783E-07 -0.56779E-03 -0.33764E-07     36 -0.11343E-03  0.91260E-08  0.75813E-04  0.11248E+03 -0.29838E-04 -0.33764E-07  0.27595E+00  0.11076E-01
 -0.67967E-03  0.80281E-08 -0.67990E-03  0.80227E-08  0.17494E-02  0.11341E+03  0.17479E-02  0.11361E+03 -0.57575E-03 -0.33602E-07 -0.57592E-03 -0.33582E-07     37 -0.13656E-03  0.80227E-08  0.10144E-03  0.11361E+03 -0.32584E-04 -0.33582E-07  0.36539E+00  0.13973E-01
 -0.70832E-03  0.75732E-08 -0.70857E-03  0.75678E-08  0.17920E-02  0.11458E+03  0.17904E-02  0.11478E+03 -0.58393E-03 -0.34059E-07 -0.58410E-03 -0.34039E-07     38 -0.15961E-03  0.75678E-08  0.12684E-03  0.11478E+03 -0.35136E-04 -0.34039E-07  0.28966E+00  0.16873E-01
 -0.73780E-03  0.66883E-08 -0.73807E-03  0.66833E-08  0.18337E-02  0.11559E+03  0.18321E-02  0.11580E+03 -0.59133E-03 -0.33840E-07 -0.59150E-03 -0.33820E-07     39 -0.18425E-03  0.66833E-08  0.15383E-03  0.11580E+03 -0.37685E-04 -0.33820E-07  0.31645E+00  0.19984E-01
 -0.76737E-03  0.61627E-08 -0.76766E-03  0.61579E-08  0.18753E-02  0.11657E+03  0.18735E-02  0.11679E+03 -0.59855E-03 -0.33954E-07 -0.59873E-03 -0.33934E-07     40 -0.20909E-03  0.61579E-08  0.18091E-03  0.11679E+03 -0.40162E-04 -0.33934E-07  0.28397E+00  0.23134E-01
 -0.79769E-03  0.56367E-08 -0.79800E-03  0.56322E-08  0.19168E-02  0.11748E+03  0.19149E-02  0.11770E+03 -0.60543E-03 -0.33928E-07 -0.60561E-03 -0.33907E-07     41 -0.23509E-03  0.56322E-08  0.20913E-03  0.11770E+03 -0.42694E-04 -0.33907E-07  0.29100E+00  0.26442E-01
 -0.82827E-03  0.51899E-08 -0.82861E-03  0.51856E-08  0.19581E-02  0.11834E+03  0.19562E-02  0.11858E+03 -0.61218E-03 -0.33964E-07 -0.61237E-03 -0.33943E-07     42 -0.26151E-03  0.51856E-08  0.23774E-03  0.11858E+03 -0.45272E-04 -0.33943E-07  0.27365E+00  0.29823E-01
 -0.85904E-03  0.48145E-08 -0.85941E-03  0.48104E-08  0.19991E-02  0.11914E+03  0.19971E-02  0.11938E+03 -0.61854E-03 -0.33922E-07 -0.61873E-03 -0.33901E-07     43 -0.28848E-03  0.48104E-08  0.26697E-03  0.11938E+03 -0.47800E-04 -0.33901E-07  0.26756E+00  0.33301E-01
 -0.89041E-03  0.44692E-08 -0.89080E-03  0.44652E-08  0.20402E-02  0.11989E+03  0.20381E-02  0.12013E+03 -0.62468E-03 -0.33889E-07 -0.62488E-03 -0.33868E-07     44 -0.31625E-03  0.44652E-08  0.29703E-03  0.12013E+03 -0.50326E-04 -0.33868E-07  0.25929E+00  0.36900E-01
 -0.92234E-03  0.46274E-08 -0.92277E-03  0.46231E-08  0.20813E-02  0.12059E+03  0.20792E-02  0.12084E+03 -0.63058E-03 -0.33743E-07 -0.63078E-03 -0.33722E-07     45 -0.34483E-03  0.46231E-08  0.32784E-03  0.12084E+03 -0.52844E-04 -0.33722E-07  0.25088E+00  0.40612E-01
 -0.95393E-03  0.44760E-08 -0.95439E-03  0.44717E-08  0.21215E-02  0.12123E+03  0.21192E-02  0.12149E+03 -0.63606E-03 -0.33796E-07 -0.63626E-03 -0.33774E-07     46 -0.37335E-03  0.44717E-08  0.35850E-03  0.12149E+03 -0.55227E-04 -0.33774E-07  0.23794E+00  0.44328E-01
 -0.98608E-03  0.40330E-08 -0.98656E-03  0.40291E-08  0.21615E-02  0.12182E+03  0.21592E-02  0.12208E+03 -0.64122E-03 -0.33939E-07 -0.64143E-03 -0.33917E-07     47 -0.40270E-03  0.40291E-08  0.38992E-03  0.12208E+03 -0.57569E-04 -0.33917E-07  0.22965E+00  0.48154E-01
 -0.10188E-02  0.36372E-08 -0.10193E-02  0.36335E-08  0.22015E-02  0.12236E+03  0.21991E-02  0.12262E+03 -0.64605E-03 -0.33875E-07 -0.64626E-03 -0.33853E-07     48 -0.43283E-03  0.36335E-08  0.42195E-03  0.12262E+03 -0.59791E-04 -0.33853E-07  0.21993E+00  0.52072E-01
 -0.10519E-02  0.34382E-08 -0.10525E-02  0.34346E-08  0.22416E-02  0.12286E+03  0.22391E-02  0.12314E+03 -0.65062E-03 -0.33863E-07 -0.65083E-03 -0.33841E-07     49 -0.46358E-03  0.34346E-08  0.45450E-03  0.12314E+03 -0.61927E-04 -0.33841E-07  0.21560E+00  0.56072E-01
 -0.10855E-02  0.32828E-08 -0.10860E-02  0.32793E-08  0.22818E-02  0.12334E+03  0.22792E-02  0.12362E+03 -0.65506E-03 -0.33828E-07 -0.65528E-03 -0.33806E-07     50 -0.49480E-03  0.32793E-08  0.48751E-03  0.12362E+03 -0.64031E-04 -0.33806E-07  0.21124E+00  0.60145E-01
 -0.11194E-02  0.37425E-08 -0.11201E-02  0.37383E-08  0.23222E-02  0.12381E+03  0.23196E-02  0.12409E+03 -0.65936E-03 -0.33444E-07 -0.65957E-03 -0.33422E-07     51 -0.52656E-03  0.37383E-08  0.52110E-03  0.12409E+03 -0.66085E-04 -0.33422E-07  0.20748E+00  0.64306E-01
 -0.11537E-02  0.33776E-08 -0.11543E-02  0.33737E-08  0.23628E-02  0.12425E+03  0.23600E-02  0.12454E+03 -0.66352E-03 -0.33014E-07 -0.66374E-03 -0.32992E-07     52 -0.55869E-03  0.33737E-08  0.55510E-03  0.12454E+03 -0.68109E-04 -0.32992E-07  0.20219E+00  0.68532E-01
 -0.11881E-02  0.32726E-08 -0.11888E-02  0.32688E-08  0.24034E-02  0.12467E+03  0.24005E-02  0.12497E+03 -0.66761E-03 -0.33093E-07 -0.66783E-03 -0.33071E-07     53 -0.59116E-03  0.32688E-08  0.58941E-03  0.12497E+03 -0.70156E-04 -0.33071E-07  0.19854E+00  0.72813E-01
 -0.12229E-02  0.31154E-08 -0.12236E-02  0.31115E-08  0.24442E-02  0.12508E+03  0.24412E-02  0.12538E+03 -0.67166E-03 -0.33078E-07 -0.67189E-03 -0.33056E-07     54 -0.62398E-03  0.31115E-08  0.62405E-03  0.12538E+03 -0.72233E-04 -0.33056E-07  0.19613E+00  0.77149E-01
 -0.12578E-02  0.28860E-08 -0.12586E-02  0.28824E-08  0.24850E-02  0.12547E+03  0.24820E-02  0.12579E+03 -0.67572E-03 -0.32948E-07 -0.67595E-03 -0.32926E-07     55 -0.65701E-03  0.28824E-08  0.65898E-03  0.12579E+03 -0.74365E-04 -0.32926E-07  0.19420E+00  0.81536E-01
 -0.12928E-02  0.30225E-08 -0.12936E-02  0.30186E-08  0.25260E-02  0.12586E+03  0.25228E-02  0.12618E+03 -0.67980E-03 -0.32814E-07 -0.68003E-03 -0.32792E-07     56 -0.69012E-03  0.30186E-08  0.69410E-03  0.12618E+03 -0.76560E-04 -0.32792E-07  0.19262E+00  0.85960E-01
 -0.13278E-02  0.30956E-08 -0.13287E-02  0.30915E-08  0.25670E-02  0.12624E+03  0.25638E-02  0.12657E+03 -0.68388E-03 -0.32686E-07 -0.68411E-03 -0.32664E-07     57 -0.72340E-03  0.30915E-08  0.72942E-03  0.12657E+03 -0.78780E-04 -0.32664E-07  0.19184E+00  0.90424E-01
 -0.13631E-02  0.31004E-08 -0.13640E-02  0.30961E-08  0.26083E-02  0.12662E+03  0.26049E-02  0.12695E+03 -0.68794E-03 -0.32623E-07 -0.68818E-03 -0.32601E-07     58 -0.75687E-03  0.30961E-08  0.76496E-03  0.12695E+03 -0.81010E-04 -0.32601E-07  0.19094E+00  0.94928E-01
 -0.13986E-02  0.29210E-08 -0.13995E-02  0.29169E-08  0.26496E-02  0.12700E+03  0.26461E-02  0.12733E+03 -0.69198E-03 -0.32662E-07 -0.69222E-03 -0.32639E-07     59 -0.79056E-03  0.29169E-08  0.80071E-03  0.12733E+03 -0.83232E-04 -0.32639E-07  0.19018E+00  0.99474E-01
 -0.14342E-02  0.26671E-08 -0.14352E-02  0.26632E-08  0.26911E-02  0.12737E+03  0.26875E-02  0.12771E+03 -0.69599E-03 -0.32603E-07 -0.69623E-03 -0.32581E-07     60 -0.82441E-03  0.26632E-08  0.83665E-03  0.12771E+03 -0.85451E-04 -0.32581E-07  0.18933E+00  0.10406E+00
 -0.14699E-02  0.23949E-08 -0.14710E-02  0.23914E-08  0.27327E-02  0.12773E+03  0.27290E-02  0.12808E+03 -0.69999E-03 -0.32161E-07 -0.70023E-03 -0.32139E-07     61 -0.85844E-03  0.23914E-08  0.87276E-03  0.12808E+03 -0.87673E-04 -0.32139E-07  0.18891E+00  0.10867E+00
 -0.15058E-02  0.22689E-08 -0.15069E-02  0.22654E-08  0.27744E-02  0.12809E+03  0.27706E-02  0.12845E+03 -0.70397E-03 -0.32153E-07 -0.70422E-03 -0.32130E-07     62 -0.89262E-03  0.22654E-08  0.90900E-03  0.12845E+03 -0.89893E-04 -0.32130E-07  0.18865E+00  0.11332E+00
 -0.15418E-02  0.21880E-08 -0.15430E-02  0.21846E-08  0.28162E-02  0.12846E+03  0.28123E-02  0.12882E+03 -0.70794E-03 -0.32111E-07 -0.70819E-03 -0.32088E-07     63 -0.92693E-03  0.21846E-08  0.94535E-03  0.12882E+03 -0.92109E-04 -0.32088E-07  0.18834E+00  0.11800E+00
 -0.15779E-02  0.19480E-08 -0.15791E-02  0.19450E-08  0.28581E-02  0.12881E+03  0.28540E-02  0.12918E+03 -0.71190E-03 -0.31725E-07 -0.71215E-03 -0.31703E-07     64 -0.96131E-03  0.19450E-08  0.98177E-03  0.12918E+03 -0.94324E-04 -0.31703E-07  0.18804E+00  0.12270E+00
 -0.16139E-02  0.25884E-08 -0.16153E-02  0.25842E-08  0.28999E-02  0.12917E+03  0.28957E-02  0.12954E+03 -0.71585E-03 -0.31755E-07 -0.71611E-03 -0.31732E-07     65 -0.99569E-03  0.25842E-08  0.10182E-02  0.12954E+03 -0.96545E-04 -0.31732E-07  0.18762E+00  0.12741E+00
 -0.16500E-02  0.24932E-08 -0.16514E-02  0.24891E-08  0.29417E-02  0.12952E+03  0.29373E-02  0.12990E+03 -0.71980E-03 -0.31752E-07 -0.72006E-03 -0.31730E-07     66 -0.10301E-02  0.24891E-08  0.10547E-02  0.12990E+03 -0.98781E-04 -0.31730E-07  0.18760E+00  0.13214E+00
 -0.16861E-02  0.24618E-08 -0.16875E-02  0.24577E-08  0.29835E-02  0.12988E+03  0.29790E-02  0.13026E+03 -0.72378E-03 -0.31733E-07 -0.72404E-03 -0.31710E-07     67 -0.10645E-02  0.24577E-08  0.10912E-02  0.13026E+03 -0.10104E-03 -0.31710E-07  0.18767E+00  0.13689E+00
 -0.17222E-02  0.26863E-08 -0.17237E-02  0.26817E-08  0.30254E-02  0.13023E+03  0.30208E-02  0.13062E+03 -0.72776E-03 -0.31923E-07 -0.72802E-03 -0.31900E-07     68 -0.10990E-02  0.26817E-08  0.11278E-02  0.13062E+03 -0.10331E-03 -0.31900E-07  0.18789E+00  0.14166E+00
 -0.17584E-02  0.26440E-08 -0.17599E-02  0.26394E-08  0.30674E-02  0.13058E+03  0.30627E-02  0.13098E+03 -0.73173E-03 -0.31941E-07 -0.73199E-03 -0.31918E-07     69 -0.11335E-02  0.26394E-08  0.11644E-02  0.13098E+03 -0.10557E-03 -0.31918E-07  0.18761E+00  0.14646E+00
 -0.17946E-02  0.25430E-08 -0.17962E-02  0.25384E-08  0.31094E-02  0.13093E+03  0.31046E-02  0.13133E+03 -0.73567E-03 -0.31939E-07 -0.73594E-03 -0.31916E-07     70 -0.11681E-02  0.25384E-08  0.12012E-02  0.13133E+03 -0.10782E-03 -0.31916E-07  0.18695E+00  0.15128E+00
 -0.18310E-02  0.21692E-08 -0.18326E-02  0.21652E-08  0.31515E-02  0.13127E+03  0.31465E-02  0.13169E+03 -0.73960E-03 -0.31767E-07 -0.73987E-03 -0.31743E-07     71 -0.12028E-02  0.21652E-08  0.12380E-02  0.13169E+03 -0.11007E-03 -0.31743E-07  0.18638E+00  0.15613E+00
 -0.18674E-02  0.21241E-08 -0.18692E-02  0.21202E-08  0.31936E-02  0.13161E+03  0.31885E-02  0.13203E+03 -0.74353E-03 -0.31754E-07 -0.74381E-03 -0.31730E-07     72 -0.12377E-02  0.21202E-08  0.12750E-02  0.13203E+03 -0.11234E-03 -0.31730E-07  0.18609E+00  0.16100E+00
 -0.19040E-02  0.21437E-08 -0.19058E-02  0.21396E-08  0.32358E-02  0.13195E+03  0.32306E-02  0.13238E+03 -0.74743E-03 -0.31762E-07 -0.74771E-03 -0.31738E-07     73 -0.12727E-02  0.21396E-08  0.13121E-02  0.13238E+03 -0.11458E-03 -0.31738E-07  0.18568E+00  0.16590E+00
 -0.19406E-02  0.20632E-08 -0.19425E-02  0.20592E-08  0.32780E-02  0.13229E+03  0.32726E-02  0.13272E+03 -0.75124E-03 -0.31795E-07 -0.75152E-03 -0.31771E-07     74 -0.13077E-02  0.20592E-08  0.13491E-02  0.13272E+03 -0.11676E-03 -0.31771E-07  0.18393E+00  0.17081E+00
 -0.19773E-02  0.19256E-08 -0.19793E-02  0.19218E-08  0.33202E-02  0.13262E+03  0.33147E-02  0.13306E+03 -0.75496E-03 -0.31859E-07 -0.75524E-03 -0.31835E-07     75 -0.13429E-02  0.19218E-08  0.13863E-02  0.13306E+03 -0.11888E-03 -0.31835E-07  0.18321E+00  0.17575E+00
 -0.20142E-02  0.18608E-08 -0.20163E-02  0.18570E-08  0.33625E-02  0.13294E+03  0.33568E-02  0.13339E+03 -0.75858E-03 -0.31860E-07 -0.75887E-03 -0.31836E-07     76 -0.13783E-02  0.18570E-08  0.14237E-02  0.13339E+03 -0.12092E-03 -0.31836E-07  0.18168E+00  0.18073E+00
 -0.20510E-02  0.17310E-08 -0.20531E-02  0.17274E-08  0.34044E-02  0.13325E+03  0.33986E-02  0.13371E+03 -0.76200E-03 -0.31840E-07 -0.76229E-03 -0.31815E-07     77 -0.14136E-02  0.17274E-08  0.14608E-02  0.13371E+03 -0.12282E-03 -0.31815E-07  0.17697E+00  0.18570E+00
 -0.20878E-02  0.16929E-08 -0.20900E-02  0.16894E-08  0.34462E-02  0.13355E+03  0.34402E-02  0.13401E+03 -0.76526E-03 -0.31840E-07 -0.76555E-03 -0.31816E-07     78 -0.14491E-02  0.16894E-08  0.14980E-02  0.13401E+03 -0.12462E-03 -0.31816E-07  0.17485E+00  0.19067E+00
 -0.21247E-02  0.16533E-08 -0.21270E-02  0.16497E-08  0.34879E-02  0.13384E+03  0.34818E-02  0.13431E+03 -0.76841E-03 -0.31844E-07 -0.76870E-03 -0.31820E-07     79 -0.14846E-02  0.16497E-08  0.15353E-02  0.13431E+03 -0.12635E-03 -0.31820E-07  0.17269E+00  0.19567E+00
 -0.21615E-02  0.16966E-08 -0.21638E-02  0.16929E-08  0.35293E-02  0.13413E+03  0.35231E-02  0.13460E+03 -0.77138E-03 -0.31771E-07 -0.77167E-03 -0.31747E-07     80 -0.15201E-02  0.16929E-08  0.15724E-02  0.13460E+03 -0.12794E-03 -0.31747E-07  0.16952E+00  0.20067E+00
 -0.21985E-02  0.19705E-08 -0.22009E-02  0.19662E-08  0.35708E-02  0.13440E+03  0.35645E-02  0.13488E+03 -0.77420E-03 -0.31790E-07 -0.77450E-03 -0.31766E-07     81 -0.15558E-02  0.19662E-08  0.16097E-02  0.13488E+03 -0.12943E-03 -0.31766E-07  0.16775E+00  0.20569E+00
