  0.63542E-03  0.55056E+02  0.63522E-03  0.55091E+02  0.12030E-03  0.27539E+02  0.12029E-03  0.27543E+02 -0.39723E-03  0.16028E-06 -0.39731E-03  0.16022E-06     13 -0.31473E-04  0.55091E+02 -0.15402E-04  0.27543E+02 -0.21012E-05  0.16022E-06  0.33522E+01 -0.10802E-02
  0.68432E-03  0.59289E+02  0.68408E-03  0.59330E+02  0.12955E-03  0.29658E+02  0.12954E-03  0.29662E+02 -0.42778E-03  0.37450E-07 -0.42787E-03  0.37434E-07     14 -0.33904E-04  0.59330E+02 -0.16589E-04  0.29662E+02 -0.22570E-05  0.37434E-07  0.10334E+00 -0.12532E-02
  0.73322E-03  0.63522E+02  0.73295E-03  0.63568E+02  0.13881E-03  0.31777E+02  0.13880E-03  0.31781E+02 -0.45833E-03  0.12909E-06 -0.45843E-03  0.12903E-06     15 -0.36336E-04  0.63568E+02 -0.17776E-04  0.31781E+02 -0.24119E-05  0.12903E-06  0.33674E+01 -0.14392E-02
  0.78212E-03  0.67754E+02  0.78181E-03  0.67807E+02  0.14806E-03  0.33895E+02  0.14805E-03  0.33900E+02 -0.48887E-03  0.74879E-07 -0.48899E-03  0.74843E-07     16 -0.38771E-04  0.67807E+02 -0.18963E-04  0.33900E+02 -0.25660E-05  0.74843E-07  0.10381E+00 -0.16381E-02
  0.83102E-03  0.71987E+02  0.83068E-03  0.72046E+02  0.15731E-03  0.36014E+02  0.15730E-03  0.36020E+02 -0.51942E-03  0.86314E-07 -0.51956E-03  0.86270E-07     17 -0.41206E-04  0.72046E+02 -0.20151E-04  0.36020E+02 -0.27193E-05  0.86270E-07  0.33826E+01 -0.18499E-02
  0.87993E-03  0.76219E+02  0.87954E-03  0.76286E+02  0.16657E-03  0.38133E+02  0.16656E-03  0.38139E+02 -0.54997E-03  0.11860E-06 -0.55012E-03  0.11854E-06     18 -0.43643E-04  0.76286E+02 -0.21339E-04  0.38139E+02 -0.28717E-05  0.11854E-06  0.10427E+00 -0.20747E-02
  0.92884E-03  0.80450E+02  0.92841E-03  0.80525E+02  0.17582E-03  0.40251E+02  0.17581E-03  0.40258E+02 -0.58051E-03  0.45367E-07 -0.58068E-03  0.45340E-07     19 -0.46081E-04  0.80525E+02 -0.22527E-04  0.40258E+02 -0.30233E-05  0.45340E-07  0.33977E+01 -0.23124E-02
  0.97775E-03  0.84682E+02  0.97727E-03  0.84765E+02  0.18508E-03  0.42370E+02  0.18506E-03  0.42378E+02 -0.61106E-03  0.15408E-06 -0.61125E-03  0.15398E-06     20 -0.48521E-04  0.84765E+02 -0.23716E-04  0.42378E+02 -0.31740E-05  0.15398E-06  0.10474E+00 -0.25632E-02
  0.10267E-02  0.88913E+02  0.10261E-02  0.89004E+02  0.19433E-03  0.44489E+02  0.19432E-03  0.44498E+02 -0.64160E-03  0.18091E-07 -0.64181E-03  0.18079E-07     21 -0.50962E-04  0.89004E+02 -0.24905E-04  0.44498E+02 -0.33241E-05  0.18079E-07  0.34128E+01 -0.28269E-02
  0.10756E-02  0.93140E+02  0.10750E-02  0.93240E+02  0.20359E-03  0.46606E+02  0.20357E-03  0.46615E+02 -0.67216E-03  0.15059E-07 -0.67238E-03  0.15049E-07     22 -0.53353E-04  0.93240E+02 -0.26087E-04  0.46615E+02 -0.35129E-05  0.15049E-07  0.10510E+00 -0.30987E-02
  0.11185E-02  0.96734E+02  0.11179E-02  0.96842E+02  0.21151E-03  0.48406E+02  0.21148E-03  0.48416E+02 -0.69947E-03  0.16344E-07 -0.69972E-03  0.16333E-07     23 -0.54071E-04  0.96842E+02 -0.27040E-04  0.48416E+02 -0.50040E-05  0.16333E-07  0.29150E+01 -0.32122E-02
  0.11640E-02  0.10020E+03  0.11633E-02  0.10031E+03  0.21914E-03  0.50140E+02  0.21912E-03  0.50151E+02 -0.72998E-03  0.22471E-07 -0.73025E-03  0.22454E-07     24 -0.50608E-04  0.10031E+03 -0.27948E-04  0.50151E+02 -0.10643E-04  0.22454E-07  0.10161E+00 -0.29155E-02
  0.12018E-02  0.10185E+03  0.12010E-02  0.10197E+03  0.22303E-03  0.50968E+02  0.22301E-03  0.50979E+02 -0.76084E-03  0.22206E-07 -0.76113E-03  0.22189E-07     25 -0.32999E-04  0.10197E+03 -0.28135E-04  0.50979E+02 -0.29626E-04  0.22189E-07  0.13983E+01 -0.11440E-02
  0.12482E-02  0.10546E+03  0.12475E-02  0.10559E+03  0.23112E-03  0.52778E+02  0.23109E-03  0.52790E+02 -0.79154E-03  0.38610E-07 -0.79185E-03  0.38579E-07     26 -0.30393E-04  0.10559E+03 -0.28970E-04  0.52790E+02 -0.34372E-04  0.38579E-07  0.22270E+00 -0.91683E-03
  0.12886E-02  0.10747E+03  0.12878E-02  0.10760E+03  0.23562E-03  0.53782E+02  0.23559E-03  0.53795E+02 -0.82346E-03  0.37751E-07 -0.82380E-03  0.37720E-07     27 -0.14446E-04  0.10760E+03 -0.29413E-04  0.53795E+02 -0.51892E-04  0.37720E-07  0.77927E+00  0.75948E-03
  0.13288E-02  0.10933E+03  0.13279E-02  0.10947E+03  0.23991E-03  0.54716E+02  0.23988E-03  0.54729E+02 -0.85598E-03  0.37711E-07 -0.85635E-03  0.37679E-07     28  0.30465E-05  0.10947E+03 -0.29722E-04  0.54729E+02 -0.71022E-04  0.37679E-07  0.20782E+00  0.26414E-02
  0.13659E-02  0.11032E+03  0.13650E-02  0.11047E+03  0.24248E-03  0.55213E+02  0.24245E-03  0.55226E+02 -0.88955E-03  0.37531E-07 -0.88994E-03  0.37497E-07     29  0.28052E-04  0.11047E+03 -0.29588E-04  0.55226E+02 -0.97482E-04  0.37497E-07  0.41550E+00  0.53986E-02
  0.14041E-02  0.11153E+03  0.14031E-02  0.11169E+03  0.24558E-03  0.55819E+02  0.24555E-03  0.55833E+02 -0.92329E-03  0.36996E-07 -0.92371E-03  0.36962E-07     30  0.51500E-04  0.11169E+03 -0.29468E-04  0.55833E+02 -0.12254E-03  0.36962E-07  0.25464E+00  0.80099E-02
  0.14417E-02  0.11249E+03  0.14406E-02  0.11265E+03  0.24813E-03  0.56300E+02  0.24809E-03  0.56314E+02 -0.95753E-03  0.36895E-07 -0.95799E-03  0.36859E-07     31  0.77335E-04  0.11265E+03 -0.29285E-04  0.56314E+02 -0.14990E-03  0.36859E-07  0.33045E+00  0.10918E-01
  0.14797E-02  0.11352E+03  0.14787E-02  0.11368E+03  0.25072E-03  0.56816E+02  0.25069E-03  0.56830E+02 -0.99186E-03  0.36985E-07 -0.99235E-03  0.36948E-07     32  0.10285E-03  0.11368E+03 -0.29226E-04  0.56830E+02 -0.17685E-03  0.36948E-07  0.27418E+00  0.13808E-01
  0.15174E-02  0.11443E+03  0.15163E-02  0.11460E+03  0.25301E-03  0.57273E+02  0.25298E-03  0.57287E+02 -0.10261E-02  0.36937E-07 -0.10266E-02  0.36899E-07     33  0.12935E-03  0.11460E+03 -0.29180E-04  0.57287E+02 -0.20456E-03  0.36899E-07  0.29370E+00  0.16836E-01
  0.15548E-02  0.11532E+03  0.15536E-02  0.11550E+03  0.25519E-03  0.57721E+02  0.25516E-03  0.57735E+02 -0.10600E-02  0.36952E-07 -0.10606E-02  0.36912E-07     34  0.15582E-03  0.11550E+03 -0.29201E-04  0.57735E+02 -0.23207E-03  0.36912E-07  0.26943E+00  0.19881E-01
  0.15918E-02  0.11612E+03  0.15906E-02  0.11631E+03  0.25707E-03  0.58125E+02  0.25704E-03  0.58140E+02 -0.10938E-02  0.36941E-07 -0.10944E-02  0.36901E-07     35  0.18298E-03  0.11631E+03 -0.29299E-04  0.58140E+02 -0.26008E-03  0.36901E-07  0.26566E+00  0.23023E-01
  0.16289E-02  0.11688E+03  0.16276E-02  0.11707E+03  0.25875E-03  0.58501E+02  0.25872E-03  0.58517E+02 -0.11276E-02  0.36930E-07 -0.11283E-02  0.36888E-07     36  0.21086E-03  0.11707E+03 -0.29466E-04  0.58517E+02 -0.28852E-03  0.36888E-07  0.25211E+00  0.26266E-01
  0.16661E-02  0.11756E+03  0.16647E-02  0.11776E+03  0.26031E-03  0.58847E+02  0.26028E-03  0.58863E+02 -0.11616E-02  0.36891E-07 -0.11623E-02  0.36848E-07     37  0.23954E-03  0.11776E+03 -0.29603E-04  0.58863E+02 -0.31759E-03  0.36848E-07  0.24465E+00  0.29625E-01
  0.17032E-02  0.11820E+03  0.17018E-02  0.11840E+03  0.26164E-03  0.59168E+02  0.26161E-03  0.59183E+02 -0.11958E-02  0.36945E-07 -0.11965E-02  0.36901E-07     38  0.26885E-03  0.11840E+03 -0.29844E-04  0.59183E+02 -0.34715E-03  0.36901E-07  0.23421E+00  0.33072E-01
  0.17411E-02  0.11880E+03  0.17396E-02  0.11900E+03  0.26282E-03  0.59467E+02  0.26279E-03  0.59483E+02 -0.12306E-02  0.36826E-07 -0.12314E-02  0.36781E-07     39  0.29938E-03  0.11900E+03 -0.30126E-04  0.59483E+02 -0.37777E-03  0.36781E-07  0.22905E+00  0.36680E-01
  0.17796E-02  0.11935E+03  0.17780E-02  0.11956E+03  0.26386E-03  0.59742E+02  0.26382E-03  0.59758E+02 -0.12660E-02  0.36845E-07 -0.12668E-02  0.36798E-07     40  0.33105E-03  0.11956E+03 -0.30436E-04  0.59758E+02 -0.40925E-03  0.36798E-07  0.21636E+00  0.40439E-01
  0.18179E-02  0.11982E+03  0.18163E-02  0.12004E+03  0.26469E-03  0.59981E+02  0.26465E-03  0.59997E+02 -0.13016E-02  0.36828E-07 -0.13024E-02  0.36780E-07     41  0.36354E-03  0.12004E+03 -0.30772E-04  0.59997E+02 -0.44136E-03  0.36780E-07  0.19895E+00  0.44310E-01
  0.18571E-02  0.12024E+03  0.18554E-02  0.12046E+03  0.26548E-03  0.60191E+02  0.26545E-03  0.60207E+02 -0.13379E-02  0.36965E-07 -0.13388E-02  0.36916E-07     42  0.39750E-03  0.12046E+03 -0.30998E-04  0.60207E+02 -0.47477E-03  0.36916E-07  0.19119E+00  0.48381E-01
  0.18966E-02  0.12061E+03  0.18948E-02  0.12084E+03  0.26620E-03  0.60378E+02  0.26616E-03  0.60394E+02 -0.13749E-02  0.37057E-07 -0.13758E-02  0.37006E-07     43  0.43240E-03  0.12084E+03 -0.31191E-04  0.60394E+02 -0.50906E-03  0.37006E-07  0.17738E+00  0.52580E-01
  0.19365E-02  0.12094E+03  0.19347E-02  0.12117E+03  0.26681E-03  0.60544E+02  0.26678E-03  0.60560E+02 -0.14124E-02  0.37043E-07 -0.14134E-02  0.36991E-07     44  0.46814E-03  0.12117E+03 -0.31377E-04  0.60560E+02 -0.54420E-03  0.36991E-07  0.17058E+00  0.56893E-01
  0.19776E-02  0.12125E+03  0.19756E-02  0.12148E+03  0.26743E-03  0.60698E+02  0.26740E-03  0.60714E+02 -0.14512E-02  0.36410E-07 -0.14523E-02  0.36357E-07     45  0.50534E-03  0.12148E+03 -0.31500E-04  0.60714E+02 -0.58090E-03  0.36357E-07  0.16441E+00  0.61400E-01
  0.20195E-02  0.12153E+03  0.20175E-02  0.12177E+03  0.26802E-03  0.60841E+02  0.26799E-03  0.60857E+02 -0.14912E-02  0.36404E-07 -0.14923E-02  0.36349E-07     46  0.54370E-03  0.12177E+03 -0.31596E-04  0.60857E+02 -0.61888E-03  0.36349E-07  0.15951E+00  0.66060E-01
  0.20621E-02  0.12180E+03  0.20600E-02  0.12205E+03  0.26867E-03  0.60975E+02  0.26864E-03  0.60991E+02 -0.15320E-02  0.36603E-07 -0.15332E-02  0.36546E-07     47  0.58288E-03  0.12205E+03 -0.31593E-04  0.60991E+02 -0.65778E-03  0.36546E-07  0.15469E+00  0.70836E-01
  0.21050E-02  0.12205E+03  0.21027E-02  0.12230E+03  0.26931E-03  0.61101E+02  0.26927E-03  0.61117E+02 -0.15733E-02  0.36731E-07 -0.15745E-02  0.36673E-07     48  0.62254E-03  0.12230E+03 -0.31557E-04  0.61117E+02 -0.69727E-03  0.36673E-07  0.14974E+00  0.75684E-01
  0.21484E-02  0.12228E+03  0.21461E-02  0.12254E+03  0.26997E-03  0.61220E+02  0.26993E-03  0.61236E+02 -0.16153E-02  0.36734E-07 -0.16166E-02  0.36675E-07     49  0.66298E-03  0.12254E+03 -0.31470E-04  0.61236E+02 -0.73763E-03  0.36675E-07  0.14735E+00  0.80640E-01
  0.21926E-02  0.12251E+03  0.21902E-02  0.12278E+03  0.27064E-03  0.61336E+02  0.27060E-03  0.61353E+02 -0.16581E-02  0.36527E-07 -0.16595E-02  0.36466E-07     50  0.70421E-03  0.12278E+03 -0.31353E-04  0.61353E+02 -0.77887E-03  0.36466E-07  0.14607E+00  0.85704E-01
  0.22370E-02  0.12274E+03  0.22345E-02  0.12301E+03  0.27131E-03  0.61448E+02  0.27128E-03  0.61465E+02 -0.17013E-02  0.36581E-07 -0.17028E-02  0.36518E-07     51  0.74576E-03  0.12301E+03 -0.31217E-04  0.61465E+02 -0.82051E-03  0.36518E-07  0.14346E+00  0.90820E-01
  0.22816E-02  0.12295E+03  0.22790E-02  0.12323E+03  0.27198E-03  0.61558E+02  0.27195E-03  0.61574E+02 -0.17447E-02  0.36580E-07 -0.17463E-02  0.36516E-07     52  0.78755E-03  0.12323E+03 -0.31066E-04  0.61574E+02 -0.86240E-03  0.36516E-07  0.14193E+00  0.95973E-01
  0.23265E-02  0.12316E+03  0.23238E-02  0.12345E+03  0.27266E-03  0.61665E+02  0.27262E-03  0.61681E+02 -0.17884E-02  0.36635E-07 -0.17900E-02  0.36569E-07     53  0.82965E-03  0.12345E+03 -0.30898E-04  0.61681E+02 -0.90462E-03  0.36569E-07  0.14129E+00  0.10118E+00
  0.23715E-02  0.12337E+03  0.23687E-02  0.12366E+03  0.27334E-03  0.61770E+02  0.27331E-03  0.61787E+02 -0.18323E-02  0.36637E-07 -0.18340E-02  0.36570E-07     54  0.87193E-03  0.12366E+03 -0.30718E-04  0.61787E+02 -0.94704E-03  0.36570E-07  0.14043E+00  0.10641E+00
  0.24166E-02  0.12358E+03  0.24137E-02  0.12388E+03  0.27403E-03  0.61874E+02  0.27399E-03  0.61891E+02 -0.18763E-02  0.36481E-07 -0.18781E-02  0.36412E-07     55  0.91438E-03  0.12388E+03 -0.30530E-04  0.61891E+02 -0.98964E-03  0.36412E-07  0.14000E+00  0.11168E+00
  0.24620E-02  0.12378E+03  0.24589E-02  0.12409E+03  0.27471E-03  0.61978E+02  0.27467E-03  0.61995E+02 -0.19206E-02  0.36481E-07 -0.19224E-02  0.36411E-07     56  0.95706E-03  0.12409E+03 -0.30343E-04  0.61995E+02 -0.10325E-02  0.36411E-07  0.13981E+00  0.11698E+00
  0.25075E-02  0.12399E+03  0.25043E-02  0.12430E+03  0.27539E-03  0.62081E+02  0.27536E-03  0.62098E+02 -0.19650E-02  0.36481E-07 -0.19669E-02  0.36409E-07     57  0.99992E-03  0.12430E+03 -0.30147E-04  0.62098E+02 -0.10754E-02  0.36409E-07  0.13950E+00  0.12232E+00
  0.25531E-02  0.12419E+03  0.25498E-02  0.12450E+03  0.27608E-03  0.62182E+02  0.27605E-03  0.62200E+02 -0.20095E-02  0.36406E-07 -0.20115E-02  0.36333E-07     58  0.10429E-02  0.12450E+03 -0.29941E-04  0.62200E+02 -0.11185E-02  0.36333E-07  0.13916E+00  0.12767E+00
  0.25987E-02  0.12439E+03  0.25953E-02  0.12471E+03  0.27678E-03  0.62284E+02  0.27674E-03  0.62301E+02 -0.20540E-02  0.36361E-07 -0.20561E-02  0.36286E-07     59  0.10859E-02  0.12471E+03 -0.29730E-04  0.62301E+02 -0.11617E-02  0.36286E-07  0.13894E+00  0.13305E+00
  0.26444E-02  0.12459E+03  0.26409E-02  0.12492E+03  0.27747E-03  0.62384E+02  0.27743E-03  0.62402E+02 -0.20986E-02  0.36317E-07 -0.21008E-02  0.36240E-07     60  0.11290E-02  0.12492E+03 -0.29516E-04  0.62402E+02 -0.12049E-02  0.36240E-07  0.13874E+00  0.13844E+00
  0.26901E-02  0.12478E+03  0.26865E-02  0.12512E+03  0.27816E-03  0.62484E+02  0.27812E-03  0.62502E+02 -0.21432E-02  0.36317E-07 -0.21455E-02  0.36239E-07     61  0.11721E-02  0.12512E+03 -0.29305E-04  0.62502E+02 -0.12482E-02  0.36239E-07  0.13859E+00  0.14384E+00
  0.27358E-02  0.12498E+03  0.27321E-02  0.12532E+03  0.27884E-03  0.62584E+02  0.27880E-03  0.62601E+02 -0.21878E-02  0.36318E-07 -0.21902E-02  0.36238E-07     62  0.12152E-02  0.12532E+03 -0.29098E-04  0.62601E+02 -0.12914E-02  0.36238E-07  0.13853E+00  0.14925E+00
  0.27816E-02  0.12518E+03  0.27777E-02  0.12552E+03  0.27952E-03  0.62683E+02  0.27948E-03  0.62700E+02 -0.22325E-02  0.36315E-07 -0.22350E-02  0.36234E-07     63  0.12584E-02  0.12552E+03 -0.28895E-04  0.62700E+02 -0.13348E-02  0.36234E-07  0.13852E+00  0.15468E+00
  0.28274E-02  0.12537E+03  0.28234E-02  0.12572E+03  0.28019E-03  0.62782E+02  0.28015E-03  0.62799E+02 -0.22772E-02  0.35630E-07 -0.22798E-02  0.35549E-07     64  0.13016E-02  0.12572E+03 -0.28693E-04  0.62799E+02 -0.13782E-02  0.35549E-07  0.13837E+00  0.16013E+00
  0.28732E-02  0.12556E+03  0.28690E-02  0.12592E+03  0.28086E-03  0.62880E+02  0.28082E-03  0.62897E+02 -0.23220E-02  0.35585E-07 -0.23247E-02  0.35502E-07     65  0.13449E-02  0.12592E+03 -0.28490E-04  0.62897E+02 -0.14216E-02  0.35502E-07  0.13822E+00  0.16558E+00
  0.29189E-02  0.12576E+03  0.29147E-02  0.12612E+03  0.28153E-03  0.62977E+02  0.28149E-03  0.62995E+02 -0.23667E-02  0.35622E-07 -0.23695E-02  0.35538E-07     66  0.13881E-02  0.12612E+03 -0.28286E-04  0.62995E+02 -0.14650E-02  0.35538E-07  0.13812E+00  0.17104E+00
  0.29647E-02  0.12595E+03  0.29603E-02  0.12632E+03  0.28220E-03  0.63075E+02  0.28216E-03  0.63092E+02 -0.24115E-02  0.35402E-07 -0.24144E-02  0.35317E-07     67  0.14313E-02  0.12632E+03 -0.28085E-04  0.63092E+02 -0.15085E-02  0.35317E-07  0.13793E+00  0.17651E+00
  0.30104E-02  0.12614E+03  0.30059E-02  0.12652E+03  0.28286E-03  0.63171E+02  0.28282E-03  0.63189E+02 -0.24562E-02  0.35414E-07 -0.24592E-02  0.35327E-07     68  0.14745E-02  0.12652E+03 -0.27887E-04  0.63189E+02 -0.15519E-02  0.35327E-07  0.13789E+00  0.18198E+00
  0.30562E-02  0.12633E+03  0.30515E-02  0.12671E+03  0.28351E-03  0.63268E+02  0.28347E-03  0.63286E+02 -0.25010E-02  0.35946E-07 -0.25041E-02  0.35857E-07     69  0.15178E-02  0.12671E+03 -0.27692E-04  0.63286E+02 -0.15954E-02  0.35857E-07  0.13787E+00  0.18747E+00
  0.31019E-02  0.12652E+03  0.30971E-02  0.12691E+03  0.28416E-03  0.63364E+02  0.28412E-03  0.63382E+02 -0.25457E-02  0.36001E-07 -0.25489E-02  0.35910E-07     70  0.15610E-02  0.12691E+03 -0.27505E-04  0.63382E+02 -0.16388E-02  0.35910E-07  0.13776E+00  0.19296E+00
  0.31476E-02  0.12670E+03  0.31426E-02  0.12710E+03  0.28479E-03  0.63459E+02  0.28475E-03  0.63477E+02 -0.25904E-02  0.35998E-07 -0.25937E-02  0.35904E-07     71  0.16041E-02  0.12710E+03 -0.27330E-04  0.63477E+02 -0.16823E-02  0.35904E-07  0.13774E+00  0.19845E+00
  0.31932E-02  0.12689E+03  0.31881E-02  0.12730E+03  0.28538E-03  0.63554E+02  0.28534E-03  0.63572E+02 -0.26351E-02  0.36390E-07 -0.26386E-02  0.36294E-07     72  0.16473E-02  0.12730E+03 -0.27193E-04  0.63572E+02 -0.17257E-02  0.36294E-07  0.13754E+00  0.20395E+00
  0.32389E-02  0.12708E+03  0.32336E-02  0.12749E+03  0.28596E-03  0.63649E+02  0.28592E-03  0.63667E+02 -0.26798E-02  0.36390E-07 -0.26834E-02  0.36293E-07     73  0.16905E-02  0.12749E+03 -0.27072E-04  0.63667E+02 -0.17691E-02  0.36293E-07  0.13746E+00  0.20946E+00
  0.32845E-02  0.12726E+03  0.32792E-02  0.12768E+03  0.28654E-03  0.63743E+02  0.28650E-03  0.63761E+02 -0.27244E-02  0.36664E-07 -0.27282E-02  0.36564E-07     74  0.17337E-02  0.12768E+03 -0.26941E-04  0.63761E+02 -0.18126E-02  0.36564E-07  0.13731E+00  0.21498E+00
  0.33301E-02  0.12744E+03  0.33246E-02  0.12787E+03  0.28712E-03  0.63836E+02  0.28708E-03  0.63855E+02 -0.27691E-02  0.36675E-07 -0.27729E-02  0.36574E-07     75  0.17768E-02  0.12787E+03 -0.26809E-04  0.63855E+02 -0.18560E-02  0.36574E-07  0.13681E+00  0.22050E+00
  0.33757E-02  0.12763E+03  0.33701E-02  0.12806E+03  0.28770E-03  0.63929E+02  0.28765E-03  0.63947E+02 -0.28136E-02  0.36634E-07 -0.28176E-02  0.36531E-07     76  0.18200E-02  0.12806E+03 -0.26675E-04  0.63947E+02 -0.18993E-02  0.36531E-07  0.13646E+00  0.22604E+00
  0.34213E-02  0.12781E+03  0.34155E-02  0.12824E+03  0.28829E-03  0.64021E+02  0.28825E-03  0.64039E+02 -0.28582E-02  0.36488E-07 -0.28623E-02  0.36383E-07     77  0.18632E-02  0.12824E+03 -0.26524E-04  0.64039E+02 -0.19427E-02  0.36383E-07  0.13619E+00  0.23158E+00
  0.34670E-02  0.12798E+03  0.34610E-02  0.12843E+03  0.28889E-03  0.64112E+02  0.28885E-03  0.64131E+02 -0.29028E-02  0.36503E-07 -0.29070E-02  0.36397E-07     78  0.19064E-02  0.12843E+03 -0.26358E-04  0.64131E+02 -0.19861E-02  0.36397E-07  0.13598E+00  0.23713E+00
  0.35126E-02  0.12816E+03  0.35064E-02  0.12861E+03  0.28950E-03  0.64203E+02  0.28946E-03  0.64221E+02 -0.29474E-02  0.31889E-07 -0.29518E-02  0.31795E-07     79  0.19496E-02  0.12861E+03 -0.26182E-04  0.64221E+02 -0.20295E-02  0.31795E-07  0.13585E+00  0.24270E+00
  0.35585E-02  0.12834E+03  0.35522E-02  0.12880E+03  0.29011E-03  0.64294E+02  0.29007E-03  0.64312E+02 -0.29923E-02  0.31784E-07 -0.29968E-02  0.31689E-07     80  0.19932E-02  0.12880E+03 -0.26004E-04  0.64312E+02 -0.20732E-02  0.31689E-07  0.13642E+00  0.24832E+00
  0.36045E-02  0.12852E+03  0.35980E-02  0.12898E+03  0.29072E-03  0.64384E+02  0.29068E-03  0.64403E+02 -0.30372E-02  0.31797E-07 -0.30418E-02  0.31701E-07     81  0.20367E-02  0.12898E+03 -0.25832E-04  0.64403E+02 -0.21170E-02  0.31701E-07  0.13595E+00  0.25395E+00
  0.36505E-02  0.12869E+03  0.36439E-02  0.12916E+03  0.29131E-03  0.64474E+02  0.29126E-03  0.64493E+02 -0.30822E-02  0.31824E-07 -0.30869E-02  0.31726E-07     82  0.20804E-02  0.12916E+03 -0.25676E-04  0.64493E+02 -0.21607E-02  0.31726E-07  0.13563E+00  0.25959E+00
  0.36966E-02  0.12887E+03  0.36898E-02  0.12934E+03  0.29188E-03  0.64563E+02  0.29183E-03  0.64582E+02 -0.31272E-02  0.31824E-07 -0.31321E-02  0.31725E-07     83  0.21241E-02  0.12934E+03 -0.25532E-04  0.64582E+02 -0.22046E-02  0.31725E-07  0.13527E+00  0.26524E+00
