  0.63544E-03  0.53275E+02  0.63524E-03  0.53309E+02  0.11572E-03  0.26648E+02  0.11572E-03  0.26652E+02 -0.40464E-03 -0.38395E-07 -0.40472E-03 -0.38379E-07     13 -0.98814E-05  0.53309E+02 -0.15584E-04  0.26652E+02 -0.22305E-04 -0.38379E-07  0.32437E+01 -0.47208E-03
  0.68434E-03  0.57371E+02  0.68411E-03  0.57410E+02  0.12463E-03  0.28698E+02  0.12462E-03  0.28702E+02 -0.43576E-03 -0.38228E-07 -0.43586E-03 -0.38211E-07     14 -0.10651E-04  0.57410E+02 -0.16784E-04  0.28702E+02 -0.24015E-04 -0.38211E-07  0.10334E+00 -0.54789E-03
  0.73324E-03  0.61466E+02  0.73297E-03  0.61512E+02  0.13353E-03  0.30748E+02  0.13352E-03  0.30753E+02 -0.46688E-03 -0.38254E-07 -0.46699E-03 -0.38236E-07     15 -0.11421E-04  0.61512E+02 -0.17985E-04  0.30753E+02 -0.25725E-04 -0.38236E-07  0.32585E+01 -0.62940E-03
  0.78214E-03  0.65562E+02  0.78184E-03  0.65613E+02  0.14243E-03  0.32799E+02  0.14242E-03  0.32803E+02 -0.49800E-03 -0.38302E-07 -0.49812E-03 -0.38283E-07     16 -0.12193E-04  0.65613E+02 -0.19186E-04  0.32803E+02 -0.27433E-04 -0.38283E-07  0.10380E+00 -0.71662E-03
  0.83105E-03  0.69657E+02  0.83070E-03  0.69715E+02  0.15133E-03  0.34849E+02  0.15132E-03  0.34854E+02 -0.52911E-03 -0.38178E-07 -0.52925E-03 -0.38158E-07     17 -0.12966E-04  0.69715E+02 -0.20388E-04  0.34854E+02 -0.29141E-04 -0.38158E-07  0.32732E+01 -0.80957E-03
  0.87996E-03  0.73752E+02  0.87957E-03  0.73817E+02  0.16024E-03  0.36899E+02  0.16022E-03  0.36905E+02 -0.56023E-03 -0.38302E-07 -0.56038E-03 -0.38281E-07     18 -0.13740E-04  0.73817E+02 -0.21589E-04  0.36905E+02 -0.30848E-04 -0.38281E-07  0.10427E+00 -0.90826E-03
  0.92887E-03  0.77847E+02  0.92843E-03  0.77919E+02  0.16914E-03  0.38949E+02  0.16912E-03  0.38955E+02 -0.59134E-03 -0.38309E-07 -0.59152E-03 -0.38286E-07     19 -0.14516E-04  0.77919E+02 -0.22791E-04  0.38955E+02 -0.32554E-04 -0.38286E-07  0.32878E+01 -0.10127E-02
  0.97778E-03  0.81941E+02  0.97730E-03  0.82021E+02  0.17804E-03  0.40999E+02  0.17802E-03  0.41006E+02 -0.62246E-03 -0.38201E-07 -0.62265E-03 -0.38177E-07     20 -0.15293E-04  0.82021E+02 -0.23993E-04  0.41006E+02 -0.34259E-04 -0.38177E-07  0.10473E+00 -0.11229E-02
  0.10267E-02  0.86035E+02  0.10262E-02  0.86123E+02  0.18694E-03  0.43049E+02  0.18693E-03  0.43057E+02 -0.65357E-03 -0.38200E-07 -0.65378E-03 -0.38175E-07     21 -0.16071E-04  0.86123E+02 -0.25196E-04  0.43057E+02 -0.35964E-04 -0.38175E-07  0.33023E+01 -0.12388E-02
  0.10747E-02  0.90035E+02  0.10741E-02  0.90132E+02  0.19564E-03  0.45052E+02  0.19562E-03  0.45061E+02 -0.68414E-03 -0.38331E-07 -0.68438E-03 -0.38305E-07     22 -0.16678E-04  0.90132E+02 -0.26378E-04  0.45061E+02 -0.37799E-04 -0.38305E-07  0.10280E+00 -0.13444E-02
  0.11163E-02  0.93369E+02  0.11157E-02  0.93473E+02  0.20291E-03  0.46722E+02  0.20289E-03  0.46732E+02 -0.71126E-03 -0.38152E-07 -0.71152E-03 -0.38125E-07     23 -0.15491E-04  0.93473E+02 -0.27337E-04  0.46732E+02 -0.40974E-04 -0.38125E-07  0.27637E+01 -0.12795E-02
  0.11635E-02  0.97060E+02  0.11628E-02  0.97173E+02  0.21086E-03  0.48571E+02  0.21084E-03  0.48581E+02 -0.74224E-03 -0.90740E-07 -0.74251E-03 -0.90673E-07     24 -0.13128E-04  0.97173E+02 -0.28494E-04  0.48581E+02 -0.45423E-04 -0.90673E-07  0.11428E+00 -0.11094E-02
  0.12003E-02  0.99229E+02  0.11995E-02  0.99348E+02  0.21558E-03  0.49657E+02  0.21556E-03  0.49668E+02 -0.76909E-03 -0.91666E-07 -0.76939E-03 -0.91595E-07     25 -0.27395E-05  0.99348E+02 -0.29129E-04  0.49668E+02 -0.56701E-04 -0.91595E-07  0.16305E+01 -0.11981E-03
  0.12463E-02  0.10267E+03  0.12455E-02  0.10280E+03  0.22290E-03  0.51382E+02  0.22288E-03  0.51393E+02 -0.79989E-03 -0.92375E-07 -0.80021E-03 -0.92301E-07     26  0.14738E-05  0.10280E+03 -0.30309E-04  0.51393E+02 -0.62764E-04 -0.92301E-07  0.18199E+00  0.24646E-03
  0.12870E-02  0.10477E+03  0.12861E-02  0.10491E+03  0.22728E-03  0.52434E+02  0.22725E-03  0.52446E+02 -0.83047E-03 -0.92068E-07 -0.83082E-03 -0.91991E-07     27  0.16579E-04  0.10491E+03 -0.31113E-04  0.52446E+02 -0.78266E-04 -0.91991E-07  0.99871E+00  0.17734E-02
  0.13313E-02  0.10724E+03  0.13304E-02  0.10739E+03  0.23228E-03  0.53672E+02  0.23225E-03  0.53685E+02 -0.86344E-03 -0.91863E-07 -0.86381E-03 -0.91784E-07     28  0.30866E-04  0.10739E+03 -0.32211E-04  0.53685E+02 -0.93479E-04 -0.91784E-07  0.21496E+00  0.32317E-02
  0.13719E-02  0.10839E+03  0.13709E-02  0.10854E+03  0.23400E-03  0.54249E+02  0.23398E-03  0.54262E+02 -0.89788E-03 -0.92233E-07 -0.89828E-03 -0.92150E-07     29  0.57389E-04  0.10854E+03 -0.33314E-04  0.54262E+02 -0.11966E-03 -0.92150E-07  0.46678E+00  0.60356E-02
  0.14129E-02  0.10951E+03  0.14119E-02  0.10967E+03  0.23594E-03  0.54811E+02  0.23592E-03  0.54823E+02 -0.93288E-03 -0.91656E-07 -0.93331E-03 -0.91571E-07     30  0.84767E-04  0.10967E+03 -0.34130E-04  0.54823E+02 -0.14662E-03 -0.91571E-07  0.21000E+00  0.89782E-02
  0.14541E-02  0.11024E+03  0.14530E-02  0.11040E+03  0.23688E-03  0.55177E+02  0.23685E-03  0.55190E+02 -0.96942E-03 -0.91586E-07 -0.96989E-03 -0.91497E-07     31  0.11693E-03  0.11040E+03 -0.34986E-04  0.55190E+02 -0.17791E-03 -0.91497E-07  0.30594E+00  0.12470E-01
  0.14952E-02  0.11103E+03  0.14941E-02  0.11120E+03  0.23785E-03  0.55573E+02  0.23782E-03  0.55586E+02 -0.10057E-02 -0.91564E-07 -0.10062E-02 -0.91472E-07     32  0.14840E-03  0.11120E+03 -0.35955E-04  0.55586E+02 -0.20855E-03 -0.91472E-07  0.22715E+00  0.15904E-01
  0.15367E-02  0.11167E+03  0.15355E-02  0.11184E+03  0.23834E-03  0.55893E+02  0.23832E-03  0.55906E+02 -0.10430E-02 -0.91595E-07 -0.10435E-02 -0.91499E-07     33  0.18200E-03  0.11184E+03 -0.37022E-04  0.55906E+02 -0.24126E-03 -0.91499E-07  0.24847E+00  0.19590E-01
  0.15778E-02  0.11229E+03  0.15765E-02  0.11247E+03  0.23888E-03  0.56203E+02  0.23885E-03  0.56216E+02 -0.10802E-02 -0.91488E-07 -0.10807E-02 -0.91389E-07     34  0.21545E-03  0.11247E+03 -0.38006E-04  0.56216E+02 -0.27401E-03 -0.91389E-07  0.22093E+00  0.23287E-01
  0.16185E-02  0.11283E+03  0.16172E-02  0.11301E+03  0.23932E-03  0.56476E+02  0.23929E-03  0.56489E+02 -0.11174E-02 -0.91648E-07 -0.11180E-02 -0.91546E-07     35  0.24944E-03  0.11301E+03 -0.38893E-04  0.56489E+02 -0.30736E-03 -0.91546E-07  0.21935E+00  0.27070E-01
  0.16593E-02  0.11335E+03  0.16579E-02  0.11354E+03  0.23977E-03  0.56738E+02  0.23974E-03  0.56751E+02 -0.11550E-02 -0.91654E-07 -0.11556E-02 -0.91548E-07     36  0.28380E-03  0.11354E+03 -0.39724E-04  0.56751E+02 -0.34118E-03 -0.91548E-07  0.21264E+00  0.30914E-01
  0.16997E-02  0.11384E+03  0.16982E-02  0.11404E+03  0.24011E-03  0.56983E+02  0.24008E-03  0.56997E+02 -0.11923E-02 -0.91754E-07 -0.11930E-02 -0.91645E-07     37  0.31812E-03  0.11404E+03 -0.40577E-04  0.56997E+02 -0.37502E-03 -0.91645E-07  0.20629E+00  0.34771E-01
  0.17398E-02  0.11431E+03  0.17383E-02  0.11451E+03  0.24036E-03  0.57218E+02  0.24033E-03  0.57231E+02 -0.12296E-02 -0.92754E-07 -0.12303E-02 -0.92640E-07     38  0.35247E-03  0.11451E+03 -0.41464E-04  0.57231E+02 -0.40896E-03 -0.92640E-07  0.20349E+00  0.38646E-01
  0.17797E-02  0.11476E+03  0.17781E-02  0.11496E+03  0.24055E-03  0.57444E+02  0.24052E-03  0.57458E+02 -0.12668E-02 -0.80703E-07 -0.12676E-02 -0.80601E-07     39  0.38678E-03  0.11496E+03 -0.42382E-04  0.57458E+02 -0.44296E-03 -0.80601E-07  0.20005E+00  0.42530E-01
  0.18195E-02  0.11520E+03  0.18179E-02  0.11541E+03  0.24070E-03  0.57664E+02  0.24067E-03  0.57678E+02 -0.13041E-02 -0.80989E-07 -0.13049E-02 -0.80883E-07     40  0.42120E-03  0.11541E+03 -0.43302E-04  0.57678E+02 -0.47712E-03 -0.80883E-07  0.19862E+00  0.46441E-01
  0.18595E-02  0.11563E+03  0.18578E-02  0.11584E+03  0.24083E-03  0.57881E+02  0.24080E-03  0.57895E+02 -0.13415E-02 -0.83012E-07 -0.13424E-02 -0.82900E-07     41  0.45576E-03  0.11584E+03 -0.44227E-04  0.57895E+02 -0.51145E-03 -0.82900E-07  0.19775E+00  0.50384E-01
  0.18994E-02  0.11605E+03  0.18976E-02  0.11627E+03  0.24099E-03  0.58095E+02  0.24096E-03  0.58109E+02 -0.13790E-02 -0.83013E-07 -0.13799E-02 -0.82899E-07     42  0.49040E-03  0.11627E+03 -0.45111E-04  0.58109E+02 -0.54592E-03 -0.82899E-07  0.19642E+00  0.54353E-01
  0.19393E-02  0.11647E+03  0.19375E-02  0.11670E+03  0.24121E-03  0.58306E+02  0.24118E-03  0.58320E+02 -0.14166E-02 -0.82880E-07 -0.14176E-02 -0.82762E-07     43  0.52513E-03  0.11670E+03 -0.45925E-04  0.58320E+02 -0.58059E-03 -0.82762E-07  0.19532E+00  0.58351E-01
  0.19794E-02  0.11689E+03  0.19774E-02  0.11712E+03  0.24144E-03  0.58514E+02  0.24142E-03  0.58529E+02 -0.14544E-02 -0.82068E-07 -0.14555E-02 -0.81949E-07     44  0.56001E-03  0.11712E+03 -0.46701E-04  0.58529E+02 -0.61545E-03 -0.81949E-07  0.19491E+00  0.62384E-01
  0.20195E-02  0.11730E+03  0.20175E-02  0.11753E+03  0.24170E-03  0.58721E+02  0.24167E-03  0.58735E+02 -0.14924E-02 -0.82023E-07 -0.14935E-02 -0.81901E-07     45  0.59504E-03  0.11753E+03 -0.47453E-04  0.58735E+02 -0.65046E-03 -0.81901E-07  0.19417E+00  0.66449E-01
  0.20598E-02  0.11770E+03  0.20577E-02  0.11794E+03  0.24194E-03  0.58925E+02  0.24191E-03  0.58940E+02 -0.15305E-02 -0.82028E-07 -0.15316E-02 -0.81903E-07     46  0.63027E-03  0.11794E+03 -0.48208E-04  0.58940E+02 -0.68568E-03 -0.81903E-07  0.19331E+00  0.70552E-01
  0.21003E-02  0.11810E+03  0.20981E-02  0.11835E+03  0.24222E-03  0.59127E+02  0.24219E-03  0.59141E+02 -0.15688E-02 -0.85095E-07 -0.15700E-02 -0.84961E-07     47  0.66571E-03  0.11835E+03 -0.48909E-04  0.59141E+02 -0.72112E-03 -0.84961E-07  0.19218E+00  0.74698E-01
  0.21408E-02  0.11849E+03  0.21385E-02  0.11875E+03  0.24259E-03  0.59325E+02  0.24256E-03  0.59340E+02 -0.16072E-02 -0.85223E-07 -0.16085E-02 -0.85086E-07     48  0.70135E-03  0.11875E+03 -0.49502E-04  0.59340E+02 -0.75680E-03 -0.85086E-07  0.19082E+00  0.78888E-01
  0.21812E-02  0.11888E+03  0.21788E-02  0.11914E+03  0.24300E-03  0.59518E+02  0.24297E-03  0.59533E+02 -0.16456E-02 -0.85209E-07 -0.16469E-02 -0.85069E-07     49  0.73692E-03  0.11914E+03 -0.50037E-04  0.59533E+02 -0.79243E-03 -0.85069E-07  0.18769E+00  0.83088E-01
  0.22216E-02  0.11925E+03  0.22192E-02  0.11952E+03  0.24340E-03  0.59706E+02  0.24337E-03  0.59721E+02 -0.16840E-02 -0.85208E-07 -0.16854E-02 -0.85064E-07     50  0.77269E-03  0.11952E+03 -0.50549E-04  0.59721E+02 -0.82822E-03 -0.85064E-07  0.18632E+00  0.87325E-01
  0.22622E-02  0.11961E+03  0.22597E-02  0.11988E+03  0.24379E-03  0.59890E+02  0.24376E-03  0.59904E+02 -0.17226E-02 -0.85215E-07 -0.17241E-02 -0.85068E-07     51  0.80869E-03  0.11988E+03 -0.51059E-04  0.59904E+02 -0.86421E-03 -0.85068E-07  0.18369E+00  0.91604E-01
  0.23030E-02  0.11997E+03  0.23003E-02  0.12024E+03  0.24414E-03  0.60067E+02  0.24411E-03  0.60082E+02 -0.17614E-02 -0.84991E-07 -0.17629E-02 -0.84841E-07     52  0.84504E-03  0.12024E+03 -0.51574E-04  0.60082E+02 -0.90049E-03 -0.84841E-07  0.18081E+00  0.95937E-01
  0.23439E-02  0.12030E+03  0.23411E-02  0.12059E+03  0.24444E-03  0.60238E+02  0.24441E-03  0.60253E+02 -0.18003E-02 -0.84958E-07 -0.18019E-02 -0.84805E-07     53  0.88167E-03  0.12059E+03 -0.52105E-04  0.60253E+02 -0.93699E-03 -0.84805E-07  0.17786E+00  0.10032E+00
  0.23850E-02  0.12063E+03  0.23822E-02  0.12092E+03  0.24467E-03  0.60404E+02  0.24464E-03  0.60419E+02 -0.18394E-02 -0.85308E-07 -0.18411E-02 -0.85151E-07     54  0.91866E-03  0.12092E+03 -0.52681E-04  0.60419E+02 -0.97380E-03 -0.85151E-07  0.17548E+00  0.10475E+00
  0.24262E-02  0.12095E+03  0.24233E-02  0.12124E+03  0.24484E-03  0.60564E+02  0.24481E-03  0.60579E+02 -0.18786E-02 -0.85302E-07 -0.18803E-02 -0.85142E-07     55  0.95584E-03  0.12124E+03 -0.53286E-04  0.60579E+02 -0.10107E-02 -0.85142E-07  0.17256E+00  0.10921E+00
  0.24675E-02  0.12126E+03  0.24645E-02  0.12156E+03  0.24496E-03  0.60719E+02  0.24493E-03  0.60734E+02 -0.19179E-02 -0.85293E-07 -0.19197E-02 -0.85129E-07     56  0.99326E-03  0.12156E+03 -0.53922E-04  0.60734E+02 -0.10479E-02 -0.85129E-07  0.17046E+00  0.11372E+00
  0.25090E-02  0.12156E+03  0.25058E-02  0.12186E+03  0.24502E-03  0.60871E+02  0.24499E-03  0.60886E+02 -0.19574E-02 -0.85311E-07 -0.19593E-02 -0.85144E-07     57  0.10309E-02  0.12186E+03 -0.54596E-04  0.60886E+02 -0.10853E-02 -0.85144E-07  0.16855E+00  0.11826E+00
  0.25506E-02  0.12185E+03  0.25473E-02  0.12216E+03  0.24505E-03  0.61018E+02  0.24502E-03  0.61033E+02 -0.19970E-02 -0.85279E-07 -0.19990E-02 -0.85109E-07     58  0.10688E-02  0.12216E+03 -0.55275E-04  0.61033E+02 -0.11229E-02 -0.85109E-07  0.16668E+00  0.12284E+00
  0.25922E-02  0.12213E+03  0.25889E-02  0.12245E+03  0.24508E-03  0.61162E+02  0.24505E-03  0.61177E+02 -0.20367E-02 -0.85297E-07 -0.20388E-02 -0.85123E-07     59  0.11069E-02  0.12245E+03 -0.55944E-04  0.61177E+02 -0.11606E-02 -0.85123E-07  0.16478E+00  0.12745E+00
  0.26339E-02  0.12241E+03  0.26305E-02  0.12273E+03  0.24510E-03  0.61302E+02  0.24507E-03  0.61317E+02 -0.20765E-02 -0.84392E-07 -0.20786E-02 -0.84217E-07     60  0.11450E-02  0.12273E+03 -0.56599E-04  0.61317E+02 -0.11984E-02 -0.84217E-07  0.16299E+00  0.13209E+00
  0.26758E-02  0.12268E+03  0.26722E-02  0.12301E+03  0.24512E-03  0.61439E+02  0.24509E-03  0.61454E+02 -0.21164E-02 -0.84233E-07 -0.21187E-02 -0.84054E-07     61  0.11834E-02  0.12301E+03 -0.57240E-04  0.61454E+02 -0.12364E-02 -0.84054E-07  0.16192E+00  0.13677E+00
  0.27178E-02  0.12295E+03  0.27141E-02  0.12328E+03  0.24515E-03  0.61574E+02  0.24512E-03  0.61589E+02 -0.21565E-02 -0.84233E-07 -0.21588E-02 -0.84052E-07     62  0.12220E-02  0.12328E+03 -0.57872E-04  0.61589E+02 -0.12746E-02 -0.84052E-07  0.16067E+00  0.14148E+00
  0.27601E-02  0.12321E+03  0.27563E-02  0.12355E+03  0.24515E-03  0.61706E+02  0.24512E-03  0.61721E+02 -0.21968E-02 -0.84427E-07 -0.21992E-02 -0.84242E-07     63  0.12609E-02  0.12355E+03 -0.58508E-04  0.61721E+02 -0.13131E-02 -0.84242E-07  0.15996E+00  0.14625E+00
  0.28025E-02  0.12347E+03  0.27986E-02  0.12381E+03  0.24515E-03  0.61837E+02  0.24512E-03  0.61852E+02 -0.22372E-02 -0.84398E-07 -0.22397E-02 -0.84210E-07     64  0.13000E-02  0.12381E+03 -0.59137E-04  0.61852E+02 -0.13517E-02 -0.84210E-07  0.15833E+00  0.15104E+00
  0.28450E-02  0.12372E+03  0.28409E-02  0.12407E+03  0.24513E-03  0.61964E+02  0.24510E-03  0.61979E+02 -0.22776E-02 -0.85416E-07 -0.22802E-02 -0.85222E-07     65  0.13393E-02  0.12407E+03 -0.59773E-04  0.61979E+02 -0.13904E-02 -0.85222E-07  0.15678E+00  0.15587E+00
  0.28876E-02  0.12396E+03  0.28835E-02  0.12432E+03  0.24511E-03  0.62089E+02  0.24508E-03  0.62104E+02 -0.23182E-02 -0.85752E-07 -0.23209E-02 -0.85553E-07     66  0.13787E-02  0.12432E+03 -0.60401E-04  0.62104E+02 -0.14293E-02 -0.85553E-07  0.15573E+00  0.16073E+00
  0.29304E-02  0.12421E+03  0.29261E-02  0.12457E+03  0.24507E-03  0.62212E+02  0.24504E-03  0.62227E+02 -0.23590E-02 -0.85521E-07 -0.23617E-02 -0.85320E-07     67  0.14184E-02  0.12457E+03 -0.61033E-04  0.62227E+02 -0.14684E-02 -0.85320E-07  0.15441E+00  0.16563E+00
  0.29733E-02  0.12444E+03  0.29689E-02  0.12481E+03  0.24501E-03  0.62332E+02  0.24498E-03  0.62347E+02 -0.23998E-02 -0.85507E-07 -0.24027E-02 -0.85302E-07     68  0.14582E-02  0.12481E+03 -0.61669E-04  0.62347E+02 -0.15075E-02 -0.85302E-07  0.15327E+00  0.17055E+00
  0.30166E-02  0.12468E+03  0.30120E-02  0.12505E+03  0.24494E-03  0.62451E+02  0.24491E-03  0.62467E+02 -0.24410E-02 -0.85983E-07 -0.24439E-02 -0.85773E-07     69  0.14984E-02  0.12505E+03 -0.62319E-04  0.62467E+02 -0.15471E-02 -0.85773E-07  0.15328E+00  0.17553E+00
  0.30602E-02  0.12491E+03  0.30555E-02  0.12529E+03  0.24486E-03  0.62570E+02  0.24483E-03  0.62585E+02 -0.24825E-02 -0.84369E-07 -0.24856E-02 -0.84159E-07     70  0.15390E-02  0.12529E+03 -0.62967E-04  0.62585E+02 -0.15870E-02 -0.84159E-07  0.15271E+00  0.18057E+00
  0.31040E-02  0.12514E+03  0.30992E-02  0.12553E+03  0.24479E-03  0.62687E+02  0.24476E-03  0.62702E+02 -0.25242E-02 -0.84491E-07 -0.25274E-02 -0.84278E-07     71  0.15798E-02  0.12553E+03 -0.63605E-04  0.62702E+02 -0.16271E-02 -0.84278E-07  0.15173E+00  0.18565E+00
  0.31479E-02  0.12537E+03  0.31429E-02  0.12576E+03  0.24470E-03  0.62801E+02  0.24467E-03  0.62817E+02 -0.25659E-02 -0.83494E-07 -0.25692E-02 -0.83280E-07     72  0.16207E-02  0.12576E+03 -0.64245E-04  0.62817E+02 -0.16673E-02 -0.83280E-07  0.15034E+00  0.19075E+00
  0.31918E-02  0.12559E+03  0.31867E-02  0.12599E+03  0.24459E-03  0.62914E+02  0.24456E-03  0.62929E+02 -0.26077E-02 -0.83474E-07 -0.26111E-02 -0.83256E-07     73  0.16617E-02  0.12599E+03 -0.64892E-04  0.62929E+02 -0.17076E-02 -0.83256E-07  0.14917E+00  0.19587E+00
  0.32356E-02  0.12581E+03  0.32304E-02  0.12621E+03  0.24448E-03  0.63024E+02  0.24445E-03  0.63039E+02 -0.26495E-02 -0.83313E-07 -0.26530E-02 -0.83092E-07     74  0.17027E-02  0.12621E+03 -0.65540E-04  0.63039E+02 -0.17479E-02 -0.83092E-07  0.14792E+00  0.20100E+00
  0.32795E-02  0.12602E+03  0.32742E-02  0.12643E+03  0.24435E-03  0.63132E+02  0.24432E-03  0.63148E+02 -0.26913E-02 -0.83305E-07 -0.26949E-02 -0.83080E-07     75  0.17438E-02  0.12643E+03 -0.66187E-04  0.63148E+02 -0.17882E-02 -0.83080E-07  0.14707E+00  0.20616E+00
  0.33235E-02  0.12623E+03  0.33180E-02  0.12665E+03  0.24421E-03  0.63239E+02  0.24418E-03  0.63254E+02 -0.27332E-02 -0.83299E-07 -0.27369E-02 -0.83071E-07     76  0.17850E-02  0.12665E+03 -0.66838E-04  0.63254E+02 -0.18287E-02 -0.83071E-07  0.14614E+00  0.21133E+00
  0.33677E-02  0.12644E+03  0.33620E-02  0.12686E+03  0.24408E-03  0.63344E+02  0.24405E-03  0.63360E+02 -0.27752E-02 -0.82948E-07 -0.27791E-02 -0.82718E-07     77  0.18264E-02  0.12686E+03 -0.67477E-04  0.63360E+02 -0.18693E-02 -0.82718E-07  0.14568E+00  0.21654E+00
  0.34119E-02  0.12664E+03  0.34061E-02  0.12707E+03  0.24395E-03  0.63448E+02  0.24392E-03  0.63464E+02 -0.28174E-02 -0.82862E-07 -0.28214E-02 -0.82628E-07     78  0.18679E-02  0.12707E+03 -0.68105E-04  0.63464E+02 -0.19101E-02 -0.82628E-07  0.14471E+00  0.22177E+00
  0.34561E-02  0.12684E+03  0.34502E-02  0.12728E+03  0.24381E-03  0.63551E+02  0.24378E-03  0.63566E+02 -0.28596E-02 -0.82866E-07 -0.28637E-02 -0.82629E-07     79  0.19095E-02  0.12728E+03 -0.68743E-04  0.63566E+02 -0.19509E-02 -0.82629E-07  0.14380E+00  0.22702E+00
  0.35003E-02  0.12704E+03  0.34942E-02  0.12748E+03  0.24366E-03  0.63651E+02  0.24363E-03  0.63667E+02 -0.29017E-02 -0.82602E-07 -0.29059E-02 -0.82362E-07     80  0.19511E-02  0.12748E+03 -0.69371E-04  0.63667E+02 -0.19917E-02 -0.82362E-07  0.14259E+00  0.23227E+00
  0.35445E-02  0.12723E+03  0.35382E-02  0.12768E+03  0.24351E-03  0.63750E+02  0.24348E-03  0.63766E+02 -0.29438E-02 -0.82503E-07 -0.29482E-02 -0.82260E-07     81  0.19927E-02  0.12768E+03 -0.69995E-04  0.63766E+02 -0.20325E-02 -0.82260E-07  0.14157E+00  0.23754E+00
  0.35886E-02  0.12742E+03  0.35821E-02  0.12788E+03  0.24334E-03  0.63847E+02  0.24331E-03  0.63863E+02 -0.29858E-02 -0.82257E-07 -0.29903E-02 -0.82012E-07     82  0.20342E-02  0.12788E+03 -0.70629E-04  0.63863E+02 -0.20733E-02 -0.82012E-07  0.14052E+00  0.24280E+00
