  0.58891E-03  0.52469E+02  0.58873E-03  0.52500E+02  0.11326E-03  0.26244E+02  0.11325E-03  0.26247E+02 -0.36210E-03  0.91176E-08 -0.36216E-03  0.91143E-08     12 -0.46601E-04  0.52500E+02 -0.16062E-04  0.26247E+02  0.14456E-04  0.91143E-08  0.10287E+00 -0.14350E-02
  0.63800E-03  0.56839E+02  0.63779E-03  0.56875E+02  0.12269E-03  0.28431E+02  0.12269E-03  0.28435E+02 -0.39226E-03  0.10458E-07 -0.39234E-03  0.10454E-07     13 -0.50494E-04  0.56875E+02 -0.17402E-04  0.28435E+02  0.15666E-04  0.10454E-07  0.34611E+01 -0.16846E-02
  0.68709E-03  0.61209E+02  0.68685E-03  0.61251E+02  0.13213E-03  0.30618E+02  0.13212E-03  0.30623E+02 -0.42243E-03  0.91564E-08 -0.42252E-03  0.91526E-08     14 -0.54388E-04  0.61251E+02 -0.18743E-04  0.30623E+02  0.16878E-04  0.91526E-08  0.10335E+00 -0.19542E-02
  0.73618E-03  0.65578E+02  0.73591E-03  0.65627E+02  0.14157E-03  0.32806E+02  0.14156E-03  0.32810E+02 -0.45259E-03  0.10439E-07 -0.45270E-03  0.10435E-07     15 -0.58284E-04  0.65627E+02 -0.20084E-04  0.32810E+02  0.18090E-04  0.10435E-07  0.34769E+01 -0.22439E-02
  0.78528E-03  0.69948E+02  0.78497E-03  0.70003E+02  0.15101E-03  0.34993E+02  0.15099E-03  0.34998E+02 -0.48276E-03  0.91785E-08 -0.48287E-03  0.91741E-08     16 -0.62182E-04  0.70003E+02 -0.21426E-04  0.34998E+02  0.19303E-04  0.91741E-08  0.10381E+00 -0.25536E-02
  0.83437E-03  0.74317E+02  0.83403E-03  0.74379E+02  0.16044E-03  0.37180E+02  0.16043E-03  0.37186E+02 -0.51292E-03  0.10339E-07 -0.51305E-03  0.10334E-07     17 -0.66080E-04  0.74379E+02 -0.22767E-04  0.37186E+02  0.20518E-04  0.10334E-07  0.34926E+01 -0.28835E-02
  0.88347E-03  0.78685E+02  0.88308E-03  0.78755E+02  0.16988E-03  0.39367E+02  0.16987E-03  0.39373E+02 -0.54308E-03  0.91748E-08 -0.54323E-03  0.91698E-08     18 -0.69981E-04  0.78755E+02 -0.24110E-04  0.39373E+02  0.21733E-04  0.91698E-08  0.10428E+00 -0.32335E-02
  0.93257E-03  0.83053E+02  0.93214E-03  0.83131E+02  0.17932E-03  0.41554E+02  0.17930E-03  0.41561E+02 -0.57324E-03  0.10267E-07 -0.57340E-03  0.10261E-07     19 -0.73882E-04  0.83131E+02 -0.25452E-04  0.41561E+02  0.22949E-04  0.10261E-07  0.35082E+01 -0.36037E-02
  0.98168E-03  0.87421E+02  0.98120E-03  0.87507E+02  0.18876E-03  0.43741E+02  0.18874E-03  0.43749E+02 -0.60340E-03  0.91856E-08 -0.60358E-03  0.91801E-08     20 -0.77786E-04  0.87507E+02 -0.26795E-04  0.43749E+02  0.24166E-04  0.91801E-08  0.10475E+00 -0.39940E-02
  0.10308E-02  0.91789E+02  0.10303E-02  0.91883E+02  0.19820E-03  0.45928E+02  0.19818E-03  0.45937E+02 -0.63356E-03  0.10214E-07 -0.63376E-03  0.10208E-07     21 -0.81690E-04  0.91883E+02 -0.28138E-04  0.45937E+02  0.25384E-04  0.10208E-07  0.35238E+01 -0.44044E-02
  0.10799E-02  0.96149E+02  0.10793E-02  0.96253E+02  0.20760E-03  0.48112E+02  0.20758E-03  0.48122E+02 -0.66371E-03  0.89445E-08 -0.66393E-03  0.89386E-08     22 -0.85533E-04  0.96253E+02 -0.29494E-04  0.48122E+02  0.26557E-04  0.89386E-08  0.10504E+00 -0.48297E-02
  0.11190E-02  0.99531E+02  0.11184E-02  0.99643E+02  0.21483E-03  0.49806E+02  0.21481E-03  0.49816E+02 -0.68807E-03  0.94661E-08 -0.68831E-03  0.94595E-08     23 -0.87481E-04  0.99643E+02 -0.30617E-04  0.49816E+02  0.26497E-04  0.94595E-08  0.27456E+01 -0.50755E-02
  0.11667E-02  0.10365E+03  0.11660E-02  0.10377E+03  0.22371E-03  0.51868E+02  0.22369E-03  0.51879E+02 -0.71794E-03  0.96101E-08 -0.71820E-03  0.96032E-08     24 -0.89760E-04  0.10377E+03 -0.31900E-04  0.51879E+02  0.26205E-04  0.96032E-08  0.12829E+00 -0.53725E-02
  0.12056E-02  0.10651E+03  0.12049E-02  0.10664E+03  0.22974E-03  0.53303E+02  0.22971E-03  0.53315E+02 -0.74431E-03  0.95648E-08 -0.74458E-03  0.95577E-08     25 -0.85645E-04  0.10664E+03 -0.32945E-04  0.53315E+02  0.20426E-04  0.95577E-08  0.19193E+01 -0.49945E-02
  0.12521E-02  0.11037E+03  0.12513E-02  0.11050E+03  0.23793E-03  0.55233E+02  0.23790E-03  0.55246E+02 -0.77377E-03  0.95556E-08 -0.77407E-03  0.95482E-08     26 -0.85980E-04  0.11050E+03 -0.34275E-04  0.55246E+02  0.18650E-04  0.95482E-08  0.17315E+00 -0.51031E-02
  0.12929E-02  0.11306E+03  0.12921E-02  0.11321E+03  0.24332E-03  0.56585E+02  0.24329E-03  0.56598E+02 -0.80220E-03  0.92883E-08 -0.80252E-03  0.92809E-08     27 -0.77985E-04  0.11321E+03 -0.35541E-04  0.56598E+02  0.96094E-05  0.92809E-08  0.13490E+01 -0.42795E-02
  0.13379E-02  0.11663E+03  0.13370E-02  0.11679E+03  0.25071E-03  0.58373E+02  0.25068E-03  0.58388E+02 -0.83122E-03  0.10355E-07 -0.83156E-03  0.10347E-07     28 -0.76340E-04  0.11679E+03 -0.36969E-04  0.58388E+02  0.62392E-05  0.10347E-07  0.22998E+00 -0.41725E-02
  0.13766E-02  0.11895E+03  0.13756E-02  0.11912E+03  0.25502E-03  0.59537E+02  0.25499E-03  0.59552E+02 -0.85893E-03  0.96801E-08 -0.85930E-03  0.96718E-08     29 -0.65938E-04  0.11912E+03 -0.38384E-04  0.59552E+02 -0.47853E-05  0.96718E-08  0.88092E+00 -0.30290E-02
  0.14189E-02  0.12199E+03  0.14178E-02  0.12217E+03  0.26106E-03  0.61059E+02  0.26103E-03  0.61075E+02 -0.88756E-03  0.10263E-07 -0.88796E-03  0.10254E-07     30 -0.60565E-04  0.12217E+03 -0.39845E-04  0.61075E+02 -0.11590E-04  0.10254E-07  0.30191E+00 -0.24689E-02
  0.14582E-02  0.12448E+03  0.14571E-02  0.12466E+03  0.26579E-03  0.62306E+02  0.26576E-03  0.62322E+02 -0.91531E-03  0.99873E-08 -0.91573E-03  0.99782E-08     31 -0.51504E-04  0.12466E+03 -0.41259E-04  0.62322E+02 -0.21466E-04  0.99782E-08  0.72402E+00 -0.14380E-02
  0.14994E-02  0.12728E+03  0.14983E-02  0.12747E+03  0.27132E-03  0.63710E+02  0.27128E-03  0.63727E+02 -0.94369E-03  0.10342E-07 -0.94413E-03  0.10332E-07     32 -0.44358E-04  0.12747E+03 -0.42657E-04  0.63727E+02 -0.29707E-04  0.10332E-07  0.34122E+00 -0.62517E-03
  0.15385E-02  0.12973E+03  0.15373E-02  0.12992E+03  0.27604E-03  0.64936E+02  0.27600E-03  0.64954E+02 -0.97146E-03  0.10007E-07 -0.97194E-03  0.99972E-08     33 -0.34988E-04  0.12992E+03 -0.43975E-04  0.64954E+02 -0.39909E-04  0.99972E-08  0.63426E+00  0.49593E-03
  0.15780E-02  0.13224E+03  0.15767E-02  0.13245E+03  0.28091E-03  0.66195E+02  0.28087E-03  0.66214E+02 -0.99943E-03  0.10455E-07 -0.99993E-03  0.10445E-07     34 -0.26088E-04  0.13245E+03 -0.45314E-04  0.66214E+02 -0.49823E-04  0.10445E-07  0.35172E+00  0.15757E-02
  0.16158E-02  0.13439E+03  0.16145E-02  0.13461E+03  0.28492E-03  0.67275E+02  0.28488E-03  0.67294E+02 -0.10271E-02  0.10255E-07 -0.10276E-02  0.10244E-07     35 -0.14486E-04  0.13461E+03 -0.46619E-04  0.67294E+02 -0.62025E-04  0.10244E-07  0.54572E+00  0.30377E-02
  0.16531E-02  0.13649E+03  0.16517E-02  0.13671E+03  0.28873E-03  0.68327E+02  0.28869E-03  0.68346E+02 -0.10545E-02  0.10465E-07 -0.10550E-02  0.10454E-07     36 -0.27398E-05  0.13671E+03 -0.47995E-04  0.68346E+02 -0.74310E-04  0.10454E-07  0.34359E+00  0.45379E-02
  0.16882E-02  0.13821E+03  0.16868E-02  0.13844E+03  0.29167E-03  0.69191E+02  0.29162E-03  0.69212E+02 -0.10812E-02  0.10315E-07 -0.10818E-02  0.10304E-07     37  0.11393E-04  0.13844E+03 -0.49317E-04  0.69212E+02 -0.88680E-04  0.10304E-07  0.45016E+00  0.63914E-02
  0.17245E-02  0.13995E+03  0.17230E-02  0.14019E+03  0.29468E-03  0.70063E+02  0.29464E-03  0.70083E+02 -0.11089E-02  0.10315E-07 -0.11095E-02  0.10304E-07     38  0.26473E-04  0.14019E+03 -0.50588E-04  0.70083E+02 -0.10387E-03  0.10304E-07  0.34716E+00  0.84038E-02
  0.17599E-02  0.14142E+03  0.17584E-02  0.14167E+03  0.29689E-03  0.70803E+02  0.29685E-03  0.70824E+02 -0.11367E-02  0.10228E-07 -0.11374E-02  0.10216E-07     39  0.43896E-04  0.14167E+03 -0.52020E-04  0.70824E+02 -0.12109E-03  0.10216E-07  0.38352E+00  0.10758E-01
  0.17953E-02  0.14278E+03  0.17937E-02  0.14303E+03  0.29866E-03  0.71482E+02  0.29861E-03  0.71503E+02 -0.11650E-02  0.10067E-07 -0.11657E-02  0.10056E-07     40  0.62718E-04  0.14303E+03 -0.53596E-04  0.71503E+02 -0.13967E-03  0.10056E-07  0.31940E+00  0.13326E-01
  0.18308E-02  0.14393E+03  0.18291E-02  0.14419E+03  0.29994E-03  0.72061E+02  0.29990E-03  0.72082E+02 -0.11942E-02  0.10256E-07 -0.11950E-02  0.10243E-07     41  0.84112E-04  0.14419E+03 -0.55155E-04  0.72082E+02 -0.16059E-03  0.10243E-07  0.32790E+00  0.16286E-01
  0.18675E-02  0.14499E+03  0.18658E-02  0.14526E+03  0.30097E-03  0.72591E+02  0.30093E-03  0.72613E+02 -0.12250E-02  0.95259E-08 -0.12257E-02  0.95142E-08     42  0.10787E-03  0.14526E+03 -0.56729E-04  0.72613E+02 -0.18374E-03  0.95142E-08  0.29343E+00  0.19610E-01
  0.19043E-02  0.14588E+03  0.19025E-02  0.14616E+03  0.30177E-03  0.73039E+02  0.30173E-03  0.73061E+02 -0.12567E-02  0.96763E-08 -0.12575E-02  0.96641E-08     43  0.13374E-03  0.14616E+03 -0.58119E-04  0.73061E+02 -0.20903E-03  0.96641E-08  0.27758E+00  0.23279E-01
  0.19422E-02  0.14668E+03  0.19403E-02  0.14696E+03  0.30237E-03  0.73440E+02  0.30232E-03  0.73462E+02 -0.12898E-02  0.95591E-08 -0.12907E-02  0.95468E-08     44  0.16178E-03  0.14696E+03 -0.59488E-04  0.73462E+02 -0.23648E-03  0.95468E-08  0.26355E+00  0.27288E-01
  0.19799E-02  0.14738E+03  0.19779E-02  0.14767E+03  0.30280E-03  0.73793E+02  0.30275E-03  0.73815E+02 -0.13235E-02  0.10039E-07 -0.13244E-02  0.10026E-07     45  0.19081E-03  0.14767E+03 -0.60784E-04  0.73815E+02 -0.26508E-03  0.10026E-07  0.24546E+00  0.31469E-01
  0.20174E-02  0.14800E+03  0.20154E-02  0.14830E+03  0.30309E-03  0.74106E+02  0.30304E-03  0.74129E+02 -0.13575E-02  0.10630E-07 -0.13585E-02  0.10615E-07     46  0.22065E-03  0.14830E+03 -0.62023E-04  0.74129E+02 -0.29467E-03  0.10615E-07  0.23413E+00  0.35794E-01
  0.20552E-02  0.14858E+03  0.20531E-02  0.14888E+03  0.30335E-03  0.74395E+02  0.30331E-03  0.74418E+02 -0.13923E-02  0.90157E-08 -0.13932E-02  0.90032E-08     47  0.25132E-03  0.14888E+03 -0.63167E-04  0.74418E+02 -0.32527E-03  0.90032E-08  0.22723E+00  0.40266E-01
  0.20936E-02  0.14912E+03  0.20914E-02  0.14943E+03  0.30369E-03  0.74668E+02  0.30364E-03  0.74691E+02 -0.14279E-02  0.12532E-07 -0.14289E-02  0.12514E-07     48  0.28291E-03  0.14943E+03 -0.64162E-04  0.74691E+02 -0.35702E-03  0.12514E-07  0.22155E+00  0.44904E-01
  0.21322E-02  0.14963E+03  0.21300E-02  0.14995E+03  0.30405E-03  0.74927E+02  0.30400E-03  0.74950E+02 -0.14642E-02  0.10467E-07 -0.14652E-02  0.10452E-07     49  0.31520E-03  0.14995E+03 -0.65062E-04  0.74950E+02 -0.38962E-03  0.10452E-07  0.21618E+00  0.49670E-01
  0.21706E-02  0.15012E+03  0.21683E-02  0.15044E+03  0.30447E-03  0.75171E+02  0.30442E-03  0.75193E+02 -0.15005E-02  0.10405E-07 -0.15016E-02  0.10389E-07     50  0.34757E-03  0.15044E+03 -0.65829E-04  0.75193E+02 -0.42245E-03  0.10389E-07  0.20918E+00  0.54474E-01
  0.22090E-02  0.15058E+03  0.22065E-02  0.15091E+03  0.30493E-03  0.75402E+02  0.30489E-03  0.75425E+02 -0.15369E-02  0.10323E-07 -0.15381E-02  0.10307E-07     51  0.38016E-03  0.15091E+03 -0.66485E-04  0.75425E+02 -0.45563E-03  0.10307E-07  0.20568E+00  0.59335E-01
  0.22471E-02  0.15102E+03  0.22446E-02  0.15136E+03  0.30539E-03  0.75623E+02  0.30535E-03  0.75646E+02 -0.15734E-02  0.80934E-08 -0.15747E-02  0.80806E-08     52  0.41286E-03  0.15136E+03 -0.67104E-04  0.75646E+02 -0.48903E-03  0.80806E-08  0.20083E+00  0.64230E-01
  0.22853E-02  0.15144E+03  0.22827E-02  0.15178E+03  0.30578E-03  0.75835E+02  0.30574E-03  0.75858E+02 -0.16101E-02  0.12561E-07 -0.16114E-02  0.12541E-07     53  0.44580E-03  0.15178E+03 -0.67739E-04  0.75858E+02 -0.52265E-03  0.12541E-07  0.19716E+00  0.69175E-01
  0.23239E-02  0.15184E+03  0.23212E-02  0.15220E+03  0.30615E-03  0.76040E+02  0.30611E-03  0.76063E+02 -0.16471E-02  0.12595E-07 -0.16485E-02  0.12574E-07     54  0.47930E-03  0.15220E+03 -0.68366E-04  0.76063E+02 -0.55683E-03  0.12574E-07  0.19526E+00  0.74219E-01
  0.23626E-02  0.15224E+03  0.23598E-02  0.15260E+03  0.30651E-03  0.76238E+02  0.30646E-03  0.76262E+02 -0.16844E-02  0.12353E-07 -0.16858E-02  0.12332E-07     55  0.51301E-03  0.15260E+03 -0.68974E-04  0.76262E+02 -0.59125E-03  0.12332E-07  0.19141E+00  0.79310E-01
  0.24013E-02  0.15262E+03  0.23984E-02  0.15298E+03  0.30682E-03  0.76430E+02  0.30677E-03  0.76453E+02 -0.17216E-02  0.12367E-07 -0.17231E-02  0.12346E-07     56  0.54693E-03  0.15298E+03 -0.69590E-04  0.76453E+02 -0.62582E-03  0.12346E-07  0.18886E+00  0.84445E-01
  0.24399E-02  0.15298E+03  0.24370E-02  0.15336E+03  0.30710E-03  0.76615E+02  0.30705E-03  0.76639E+02 -0.17589E-02  0.12358E-07 -0.17604E-02  0.12337E-07     57  0.58095E-03  0.15336E+03 -0.70207E-04  0.76639E+02 -0.66046E-03  0.12337E-07  0.18581E+00  0.89608E-01
  0.24786E-02  0.15334E+03  0.24756E-02  0.15372E+03  0.30736E-03  0.76795E+02  0.30731E-03  0.76818E+02 -0.17962E-02  0.11045E-07 -0.17979E-02  0.11025E-07     58  0.61516E-03  0.15372E+03 -0.70819E-04  0.76818E+02 -0.69528E-03  0.11025E-07  0.18333E+00  0.94815E-01
  0.25177E-02  0.15368E+03  0.25145E-02  0.15407E+03  0.30758E-03  0.76969E+02  0.30753E-03  0.76993E+02 -0.18339E-02  0.11213E-07 -0.18356E-02  0.11192E-07     59  0.64980E-03  0.15407E+03 -0.71445E-04  0.76993E+02 -0.73052E-03  0.11192E-07  0.18151E+00  0.10010E+00
  0.25569E-02  0.15402E+03  0.25537E-02  0.15442E+03  0.30778E-03  0.77140E+02  0.30773E-03  0.77163E+02 -0.18719E-02  0.11216E-07 -0.18737E-02  0.11195E-07     60  0.68481E-03  0.15442E+03 -0.72070E-04  0.77163E+02 -0.76612E-03  0.11195E-07  0.17891E+00  0.10545E+00
  0.25965E-02  0.15435E+03  0.25931E-02  0.15475E+03  0.30796E-03  0.77305E+02  0.30791E-03  0.77329E+02 -0.19102E-02  0.11249E-07 -0.19120E-02  0.11228E-07     61  0.72019E-03  0.15475E+03 -0.72688E-04  0.77329E+02 -0.80208E-03  0.11228E-07  0.17711E+00  0.11087E+00
  0.26362E-02  0.15467E+03  0.26327E-02  0.15508E+03  0.30812E-03  0.77467E+02  0.30808E-03  0.77491E+02 -0.19487E-02  0.11439E-07 -0.19506E-02  0.11417E-07     62  0.75587E-03  0.15508E+03 -0.73306E-04  0.77491E+02 -0.83832E-03  0.11417E-07  0.17525E+00  0.11635E+00
  0.26761E-02  0.15498E+03  0.26726E-02  0.15540E+03  0.30827E-03  0.77625E+02  0.30822E-03  0.77649E+02 -0.19874E-02  0.11398E-07 -0.19894E-02  0.11375E-07     63  0.79182E-03  0.15540E+03 -0.73924E-04  0.77649E+02 -0.87479E-03  0.11375E-07  0.17388E+00  0.12188E+00
  0.27162E-02  0.15529E+03  0.27126E-02  0.15571E+03  0.30839E-03  0.77781E+02  0.30834E-03  0.77805E+02 -0.20262E-02  0.12785E-07 -0.20283E-02  0.12759E-07     64  0.82799E-03  0.15571E+03 -0.74556E-04  0.77805E+02 -0.91145E-03  0.12759E-07  0.17272E+00  0.12746E+00
  0.27563E-02  0.15559E+03  0.27525E-02  0.15602E+03  0.30849E-03  0.77933E+02  0.30844E-03  0.77957E+02 -0.20650E-02  0.12371E-07 -0.20671E-02  0.12345E-07     65  0.86420E-03  0.15602E+03 -0.75193E-04  0.77957E+02 -0.94809E-03  0.12345E-07  0.17076E+00  0.13305E+00
  0.27963E-02  0.15588E+03  0.27924E-02  0.15632E+03  0.30856E-03  0.78082E+02  0.30852E-03  0.78106E+02 -0.21037E-02  0.12249E-07 -0.21059E-02  0.12223E-07     66  0.90043E-03  0.15632E+03 -0.75837E-04  0.78106E+02 -0.98472E-03  0.12223E-07  0.16932E+00  0.13866E+00
  0.28364E-02  0.15617E+03  0.28323E-02  0.15662E+03  0.30862E-03  0.78228E+02  0.30857E-03  0.78253E+02 -0.21425E-02  0.12395E-07 -0.21447E-02  0.12369E-07     67  0.93679E-03  0.15662E+03 -0.76490E-04  0.78253E+02 -0.10215E-02  0.12369E-07  0.16837E+00  0.14430E+00
  0.28766E-02  0.15646E+03  0.28725E-02  0.15691E+03  0.30863E-03  0.78373E+02  0.30858E-03  0.78397E+02 -0.21814E-02  0.12071E-07 -0.21838E-02  0.12044E-07     68  0.97339E-03  0.15691E+03 -0.77176E-04  0.78397E+02 -0.10584E-02  0.12044E-07  0.16783E+00  0.14998E+00
  0.29170E-02  0.15674E+03  0.29127E-02  0.15720E+03  0.30861E-03  0.78516E+02  0.30856E-03  0.78540E+02 -0.22204E-02  0.12092E-07 -0.22229E-02  0.12065E-07     69  0.10101E-02  0.15720E+03 -0.77885E-04  0.78540E+02 -0.10954E-02  0.12065E-07  0.16679E+00  0.15570E+00
  0.29574E-02  0.15702E+03  0.29530E-02  0.15748E+03  0.30856E-03  0.78657E+02  0.30852E-03  0.78681E+02 -0.22595E-02  0.12117E-07 -0.22620E-02  0.12090E-07     70  0.10470E-02  0.15748E+03 -0.78611E-04  0.78681E+02 -0.11325E-02  0.12090E-07  0.16579E+00  0.16144E+00
  0.29979E-02  0.15729E+03  0.29934E-02  0.15776E+03  0.30850E-03  0.78796E+02  0.30845E-03  0.78820E+02 -0.22986E-02  0.11189E-07 -0.23012E-02  0.11163E-07     71  0.10839E-02  0.15776E+03 -0.79345E-04  0.78820E+02 -0.11697E-02  0.11163E-07  0.16482E+00  0.16720E+00
  0.30385E-02  0.15756E+03  0.30338E-02  0.15804E+03  0.30845E-03  0.78933E+02  0.30840E-03  0.78957E+02 -0.23378E-02  0.10346E-07 -0.23405E-02  0.10322E-07     72  0.11210E-02  0.15804E+03 -0.80055E-04  0.78957E+02 -0.12071E-02  0.10322E-07  0.16394E+00  0.17301E+00
  0.30793E-02  0.15783E+03  0.30745E-02  0.15831E+03  0.30841E-03  0.79068E+02  0.30837E-03  0.79093E+02 -0.23772E-02  0.13727E-07 -0.23801E-02  0.13695E-07     73  0.11584E-02  0.15831E+03 -0.80744E-04  0.79093E+02 -0.12446E-02  0.13695E-07  0.16351E+00  0.17886E+00
  0.31203E-02  0.15809E+03  0.31154E-02  0.15859E+03  0.30839E-03  0.79202E+02  0.30834E-03  0.79227E+02 -0.24169E-02  0.13041E-07 -0.24198E-02  0.13009E-07     74  0.11960E-02  0.15859E+03 -0.81414E-04  0.79227E+02 -0.12824E-02  0.13009E-07  0.16278E+00  0.18477E+00
  0.31615E-02  0.15835E+03  0.31565E-02  0.15885E+03  0.30837E-03  0.79335E+02  0.30832E-03  0.79359E+02 -0.24567E-02  0.16765E-07 -0.24597E-02  0.16724E-07     75  0.12338E-02  0.15885E+03 -0.82072E-04  0.79359E+02 -0.13204E-02  0.16724E-07  0.16218E+00  0.19072E+00
  0.32029E-02  0.15861E+03  0.31977E-02  0.15912E+03  0.30835E-03  0.79466E+02  0.30831E-03  0.79491E+02 -0.24967E-02  0.17715E-07 -0.24998E-02  0.17670E-07     76  0.12718E-02  0.15912E+03 -0.82722E-04  0.79491E+02 -0.13586E-02  0.17670E-07  0.16151E+00  0.19671E+00
  0.32444E-02  0.15887E+03  0.32391E-02  0.15938E+03  0.30834E-03  0.79596E+02  0.30829E-03  0.79620E+02 -0.25368E-02  0.18907E-07 -0.25400E-02  0.18859E-07     77  0.13100E-02  0.15938E+03 -0.83360E-04  0.79620E+02 -0.13970E-02  0.18859E-07  0.16077E+00  0.20275E+00
  0.32861E-02  0.15912E+03  0.32807E-02  0.15964E+03  0.30833E-03  0.79724E+02  0.30828E-03  0.79749E+02 -0.25771E-02  0.20164E-07 -0.25804E-02  0.20112E-07     78  0.13485E-02  0.15964E+03 -0.83991E-04  0.79749E+02 -0.14355E-02  0.20112E-07  0.16030E+00  0.20882E+00
  0.33280E-02  0.15937E+03  0.33225E-02  0.15990E+03  0.30832E-03  0.79852E+02  0.30828E-03  0.79876E+02 -0.26176E-02  0.20221E-07 -0.26210E-02  0.20168E-07     79  0.13871E-02  0.15990E+03 -0.84610E-04  0.79876E+02 -0.14742E-02  0.20168E-07  0.15975E+00  0.21495E+00
  0.33700E-02  0.15962E+03  0.33643E-02  0.16015E+03  0.30833E-03  0.79977E+02  0.30828E-03  0.80002E+02 -0.26582E-02  0.19748E-07 -0.26617E-02  0.19696E-07     80  0.14259E-02  0.16015E+03 -0.85209E-04  0.80002E+02 -0.15131E-02  0.19696E-07  0.15911E+00  0.22110E+00
  0.34121E-02  0.15986E+03  0.34063E-02  0.16041E+03  0.30835E-03  0.80102E+02  0.30831E-03  0.80127E+02 -0.26989E-02  0.19914E-07 -0.27025E-02  0.19860E-07     81  0.14648E-02  0.16041E+03 -0.85786E-04  0.80127E+02 -0.15521E-02  0.19860E-07  0.15852E+00  0.22729E+00
  0.34543E-02  0.16010E+03  0.34483E-02  0.16066E+03  0.30838E-03  0.80225E+02  0.30834E-03  0.80250E+02 -0.27396E-02  0.19617E-07 -0.27434E-02  0.19564E-07     82  0.15038E-02  0.16066E+03 -0.86349E-04  0.80250E+02 -0.15912E-02  0.19564E-07  0.15785E+00  0.23351E+00
  0.34965E-02  0.16034E+03  0.34904E-02  0.16090E+03  0.30842E-03  0.80347E+02  0.30837E-03  0.80372E+02 -0.27805E-02  0.18756E-07 -0.27844E-02  0.18704E-07     83  0.15429E-02  0.16090E+03 -0.86901E-04  0.80372E+02 -0.16305E-02  0.18704E-07  0.15737E+00  0.23975E+00
