  0.20835E-03  0.48075E+02  0.20832E-03  0.48085E+02  0.11204E-02  0.96073E+02  0.11197E-02  0.96180E+02 -0.70294E-03  0.58048E-07 -0.70319E-03  0.58007E-07     23 -0.28569E-04  0.48085E+02 -0.44208E-04  0.96180E+02 -0.13222E-04  0.58007E-07  0.27874E+01 -0.27382E-02
  0.21631E-03  0.49928E+02  0.21629E-03  0.49938E+02  0.11666E-02  0.99771E+02  0.11659E-02  0.99888E+02 -0.73300E-03  0.60195E-07 -0.73327E-03  0.60151E-07     24 -0.29736E-04  0.49938E+02 -0.42896E-04  0.99888E+02 -0.16713E-04  0.60151E-07  0.11357E+00 -0.26668E-02
  0.22116E-03  0.51047E+02  0.22114E-03  0.51058E+02  0.12044E-02  0.10201E+03  0.12037E-02  0.10213E+03 -0.76131E-03  0.59225E-07 -0.76160E-03  0.59180E-07     25 -0.30397E-04  0.51058E+02 -0.32210E-04  0.10213E+03 -0.28963E-04  0.59180E-07  0.16910E+01 -0.16209E-02
  0.22908E-03  0.52859E+02  0.22905E-03  0.52872E+02  0.12512E-02  0.10562E+03  0.12504E-02  0.10576E+03 -0.79253E-03  0.56629E-07 -0.79285E-03  0.56584E-07     26 -0.31417E-04  0.52872E+02 -0.29447E-04  0.10576E+03 -0.34196E-04  0.56584E-07  0.18447E+00 -0.13867E-02
  0.23451E-03  0.54045E+02  0.23448E-03  0.54058E+02  0.12930E-02  0.10799E+03  0.12921E-02  0.10813E+03 -0.82519E-03  0.57597E-07 -0.82553E-03  0.57550E-07     27 -0.31824E-04  0.54058E+02 -0.16435E-04  0.10813E+03 -0.49847E-04  0.57550E-07  0.11110E+01 -0.16874E-04
  0.24150E-03  0.55543E+02  0.24147E-03  0.55556E+02  0.13377E-02  0.11098E+03  0.13368E-02  0.11113E+03 -0.85761E-03  0.57584E-07 -0.85798E-03  0.57535E-07     28 -0.32218E-04  0.55556E+02 -0.80551E-05  0.11113E+03 -0.60803E-04  0.57535E-07  0.23377E+00  0.88018E-03
  0.24618E-03  0.56411E+02  0.24615E-03  0.56425E+02  0.13780E-02  0.11271E+03  0.13771E-02  0.11287E+03 -0.89216E-03  0.57585E-07 -0.89255E-03  0.57534E-07     29 -0.31814E-04  0.56425E+02  0.11188E-04  0.11287E+03 -0.82899E-04  0.57534E-07  0.64697E+00  0.30580E-02
  0.25192E-03  0.57469E+02  0.25189E-03  0.57484E+02  0.14213E-02  0.11482E+03  0.14203E-02  0.11499E+03 -0.92826E-03  0.57635E-07 -0.92869E-03  0.57582E-07     30 -0.31279E-04  0.57484E+02  0.28768E-04  0.11499E+03 -0.10384E-03  0.57582E-07  0.28578E+00  0.50912E-02
  0.25731E-03  0.58315E+02  0.25728E-03  0.58330E+02  0.14644E-02  0.11651E+03  0.14633E-02  0.11668E+03 -0.96681E-03  0.57053E-07 -0.96727E-03  0.56998E-07     31 -0.30052E-04  0.58330E+02  0.51280E-04  0.11668E+03 -0.13027E-03  0.56998E-07  0.51902E+00  0.77700E-02
  0.26305E-03  0.59243E+02  0.26302E-03  0.59259E+02  0.15079E-02  0.11836E+03  0.15067E-02  0.11854E+03 -0.10050E-02  0.57411E-07 -0.10055E-02  0.57353E-07     32 -0.28887E-04  0.59259E+02  0.72212E-04  0.11854E+03 -0.15515E-03  0.57353E-07  0.31468E+00  0.10300E-01
  0.26853E-03  0.60040E+02  0.26850E-03  0.60056E+02  0.15504E-02  0.11995E+03  0.15492E-02  0.12013E+03 -0.10438E-02  0.57217E-07 -0.10444E-02  0.57157E-07     33 -0.27326E-04  0.60056E+02  0.95388E-04  0.12013E+03 -0.18259E-03  0.57157E-07  0.44702E+00  0.13159E-01
  0.27432E-03  0.60902E+02  0.27428E-03  0.60918E+02  0.15939E-02  0.12167E+03  0.15927E-02  0.12186E+03 -0.10830E-02  0.57344E-07 -0.10836E-02  0.57282E-07     34 -0.25781E-04  0.60918E+02  0.11792E-03  0.12186E+03 -0.20941E-03  0.57282E-07  0.34172E+00  0.15978E-01
  0.28000E-03  0.61692E+02  0.27996E-03  0.61709E+02  0.16371E-02  0.12324E+03  0.16358E-02  0.12344E+03 -0.11226E-02  0.57301E-07 -0.11233E-02  0.57237E-07     35 -0.23999E-04  0.61709E+02  0.14191E-03  0.12344E+03 -0.23776E-03  0.57237E-07  0.41152E+00  0.19030E-01
  0.28585E-03  0.62511E+02  0.28581E-03  0.62529E+02  0.16805E-02  0.12487E+03  0.16791E-02  0.12508E+03 -0.11622E-02  0.57324E-07 -0.11628E-02  0.57258E-07     36 -0.22178E-04  0.62529E+02  0.16534E-03  0.12508E+03 -0.26557E-03  0.57258E-07  0.35531E+00  0.22055E-01
  0.29167E-03  0.63291E+02  0.29163E-03  0.63309E+02  0.17237E-02  0.12643E+03  0.17222E-02  0.12665E+03 -0.12021E-02  0.57293E-07 -0.12028E-02  0.57224E-07     37 -0.20200E-04  0.63309E+02  0.18956E-03  0.12665E+03 -0.29435E-03  0.57224E-07  0.39332E+00  0.25228E-01
  0.29752E-03  0.64085E+02  0.29747E-03  0.64104E+02  0.17669E-02  0.12801E+03  0.17653E-02  0.12824E+03 -0.12420E-02  0.57351E-07 -0.12428E-02  0.57280E-07     38 -0.18266E-04  0.64104E+02  0.21344E-03  0.12824E+03 -0.32287E-03  0.57280E-07  0.36295E+00  0.28394E-01
  0.30338E-03  0.64850E+02  0.30334E-03  0.64870E+02  0.18099E-02  0.12953E+03  0.18083E-02  0.12977E+03 -0.12821E-02  0.57330E-07 -0.12830E-02  0.57257E-07     39 -0.16175E-04  0.64870E+02  0.23779E-03  0.12977E+03 -0.35209E-03  0.57257E-07  0.38081E+00  0.31671E-01
  0.30942E-03  0.65614E+02  0.30937E-03  0.65635E+02  0.18529E-02  0.13106E+03  0.18512E-02  0.13130E+03 -0.13226E-02  0.57072E-07 -0.13235E-02  0.56996E-07     40 -0.13903E-04  0.65635E+02  0.26218E-03  0.13130E+03 -0.38161E-03  0.56996E-07  0.36330E+00  0.35003E-01
  0.31548E-03  0.66351E+02  0.31543E-03  0.66372E+02  0.18955E-02  0.13252E+03  0.18937E-02  0.13277E+03 -0.13631E-02  0.56923E-07 -0.13640E-02  0.56846E-07     41 -0.11473E-04  0.66372E+02  0.28691E-03  0.13277E+03 -0.41158E-03  0.56846E-07  0.36842E+00  0.38428E-01
  0.32175E-03  0.67067E+02  0.32170E-03  0.67089E+02  0.19380E-02  0.13395E+03  0.19361E-02  0.13421E+03 -0.14037E-02  0.56801E-07 -0.14047E-02  0.56722E-07     42 -0.87367E-05  0.67089E+02  0.31190E-03  0.13421E+03 -0.44196E-03  0.56722E-07  0.35487E+00  0.41947E-01
  0.32803E-03  0.67753E+02  0.32798E-03  0.67775E+02  0.19801E-02  0.13531E+03  0.19781E-02  0.13558E+03 -0.14444E-02  0.55707E-07 -0.14454E-02  0.55626E-07     43 -0.58292E-05  0.67775E+02  0.33728E-03  0.13558E+03 -0.47282E-03  0.55626E-07  0.35360E+00  0.45567E-01
  0.33449E-03  0.68416E+02  0.33443E-03  0.68439E+02  0.20220E-02  0.13664E+03  0.20200E-02  0.13691E+03 -0.14853E-02  0.56267E-07 -0.14864E-02  0.56183E-07     44 -0.26489E-05  0.68439E+02  0.36305E-03  0.13691E+03 -0.50430E-03  0.56183E-07  0.34464E+00  0.49294E-01
  0.34104E-03  0.69058E+02  0.34099E-03  0.69081E+02  0.20640E-02  0.13791E+03  0.20619E-02  0.13820E+03 -0.15267E-02  0.55461E-07 -0.15279E-02  0.55376E-07     45  0.74895E-06  0.69081E+02  0.38944E-03  0.13820E+03 -0.53656E-03  0.55376E-07  0.34292E+00  0.53158E-01
  0.34753E-03  0.69675E+02  0.34747E-03  0.69699E+02  0.21058E-02  0.13914E+03  0.21036E-02  0.13943E+03 -0.15682E-02  0.55811E-07 -0.15694E-02  0.55724E-07     46  0.41964E-05  0.69699E+02  0.41616E-03  0.13943E+03 -0.56921E-03  0.55724E-07  0.33280E+00  0.57106E-01
  0.35400E-03  0.70267E+02  0.35393E-03  0.70292E+02  0.21473E-02  0.14032E+03  0.21450E-02  0.14062E+03 -0.16098E-02  0.55813E-07 -0.16111E-02  0.55723E-07     47  0.77410E-05  0.70292E+02  0.44324E-03  0.14062E+03 -0.60234E-03  0.55723E-07  0.33025E+00  0.61146E-01
  0.36016E-03  0.70836E+02  0.36009E-03  0.70861E+02  0.21884E-02  0.14145E+03  0.21860E-02  0.14176E+03 -0.16508E-02  0.55829E-07 -0.16522E-02  0.55737E-07     48  0.11101E-04  0.70861E+02  0.47045E-03  0.14176E+03 -0.63527E-03  0.55737E-07  0.32041E+00  0.65225E-01
  0.36623E-03  0.71389E+02  0.36616E-03  0.71415E+02  0.22298E-02  0.14255E+03  0.22273E-02  0.14287E+03 -0.16922E-02  0.55847E-07 -0.16936E-02  0.55752E-07     49  0.14447E-04  0.71415E+02  0.49830E-03  0.14287E+03 -0.66875E-03  0.55752E-07  0.32259E+00  0.69427E-01
  0.37214E-03  0.71927E+02  0.37207E-03  0.71953E+02  0.22709E-02  0.14362E+03  0.22684E-02  0.14395E+03 -0.17333E-02  0.55911E-07 -0.17348E-02  0.55814E-07     50  0.17704E-04  0.71953E+02  0.52630E-03  0.14395E+03 -0.70228E-03  0.55814E-07  0.31214E+00  0.73675E-01
  0.37774E-03  0.72430E+02  0.37767E-03  0.72457E+02  0.23114E-02  0.14462E+03  0.23087E-02  0.14496E+03 -0.17739E-02  0.56095E-07 -0.17755E-02  0.55996E-07     51  0.20828E-04  0.72457E+02  0.55442E-03  0.14496E+03 -0.73572E-03  0.55996E-07  0.30318E+00  0.77964E-01
  0.38310E-03  0.72903E+02  0.38302E-03  0.72931E+02  0.23514E-02  0.14556E+03  0.23486E-02  0.14590E+03 -0.18143E-02  0.55687E-07 -0.18159E-02  0.55586E-07     52  0.23855E-04  0.72931E+02  0.58290E-03  0.14590E+03 -0.76934E-03  0.55586E-07  0.29419E+00  0.82324E-01
  0.38833E-03  0.73356E+02  0.38825E-03  0.73384E+02  0.23916E-02  0.14646E+03  0.23887E-02  0.14681E+03 -0.18549E-02  0.54983E-07 -0.18566E-02  0.54881E-07     53  0.26855E-04  0.73384E+02  0.61200E-03  0.14681E+03 -0.80349E-03  0.54881E-07  0.29130E+00  0.86803E-01
  0.39334E-03  0.73794E+02  0.39326E-03  0.73823E+02  0.24321E-02  0.14733E+03  0.24292E-02  0.14769E+03 -0.18958E-02  0.54944E-07 -0.18976E-02  0.54840E-07     54  0.29710E-04  0.73823E+02  0.64180E-03  0.14769E+03 -0.83818E-03  0.54840E-07  0.28553E+00  0.91401E-01
  0.39811E-03  0.74213E+02  0.39803E-03  0.74242E+02  0.24728E-02  0.14817E+03  0.24698E-02  0.14853E+03 -0.19368E-02  0.50775E-07 -0.19387E-02  0.50677E-07     55  0.32420E-04  0.74242E+02  0.67224E-03  0.14853E+03 -0.87325E-03  0.50677E-07  0.27894E+00  0.96110E-01
  0.40250E-03  0.74610E+02  0.40242E-03  0.74640E+02  0.25138E-02  0.14895E+03  0.25106E-02  0.14933E+03 -0.19780E-02  0.50832E-07 -0.19799E-02  0.50731E-07     56  0.34866E-04  0.74640E+02  0.70341E-03  0.14933E+03 -0.90878E-03  0.50731E-07  0.27186E+00  0.10093E+00
  0.40652E-03  0.74987E+02  0.40644E-03  0.75018E+02  0.25549E-02  0.14970E+03  0.25516E-02  0.15009E+03 -0.20193E-02  0.43528E-07 -0.20213E-02  0.43440E-07     57  0.37029E-04  0.75018E+02  0.73525E-03  0.15009E+03 -0.94476E-03  0.43440E-07  0.26583E+00  0.10586E+00
  0.41018E-03  0.75346E+02  0.41010E-03  0.75377E+02  0.25964E-02  0.15042E+03  0.25930E-02  0.15081E+03 -0.20608E-02  0.41469E-07 -0.20629E-02  0.41383E-07     58  0.38928E-04  0.75377E+02  0.76790E-03  0.15081E+03 -0.98118E-03  0.41383E-07  0.25932E+00  0.11092E+00
  0.41349E-03  0.75687E+02  0.41341E-03  0.75718E+02  0.26383E-02  0.15109E+03  0.26348E-02  0.15149E+03 -0.21027E-02  0.41355E-07 -0.21049E-02  0.41268E-07     59  0.40569E-04  0.75718E+02  0.80145E-03  0.15149E+03 -0.10183E-02  0.41268E-07  0.25302E+00  0.11611E+00
  0.41643E-03  0.76008E+02  0.41634E-03  0.76040E+02  0.26806E-02  0.15173E+03  0.26770E-02  0.15214E+03 -0.21449E-02  0.39366E-07 -0.21472E-02  0.39282E-07     60  0.41930E-04  0.76040E+02  0.83576E-03  0.15214E+03 -0.10559E-02  0.39282E-07  0.24547E+00  0.12143E+00
  0.41903E-03  0.76311E+02  0.41895E-03  0.76343E+02  0.27230E-02  0.15233E+03  0.27193E-02  0.15275E+03 -0.21871E-02  0.39165E-07 -0.21895E-02  0.39079E-07     61  0.43055E-04  0.76343E+02  0.87067E-03  0.15275E+03 -0.10939E-02  0.39079E-07  0.23923E+00  0.12683E+00
  0.42129E-03  0.76597E+02  0.42120E-03  0.76629E+02  0.27653E-02  0.15290E+03  0.27615E-02  0.15332E+03 -0.22291E-02  0.37867E-07 -0.22316E-02  0.37783E-07     62  0.43913E-04  0.76629E+02  0.90592E-03  0.15332E+03 -0.11319E-02  0.37783E-07  0.23242E+00  0.13229E+00
  0.42334E-03  0.76869E+02  0.42325E-03  0.76902E+02  0.28079E-02  0.15344E+03  0.28040E-02  0.15387E+03 -0.22713E-02  0.38358E-07 -0.22739E-02  0.38271E-07     63  0.44629E-04  0.76902E+02  0.94175E-03  0.15387E+03 -0.11702E-02  0.38271E-07  0.22875E+00  0.13785E+00
  0.42524E-03  0.77131E+02  0.42515E-03  0.77163E+02  0.28506E-02  0.15396E+03  0.28465E-02  0.15440E+03 -0.23136E-02  0.38425E-07 -0.23163E-02  0.38336E-07     64  0.45256E-04  0.77163E+02  0.97796E-03  0.15440E+03 -0.12088E-02  0.38336E-07  0.22345E+00  0.14348E+00
  0.42703E-03  0.77381E+02  0.42694E-03  0.77414E+02  0.28936E-02  0.15445E+03  0.28894E-02  0.15490E+03 -0.23562E-02  0.38377E-07 -0.23589E-02  0.38287E-07     65  0.45822E-04  0.77414E+02  0.10147E-02  0.15490E+03 -0.12479E-02  0.38287E-07  0.22016E+00  0.14921E+00
  0.42869E-03  0.77623E+02  0.42859E-03  0.77656E+02  0.29369E-02  0.15493E+03  0.29326E-02  0.15539E+03 -0.23990E-02  0.37885E-07 -0.24019E-02  0.37794E-07     66  0.46300E-04  0.77656E+02  0.10520E-02  0.15539E+03 -0.12873E-02  0.37794E-07  0.21608E+00  0.15504E+00
  0.43015E-03  0.77852E+02  0.43006E-03  0.77885E+02  0.29800E-02  0.15539E+03  0.29755E-02  0.15585E+03 -0.24415E-02  0.24515E-07 -0.24445E-02  0.24455E-07     67  0.46649E-04  0.77885E+02  0.10893E-02  0.15585E+03 -0.13266E-02  0.24455E-07  0.20920E+00  0.16087E+00
  0.43150E-03  0.78069E+02  0.43141E-03  0.78103E+02  0.30229E-02  0.15582E+03  0.30183E-02  0.15629E+03 -0.24840E-02  0.24904E-07 -0.24871E-02  0.24843E-07     68  0.46943E-04  0.78103E+02  0.11268E-02  0.15629E+03 -0.13661E-02  0.24843E-07  0.20594E+00  0.16674E+00
  0.43273E-03  0.78280E+02  0.43263E-03  0.78314E+02  0.30661E-02  0.15623E+03  0.30614E-02  0.15671E+03 -0.25267E-02  0.24647E-07 -0.25299E-02  0.24585E-07     69  0.47142E-04  0.78314E+02  0.11647E-02  0.15671E+03 -0.14059E-02  0.24585E-07  0.20334E+00  0.17269E+00
  0.43382E-03  0.78483E+02  0.43373E-03  0.78517E+02  0.31092E-02  0.15663E+03  0.31044E-02  0.15712E+03 -0.25693E-02  0.24378E-07 -0.25726E-02  0.24315E-07     70  0.47250E-04  0.78517E+02  0.12028E-02  0.15712E+03 -0.14457E-02  0.24315E-07  0.19869E+00  0.17867E+00
  0.43483E-03  0.78677E+02  0.43473E-03  0.78711E+02  0.31522E-02  0.15702E+03  0.31473E-02  0.15751E+03 -0.26118E-02  0.24784E-07 -0.26152E-02  0.24719E-07     71  0.47315E-04  0.78711E+02  0.12409E-02  0.15751E+03 -0.14854E-02  0.24719E-07  0.19495E+00  0.18467E+00
  0.43573E-03  0.78863E+02  0.43564E-03  0.78898E+02  0.31951E-02  0.15739E+03  0.31900E-02  0.15789E+03 -0.26541E-02  0.24858E-07 -0.26576E-02  0.24792E-07     72  0.47317E-04  0.78898E+02  0.12791E-02  0.15789E+03 -0.15252E-02  0.24792E-07  0.19170E+00  0.19070E+00
  0.43652E-03  0.79044E+02  0.43642E-03  0.79078E+02  0.32380E-02  0.15774E+03  0.32328E-02  0.15825E+03 -0.26964E-02  0.24750E-07 -0.27000E-02  0.24684E-07     73  0.47228E-04  0.79078E+02  0.13174E-02  0.15825E+03 -0.15649E-02  0.24684E-07  0.18920E+00  0.19675E+00
  0.43718E-03  0.79219E+02  0.43708E-03  0.79254E+02  0.32810E-02  0.15809E+03  0.32757E-02  0.15861E+03 -0.27387E-02  0.25292E-07 -0.27424E-02  0.25223E-07     74  0.47036E-04  0.79254E+02  0.13560E-02  0.15861E+03 -0.16048E-02  0.25223E-07  0.18717E+00  0.20285E+00
  0.43770E-03  0.79390E+02  0.43761E-03  0.79425E+02  0.33241E-02  0.15843E+03  0.33186E-02  0.15895E+03 -0.27810E-02  0.25257E-07 -0.27848E-02  0.25187E-07     75  0.46735E-04  0.79425E+02  0.13948E-02  0.15895E+03 -0.16448E-02  0.25187E-07  0.18437E+00  0.20898E+00
  0.43812E-03  0.79556E+02  0.43803E-03  0.79591E+02  0.33674E-02  0.15875E+03  0.33617E-02  0.15929E+03 -0.28234E-02  0.37634E-07 -0.28274E-02  0.37527E-07     76  0.46351E-04  0.79591E+02  0.14338E-02  0.15929E+03 -0.16849E-02  0.37527E-07  0.18245E+00  0.21516E+00
  0.43847E-03  0.79719E+02  0.43838E-03  0.79754E+02  0.34109E-02  0.15907E+03  0.34051E-02  0.15962E+03 -0.28660E-02  0.35457E-07 -0.28701E-02  0.35355E-07     77  0.45915E-04  0.79754E+02  0.14732E-02  0.15962E+03 -0.17253E-02  0.35355E-07  0.18099E+00  0.22140E+00
  0.43877E-03  0.79878E+02  0.43868E-03  0.79913E+02  0.34546E-02  0.15939E+03  0.34487E-02  0.15994E+03 -0.29089E-02  0.35529E-07 -0.29131E-02  0.35426E-07     78  0.45446E-04  0.79913E+02  0.15129E-02  0.15994E+03 -0.17660E-02  0.35426E-07  0.17975E+00  0.22771E+00
  0.43904E-03  0.80035E+02  0.43894E-03  0.80070E+02  0.34986E-02  0.15970E+03  0.34925E-02  0.16026E+03 -0.29520E-02  0.33773E-07 -0.29564E-02  0.33673E-07     79  0.44956E-04  0.80070E+02  0.15529E-02  0.16026E+03 -0.18070E-02  0.33673E-07  0.17844E+00  0.23407E+00
  0.43930E-03  0.80189E+02  0.43920E-03  0.80224E+02  0.35427E-02  0.16000E+03  0.35364E-02  0.16057E+03 -0.29952E-02  0.33644E-07 -0.29997E-02  0.33543E-07     80  0.44467E-04  0.80224E+02  0.15930E-02  0.16057E+03 -0.18481E-02  0.33543E-07  0.17718E+00  0.24047E+00
  0.43956E-03  0.80341E+02  0.43946E-03  0.80376E+02  0.35869E-02  0.16030E+03  0.35805E-02  0.16088E+03 -0.30385E-02  0.32882E-07 -0.30431E-02  0.32782E-07     81  0.43997E-04  0.80376E+02  0.16333E-02  0.16088E+03 -0.18893E-02  0.32782E-07  0.17591E+00  0.24691E+00
  0.43982E-03  0.80489E+02  0.43973E-03  0.80525E+02  0.36311E-02  0.16059E+03  0.36245E-02  0.16118E+03 -0.30817E-02  0.32140E-07 -0.30865E-02  0.32041E-07     82  0.43544E-04  0.80525E+02  0.16737E-02  0.16118E+03 -0.19305E-02  0.32041E-07  0.17431E+00  0.25338E+00
  0.44009E-03  0.80635E+02  0.43999E-03  0.80671E+02  0.36752E-02  0.16088E+03  0.36685E-02  0.16147E+03 -0.31250E-02  0.32088E-07 -0.31299E-02  0.31987E-07     83  0.43105E-04  0.80671E+02  0.17142E-02  0.16147E+03 -0.19718E-02  0.31987E-07  0.17288E+00  0.25987E+00
