  0.14817E-02  0.11949E+03  0.14806E-02  0.11966E+03  0.69884E-03  0.89669E+02  0.69860E-03  0.89731E+02 -0.12801E-02 -0.64358E-07 -0.12809E-02 -0.64275E-07     33  0.17545E-03  0.11966E+03 -0.29554E-04  0.89731E+02 -0.27943E-03 -0.64275E-07  0.28920E+00  0.21822E-01
  0.15178E-02  0.12038E+03  0.15167E-02  0.12056E+03  0.70683E-03  0.90339E+02  0.70658E-03  0.90403E+02 -0.13181E-02 -0.64445E-07 -0.13190E-02 -0.64360E-07     34  0.20176E-03  0.12056E+03 -0.27014E-04  0.90403E+02 -0.31001E-03 -0.64360E-07  0.27240E+00  0.25211E-01
  0.15535E-02  0.12119E+03  0.15523E-02  0.12138E+03  0.71432E-03  0.90951E+02  0.71406E-03  0.91016E+02 -0.13558E-02 -0.64417E-07 -0.13567E-02 -0.64330E-07     35  0.22849E-03  0.12138E+03 -0.24495E-04  0.91016E+02 -0.34090E-03 -0.64330E-07  0.26483E+00  0.28673E-01
  0.15892E-02  0.12194E+03  0.15879E-02  0.12214E+03  0.72137E-03  0.91516E+02  0.72111E-03  0.91582E+02 -0.13935E-02 -0.64393E-07 -0.13944E-02 -0.64304E-07     36  0.25582E-03  0.12214E+03 -0.22033E-04  0.91582E+02 -0.37231E-03 -0.64304E-07  0.25204E+00  0.32225E-01
  0.16243E-02  0.12261E+03  0.16230E-02  0.12281E+03  0.72776E-03  0.92017E+02  0.72749E-03  0.92084E+02 -0.14307E-02 -0.64390E-07 -0.14317E-02 -0.64298E-07     37  0.28360E-03  0.12281E+03 -0.19720E-04  0.92084E+02 -0.40399E-03 -0.64298E-07  0.23582E+00  0.35840E-01
  0.16591E-02  0.12320E+03  0.16577E-02  0.12341E+03  0.73348E-03  0.92465E+02  0.73321E-03  0.92532E+02 -0.14675E-02 -0.64322E-07 -0.14686E-02 -0.64228E-07     38  0.31175E-03  0.12341E+03 -0.17626E-04  0.92532E+02 -0.43580E-03 -0.64228E-07  0.22557E+00  0.39498E-01
  0.16937E-02  0.12375E+03  0.16923E-02  0.12396E+03  0.73866E-03  0.92874E+02  0.73839E-03  0.92943E+02 -0.15040E-02 -0.64302E-07 -0.15051E-02 -0.64205E-07     39  0.34028E-03  0.12396E+03 -0.15776E-04  0.92943E+02 -0.46775E-03 -0.64205E-07  0.21662E+00  0.43199E-01
  0.17285E-02  0.12426E+03  0.17270E-02  0.12447E+03  0.74341E-03  0.93257E+02  0.74314E-03  0.93326E+02 -0.15406E-02 -0.64126E-07 -0.15418E-02 -0.64027E-07     40  0.36938E-03  0.12447E+03 -0.14127E-04  0.93326E+02 -0.50015E-03 -0.64027E-07  0.21126E+00  0.46967E-01
  0.17632E-02  0.12473E+03  0.17616E-02  0.12495E+03  0.74773E-03  0.93613E+02  0.74745E-03  0.93683E+02 -0.15771E-02 -0.63767E-07 -0.15784E-02 -0.63666E-07     41  0.39882E-03  0.12495E+03 -0.12692E-04  0.93683E+02 -0.53275E-03 -0.63666E-07  0.20194E+00  0.50773E-01
  0.17978E-02  0.12516E+03  0.17962E-02  0.12539E+03  0.75158E-03  0.93941E+02  0.75130E-03  0.94012E+02 -0.16135E-02 -0.63749E-07 -0.16148E-02 -0.63646E-07     42  0.42861E-03  0.12539E+03 -0.11503E-04  0.94012E+02 -0.56554E-03 -0.63646E-07  0.19542E+00  0.54613E-01
  0.18321E-02  0.12557E+03  0.18304E-02  0.12580E+03  0.75507E-03  0.94245E+02  0.75479E-03  0.94317E+02 -0.16495E-02 -0.63649E-07 -0.16509E-02 -0.63544E-07     43  0.45835E-03  0.12580E+03 -0.10475E-04  0.94317E+02 -0.59814E-03 -0.63544E-07  0.18763E+00  0.58445E-01
  0.18663E-02  0.12595E+03  0.18646E-02  0.12618E+03  0.75835E-03  0.94530E+02  0.75806E-03  0.94601E+02 -0.16853E-02 -0.63937E-07 -0.16868E-02 -0.63829E-07     44  0.48833E-03  0.12618E+03 -0.95066E-05  0.94601E+02 -0.63086E-03 -0.63829E-07  0.18316E+00  0.62314E-01
  0.19006E-02  0.12630E+03  0.18988E-02  0.12654E+03  0.76148E-03  0.94800E+02  0.76119E-03  0.94872E+02 -0.17212E-02 -0.63941E-07 -0.17227E-02 -0.63831E-07     45  0.51862E-03  0.12654E+03 -0.85618E-05  0.94872E+02 -0.66379E-03 -0.63831E-07  0.17880E+00  0.66230E-01
  0.19351E-02  0.12665E+03  0.19333E-02  0.12689E+03  0.76452E-03  0.95058E+02  0.76423E-03  0.95131E+02 -0.17573E-02 -0.63994E-07 -0.17589E-02 -0.63881E-07     46  0.54923E-03  0.12689E+03 -0.76132E-05  0.95131E+02 -0.69704E-03 -0.63881E-07  0.17564E+00  0.70200E-01
  0.19695E-02  0.12697E+03  0.19676E-02  0.12722E+03  0.76736E-03  0.95304E+02  0.76707E-03  0.95377E+02 -0.17933E-02 -0.64340E-07 -0.17949E-02 -0.64225E-07     47  0.57994E-03  0.12722E+03 -0.67569E-05  0.95377E+02 -0.73033E-03 -0.64225E-07  0.17041E+00  0.74183E-01
  0.20039E-02  0.12728E+03  0.20019E-02  0.12753E+03  0.77004E-03  0.95536E+02  0.76975E-03  0.95609E+02 -0.18292E-02 -0.64345E-07 -0.18309E-02 -0.64228E-07     48  0.61079E-03  0.12753E+03 -0.59500E-05  0.95609E+02 -0.76370E-03 -0.64228E-07  0.16614E+00  0.78190E-01
  0.20386E-02  0.12757E+03  0.20365E-02  0.12783E+03  0.77260E-03  0.95759E+02  0.77231E-03  0.95833E+02 -0.18655E-02 -0.64567E-07 -0.18673E-02 -0.64447E-07     49  0.64214E-03  0.12783E+03 -0.51934E-05  0.95833E+02 -0.79755E-03 -0.64447E-07  0.16444E+00  0.82266E-01
  0.20733E-02  0.12786E+03  0.20711E-02  0.12812E+03  0.77504E-03  0.95974E+02  0.77474E-03  0.96048E+02 -0.19017E-02 -0.64637E-07 -0.19036E-02 -0.64514E-07     50  0.67362E-03  0.12812E+03 -0.44982E-05  0.96048E+02 -0.83143E-03 -0.64514E-07  0.16064E+00  0.86361E-01
  0.21081E-02  0.12813E+03  0.21059E-02  0.12840E+03  0.77741E-03  0.96181E+02  0.77711E-03  0.96256E+02 -0.19381E-02 -0.64635E-07 -0.19400E-02 -0.64510E-07     51  0.70536E-03  0.12840E+03 -0.37947E-05  0.96256E+02 -0.86551E-03 -0.64510E-07  0.15852E+00  0.90499E-01
  0.21432E-02  0.12840E+03  0.21409E-02  0.12867E+03  0.77978E-03  0.96381E+02  0.77948E-03  0.96456E+02 -0.19746E-02 -0.64768E-07 -0.19766E-02 -0.64640E-07     52  0.73738E-03  0.12867E+03 -0.30463E-05  0.96456E+02 -0.89986E-03 -0.64640E-07  0.15602E+00  0.94687E-01
  0.21782E-02  0.12865E+03  0.21758E-02  0.12893E+03  0.78213E-03  0.96573E+02  0.78182E-03  0.96649E+02 -0.20111E-02 -0.64658E-07 -0.20131E-02 -0.64528E-07     53  0.76947E-03  0.12893E+03 -0.22450E-05  0.96649E+02 -0.93423E-03 -0.64528E-07  0.15224E+00  0.98897E-01
  0.22133E-02  0.12890E+03  0.22109E-02  0.12918E+03  0.78446E-03  0.96757E+02  0.78415E-03  0.96833E+02 -0.20477E-02 -0.64649E-07 -0.20498E-02 -0.64517E-07     54  0.80181E-03  0.12918E+03 -0.13965E-05  0.96833E+02 -0.96882E-03 -0.64517E-07  0.14975E+00  0.10315E+00
  0.22490E-02  0.12913E+03  0.22464E-02  0.12942E+03  0.78680E-03  0.96935E+02  0.78650E-03  0.97011E+02 -0.20847E-02 -0.64635E-07 -0.20869E-02 -0.64500E-07     55  0.83471E-03  0.12942E+03 -0.49343E-06  0.97011E+02 -0.10040E-02 -0.64500E-07  0.14817E+00  0.10750E+00
  0.22849E-02  0.12936E+03  0.22823E-02  0.12966E+03  0.78915E-03  0.97108E+02  0.78884E-03  0.97185E+02 -0.21221E-02 -0.64659E-07 -0.21243E-02 -0.64522E-07     56  0.86799E-03  0.12966E+03  0.46014E-06  0.97185E+02 -0.10394E-02 -0.64522E-07  0.14538E+00  0.11190E+00
  0.23211E-02  0.12958E+03  0.23184E-02  0.12988E+03  0.79147E-03  0.97275E+02  0.79116E-03  0.97352E+02 -0.21597E-02 -0.64651E-07 -0.21621E-02 -0.64511E-07     57  0.90170E-03  0.12988E+03  0.14385E-05  0.97352E+02 -0.10753E-02 -0.64511E-07  0.14339E+00  0.11637E+00
  0.23576E-02  0.12979E+03  0.23548E-02  0.13010E+03  0.79379E-03  0.97436E+02  0.79348E-03  0.97513E+02 -0.21975E-02 -0.64651E-07 -0.21999E-02 -0.64509E-07     58  0.93567E-03  0.13010E+03  0.24595E-05  0.97513E+02 -0.11114E-02 -0.64509E-07  0.14084E+00  0.12088E+00
  0.23942E-02  0.13000E+03  0.23914E-02  0.13031E+03  0.79610E-03  0.97591E+02  0.79578E-03  0.97669E+02 -0.22355E-02 -0.64645E-07 -0.22380E-02 -0.64501E-07     59  0.96992E-03  0.13031E+03  0.35129E-05  0.97669E+02 -0.11477E-02 -0.64501E-07  0.13879E+00  0.12545E+00
  0.24311E-02  0.13020E+03  0.24282E-02  0.13051E+03  0.79837E-03  0.97742E+02  0.79805E-03  0.97820E+02 -0.22737E-02 -0.64646E-07 -0.22763E-02 -0.64499E-07     60  0.10045E-02  0.13051E+03  0.45683E-05  0.97820E+02 -0.11843E-02 -0.64499E-07  0.13696E+00  0.13006E+00
  0.24682E-02  0.13039E+03  0.24652E-02  0.13071E+03  0.80059E-03  0.97888E+02  0.80027E-03  0.97966E+02 -0.23121E-02 -0.64419E-07 -0.23148E-02 -0.64270E-07     61  0.10394E-02  0.13071E+03  0.56140E-05  0.97966E+02 -0.12211E-02 -0.64270E-07  0.13487E+00  0.13471E+00
  0.25056E-02  0.13058E+03  0.25024E-02  0.13090E+03  0.80278E-03  0.98029E+02  0.80246E-03  0.98108E+02 -0.23507E-02 -0.64419E-07 -0.23535E-02 -0.64267E-07     62  0.10745E-02  0.13090E+03  0.66629E-05  0.98108E+02 -0.12582E-02 -0.64267E-07  0.13296E+00  0.13941E+00
  0.25431E-02  0.13076E+03  0.25398E-02  0.13109E+03  0.80492E-03  0.98166E+02  0.80459E-03  0.98246E+02 -0.23894E-02 -0.64387E-07 -0.23923E-02 -0.64233E-07     63  0.11099E-02  0.13109E+03  0.76995E-05  0.98246E+02 -0.12954E-02 -0.64233E-07  0.13105E+00  0.14415E+00
  0.25808E-02  0.13093E+03  0.25775E-02  0.13127E+03  0.80703E-03  0.98300E+02  0.80671E-03  0.98379E+02 -0.24283E-02 -0.64388E-07 -0.24313E-02 -0.64232E-07     64  0.11455E-02  0.13127E+03  0.87444E-05  0.98379E+02 -0.13330E-02 -0.64232E-07  0.12945E+00  0.14893E+00
  0.26188E-02  0.13110E+03  0.26154E-02  0.13145E+03  0.80911E-03  0.98429E+02  0.80878E-03  0.98509E+02 -0.24674E-02 -0.65857E-07 -0.24705E-02 -0.65695E-07     65  0.11815E-02  0.13145E+03  0.97843E-05  0.98509E+02 -0.13707E-02 -0.65695E-07  0.12772E+00  0.15375E+00
  0.26569E-02  0.13127E+03  0.26534E-02  0.13162E+03  0.81115E-03  0.98555E+02  0.81082E-03  0.98635E+02 -0.25066E-02 -0.65888E-07 -0.25098E-02 -0.65723E-07     66  0.12176E-02  0.13162E+03  0.10816E-04  0.98635E+02 -0.14086E-02 -0.65723E-07  0.12615E+00  0.15861E+00
  0.26953E-02  0.13143E+03  0.26916E-02  0.13179E+03  0.81317E-03  0.98677E+02  0.81284E-03  0.98758E+02 -0.25460E-02 -0.66064E-07 -0.25493E-02 -0.65896E-07     67  0.12540E-02  0.13179E+03  0.11849E-04  0.98758E+02 -0.14467E-02 -0.65896E-07  0.12489E+00  0.16350E+00
  0.27338E-02  0.13159E+03  0.27301E-02  0.13195E+03  0.81517E-03  0.98798E+02  0.81484E-03  0.98878E+02 -0.25856E-02 -0.66061E-07 -0.25890E-02 -0.65890E-07     68  0.12907E-02  0.13195E+03  0.12885E-04  0.98878E+02 -0.14850E-02 -0.65890E-07  0.12395E+00  0.16844E+00
  0.27727E-02  0.13175E+03  0.27689E-02  0.13211E+03  0.81716E-03  0.98916E+02  0.81683E-03  0.98997E+02 -0.26255E-02 -0.65784E-07 -0.26290E-02 -0.65611E-07     69  0.13277E-02  0.13211E+03  0.13925E-04  0.98997E+02 -0.15237E-02 -0.65611E-07  0.12344E+00  0.17344E+00
  0.28121E-02  0.13190E+03  0.28082E-02  0.13227E+03  0.81916E-03  0.99033E+02  0.81882E-03  0.99115E+02 -0.26658E-02 -0.65785E-07 -0.26694E-02 -0.65609E-07     70  0.13652E-02  0.13227E+03  0.14981E-04  0.99115E+02 -0.15628E-02 -0.65609E-07  0.12323E+00  0.17850E+00
  0.28518E-02  0.13205E+03  0.28478E-02  0.13243E+03  0.82116E-03  0.99150E+02  0.82082E-03  0.99231E+02 -0.27065E-02 -0.65944E-07 -0.27101E-02 -0.65765E-07     71  0.14031E-02  0.13243E+03  0.16045E-04  0.99231E+02 -0.16022E-02 -0.65765E-07  0.12276E+00  0.18361E+00
  0.28918E-02  0.13220E+03  0.28877E-02  0.13259E+03  0.82315E-03  0.99265E+02  0.82281E-03  0.99347E+02 -0.27474E-02 -0.65943E-07 -0.27511E-02 -0.65762E-07     72  0.14413E-02  0.13259E+03  0.17114E-04  0.99347E+02 -0.16419E-02 -0.65762E-07  0.12235E+00  0.18878E+00
  0.29321E-02  0.13235E+03  0.29278E-02  0.13274E+03  0.82514E-03  0.99379E+02  0.82480E-03  0.99461E+02 -0.27884E-02 -0.56364E-07 -0.27923E-02 -0.56207E-07     73  0.14797E-02  0.13274E+03  0.18191E-04  0.99461E+02 -0.16818E-02 -0.56207E-07  0.12181E+00  0.19398E+00
  0.29726E-02  0.13250E+03  0.29682E-02  0.13290E+03  0.82713E-03  0.99492E+02  0.82678E-03  0.99575E+02 -0.28298E-02 -0.56356E-07 -0.28338E-02 -0.56196E-07     74  0.15184E-02  0.13290E+03  0.19268E-04  0.99575E+02 -0.17220E-02 -0.56196E-07  0.12153E+00  0.19923E+00
  0.30135E-02  0.13265E+03  0.30089E-02  0.13305E+03  0.82910E-03  0.99605E+02  0.82876E-03  0.99687E+02 -0.28714E-02 -0.56030E-07 -0.28755E-02 -0.55869E-07     75  0.15574E-02  0.13305E+03  0.20343E-04  0.99687E+02 -0.17624E-02 -0.55869E-07  0.12131E+00  0.20453E+00
  0.30546E-02  0.13280E+03  0.30499E-02  0.13320E+03  0.83107E-03  0.99716E+02  0.83073E-03  0.99799E+02 -0.29132E-02 -0.56043E-07 -0.29175E-02 -0.55880E-07     76  0.15968E-02  0.13320E+03  0.21421E-04  0.99799E+02 -0.18031E-02 -0.55880E-07  0.12115E+00  0.20987E+00
  0.30960E-02  0.13294E+03  0.30912E-02  0.13335E+03  0.83304E-03  0.99827E+02  0.83270E-03  0.99910E+02 -0.29553E-02 -0.56050E-07 -0.29597E-02 -0.55885E-07     77  0.16363E-02  0.13335E+03  0.22503E-04  0.99910E+02 -0.18441E-02 -0.55885E-07  0.12084E+00  0.21526E+00
  0.31375E-02  0.13309E+03  0.31326E-02  0.13350E+03  0.83501E-03  0.99937E+02  0.83466E-03  0.10002E+03 -0.29976E-02 -0.55947E-07 -0.30021E-02 -0.55779E-07     78  0.16761E-02  0.13350E+03  0.23586E-04  0.10002E+03 -0.18852E-02 -0.55779E-07  0.12048E+00  0.22067E+00
  0.31792E-02  0.13323E+03  0.31742E-02  0.13365E+03  0.83696E-03  0.10005E+03  0.83661E-03  0.10013E+03 -0.30400E-02 -0.55947E-07 -0.30446E-02 -0.55777E-07     79  0.17161E-02  0.13365E+03  0.24665E-04  0.10013E+03 -0.19265E-02 -0.55777E-07  0.12015E+00  0.22611E+00
  0.32211E-02  0.13337E+03  0.32159E-02  0.13380E+03  0.83890E-03  0.10015E+03  0.83855E-03  0.10024E+03 -0.30824E-02 -0.55621E-07 -0.30872E-02 -0.55449E-07     80  0.17561E-02  0.13380E+03  0.25740E-04  0.10024E+03 -0.19679E-02 -0.55449E-07  0.11989E+00  0.23158E+00
  0.32630E-02  0.13351E+03  0.32577E-02  0.13395E+03  0.84083E-03  0.10026E+03  0.84048E-03  0.10035E+03 -0.31251E-02 -0.55985E-07 -0.31299E-02 -0.55810E-07     81  0.17964E-02  0.13395E+03  0.26808E-04  0.10035E+03 -0.20094E-02 -0.55810E-07  0.11973E+00  0.23708E+00
  0.33052E-02  0.13365E+03  0.32998E-02  0.13409E+03  0.84275E-03  0.10037E+03  0.84239E-03  0.10045E+03 -0.31678E-02 -0.55948E-07 -0.31728E-02 -0.55771E-07     82  0.18368E-02  0.13409E+03  0.27866E-04  0.10045E+03 -0.20511E-02 -0.55771E-07  0.11971E+00  0.24260E+00
