  0.53888E-03  0.53094E+02  0.53873E-03  0.53122E+02  0.29593E-03  0.39828E+02  0.29588E-03  0.39840E+02 -0.43252E-03  0.84652E-07 -0.43262E-03  0.84615E-07     11 -0.40617E-04  0.53122E+02 -0.27444E-04  0.39840E+02  0.11985E-04  0.84615E-07  0.38027E+01 -0.16269E-02
  0.58788E-03  0.57918E+02  0.58771E-03  0.57952E+02  0.32283E-03  0.43448E+02  0.32278E-03  0.43462E+02 -0.47183E-03  0.84730E-07 -0.47194E-03  0.84690E-07     12 -0.44321E-04  0.57952E+02 -0.29945E-04  0.43462E+02  0.13084E-04  0.84690E-07  0.10287E+00 -0.19368E-02
  0.63688E-03  0.62743E+02  0.63668E-03  0.62783E+02  0.34973E-03  0.47068E+02  0.34967E-03  0.47085E+02 -0.51114E-03  0.84766E-07 -0.51127E-03  0.84723E-07     13 -0.48027E-04  0.62783E+02 -0.32448E-04  0.47085E+02  0.14184E-04  0.84723E-07  0.38202E+01 -0.22738E-02
  0.68589E-03  0.67567E+02  0.68565E-03  0.67613E+02  0.37664E-03  0.50688E+02  0.37657E-03  0.50707E+02 -0.55044E-03  0.84910E-07 -0.55059E-03  0.84864E-07     14 -0.51734E-04  0.67613E+02 -0.34952E-04  0.50707E+02  0.15286E-04  0.84864E-07  0.10334E+00 -0.26380E-02
  0.73489E-03  0.72390E+02  0.73462E-03  0.72443E+02  0.40354E-03  0.54308E+02  0.40346E-03  0.54330E+02 -0.58974E-03  0.84979E-07 -0.58992E-03  0.84929E-07     15 -0.55444E-04  0.72443E+02 -0.37457E-04  0.54330E+02  0.16389E-04  0.84929E-07  0.38376E+01 -0.30293E-02
  0.78390E-03  0.77214E+02  0.78359E-03  0.77274E+02  0.43045E-03  0.57928E+02  0.43036E-03  0.57953E+02 -0.62904E-03  0.84973E-07 -0.62924E-03  0.84920E-07     16 -0.59155E-04  0.77274E+02 -0.39964E-04  0.57953E+02  0.17494E-04  0.84920E-07  0.10381E+00 -0.34478E-02
  0.83291E-03  0.82036E+02  0.83257E-03  0.82105E+02  0.45736E-03  0.61547E+02  0.45725E-03  0.61575E+02 -0.66834E-03  0.84864E-07 -0.66857E-03  0.84808E-07     17 -0.62868E-04  0.82105E+02 -0.42471E-04  0.61575E+02  0.18600E-04  0.84808E-07  0.38549E+01 -0.38936E-02
  0.88192E-03  0.86859E+02  0.88154E-03  0.86936E+02  0.48426E-03  0.65167E+02  0.48415E-03  0.65198E+02 -0.70764E-03  0.84941E-07 -0.70789E-03  0.84881E-07     18 -0.66583E-04  0.86936E+02 -0.44980E-04  0.65198E+02  0.19708E-04  0.84881E-07  0.10427E+00 -0.43666E-02
  0.93094E-03  0.91681E+02  0.93050E-03  0.91766E+02  0.51117E-03  0.68786E+02  0.51104E-03  0.68821E+02 -0.74694E-03  0.84908E-07 -0.74722E-03  0.84845E-07     19 -0.70292E-04  0.91766E+02 -0.47488E-04  0.68821E+02  0.20809E-04  0.84845E-07  0.38715E+01 -0.48661E-02
  0.97852E-03  0.96268E+02  0.97804E-03  0.96363E+02  0.53679E-03  0.72229E+02  0.53664E-03  0.72268E+02 -0.78523E-03  0.85230E-07 -0.78554E-03  0.85163E-07     20 -0.72886E-04  0.96363E+02 -0.49856E-04  0.72268E+02  0.20957E-04  0.85163E-07  0.99665E-01 -0.52771E-02
  0.10152E-02  0.99183E+02  0.10147E-02  0.99284E+02  0.55306E-03  0.74417E+02  0.55291E-03  0.74459E+02 -0.81652E-03  0.85041E-07 -0.81686E-03  0.84971E-07     21 -0.68057E-04  0.99284E+02 -0.51362E-04  0.74459E+02  0.14086E-04  0.84971E-07  0.24704E+01 -0.49152E-02
  0.10600E-02  0.10288E+03  0.10594E-02  0.10299E+03  0.57376E-03  0.77196E+02  0.57360E-03  0.77240E+02 -0.85426E-03  0.85014E-07 -0.85463E-03  0.84941E-07     22 -0.63807E-04  0.10299E+03 -0.53244E-04  0.77240E+02  0.73580E-05  0.84941E-07  0.12697E+00 -0.46281E-02
  0.10932E-02  0.10433E+03  0.10926E-02  0.10444E+03  0.58203E-03  0.78281E+02  0.58186E-03  0.78326E+02 -0.88525E-03  0.85068E-07 -0.88564E-03  0.84992E-07     23 -0.46454E-04  0.10444E+03 -0.53793E-04  0.78326E+02 -0.11526E-04  0.84992E-07  0.96861E+00 -0.28709E-02
  0.11373E-02  0.10757E+03  0.11367E-02  0.10769E+03  0.60037E-03  0.80711E+02  0.60019E-03  0.80759E+02 -0.92346E-03  0.85169E-07 -0.92389E-03  0.85090E-07     24 -0.37771E-04  0.10769E+03 -0.55208E-04  0.80759E+02 -0.22621E-04  0.85090E-07  0.28519E+00 -0.20625E-02
  0.11767E-02  0.10898E+03  0.11760E-02  0.10911E+03  0.60900E-03  0.81776E+02  0.60881E-03  0.81825E+02 -0.96131E-03  0.85394E-07 -0.96177E-03  0.85311E-07     25 -0.13997E-04  0.10911E+03 -0.55225E-04  0.81825E+02 -0.48593E-04  0.85311E-07  0.42614E+00  0.51308E-03
  0.12156E-02  0.11038E+03  0.12149E-02  0.11051E+03  0.61794E-03  0.82821E+02  0.61775E-03  0.82872E+02 -0.99911E-03  0.85112E-07 -0.99961E-03  0.85027E-07     26  0.96310E-05  0.11051E+03 -0.54770E-04  0.82872E+02 -0.74744E-04  0.85027E-07  0.28088E+00  0.31452E-02
  0.12552E-02  0.11149E+03  0.12544E-02  0.11163E+03  0.62585E-03  0.83661E+02  0.62565E-03  0.83713E+02 -0.10384E-02  0.85602E-07 -0.10389E-02  0.85513E-07     27  0.36921E-04  0.11163E+03 -0.53682E-04  0.83713E+02 -0.10469E-03  0.85513E-07  0.34341E+00  0.62669E-02
  0.12963E-02  0.11266E+03  0.12954E-02  0.11280E+03  0.63397E-03  0.84535E+02  0.63377E-03  0.84589E+02 -0.10790E-02  0.85187E-07 -0.10796E-02  0.85095E-07     28  0.65161E-04  0.11280E+03 -0.52665E-04  0.84589E+02 -0.13551E-03  0.85095E-07  0.29363E+00  0.95215E-02
  0.13373E-02  0.11370E+03  0.13364E-02  0.11385E+03  0.64150E-03  0.85321E+02  0.64130E-03  0.85375E+02 -0.11198E-02  0.85151E-07 -0.11204E-02  0.85055E-07     29  0.94654E-04  0.11385E+03 -0.51512E-04  0.85375E+02 -0.16761E-03  0.85055E-07  0.30929E+00  0.12962E-01
  0.13780E-02  0.11471E+03  0.13771E-02  0.11487E+03  0.64885E-03  0.86082E+02  0.64864E-03  0.86138E+02 -0.11604E-02  0.85137E-07 -0.11610E-02  0.85039E-07     30  0.12424E-03  0.11487E+03 -0.50346E-04  0.86138E+02 -0.19967E-03  0.85039E-07  0.28586E+00  0.16445E-01
  0.14189E-02  0.11567E+03  0.14179E-02  0.11583E+03  0.65595E-03  0.86797E+02  0.65574E-03  0.86854E+02 -0.12011E-02  0.85188E-07 -0.12019E-02  0.85086E-07     31  0.15458E-03  0.11583E+03 -0.49048E-04  0.86854E+02 -0.23251E-03  0.85086E-07  0.29110E+00  0.20058E-01
  0.14598E-02  0.11660E+03  0.14587E-02  0.11677E+03  0.66306E-03  0.87503E+02  0.66284E-03  0.87561E+02 -0.12421E-02  0.85152E-07 -0.12428E-02  0.85046E-07     32  0.18511E-03  0.11677E+03 -0.47680E-04  0.87561E+02 -0.26558E-03  0.85046E-07  0.28348E+00  0.23728E-01
  0.15006E-02  0.11751E+03  0.14994E-02  0.11769E+03  0.67010E-03  0.88184E+02  0.66987E-03  0.88243E+02 -0.12831E-02  0.85148E-07 -0.12839E-02  0.85038E-07     33  0.21588E-03  0.11769E+03 -0.46171E-04  0.88243E+02 -0.29901E-03  0.85038E-07  0.28148E+00  0.27467E-01
  0.15412E-02  0.11839E+03  0.15400E-02  0.11857E+03  0.67709E-03  0.88846E+02  0.67686E-03  0.88906E+02 -0.13242E-02  0.85048E-07 -0.13251E-02  0.84935E-07     34  0.24677E-03  0.11857E+03 -0.44559E-04  0.88906E+02 -0.33279E-03  0.84935E-07  0.27667E+00  0.31259E-01
  0.15818E-02  0.11925E+03  0.15805E-02  0.11943E+03  0.68398E-03  0.89491E+02  0.68375E-03  0.89552E+02 -0.13655E-02  0.86575E-07 -0.13664E-02  0.86457E-07     35  0.27789E-03  0.11943E+03 -0.42899E-04  0.89552E+02 -0.36692E-03  0.86457E-07  0.27505E+00  0.35111E-01
  0.16220E-02  0.12008E+03  0.16207E-02  0.12027E+03  0.69074E-03  0.90118E+02  0.69050E-03  0.90180E+02 -0.14065E-02  0.86182E-07 -0.14075E-02  0.86061E-07     36  0.30893E-03  0.12027E+03 -0.41236E-04  0.90180E+02 -0.40101E-03  0.86061E-07  0.27007E+00  0.38980E-01
  0.16620E-02  0.12089E+03  0.16606E-02  0.12109E+03  0.69738E-03  0.90726E+02  0.69714E-03  0.90790E+02 -0.14475E-02  0.85910E-07 -0.14485E-02  0.85785E-07     37  0.33995E-03  0.12109E+03 -0.39540E-04  0.90790E+02 -0.43519E-03  0.85785E-07  0.26773E+00  0.42877E-01
  0.17019E-02  0.12168E+03  0.17004E-02  0.12188E+03  0.70390E-03  0.91320E+02  0.70366E-03  0.91385E+02 -0.14883E-02  0.86000E-07 -0.14894E-02  0.85872E-07     38  0.37105E-03  0.12188E+03 -0.37844E-04  0.91385E+02 -0.46942E-03  0.85872E-07  0.26453E+00  0.46810E-01
  0.17415E-02  0.12245E+03  0.17400E-02  0.12266E+03  0.71033E-03  0.91902E+02  0.71008E-03  0.91967E+02 -0.15290E-02  0.88061E-07 -0.15302E-02  0.87926E-07     39  0.40216E-03  0.12266E+03 -0.36138E-04  0.91967E+02 -0.50370E-03  0.87926E-07  0.26277E+00  0.50770E-01
  0.17811E-02  0.12320E+03  0.17795E-02  0.12342E+03  0.71669E-03  0.92472E+02  0.71644E-03  0.92539E+02 -0.15697E-02  0.89758E-07 -0.15710E-02  0.89617E-07     40  0.43332E-03  0.12342E+03 -0.34413E-04  0.92539E+02 -0.53809E-03  0.89617E-07  0.26061E+00  0.54763E-01
  0.18206E-02  0.12395E+03  0.18189E-02  0.12417E+03  0.72295E-03  0.93031E+02  0.72269E-03  0.93098E+02 -0.16103E-02  0.93897E-07 -0.16116E-02  0.93746E-07     41  0.46458E-03  0.12417E+03 -0.32694E-04  0.93098E+02 -0.57252E-03  0.93746E-07  0.25811E+00  0.58793E-01
  0.18600E-02  0.12467E+03  0.18583E-02  0.12490E+03  0.72900E-03  0.93577E+02  0.72874E-03  0.93646E+02 -0.16508E-02  0.91032E-07 -0.16521E-02  0.90881E-07     42  0.49596E-03  0.12490E+03 -0.31081E-04  0.93646E+02 -0.60690E-03  0.90881E-07  0.25558E+00  0.62852E-01
  0.18994E-02  0.12538E+03  0.18976E-02  0.12562E+03  0.73490E-03  0.94113E+02  0.73463E-03  0.94183E+02 -0.16911E-02  0.90986E-07 -0.16926E-02  0.90832E-07     43  0.52746E-03  0.12562E+03 -0.29538E-04  0.94183E+02 -0.64132E-03  0.90832E-07  0.25409E+00  0.66942E-01
  0.19387E-02  0.12608E+03  0.19368E-02  0.12633E+03  0.74073E-03  0.94641E+02  0.74046E-03  0.94711E+02 -0.17314E-02  0.91058E-07 -0.17329E-02  0.90900E-07     44  0.55900E-03  0.12633E+03 -0.27990E-04  0.94711E+02 -0.67575E-03  0.90900E-07  0.25215E+00  0.71061E-01
  0.19780E-02  0.12677E+03  0.19760E-02  0.12702E+03  0.74650E-03  0.95156E+02  0.74622E-03  0.95227E+02 -0.17716E-02  0.91286E-07 -0.17732E-02  0.91124E-07     45  0.59065E-03  0.12702E+03 -0.26417E-04  0.95227E+02 -0.71026E-03  0.91124E-07  0.24937E+00  0.75220E-01
  0.20172E-02  0.12743E+03  0.20152E-02  0.12769E+03  0.75216E-03  0.95658E+02  0.75188E-03  0.95730E+02 -0.18117E-02  0.90527E-07 -0.18134E-02  0.90363E-07     46  0.62244E-03  0.12769E+03 -0.24835E-04  0.95730E+02 -0.74486E-03  0.90363E-07  0.24629E+00  0.79419E-01
  0.20565E-02  0.12808E+03  0.20544E-02  0.12834E+03  0.75776E-03  0.96148E+02  0.75747E-03  0.96221E+02 -0.18520E-02  0.91207E-07 -0.18537E-02  0.91039E-07     47  0.65451E-03  0.12834E+03 -0.23217E-04  0.96221E+02 -0.77971E-03  0.91039E-07  0.24409E+00  0.83680E-01
  0.20960E-02  0.12871E+03  0.20938E-02  0.12898E+03  0.76331E-03  0.96627E+02  0.76302E-03  0.96700E+02 -0.18925E-02  0.92573E-07 -0.18943E-02  0.92398E-07     48  0.68695E-03  0.12898E+03 -0.21551E-04  0.96700E+02 -0.81493E-03  0.92398E-07  0.24104E+00  0.88015E-01
  0.21356E-02  0.12933E+03  0.21333E-02  0.12961E+03  0.76880E-03  0.97091E+02  0.76850E-03  0.97166E+02 -0.19331E-02  0.92606E-07 -0.19350E-02  0.92427E-07     49  0.71966E-03  0.12961E+03 -0.19839E-04  0.97166E+02 -0.85041E-03  0.92427E-07  0.23798E+00  0.92411E-01
  0.21751E-02  0.12993E+03  0.21728E-02  0.13021E+03  0.77415E-03  0.97541E+02  0.77385E-03  0.97617E+02 -0.19736E-02  0.89098E-07 -0.19756E-02  0.88922E-07     50  0.75254E-03  0.13021E+03 -0.18142E-04  0.97617E+02 -0.88599E-03  0.88922E-07  0.23413E+00  0.96846E-01
  0.22149E-02  0.13051E+03  0.22125E-02  0.13080E+03  0.77943E-03  0.97979E+02  0.77912E-03  0.98056E+02 -0.20145E-02  0.10087E-06 -0.20166E-02  0.10066E-06     51  0.78585E-03  0.13080E+03 -0.16426E-04  0.98056E+02 -0.92205E-03  0.10066E-06  0.23250E+00  0.10136E+00
  0.22550E-02  0.13107E+03  0.22524E-02  0.13137E+03  0.78460E-03  0.98406E+02  0.78429E-03  0.98483E+02 -0.20557E-02  0.10034E-06 -0.20578E-02  0.10014E-06     52  0.81956E-03  0.13137E+03 -0.14722E-04  0.98483E+02 -0.95851E-03  0.10014E-06  0.22870E+00  0.10595E+00
  0.22951E-02  0.13162E+03  0.22924E-02  0.13192E+03  0.78955E-03  0.98817E+02  0.78924E-03  0.98895E+02 -0.20969E-02  0.99986E-07 -0.20991E-02  0.99776E-07     53  0.85356E-03  0.13192E+03 -0.13103E-04  0.98895E+02 -0.99517E-03  0.99776E-07  0.22456E+00  0.11058E+00
  0.23355E-02  0.13215E+03  0.23328E-02  0.13245E+03  0.79427E-03  0.99216E+02  0.79395E-03  0.99295E+02 -0.21383E-02  0.99863E-07 -0.21406E-02  0.99650E-07     54  0.88805E-03  0.13245E+03 -0.11631E-04  0.99295E+02 -0.10322E-02  0.99650E-07  0.22286E+00  0.11529E+00
  0.23762E-02  0.13266E+03  0.23734E-02  0.13298E+03  0.79884E-03  0.99608E+02  0.79852E-03  0.99687E+02 -0.21799E-02  0.99156E-07 -0.21822E-02  0.98940E-07     55  0.92291E-03  0.13298E+03 -0.10238E-04  0.99687E+02 -0.10695E-02  0.98940E-07  0.22096E+00  0.12005E+00
  0.24169E-02  0.13317E+03  0.24140E-02  0.13349E+03  0.80330E-03  0.99991E+02  0.80298E-03  0.10007E+03 -0.22214E-02  0.99130E-07 -0.22238E-02  0.98910E-07     56  0.95791E-03  0.13349E+03 -0.88867E-05  0.10007E+03 -0.11068E-02  0.98910E-07  0.21862E+00  0.12485E+00
  0.24579E-02  0.13367E+03  0.24549E-02  0.13400E+03  0.80771E-03  0.10037E+03  0.80738E-03  0.10045E+03 -0.22632E-02  0.98251E-07 -0.22657E-02  0.98029E-07     57  0.99333E-03  0.13400E+03 -0.75287E-05  0.10045E+03 -0.11445E-02  0.98029E-07  0.21771E+00  0.12972E+00
  0.24994E-02  0.13416E+03  0.24963E-02  0.13449E+03  0.81208E-03  0.10074E+03  0.81175E-03  0.10082E+03 -0.23054E-02  0.96559E-07 -0.23080E-02  0.96337E-07     58  0.10293E-02  0.13449E+03 -0.61716E-05  0.10082E+03 -0.11826E-02  0.96337E-07  0.21620E+00  0.13469E+00
  0.25413E-02  0.13464E+03  0.25381E-02  0.13498E+03  0.81636E-03  0.10110E+03  0.81603E-03  0.10118E+03 -0.23479E-02  0.96385E-07 -0.23507E-02  0.96159E-07     59  0.10657E-02  0.13498E+03 -0.48453E-05  0.10118E+03 -0.12212E-02  0.96159E-07  0.21469E+00  0.13973E+00
  0.25837E-02  0.13512E+03  0.25804E-02  0.13547E+03  0.82058E-03  0.10146E+03  0.82025E-03  0.10155E+03 -0.23909E-02  0.96362E-07 -0.23937E-02  0.96131E-07     60  0.11027E-02  0.13547E+03 -0.35494E-05  0.10155E+03 -0.12602E-02  0.96131E-07  0.21451E+00  0.14487E+00
  0.26269E-02  0.13559E+03  0.26234E-02  0.13595E+03  0.82476E-03  0.10182E+03  0.82442E-03  0.10191E+03 -0.24346E-02  0.96437E-07 -0.24375E-02  0.96202E-07     61  0.11405E-02  0.13595E+03 -0.22955E-05  0.10191E+03 -0.13000E-02  0.96202E-07  0.21548E+00  0.15012E+00
  0.26702E-02  0.13606E+03  0.26667E-02  0.13643E+03  0.82887E-03  0.10218E+03  0.82853E-03  0.10226E+03 -0.24784E-02  0.96461E-07 -0.24814E-02  0.96222E-07     62  0.11785E-02  0.13643E+03 -0.10816E-05  0.10226E+03 -0.13399E-02  0.96222E-07  0.21278E+00  0.15543E+00
  0.27137E-02  0.13653E+03  0.27100E-02  0.13690E+03  0.83293E-03  0.10253E+03  0.83258E-03  0.10262E+03 -0.25222E-02  0.96240E-07 -0.25254E-02  0.95997E-07     63  0.12167E-02  0.13690E+03  0.13164E-06  0.10262E+03 -0.13799E-02  0.95997E-07  0.21234E+00  0.16077E+00
  0.27571E-02  0.13699E+03  0.27533E-02  0.13736E+03  0.83695E-03  0.10288E+03  0.83660E-03  0.10296E+03 -0.25660E-02  0.96135E-07 -0.25693E-02  0.95888E-07     64  0.12550E-02  0.13736E+03  0.13366E-05  0.10296E+03 -0.14199E-02  0.95888E-07  0.21136E+00  0.16614E+00
  0.28007E-02  0.13744E+03  0.27968E-02  0.13782E+03  0.84092E-03  0.10322E+03  0.84056E-03  0.10331E+03 -0.26099E-02  0.96139E-07 -0.26133E-02  0.95889E-07     65  0.12934E-02  0.13782E+03  0.25238E-05  0.10331E+03 -0.14600E-02  0.95889E-07  0.21057E+00  0.17155E+00
  0.28445E-02  0.13789E+03  0.28404E-02  0.13828E+03  0.84484E-03  0.10356E+03  0.84448E-03  0.10365E+03 -0.26539E-02  0.96067E-07 -0.26574E-02  0.95812E-07     66  0.13321E-02  0.13828E+03  0.36894E-05  0.10365E+03 -0.15004E-02  0.95812E-07  0.21010E+00  0.17701E+00
  0.28882E-02  0.13833E+03  0.28841E-02  0.13873E+03  0.84866E-03  0.10389E+03  0.84830E-03  0.10398E+03 -0.26979E-02  0.96136E-07 -0.27016E-02  0.95876E-07     67  0.13708E-02  0.13873E+03  0.47979E-05  0.10398E+03 -0.15408E-02  0.95876E-07  0.20790E+00  0.18249E+00
  0.29319E-02  0.13876E+03  0.29276E-02  0.13917E+03  0.85238E-03  0.10422E+03  0.85202E-03  0.10431E+03 -0.27418E-02  0.96210E-07 -0.27455E-02  0.95946E-07     68  0.14096E-02  0.13917E+03  0.58671E-05  0.10431E+03 -0.15811E-02  0.95946E-07  0.20596E+00  0.18799E+00
  0.29756E-02  0.13918E+03  0.29712E-02  0.13960E+03  0.85605E-03  0.10454E+03  0.85568E-03  0.10463E+03 -0.27856E-02  0.96486E-07 -0.27895E-02  0.96217E-07     69  0.14484E-02  0.13960E+03  0.69321E-05  0.10463E+03 -0.16214E-02  0.96217E-07  0.20447E+00  0.19351E+00
  0.30194E-02  0.13960E+03  0.30149E-02  0.14002E+03  0.85966E-03  0.10486E+03  0.85929E-03  0.10495E+03 -0.28296E-02  0.96512E-07 -0.28336E-02  0.96239E-07     70  0.14875E-02  0.14002E+03  0.79949E-05  0.10495E+03 -0.16620E-02  0.96239E-07  0.20302E+00  0.19909E+00
  0.30635E-02  0.14000E+03  0.30588E-02  0.14043E+03  0.86322E-03  0.10516E+03  0.86285E-03  0.10526E+03 -0.28737E-02  0.96589E-07 -0.28778E-02  0.96311E-07     71  0.15269E-02  0.14043E+03  0.90469E-05  0.10526E+03 -0.17028E-02  0.96311E-07  0.20136E+00  0.20472E+00
  0.31076E-02  0.14040E+03  0.31028E-02  0.14084E+03  0.86674E-03  0.10547E+03  0.86636E-03  0.10556E+03 -0.29179E-02  0.95386E-07 -0.29221E-02  0.95107E-07     72  0.15665E-02  0.14084E+03  0.10106E-04  0.10556E+03 -0.17437E-02  0.95107E-07  0.19942E+00  0.21040E+00
  0.31515E-02  0.14079E+03  0.31465E-02  0.14123E+03  0.87018E-03  0.10576E+03  0.86980E-03  0.10585E+03 -0.29617E-02  0.95533E-07 -0.29661E-02  0.95250E-07     73  0.16059E-02  0.14123E+03  0.11168E-04  0.10585E+03 -0.17844E-02  0.95250E-07  0.19632E+00  0.21607E+00
  0.31953E-02  0.14117E+03  0.31902E-02  0.14162E+03  0.87358E-03  0.10605E+03  0.87320E-03  0.10614E+03 -0.30054E-02  0.95530E-07 -0.30099E-02  0.95243E-07     74  0.16453E-02  0.14162E+03  0.12234E-04  0.10614E+03 -0.18250E-02  0.95243E-07  0.19529E+00  0.22176E+00
  0.32390E-02  0.14154E+03  0.32338E-02  0.14200E+03  0.87694E-03  0.10633E+03  0.87656E-03  0.10642E+03 -0.30491E-02  0.95539E-07 -0.30537E-02  0.95247E-07     75  0.16848E-02  0.14200E+03  0.13310E-04  0.10642E+03 -0.18656E-02  0.95247E-07  0.19356E+00  0.22747E+00
  0.32827E-02  0.14190E+03  0.32773E-02  0.14237E+03  0.88026E-03  0.10661E+03  0.87987E-03  0.10670E+03 -0.30928E-02  0.94436E-07 -0.30975E-02  0.94144E-07     76  0.17243E-02  0.14237E+03  0.14388E-04  0.10670E+03 -0.19063E-02  0.94144E-07  0.19208E+00  0.23320E+00
  0.33264E-02  0.14226E+03  0.33209E-02  0.14274E+03  0.88353E-03  0.10688E+03  0.88314E-03  0.10697E+03 -0.31364E-02  0.94216E-07 -0.31414E-02  0.93920E-07     77  0.17639E-02  0.14274E+03  0.15453E-04  0.10697E+03 -0.19471E-02  0.93920E-07  0.19057E+00  0.23896E+00
  0.33700E-02  0.14261E+03  0.33643E-02  0.14309E+03  0.88673E-03  0.10714E+03  0.88634E-03  0.10724E+03 -0.31800E-02  0.94236E-07 -0.31850E-02  0.93936E-07     78  0.18034E-02  0.14309E+03  0.16494E-04  0.10724E+03 -0.19878E-02  0.93936E-07  0.18890E+00  0.24472E+00
  0.34135E-02  0.14296E+03  0.34077E-02  0.14344E+03  0.88982E-03  0.10741E+03  0.88943E-03  0.10750E+03 -0.32235E-02  0.94123E-07 -0.32287E-02  0.93819E-07     79  0.18430E-02  0.14344E+03  0.17469E-04  0.10750E+03 -0.20285E-02  0.93819E-07  0.18763E+00  0.25049E+00
  0.34571E-02  0.14329E+03  0.34511E-02  0.14379E+03  0.89283E-03  0.10766E+03  0.89244E-03  0.10776E+03 -0.32671E-02  0.96517E-07 -0.32724E-02  0.96202E-07     80  0.18826E-02  0.14379E+03  0.18393E-04  0.10776E+03 -0.20693E-02  0.96202E-07  0.18660E+00  0.25628E+00
  0.35007E-02  0.14363E+03  0.34946E-02  0.14413E+03  0.89581E-03  0.10792E+03  0.89541E-03  0.10801E+03 -0.33107E-02  0.96644E-07 -0.33162E-02  0.96324E-07     81  0.19223E-02  0.14413E+03  0.19312E-04  0.10801E+03 -0.21103E-02  0.96324E-07  0.18520E+00  0.26210E+00
  0.35442E-02  0.14395E+03  0.35380E-02  0.14446E+03  0.89875E-03  0.10817E+03  0.89835E-03  0.10826E+03 -0.33543E-02  0.96796E-07 -0.33599E-02  0.96471E-07     82  0.19620E-02  0.14446E+03  0.20246E-04  0.10826E+03 -0.21512E-02  0.96471E-07  0.18328E+00  0.26793E+00
  0.35877E-02  0.14427E+03  0.35813E-02  0.14479E+03  0.90165E-03  0.10841E+03  0.90124E-03  0.10851E+03 -0.33979E-02  0.96696E-07 -0.34037E-02  0.96367E-07     83  0.20018E-02  0.14479E+03  0.21173E-04  0.10851E+03 -0.21923E-02  0.96367E-07  0.18178E+00  0.27379E+00
