  0.10199E-02  0.98670E+02  0.10194E-02  0.98771E+02  0.55686E-03  0.74033E+02  0.55671E-03  0.74074E+02 -0.82972E-03 -0.17865E-07 -0.83007E-03 -0.17850E-07     21 -0.57799E-04  0.98771E+02 -0.44446E-04  0.74074E+02 -0.34179E-05 -0.17850E-07  0.32496E+01 -0.44122E-02
  0.10662E-02  0.10286E+03  0.10656E-02  0.10297E+03  0.58055E-03  0.77179E+02  0.58038E-03  0.77224E+02 -0.86801E-03 -0.17965E-07 -0.86839E-03 -0.17950E-07     22 -0.57368E-04  0.10297E+03 -0.46332E-04  0.77224E+02 -0.65906E-05 -0.17950E-07  0.10935E+00 -0.45113E-02
  0.10992E-02  0.10495E+03  0.10986E-02  0.10507E+03  0.59269E-03  0.78748E+02  0.59252E-03  0.78795E+02 -0.89789E-03 -0.17649E-07 -0.89829E-03 -0.17634E-07     23 -0.47243E-04  0.10507E+03 -0.46942E-04  0.78795E+02 -0.18957E-04 -0.17634E-07  0.16279E+01 -0.35057E-02
  0.11443E-02  0.10894E+03  0.11436E-02  0.10907E+03  0.61552E-03  0.81744E+02  0.61533E-03  0.81794E+02 -0.93532E-03 -0.17365E-07 -0.93576E-03 -0.17349E-07     24 -0.45822E-04  0.10907E+03 -0.48468E-04  0.81794E+02 -0.22956E-04 -0.17349E-07  0.20930E+00 -0.34761E-02
  0.11814E-02  0.11129E+03  0.11807E-02  0.11143E+03  0.63025E-03  0.83510E+02  0.63005E-03  0.83563E+02 -0.96904E-03 -0.17263E-07 -0.96951E-03 -0.17247E-07     25 -0.34519E-04  0.11143E+03 -0.48106E-04  0.83563E+02 -0.36960E-04 -0.17247E-07  0.96405E+00 -0.22001E-02
  0.12214E-02  0.11399E+03  0.12206E-02  0.11413E+03  0.64694E-03  0.85532E+02  0.64673E-03  0.85588E+02 -0.10056E-02 -0.17305E-07 -0.10061E-02 -0.17288E-07     26 -0.24033E-04  0.11413E+03 -0.47851E-04  0.85588E+02 -0.51000E-04 -0.17288E-07  0.24030E+00 -0.99592E-03
  0.12564E-02  0.11554E+03  0.12557E-02  0.11569E+03  0.65779E-03  0.86702E+02  0.65757E-03  0.86759E+02 -0.10402E-02 -0.16465E-07 -0.10408E-02 -0.16448E-07     27 -0.60662E-05  0.11569E+03 -0.46509E-04  0.86759E+02 -0.72548E-04 -0.16448E-07  0.55970E+00  0.11842E-02
  0.12937E-02  0.11738E+03  0.12929E-02  0.11753E+03  0.67014E-03  0.88079E+02  0.66991E-03  0.88138E+02 -0.10764E-02 -0.16429E-07 -0.10770E-02 -0.16411E-07     28  0.11113E-04  0.11753E+03 -0.45354E-04  0.88138E+02 -0.93406E-04 -0.16411E-07  0.28368E+00  0.32885E-02
  0.13289E-02  0.11877E+03  0.13280E-02  0.11893E+03  0.68043E-03  0.89124E+02  0.68020E-03  0.89184E+02 -0.11120E-02 -0.15570E-07 -0.11126E-02 -0.15552E-07     29  0.31010E-04  0.11893E+03 -0.43556E-04  0.89184E+02 -0.11734E-03 -0.15552E-07  0.42613E+00  0.58003E-02
  0.13647E-02  0.12027E+03  0.13637E-02  0.12044E+03  0.69168E-03  0.90255E+02  0.69144E-03  0.90317E+02 -0.11484E-02 -0.16952E-07 -0.11490E-02 -0.16933E-07     30  0.50206E-04  0.12044E+03 -0.41500E-04  0.90317E+02 -0.14107E-03 -0.16933E-07  0.30797E+00  0.82822E-02
  0.13996E-02  0.12157E+03  0.13986E-02  0.12174E+03  0.70222E-03  0.91228E+02  0.70197E-03  0.91292E+02 -0.11848E-02 -0.15578E-07 -0.11855E-02 -0.15560E-07     31  0.70878E-04  0.12174E+03 -0.38872E-04  0.91292E+02 -0.16668E-03 -0.15560E-07  0.36783E+00  0.11024E-01
  0.14351E-02  0.12290E+03  0.14341E-02  0.12308E+03  0.71324E-03  0.92228E+02  0.71299E-03  0.92294E+02 -0.12221E-02 -0.16719E-07 -0.12229E-02 -0.16699E-07     32  0.91784E-04  0.12308E+03 -0.35979E-04  0.92294E+02 -0.19285E-03 -0.16699E-07  0.31731E+00  0.13849E-01
  0.14693E-02  0.12408E+03  0.14682E-02  0.12426E+03  0.72386E-03  0.93112E+02  0.72360E-03  0.93180E+02 -0.12588E-02 -0.13912E-07 -0.12596E-02 -0.13894E-07     33  0.11303E-03  0.12426E+03 -0.32557E-04  0.93180E+02 -0.21971E-03 -0.13894E-07  0.32638E+00  0.16794E-01
  0.15028E-02  0.12520E+03  0.15016E-02  0.12538E+03  0.73430E-03  0.93954E+02  0.73403E-03  0.94023E+02 -0.12952E-02 -0.17433E-07 -0.12960E-02 -0.17410E-07     34  0.13416E-03  0.12538E+03 -0.28966E-04  0.94023E+02 -0.24666E-03 -0.17410E-07  0.30283E+00  0.19767E-01
  0.15358E-02  0.12623E+03  0.15346E-02  0.12642E+03  0.74450E-03  0.94732E+02  0.74422E-03  0.94803E+02 -0.13314E-02 -0.16461E-07 -0.13322E-02 -0.16439E-07     35  0.15578E-03  0.12642E+03 -0.25095E-04  0.94803E+02 -0.27420E-03 -0.16439E-07  0.30258E+00  0.22854E-01
  0.15690E-02  0.12722E+03  0.15678E-02  0.12742E+03  0.75469E-03  0.95477E+02  0.75440E-03  0.95549E+02 -0.13681E-02 -0.16516E-07 -0.13690E-02 -0.16493E-07     36  0.17809E-03  0.12742E+03 -0.20964E-04  0.95549E+02 -0.30264E-03 -0.16493E-07  0.29059E+00  0.26079E-01
  0.16025E-02  0.12815E+03  0.16012E-02  0.12836E+03  0.76461E-03  0.96176E+02  0.76432E-03  0.96250E+02 -0.14052E-02 -0.15635E-07 -0.14062E-02 -0.15613E-07     37  0.20129E-03  0.12836E+03 -0.16729E-04  0.96250E+02 -0.33202E-03 -0.15613E-07  0.28493E+00  0.29452E-01
  0.16358E-02  0.12903E+03  0.16344E-02  0.12924E+03  0.77419E-03  0.96835E+02  0.77390E-03  0.96910E+02 -0.14423E-02 -0.13925E-07 -0.14433E-02 -0.13905E-07     38  0.22491E-03  0.12924E+03 -0.12509E-04  0.96910E+02 -0.36177E-03 -0.13905E-07  0.27474E+00  0.32902E-01
  0.16693E-02  0.12986E+03  0.16679E-02  0.13007E+03  0.78350E-03  0.97460E+02  0.78320E-03  0.97537E+02 -0.14796E-02 -0.13937E-07 -0.14807E-02 -0.13916E-07     39  0.24921E-03  0.13007E+03 -0.82836E-05  0.97537E+02 -0.39212E-03 -0.13916E-07  0.27085E+00  0.36463E-01
  0.17028E-02  0.13065E+03  0.17014E-02  0.13087E+03  0.79250E-03  0.98055E+02  0.79219E-03  0.98133E+02 -0.15169E-02 -0.14183E-07 -0.15181E-02 -0.14161E-07     40  0.27404E-03  0.13087E+03 -0.41250E-05  0.98133E+02 -0.42286E-03 -0.14161E-07  0.26203E+00  0.40110E-01
  0.17362E-02  0.13139E+03  0.17347E-02  0.13162E+03  0.80105E-03  0.98615E+02  0.80073E-03  0.98694E+02 -0.15541E-02 -0.13810E-07 -0.15553E-02 -0.13789E-07     41  0.29921E-03  0.13162E+03 -0.12998E-06  0.98694E+02 -0.45376E-03 -0.13789E-07  0.25601E+00  0.43806E-01
  0.17695E-02  0.13210E+03  0.17679E-02  0.13234E+03  0.80930E-03  0.99150E+02  0.80897E-03  0.99230E+02 -0.15910E-02 -0.15370E-07 -0.15922E-02 -0.15345E-07     42  0.32459E-03  0.13234E+03  0.37674E-05  0.99230E+02 -0.48475E-03 -0.15345E-07  0.25082E+00  0.47541E-01
  0.18028E-02  0.13279E+03  0.18012E-02  0.13303E+03  0.81738E-03  0.99666E+02  0.81704E-03  0.99748E+02 -0.16280E-02  0.78781E-08 -0.16293E-02  0.78653E-08     43  0.35032E-03  0.13303E+03  0.76456E-05  0.99748E+02 -0.51605E-03  0.78653E-08  0.24770E+00  0.51342E-01
  0.18363E-02  0.13345E+03  0.18346E-02  0.13370E+03  0.82528E-03  0.10016E+03  0.82494E-03  0.10025E+03 -0.16651E-02  0.73981E-08 -0.16665E-02  0.73857E-08     44  0.37643E-03  0.13370E+03  0.11499E-04  0.10025E+03 -0.54767E-03  0.73857E-08  0.24274E+00  0.55209E-01
  0.18696E-02  0.13408E+03  0.18678E-02  0.13433E+03  0.83294E-03  0.10064E+03  0.83259E-03  0.10072E+03 -0.17021E-02  0.61031E-08 -0.17036E-02  0.60927E-08     45  0.40273E-03  0.13433E+03  0.15294E-04  0.10072E+03 -0.57938E-03  0.60927E-08  0.23681E+00  0.59115E-01
  0.19029E-02  0.13468E+03  0.19011E-02  0.13494E+03  0.84037E-03  0.10109E+03  0.84002E-03  0.10118E+03 -0.17391E-02 -0.34363E-08 -0.17406E-02 -0.34303E-08     46  0.42938E-03  0.13494E+03  0.19036E-04  0.10118E+03 -0.61138E-03 -0.34303E-08  0.23228E+00  0.63081E-01
  0.19365E-02  0.13526E+03  0.19346E-02  0.13552E+03  0.84763E-03  0.10153E+03  0.84727E-03  0.10162E+03 -0.17763E-02 -0.79519E-09 -0.17779E-02 -0.79378E-09     47  0.45650E-03  0.13552E+03  0.22745E-04  0.10162E+03 -0.64374E-03 -0.79378E-09  0.22855E+00  0.67124E-01
  0.19704E-02  0.13582E+03  0.19685E-02  0.13609E+03  0.85476E-03  0.10195E+03  0.85439E-03  0.10204E+03 -0.18138E-02  0.68737E-09 -0.18154E-02  0.68612E-09     48  0.48413E-03  0.13609E+03  0.26436E-04  0.10204E+03 -0.67655E-03  0.68612E-09  0.22585E+00  0.71252E-01
  0.20045E-02  0.13637E+03  0.20025E-02  0.13664E+03  0.86181E-03  0.10236E+03  0.86144E-03  0.10245E+03 -0.18515E-02  0.27045E-08 -0.18532E-02  0.26995E-08     49  0.51213E-03  0.13664E+03  0.30151E-04  0.10245E+03 -0.70970E-03  0.26995E-08  0.22213E+00  0.75450E-01
  0.20388E-02  0.13689E+03  0.20367E-02  0.13717E+03  0.86874E-03  0.10276E+03  0.86836E-03  0.10285E+03 -0.18894E-02  0.10949E-07 -0.18912E-02  0.10928E-07     50  0.54056E-03  0.13717E+03  0.33862E-04  0.10285E+03 -0.74325E-03  0.10928E-07  0.21860E+00  0.79724E-01
  0.20733E-02  0.13740E+03  0.20712E-02  0.13769E+03  0.87561E-03  0.10314E+03  0.87523E-03  0.10323E+03 -0.19275E-02  0.10937E-07 -0.19294E-02  0.10916E-07     51  0.56943E-03  0.13769E+03  0.37623E-04  0.10323E+03 -0.77720E-03  0.10916E-07  0.21497E+00  0.84079E-01
  0.21080E-02  0.13789E+03  0.21058E-02  0.13818E+03  0.88235E-03  0.10351E+03  0.88196E-03  0.10360E+03 -0.19659E-02  0.19788E-07 -0.19678E-02  0.19749E-07     52  0.59870E-03  0.13818E+03  0.41377E-04  0.10360E+03 -0.81151E-03  0.19749E-07  0.21095E+00  0.88504E-01
  0.21430E-02  0.13836E+03  0.21407E-02  0.13865E+03  0.88902E-03  0.10386E+03  0.88863E-03  0.10395E+03 -0.20044E-02  0.20324E-07 -0.20064E-02  0.20283E-07     53  0.62837E-03  0.13865E+03  0.45174E-04  0.10395E+03 -0.84612E-03  0.20283E-07  0.20692E+00  0.93005E-01
  0.21778E-02  0.13880E+03  0.21755E-02  0.13910E+03  0.89548E-03  0.10420E+03  0.89508E-03  0.10429E+03 -0.20428E-02  0.19772E-07 -0.20449E-02  0.19732E-07     54  0.65825E-03  0.13910E+03  0.48901E-04  0.10429E+03 -0.88081E-03  0.19732E-07  0.20160E+00  0.97543E-01
  0.22130E-02  0.13923E+03  0.22105E-02  0.13954E+03  0.90183E-03  0.10452E+03  0.90142E-03  0.10461E+03 -0.20814E-02  0.17443E-07 -0.20835E-02  0.17406E-07     55  0.68858E-03  0.13954E+03  0.52632E-04  0.10461E+03 -0.91586E-03  0.17406E-07  0.19856E+00  0.10216E+00
  0.22480E-02  0.13964E+03  0.22454E-02  0.13995E+03  0.90797E-03  0.10483E+03  0.90756E-03  0.10492E+03 -0.21197E-02  0.17865E-07 -0.21220E-02  0.17827E-07     56  0.71898E-03  0.13995E+03  0.56276E-04  0.10492E+03 -0.95086E-03  0.17827E-07  0.19268E+00  0.10679E+00
  0.22829E-02  0.14002E+03  0.22803E-02  0.14034E+03  0.91392E-03  0.10512E+03  0.91350E-03  0.10521E+03 -0.21580E-02  0.13037E-07 -0.21604E-02  0.13009E-07     57  0.74960E-03  0.14034E+03  0.59860E-04  0.10521E+03 -0.98598E-03  0.13009E-07  0.18889E+00  0.11146E+00
  0.23182E-02  0.14039E+03  0.23156E-02  0.14072E+03  0.91975E-03  0.10540E+03  0.91932E-03  0.10550E+03 -0.21966E-02  0.13181E-07 -0.21990E-02  0.13152E-07     58  0.78068E-03  0.14072E+03  0.63403E-04  0.10550E+03 -0.10214E-02  0.13152E-07  0.18641E+00  0.11620E+00
  0.23540E-02  0.14076E+03  0.23512E-02  0.14109E+03  0.92548E-03  0.10567E+03  0.92505E-03  0.10577E+03 -0.22355E-02  0.12931E-07 -0.22380E-02  0.12902E-07     59  0.81233E-03  0.14109E+03  0.66921E-04  0.10577E+03 -0.10574E-02  0.12902E-07  0.18416E+00  0.12103E+00
  0.23900E-02  0.14111E+03  0.23872E-02  0.14144E+03  0.93110E-03  0.10594E+03  0.93067E-03  0.10604E+03 -0.22746E-02  0.15462E-07 -0.22772E-02  0.15427E-07     60  0.84441E-03  0.14144E+03  0.70392E-04  0.10604E+03 -0.10936E-02  0.15427E-07  0.18073E+00  0.12593E+00
  0.24262E-02  0.14144E+03  0.24233E-02  0.14179E+03  0.93655E-03  0.10619E+03  0.93611E-03  0.10629E+03 -0.23139E-02  0.15288E-07 -0.23166E-02  0.15252E-07     61  0.87677E-03  0.14179E+03  0.73774E-04  0.10629E+03 -0.11301E-02  0.15252E-07  0.17786E+00  0.13087E+00
  0.24626E-02  0.14177E+03  0.24596E-02  0.14212E+03  0.94191E-03  0.10644E+03  0.94146E-03  0.10654E+03 -0.23532E-02  0.15292E-07 -0.23560E-02  0.15256E-07     62  0.90946E-03  0.14212E+03  0.77133E-04  0.10654E+03 -0.11668E-02  0.15256E-07  0.17536E+00  0.13587E+00
  0.24994E-02  0.14208E+03  0.24962E-02  0.14244E+03  0.94721E-03  0.10668E+03  0.94676E-03  0.10678E+03 -0.23929E-02  0.15671E-07 -0.23957E-02  0.15634E-07     63  0.94256E-03  0.14244E+03  0.80493E-04  0.10678E+03 -0.12038E-02  0.15634E-07  0.17326E+00  0.14094E+00
  0.25363E-02  0.14239E+03  0.25331E-02  0.14275E+03  0.95244E-03  0.10691E+03  0.95199E-03  0.10701E+03 -0.24327E-02  0.15891E-07 -0.24357E-02  0.15852E-07     64  0.97603E-03  0.14275E+03  0.83841E-04  0.10701E+03 -0.12411E-02  0.15852E-07  0.17063E+00  0.14607E+00
  0.25736E-02  0.14269E+03  0.25703E-02  0.14306E+03  0.95764E-03  0.10713E+03  0.95718E-03  0.10724E+03 -0.24728E-02  0.16560E-07 -0.24758E-02  0.16519E-07     65  0.10099E-02  0.14306E+03  0.87216E-04  0.10724E+03 -0.12788E-02  0.16519E-07  0.16815E+00  0.15126E+00
  0.26110E-02  0.14298E+03  0.26076E-02  0.14335E+03  0.96280E-03  0.10735E+03  0.96234E-03  0.10745E+03 -0.25130E-02  0.15680E-07 -0.25162E-02  0.15640E-07     66  0.10440E-02  0.14335E+03  0.90615E-04  0.10745E+03 -0.13167E-02  0.15640E-07  0.16587E+00  0.15651E+00
  0.26487E-02  0.14326E+03  0.26451E-02  0.14364E+03  0.96797E-03  0.10756E+03  0.96750E-03  0.10767E+03 -0.25536E-02  0.15279E-07 -0.25569E-02  0.15240E-07     67  0.10784E-02  0.14364E+03  0.94058E-04  0.10767E+03 -0.13550E-02  0.15240E-07  0.16417E+00  0.16182E+00
  0.26865E-02  0.14353E+03  0.26829E-02  0.14392E+03  0.97311E-03  0.10777E+03  0.97264E-03  0.10788E+03 -0.25944E-02  0.18664E-07 -0.25978E-02  0.18615E-07     68  0.11131E-02  0.14392E+03  0.97522E-04  0.10788E+03 -0.13935E-02  0.18615E-07  0.16251E+00  0.16718E+00
  0.27246E-02  0.14380E+03  0.27209E-02  0.14419E+03  0.97822E-03  0.10797E+03  0.97774E-03  0.10808E+03 -0.26354E-02  0.18771E-07 -0.26389E-02  0.18722E-07     69  0.11481E-02  0.14419E+03  0.10099E-03  0.10808E+03 -0.14324E-02  0.18722E-07  0.16098E+00  0.17260E+00
  0.27628E-02  0.14406E+03  0.27590E-02  0.14446E+03  0.98328E-03  0.10817E+03  0.98280E-03  0.10828E+03 -0.26765E-02  0.19117E-07 -0.26801E-02  0.19066E-07     70  0.11832E-02  0.14446E+03  0.10444E-03  0.10828E+03 -0.14714E-02  0.19066E-07  0.15923E+00  0.17804E+00
  0.28011E-02  0.14432E+03  0.27971E-02  0.14472E+03  0.98827E-03  0.10837E+03  0.98778E-03  0.10847E+03 -0.27178E-02  0.18718E-07 -0.27215E-02  0.18667E-07     71  0.12185E-02  0.14472E+03  0.10786E-03  0.10847E+03 -0.15105E-02  0.18667E-07  0.15778E+00  0.18352E+00
  0.28395E-02  0.14457E+03  0.28355E-02  0.14498E+03  0.99319E-03  0.10855E+03  0.99270E-03  0.10866E+03 -0.27591E-02  0.18226E-07 -0.27629E-02  0.18176E-07     72  0.12541E-02  0.14498E+03  0.11124E-03  0.10866E+03 -0.15499E-02  0.18176E-07  0.15660E+00  0.18903E+00
  0.28781E-02  0.14481E+03  0.28740E-02  0.14523E+03  0.99810E-03  0.10874E+03  0.99760E-03  0.10885E+03 -0.28006E-02  0.17284E-07 -0.28045E-02  0.17236E-07     73  0.12898E-02  0.14523E+03  0.11463E-03  0.10885E+03 -0.15894E-02  0.17236E-07  0.15557E+00  0.19459E+00
  0.29170E-02  0.14506E+03  0.29127E-02  0.14548E+03  0.10030E-02  0.10893E+03  0.10025E-02  0.10904E+03 -0.28423E-02  0.17592E-07 -0.28464E-02  0.17542E-07     74  0.13258E-02  0.14548E+03  0.11804E-03  0.10904E+03 -0.16291E-02  0.17542E-07  0.15482E+00  0.20019E+00
  0.29559E-02  0.14529E+03  0.29515E-02  0.14572E+03  0.10079E-02  0.10911E+03  0.10073E-02  0.10922E+03 -0.28841E-02  0.17709E-07 -0.28883E-02  0.17658E-07     75  0.13619E-02  0.14572E+03  0.12143E-03  0.10922E+03 -0.16690E-02  0.17658E-07  0.15386E+00  0.20582E+00
  0.29949E-02  0.14553E+03  0.29904E-02  0.14597E+03  0.10127E-02  0.10929E+03  0.10122E-02  0.10940E+03 -0.29260E-02  0.17580E-07 -0.29303E-02  0.17528E-07     76  0.13982E-02  0.14597E+03  0.12480E-03  0.10940E+03 -0.17090E-02  0.17528E-07  0.15298E+00  0.21147E+00
  0.30339E-02  0.14576E+03  0.30293E-02  0.14620E+03  0.10175E-02  0.10946E+03  0.10169E-02  0.10957E+03 -0.29679E-02  0.17599E-07 -0.29723E-02  0.17546E-07     77  0.14344E-02  0.14620E+03  0.12816E-03  0.10957E+03 -0.17490E-02  0.17546E-07  0.15198E+00  0.21714E+00
  0.30729E-02  0.14599E+03  0.30682E-02  0.14644E+03  0.10222E-02  0.10964E+03  0.10217E-02  0.10975E+03 -0.30098E-02  0.17076E-07 -0.30143E-02  0.17024E-07     78  0.14707E-02  0.14644E+03  0.13151E-03  0.10975E+03 -0.17891E-02  0.17024E-07  0.15122E+00  0.22282E+00
  0.31120E-02  0.14622E+03  0.31072E-02  0.14667E+03  0.10270E-02  0.10981E+03  0.10264E-02  0.10992E+03 -0.30518E-02  0.17257E-07 -0.30564E-02  0.17205E-07     79  0.15072E-02  0.14667E+03  0.13485E-03  0.10992E+03 -0.18292E-02  0.17205E-07  0.15066E+00  0.22853E+00
  0.31513E-02  0.14644E+03  0.31463E-02  0.14690E+03  0.10317E-02  0.10998E+03  0.10311E-02  0.11009E+03 -0.30939E-02  0.18059E-07 -0.30987E-02  0.18003E-07     80  0.15438E-02  0.14690E+03  0.13817E-03  0.11009E+03 -0.18696E-02  0.18003E-07  0.15020E+00  0.23427E+00
  0.31905E-02  0.14666E+03  0.31854E-02  0.14713E+03  0.10363E-02  0.11015E+03  0.10358E-02  0.11026E+03 -0.31360E-02  0.17931E-07 -0.31409E-02  0.17875E-07     81  0.15804E-02  0.14713E+03  0.14147E-03  0.11026E+03 -0.19099E-02  0.17875E-07  0.14895E+00  0.24002E+00
  0.32296E-02  0.14688E+03  0.32244E-02  0.14735E+03  0.10409E-02  0.11031E+03  0.10404E-02  0.11043E+03 -0.31779E-02  0.17943E-07 -0.31830E-02  0.17886E-07     82  0.16170E-02  0.14735E+03  0.14474E-03  0.11043E+03 -0.19501E-02  0.17886E-07  0.14773E+00  0.24576E+00
