  0.61962E-03  0.69359E+02  0.61942E-03  0.69402E+02  0.61849E-03  0.69359E+02  0.61830E-03  0.69402E+02 -0.63784E-03  0.11826E-09 -0.63804E-03  0.11819E-09     13 -0.54480E-04  0.69402E+02 -0.55603E-04  0.69402E+02  0.25804E-04  0.11819E-09  0.42196E+01 -0.38243E-02
  0.66729E-03  0.74693E+02  0.66707E-03  0.74742E+02  0.66608E-03  0.74693E+02  0.66586E-03  0.74742E+02 -0.68689E-03  0.12082E-09 -0.68712E-03  0.12073E-09     14 -0.58688E-04  0.74742E+02 -0.59897E-04  0.74742E+02  0.27806E-04  0.12073E-09  0.10326E+00 -0.44371E-02
  0.71497E-03  0.80026E+02  0.71472E-03  0.80083E+02  0.71368E-03  0.80026E+02  0.71342E-03  0.80083E+02 -0.73593E-03  0.83612E-10 -0.73620E-03  0.83551E-10     15 -0.62899E-04  0.80083E+02 -0.64193E-04  0.80083E+02  0.29811E-04  0.83551E-10  0.42383E+01 -0.50956E-02
  0.76266E-03  0.85359E+02  0.76237E-03  0.85424E+02  0.76128E-03  0.85359E+02  0.76099E-03  0.85424E+02 -0.78497E-03 -0.50015E-11 -0.78528E-03 -0.49976E-11     16 -0.67111E-04  0.85424E+02 -0.68492E-04  0.85424E+02  0.31819E-04 -0.49976E-11  0.10371E+00 -0.57999E-02
  0.81034E-03  0.90692E+02  0.81002E-03  0.90765E+02  0.80888E-03  0.90692E+02  0.80855E-03  0.90765E+02 -0.83401E-03 -0.86635E-10 -0.83436E-03 -0.86563E-10     17 -0.71327E-04  0.90765E+02 -0.72793E-04  0.90765E+02  0.33828E-04 -0.86563E-10  0.42571E+01 -0.65502E-02
  0.85420E-03  0.95579E+02  0.85384E-03  0.95660E+02  0.85362E-03  0.95579E+02  0.85325E-03  0.95661E+02 -0.88056E-03  0.79558E-10 -0.88095E-03  0.79488E-10     18 -0.75041E-04  0.95660E+02 -0.75624E-04  0.95661E+02  0.34064E-04  0.79488E-10  0.95466E-01 -0.71602E-02
  0.87722E-03  0.97947E+02  0.87683E-03  0.98033E+02  0.88325E-03  0.97947E+02  0.88286E-03  0.98033E+02 -0.91423E-03  0.55039E-10 -0.91465E-03  0.54989E-10     19 -0.75075E-04  0.98033E+02 -0.69064E-04  0.98033E+02  0.23061E-04  0.54989E-10  0.20710E+01 -0.65282E-02
  0.91202E-03  0.10170E+03  0.91160E-03  0.10179E+03  0.92298E-03  0.10170E+03  0.92255E-03  0.10179E+03 -0.95693E-03 -0.43032E-09 -0.95739E-03 -0.42991E-09     20 -0.76814E-04  0.10179E+03 -0.65883E-04  0.10179E+03  0.16286E-04 -0.42991E-09  0.15163E+00 -0.63842E-02
  0.93003E-03  0.10332E+03  0.92960E-03  0.10342E+03  0.95478E-03  0.10332E+03  0.95432E-03  0.10342E+03 -0.99385E-03 -0.56256E-09 -0.99434E-03 -0.56200E-09     21 -0.74610E-04  0.10342E+03 -0.49927E-04  0.10342E+03 -0.51030E-05 -0.56200E-09  0.89885E+00 -0.45208E-02
  0.95534E-03  0.10588E+03  0.95489E-03  0.10598E+03  0.99367E-03  0.10588E+03  0.99318E-03  0.10598E+03 -0.10365E-02  0.11740E-08 -0.10371E-02  0.11728E-08     22 -0.74193E-04  0.10598E+03 -0.35963E-04  0.10598E+03 -0.23299E-04  0.11728E-08  0.23918E+00 -0.30151E-02
  0.96880E-03  0.10696E+03  0.96833E-03  0.10707E+03  0.10312E-02  0.10696E+03  0.10307E-02  0.10707E+03 -0.10791E-02  0.10297E-08 -0.10796E-02  0.10286E-08     23 -0.71291E-04  0.10707E+03 -0.90438E-05  0.10707E+03 -0.55491E-04  0.10286E-08  0.38207E+00  0.16170E-03
  0.98258E-03  0.10815E+03  0.98210E-03  0.10826E+03  0.10700E-02  0.10815E+03  0.10694E-02  0.10827E+03 -0.11222E-02  0.11601E-09 -0.11229E-02  0.11588E-09     24 -0.69094E-04  0.10826E+03  0.18094E-04  0.10827E+03 -0.87280E-04  0.11588E-09  0.26285E+00  0.33202E-02
  0.99458E-03  0.10915E+03  0.99409E-03  0.10925E+03  0.11090E-02  0.10914E+03  0.11084E-02  0.10926E+03 -0.11656E-02  0.84822E-10 -0.11663E-02  0.84723E-10     25 -0.66743E-04  0.10925E+03  0.47392E-04  0.10926E+03 -0.12123E-03  0.84723E-10  0.31865E+00  0.67625E-02
  0.10068E-02  0.11019E+03  0.10062E-02  0.11030E+03  0.11480E-02  0.11018E+03  0.11473E-02  0.11031E+03 -0.12087E-02  0.58498E-10 -0.12094E-02  0.58427E-10     26 -0.64688E-04  0.11030E+03  0.76135E-04  0.11031E+03 -0.15433E-03  0.58427E-10  0.27588E+00  0.10144E-01
  0.10180E-02  0.11113E+03  0.10174E-02  0.11124E+03  0.11868E-02  0.11112E+03  0.11861E-02  0.11126E+03 -0.12513E-02  0.13428E-09 -0.12521E-02  0.13411E-09     27 -0.62677E-04  0.11124E+03  0.10570E-03  0.11126E+03 -0.18797E-03  0.13411E-09  0.28965E+00  0.13642E-01
  0.10291E-02  0.11208E+03  0.10285E-02  0.11219E+03  0.12258E-02  0.11207E+03  0.12251E-02  0.11221E+03 -0.12940E-02  0.99057E-10 -0.12949E-02  0.98929E-10     28 -0.60773E-04  0.11219E+03  0.13544E-03  0.11221E+03 -0.22165E-03  0.98929E-10  0.27694E+00  0.17178E-01
  0.10398E-02  0.11299E+03  0.10392E-02  0.11310E+03  0.12650E-02  0.11298E+03  0.12642E-02  0.11312E+03 -0.13367E-02  0.11418E-09 -0.13376E-02  0.11403E-09     29 -0.58932E-04  0.11310E+03  0.16570E-03  0.11312E+03 -0.25565E-03  0.11403E-09  0.27898E+00  0.20794E-01
  0.10504E-02  0.11389E+03  0.10499E-02  0.11401E+03  0.13046E-02  0.11388E+03  0.13037E-02  0.11403E+03 -0.13797E-02 -0.31181E-10 -0.13807E-02 -0.31138E-10     30 -0.57117E-04  0.11401E+03  0.19633E-03  0.11403E+03 -0.29002E-03 -0.31138E-10  0.27606E+00  0.24479E-01
  0.10610E-02  0.11479E+03  0.10604E-02  0.11491E+03  0.13443E-02  0.11478E+03  0.13434E-02  0.11493E+03 -0.14230E-02  0.19435E-09 -0.14240E-02  0.19407E-09     31 -0.55286E-04  0.11491E+03  0.22728E-03  0.11493E+03 -0.32477E-03  0.19407E-09  0.27599E+00  0.28232E-01
  0.10714E-02  0.11567E+03  0.10708E-02  0.11579E+03  0.13837E-02  0.11566E+03  0.13828E-02  0.11582E+03 -0.14660E-02  0.18707E-08 -0.14670E-02  0.18679E-08     32 -0.53466E-04  0.11579E+03  0.25803E-03  0.11582E+03 -0.35932E-03  0.18679E-08  0.27168E+00  0.31990E-01
  0.10816E-02  0.11654E+03  0.10811E-02  0.11666E+03  0.14230E-02  0.11652E+03  0.14219E-02  0.11669E+03 -0.15087E-02  0.20898E-08 -0.15099E-02  0.20866E-08     33 -0.51654E-04  0.11666E+03  0.28876E-03  0.11669E+03 -0.39382E-03  0.20866E-08  0.27205E+00  0.35772E-01
  0.10919E-02  0.11740E+03  0.10913E-02  0.11753E+03  0.14621E-02  0.11739E+03  0.14611E-02  0.11756E+03 -0.15515E-02  0.20884E-08 -0.15527E-02  0.20851E-08     34 -0.49853E-04  0.11753E+03  0.31945E-03  0.11756E+03 -0.42833E-03  0.20851E-08  0.27078E+00  0.39578E-01
  0.11020E-02  0.11826E+03  0.11014E-02  0.11839E+03  0.15013E-02  0.11824E+03  0.15002E-02  0.11842E+03 -0.15942E-02  0.37630E-09 -0.15954E-02  0.37570E-09     35 -0.48068E-04  0.11839E+03  0.35020E-03  0.11842E+03 -0.46286E-03  0.37570E-09  0.27028E+00  0.43417E-01
  0.11121E-02  0.11911E+03  0.11115E-02  0.11925E+03  0.15405E-02  0.11909E+03  0.15393E-02  0.11928E+03 -0.16369E-02  0.58979E-08 -0.16382E-02  0.58883E-08     36 -0.46285E-04  0.11925E+03  0.38101E-03  0.11928E+03 -0.49744E-03  0.58883E-08  0.27010E+00  0.47290E-01
  0.11222E-02  0.11997E+03  0.11216E-02  0.12010E+03  0.15798E-02  0.11994E+03  0.15785E-02  0.12013E+03 -0.16796E-02  0.53495E-08 -0.16810E-02  0.53405E-08     37 -0.44495E-04  0.12010E+03  0.41187E-03  0.12013E+03 -0.53210E-03  0.53405E-08  0.26962E+00  0.51199E-01
  0.11322E-02  0.12081E+03  0.11316E-02  0.12095E+03  0.16190E-02  0.12079E+03  0.16177E-02  0.12098E+03 -0.17224E-02  0.53723E-08 -0.17239E-02  0.53631E-08     38 -0.42670E-04  0.12095E+03  0.44277E-03  0.12098E+03 -0.56685E-03  0.53631E-08  0.26825E+00  0.55144E-01
  0.11423E-02  0.12165E+03  0.11416E-02  0.12179E+03  0.16582E-02  0.12162E+03  0.16568E-02  0.12182E+03 -0.17653E-02  0.53071E-08 -0.17669E-02  0.52978E-08     39 -0.40805E-04  0.12179E+03  0.47373E-03  0.12182E+03 -0.60173E-03  0.52978E-08  0.26834E+00  0.59129E-01
  0.11524E-02  0.12249E+03  0.11517E-02  0.12263E+03  0.16974E-02  0.12246E+03  0.16959E-02  0.12266E+03 -0.18082E-02  0.53515E-08 -0.18098E-02  0.53418E-08     40 -0.38893E-04  0.12263E+03  0.50468E-03  0.12266E+03 -0.63669E-03  0.53418E-08  0.26701E+00  0.63147E-01
  0.11624E-02  0.12332E+03  0.11617E-02  0.12346E+03  0.17365E-02  0.12328E+03  0.17350E-02  0.12350E+03 -0.18511E-02  0.53823E-08 -0.18529E-02  0.53724E-08     41 -0.36921E-04  0.12346E+03  0.53566E-03  0.12350E+03 -0.67176E-03  0.53724E-08  0.26599E+00  0.67201E-01
  0.11725E-02  0.12414E+03  0.11718E-02  0.12428E+03  0.17757E-02  0.12410E+03  0.17742E-02  0.12432E+03 -0.18943E-02  0.55843E-08 -0.18961E-02  0.55737E-08     42 -0.34854E-04  0.12428E+03  0.56681E-03  0.12432E+03 -0.70714E-03  0.55737E-08  0.26517E+00  0.71317E-01
  0.11826E-02  0.12495E+03  0.11819E-02  0.12510E+03  0.18151E-02  0.12491E+03  0.18135E-02  0.12514E+03 -0.19377E-02  0.60211E-08 -0.19396E-02  0.60095E-08     43 -0.32717E-04  0.12510E+03  0.59818E-03  0.12514E+03 -0.74281E-03  0.60095E-08  0.26475E+00  0.75497E-01
  0.11926E-02  0.12576E+03  0.11919E-02  0.12591E+03  0.18543E-02  0.12571E+03  0.18526E-02  0.12595E+03 -0.19810E-02  0.82868E-08 -0.19829E-02  0.82704E-08     44 -0.30504E-04  0.12591E+03  0.62941E-03  0.12595E+03 -0.77841E-03  0.82704E-08  0.26097E+00  0.79695E-01
  0.12025E-02  0.12654E+03  0.12018E-02  0.12669E+03  0.18929E-02  0.12649E+03  0.18911E-02  0.12673E+03 -0.20238E-02  0.79923E-08 -0.20258E-02  0.79761E-08     45 -0.28193E-04  0.12669E+03  0.66038E-03  0.12673E+03 -0.81383E-03  0.79761E-08  0.25756E+00  0.83899E-01
  0.12124E-02  0.12730E+03  0.12117E-02  0.12745E+03  0.19313E-02  0.12725E+03  0.19295E-02  0.12749E+03 -0.20666E-02  0.10661E-07 -0.20687E-02  0.10639E-07     46 -0.25686E-04  0.12745E+03  0.69128E-03  0.12749E+03 -0.84942E-03  0.10639E-07  0.25484E+00  0.88146E-01
  0.12225E-02  0.12805E+03  0.12217E-02  0.12820E+03  0.19697E-02  0.12799E+03  0.19678E-02  0.12824E+03 -0.21096E-02  0.11444E-07 -0.21119E-02  0.11420E-07     47 -0.22953E-04  0.12820E+03  0.72230E-03  0.12824E+03 -0.88538E-03  0.11420E-07  0.25283E+00  0.92462E-01
  0.12325E-02  0.12877E+03  0.12317E-02  0.12893E+03  0.20078E-02  0.12872E+03  0.20058E-02  0.12897E+03 -0.21526E-02  0.12184E-07 -0.21550E-02  0.12157E-07     48 -0.19994E-04  0.12893E+03  0.75319E-03  0.12897E+03 -0.92149E-03  0.12157E-07  0.24815E+00  0.96815E-01
  0.12426E-02  0.12947E+03  0.12419E-02  0.12964E+03  0.20456E-02  0.12942E+03  0.20435E-02  0.12968E+03 -0.21957E-02  0.12149E-07 -0.21981E-02  0.12123E-07     49 -0.16704E-04  0.12964E+03  0.78406E-03  0.12968E+03 -0.95794E-03  0.12123E-07  0.24440E+00  0.10123E+00
  0.12530E-02  0.13016E+03  0.12522E-02  0.13032E+03  0.20832E-02  0.13010E+03  0.20810E-02  0.13037E+03 -0.22390E-02  0.12233E-07 -0.22415E-02  0.12205E-07     50 -0.13060E-04  0.13032E+03  0.81494E-03  0.13037E+03 -0.99477E-03  0.12205E-07  0.24213E+00  0.10572E+00
  0.12635E-02  0.13083E+03  0.12627E-02  0.13099E+03  0.21206E-02  0.13076E+03  0.21183E-02  0.13104E+03 -0.22824E-02  0.12770E-07 -0.22850E-02  0.12741E-07     51 -0.90776E-05  0.13099E+03  0.84569E-03  0.13104E+03 -0.10318E-02  0.12741E-07  0.23893E+00  0.11026E+00
  0.12741E-02  0.13148E+03  0.12733E-02  0.13164E+03  0.21574E-02  0.13141E+03  0.21550E-02  0.13169E+03 -0.23256E-02  0.11428E-07 -0.23283E-02  0.11401E-07     52 -0.47842E-05  0.13164E+03  0.87610E-03  0.13169E+03 -0.10689E-02  0.11401E-07  0.23493E+00  0.11482E+00
  0.12848E-02  0.13210E+03  0.12840E-02  0.13227E+03  0.21938E-02  0.13203E+03  0.21914E-02  0.13232E+03 -0.23688E-02  0.11353E-07 -0.23716E-02  0.11326E-07     53 -0.15193E-06  0.13227E+03  0.90628E-03  0.13232E+03 -0.11061E-02  0.11326E-07  0.23203E+00  0.11941E+00
  0.12957E-02  0.13271E+03  0.12949E-02  0.13288E+03  0.22296E-02  0.13264E+03  0.22272E-02  0.13293E+03 -0.24117E-02  0.11886E-07 -0.24146E-02  0.11857E-07     54  0.47718E-05  0.13288E+03  0.93613E-03  0.13293E+03 -0.11433E-02  0.11857E-07  0.22769E+00  0.12403E+00
  0.13067E-02  0.13330E+03  0.13058E-02  0.13348E+03  0.22651E-02  0.13322E+03  0.22626E-02  0.13352E+03 -0.24545E-02  0.94868E-08 -0.24575E-02  0.94635E-08     55  0.99898E-05  0.13348E+03  0.96579E-03  0.13352E+03 -0.11805E-02  0.94635E-08  0.22482E+00  0.12867E+00
  0.13178E-02  0.13387E+03  0.13169E-02  0.13405E+03  0.23002E-02  0.13379E+03  0.22976E-02  0.13410E+03 -0.24972E-02  0.95535E-08 -0.25004E-02  0.95296E-08     56  0.15540E-04  0.13405E+03  0.99521E-03  0.13410E+03 -0.12179E-02  0.95296E-08  0.22125E+00  0.13335E+00
  0.13292E-02  0.13443E+03  0.13283E-02  0.13461E+03  0.23350E-02  0.13434E+03  0.23322E-02  0.13466E+03 -0.25400E-02  0.88568E-08 -0.25432E-02  0.88343E-08     57  0.21482E-04  0.13461E+03  0.10245E-02  0.13466E+03 -0.12554E-02  0.88343E-08  0.21831E+00  0.13808E+00
  0.13408E-02  0.13497E+03  0.13399E-02  0.13515E+03  0.23693E-02  0.13488E+03  0.23665E-02  0.13520E+03 -0.25828E-02  0.94905E-08 -0.25861E-02  0.94660E-08     58  0.27831E-04  0.13515E+03  0.10535E-02  0.13520E+03 -0.12931E-02  0.94660E-08  0.21521E+00  0.14285E+00
  0.13525E-02  0.13549E+03  0.13516E-02  0.13567E+03  0.24031E-02  0.13540E+03  0.24002E-02  0.13572E+03 -0.26253E-02  0.38124E-08 -0.26287E-02  0.38024E-08     59  0.34507E-04  0.13567E+03  0.10821E-02  0.13572E+03 -0.13308E-02  0.38024E-08  0.21060E+00  0.14763E+00
  0.13644E-02  0.13598E+03  0.13634E-02  0.13617E+03  0.24361E-02  0.13589E+03  0.24332E-02  0.13622E+03 -0.26673E-02  0.38240E-08 -0.26709E-02  0.38138E-08     60  0.41475E-04  0.13617E+03  0.11102E-02  0.13622E+03 -0.13681E-02  0.38138E-08  0.20595E+00  0.15240E+00
  0.13762E-02  0.13646E+03  0.13753E-02  0.13665E+03  0.24684E-02  0.13636E+03  0.24653E-02  0.13670E+03 -0.27089E-02  0.72734E-10 -0.27125E-02  0.72537E-10     61  0.48685E-04  0.13665E+03  0.11377E-02  0.13670E+03 -0.14052E-02  0.72537E-10  0.20170E+00  0.15714E+00
  0.13881E-02  0.13691E+03  0.13872E-02  0.13710E+03  0.25001E-02  0.13682E+03  0.24970E-02  0.13716E+03 -0.27501E-02  0.17657E-09 -0.27539E-02  0.17609E-09     62  0.56104E-04  0.13710E+03  0.11649E-02  0.13716E+03 -0.14422E-02  0.17609E-09  0.19825E+00  0.16188E+00
  0.14001E-02  0.13735E+03  0.13991E-02  0.13755E+03  0.25315E-02  0.13725E+03  0.25283E-02  0.13760E+03 -0.27912E-02  0.13626E-09 -0.27951E-02  0.13588E-09     63  0.63737E-04  0.13755E+03  0.11919E-02  0.13760E+03 -0.14792E-02  0.13588E-09  0.19450E+00  0.16663E+00
  0.14121E-02  0.13778E+03  0.14111E-02  0.13797E+03  0.25625E-02  0.13767E+03  0.25592E-02  0.13803E+03 -0.28322E-02  0.15313E-08 -0.28362E-02  0.15270E-08     64  0.71621E-04  0.13797E+03  0.12187E-02  0.13803E+03 -0.15162E-02  0.15270E-08  0.19096E+00  0.17141E+00
  0.14242E-02  0.13819E+03  0.14232E-02  0.13838E+03  0.25932E-02  0.13808E+03  0.25899E-02  0.13844E+03 -0.28732E-02  0.88395E-09 -0.28773E-02  0.88141E-09     65  0.79763E-04  0.13838E+03  0.12453E-02  0.13844E+03 -0.15534E-02  0.88141E-09  0.18859E+00  0.17622E+00
  0.14365E-02  0.13859E+03  0.14355E-02  0.13878E+03  0.26236E-02  0.13848E+03  0.26202E-02  0.13884E+03 -0.29141E-02  0.91890E-09 -0.29184E-02  0.91623E-09     66  0.88127E-04  0.13878E+03  0.12718E-02  0.13884E+03 -0.15906E-02  0.91623E-09  0.18538E+00  0.18105E+00
  0.14488E-02  0.13897E+03  0.14478E-02  0.13917E+03  0.26537E-02  0.13886E+03  0.26502E-02  0.13923E+03 -0.29548E-02 -0.22544E-08 -0.29592E-02 -0.22477E-08     67  0.96691E-04  0.13917E+03  0.12980E-02  0.13923E+03 -0.16277E-02 -0.22477E-08  0.18236E+00  0.18589E+00
  0.14613E-02  0.13934E+03  0.14602E-02  0.13955E+03  0.26836E-02  0.13923E+03  0.26800E-02  0.13960E+03 -0.29956E-02 -0.32597E-08 -0.30001E-02 -0.32499E-08     68  0.10549E-03  0.13955E+03  0.13242E-02  0.13960E+03 -0.16650E-02 -0.32499E-08  0.18004E+00  0.19076E+00
  0.14739E-02  0.13971E+03  0.14728E-02  0.13991E+03  0.27133E-02  0.13959E+03  0.27096E-02  0.13997E+03 -0.30364E-02 -0.33483E-08 -0.30410E-02 -0.33381E-08     69  0.11453E-03  0.13991E+03  0.13502E-02  0.13997E+03 -0.17025E-02 -0.33381E-08  0.17771E+00  0.19566E+00
  0.14866E-02  0.14006E+03  0.14855E-02  0.14027E+03  0.27428E-02  0.13994E+03  0.27391E-02  0.14032E+03 -0.30772E-02 -0.34789E-08 -0.30820E-02 -0.34682E-08     70  0.12379E-03  0.14027E+03  0.13762E-02  0.14032E+03 -0.17400E-02 -0.34682E-08  0.17534E+00  0.20060E+00
  0.14995E-02  0.14040E+03  0.14984E-02  0.14061E+03  0.27722E-02  0.14028E+03  0.27684E-02  0.14067E+03 -0.31182E-02 -0.36624E-08 -0.31231E-02 -0.36509E-08     71  0.13329E-03  0.14061E+03  0.14022E-02  0.14067E+03 -0.17778E-02 -0.36509E-08  0.17353E+00  0.20558E+00
  0.15125E-02  0.14074E+03  0.15113E-02  0.14095E+03  0.28016E-02  0.14062E+03  0.27977E-02  0.14101E+03 -0.31593E-02 -0.31686E-08 -0.31643E-02 -0.31586E-08     72  0.14295E-03  0.14095E+03  0.14281E-02  0.14101E+03 -0.18158E-02 -0.31586E-08  0.17151E+00  0.21060E+00
  0.15255E-02  0.14107E+03  0.15244E-02  0.14128E+03  0.28309E-02  0.14094E+03  0.28269E-02  0.14134E+03 -0.32005E-02 -0.35038E-08 -0.32056E-02 -0.34925E-08     73  0.15280E-03  0.14128E+03  0.14542E-02  0.14134E+03 -0.18540E-02 -0.34925E-08  0.16916E+00  0.21567E+00
  0.15387E-02  0.14138E+03  0.15375E-02  0.14160E+03  0.28602E-02  0.14126E+03  0.28561E-02  0.14166E+03 -0.32418E-02 -0.36936E-08 -0.32470E-02 -0.36816E-08     74  0.16279E-03  0.14160E+03  0.14802E-02  0.14166E+03 -0.18923E-02 -0.36816E-08  0.16676E+00  0.22077E+00
  0.15518E-02  0.14169E+03  0.15506E-02  0.14191E+03  0.28894E-02  0.14157E+03  0.28852E-02  0.14198E+03 -0.32831E-02 -0.38790E-08 -0.32885E-02 -0.38662E-08     75  0.17292E-03  0.14191E+03  0.15063E-02  0.14198E+03 -0.19308E-02 -0.38662E-08  0.16487E+00  0.22590E+00
  0.15650E-02  0.14199E+03  0.15638E-02  0.14222E+03  0.29184E-02  0.14186E+03  0.29141E-02  0.14228E+03 -0.33243E-02 -0.38558E-08 -0.33298E-02 -0.38430E-08     76  0.18313E-03  0.14222E+03  0.15323E-02  0.14228E+03 -0.19692E-02 -0.38430E-08  0.16204E+00  0.23104E+00
  0.15781E-02  0.14228E+03  0.15769E-02  0.14251E+03  0.29471E-02  0.14215E+03  0.29427E-02  0.14257E+03 -0.33651E-02 -0.39624E-08 -0.33708E-02 -0.39491E-08     77  0.19338E-03  0.14251E+03  0.15580E-02  0.14257E+03 -0.20074E-02 -0.39491E-08  0.15929E+00  0.23617E+00
  0.15912E-02  0.14257E+03  0.15899E-02  0.14279E+03  0.29755E-02  0.14243E+03  0.29711E-02  0.14286E+03 -0.34057E-02 -0.39520E-08 -0.34115E-02 -0.39385E-08     78  0.20369E-03  0.14279E+03  0.15836E-02  0.14286E+03 -0.20454E-02 -0.39385E-08  0.15719E+00  0.24129E+00
  0.16043E-02  0.14284E+03  0.16030E-02  0.14307E+03  0.30037E-02  0.14270E+03  0.29992E-02  0.14313E+03 -0.34462E-02 -0.40374E-08 -0.34521E-02 -0.40235E-08     79  0.21406E-03  0.14307E+03  0.16091E-02  0.14313E+03 -0.20834E-02 -0.40235E-08  0.15540E+00  0.24642E+00
  0.16174E-02  0.14311E+03  0.16160E-02  0.14334E+03  0.30319E-02  0.14297E+03  0.30273E-02  0.14340E+03 -0.34866E-02 -0.35668E-08 -0.34927E-02 -0.35544E-08     80  0.22452E-03  0.14334E+03  0.16345E-02  0.14340E+03 -0.21213E-02 -0.35544E-08  0.15366E+00  0.25155E+00
  0.16305E-02  0.14337E+03  0.16292E-02  0.14360E+03  0.30599E-02  0.14323E+03  0.30552E-02  0.14367E+03 -0.35270E-02 -0.20375E-07 -0.35332E-02 -0.20303E-07     81  0.23507E-03  0.14360E+03  0.16599E-02  0.14367E+03 -0.21593E-02 -0.20303E-07  0.15215E+00  0.25672E+00
  0.16437E-02  0.14362E+03  0.16424E-02  0.14386E+03  0.30879E-02  0.14348E+03  0.30832E-02  0.14393E+03 -0.35675E-02 -0.20368E-07 -0.35738E-02 -0.20295E-07     82  0.24577E-03  0.14386E+03  0.16853E-02  0.14393E+03 -0.21975E-02 -0.20295E-07  0.15077E+00  0.26191E+00
  0.16571E-02  0.14388E+03  0.16557E-02  0.14411E+03  0.31160E-02  0.14373E+03  0.31111E-02  0.14418E+03 -0.36081E-02 -0.19340E-07 -0.36146E-02 -0.19271E-07     83  0.25665E-03  0.14411E+03  0.17108E-02  0.14418E+03 -0.22358E-02 -0.19271E-07  0.14953E+00  0.26714E+00
