  0.50035E-03  0.54494E+02  0.50023E-03  0.54521E+02  0.50213E-03  0.54494E+02  0.50201E-03  0.54521E+02 -0.52973E-03 -0.22302E-09 -0.52987E-03 -0.22290E-09     11 -0.29183E-04  0.54521E+02 -0.27403E-04  0.54521E+02 -0.83646E-05 -0.22290E-09  0.38963E+01 -0.15446E-02
  0.54585E-03  0.59447E+02  0.54570E-03  0.59479E+02  0.54780E-03  0.59447E+02  0.54765E-03  0.59479E+02 -0.57788E-03 -0.34184E-09 -0.57804E-03 -0.34164E-09     12 -0.31848E-04  0.59479E+02 -0.29906E-04  0.59479E+02 -0.91133E-05 -0.34164E-09  0.10267E+00 -0.18392E-02
  0.59135E-03  0.64399E+02  0.59118E-03  0.64437E+02  0.59346E-03  0.64399E+02  0.59328E-03  0.64437E+02 -0.62602E-03 -0.32374E-09 -0.62622E-03 -0.32353E-09     13 -0.34515E-04  0.64437E+02 -0.32411E-04  0.64437E+02 -0.98601E-05 -0.32353E-09  0.39131E+01 -0.21597E-02
  0.63686E-03  0.69351E+02  0.63666E-03  0.69396E+02  0.63913E-03  0.69351E+02  0.63892E-03  0.69396E+02 -0.67416E-03 -0.51209E-09 -0.67439E-03 -0.51175E-09     14 -0.37184E-04  0.69396E+02 -0.34918E-04  0.69396E+02 -0.10605E-04 -0.51175E-09  0.10311E+00 -0.25061E-02
  0.68237E-03  0.74303E+02  0.68213E-03  0.74354E+02  0.68480E-03  0.74303E+02  0.68456E-03  0.74354E+02 -0.72230E-03 -0.27996E-09 -0.72256E-03 -0.27976E-09     15 -0.39855E-04  0.74354E+02 -0.37428E-04  0.74354E+02 -0.11348E-04 -0.27976E-09  0.39297E+01 -0.28784E-02
  0.72788E-03  0.79255E+02  0.72761E-03  0.79313E+02  0.73047E-03  0.79255E+02  0.73020E-03  0.79313E+02 -0.77044E-03 -0.55614E-10 -0.77073E-03 -0.55572E-10     16 -0.42528E-04  0.79313E+02 -0.39939E-04  0.79313E+02 -0.12089E-04 -0.55572E-10  0.10355E+00 -0.32767E-02
  0.77339E-03  0.84207E+02  0.77309E-03  0.84272E+02  0.77614E-03  0.84207E+02  0.77584E-03  0.84272E+02 -0.81857E-03  0.17913E-10 -0.81891E-03  0.17898E-10     17 -0.45204E-04  0.84272E+02 -0.42452E-04  0.84272E+02 -0.12828E-04  0.17898E-10  0.39463E+01 -0.37011E-02
  0.81770E-03  0.89026E+02  0.81737E-03  0.89099E+02  0.82089E-03  0.89026E+02  0.82056E-03  0.89099E+02 -0.86583E-03  0.31840E-10 -0.86620E-03  0.31812E-10     18 -0.47801E-04  0.89099E+02 -0.44612E-04  0.89099E+02 -0.13949E-04  0.31812E-10  0.10122E+00 -0.41134E-02
  0.84806E-03  0.92225E+02  0.84770E-03  0.92303E+02  0.85627E-03  0.92224E+02  0.85590E-03  0.92303E+02 -0.90471E-03  0.12208E-09 -0.90512E-03  0.12197E-09     19 -0.48567E-04  0.92303E+02 -0.40380E-04  0.92303E+02 -0.22222E-04  0.12197E-09  0.26293E+01 -0.37991E-02
  0.88426E-03  0.95949E+02  0.88387E-03  0.96034E+02  0.89563E-03  0.95948E+02  0.89523E-03  0.96034E+02 -0.94842E-03  0.10228E-08 -0.94887E-03  0.10218E-08     20 -0.48624E-04  0.96034E+02 -0.37281E-04  0.96034E+02 -0.30287E-04  0.10218E-08  0.11821E+00 -0.35127E-02
  0.90812E-03  0.97701E+02  0.90771E-03  0.97790E+02  0.92491E-03  0.97700E+02  0.92448E-03  0.97791E+02 -0.98714E-03  0.99038E-09 -0.98763E-03  0.98940E-09     21 -0.41834E-04  0.97790E+02 -0.25088E-04  0.97791E+02 -0.52242E-04  0.98940E-09  0.12411E+01 -0.16730E-02
  0.94446E-03  0.10123E+03  0.94402E-03  0.10133E+03  0.96364E-03  0.10123E+03  0.96317E-03  0.10133E+03 -0.10315E-02  0.17339E-08 -0.10320E-02  0.17321E-08     22 -0.39881E-04  0.10133E+03 -0.20747E-04  0.10133E+03 -0.62800E-04  0.17321E-08  0.23874E+00 -0.10464E-02
  0.96865E-03  0.10285E+03  0.96818E-03  0.10295E+03  0.99514E-03  0.10285E+03  0.99464E-03  0.10295E+03 -0.10738E-02  0.20724E-08 -0.10744E-02  0.20702E-08     23 -0.31473E-04  0.10295E+03 -0.50445E-05  0.10295E+03 -0.89631E-04  0.20702E-08  0.57096E+00  0.14163E-02
  0.99539E-03  0.10480E+03  0.99489E-03  0.10491E+03  0.10279E-02  0.10480E+03  0.10274E-02  0.10491E+03 -0.11169E-02  0.13956E-08 -0.11176E-02  0.13941E-08     24 -0.23766E-04  0.10491E+03  0.87021E-05  0.10491E+03 -0.11408E-03  0.13941E-08  0.28858E+00  0.36459E-02
  0.10192E-02  0.10627E+03  0.10187E-02  0.10638E+03  0.10577E-02  0.10627E+03  0.10572E-02  0.10638E+03 -0.11583E-02  0.12819E-08 -0.11590E-02  0.12804E-08     25 -0.14290E-04  0.10638E+03  0.24140E-04  0.10638E+03 -0.14142E-03  0.12804E-08  0.43068E+00  0.62780E-02
  0.10428E-02  0.10769E+03  0.10423E-02  0.10781E+03  0.10872E-02  0.10769E+03  0.10867E-02  0.10781E+03 -0.11997E-02  0.15472E-08 -0.12004E-02  0.15454E-08     26 -0.44913E-05  0.10781E+03  0.39810E-04  0.10781E+03 -0.16924E-03  0.15454E-08  0.27963E+00  0.90056E-02
  0.10643E-02  0.10875E+03  0.10638E-02  0.10887E+03  0.11152E-02  0.10875E+03  0.11146E-02  0.10887E+03 -0.12407E-02  0.14278E-08 -0.12415E-02  0.14260E-08     27  0.66963E-05  0.10887E+03  0.57456E-04  0.10887E+03 -0.20014E-03  0.14260E-08  0.32091E+00  0.12129E-01
  0.10866E-02  0.10981E+03  0.10860E-02  0.10993E+03  0.11435E-02  0.10981E+03  0.11428E-02  0.10993E+03 -0.12828E-02  0.13989E-08 -0.12836E-02  0.13971E-08     28  0.18607E-04  0.10993E+03  0.75333E-04  0.10993E+03 -0.23208E-03  0.13971E-08  0.28142E+00  0.15388E-01
  0.11088E-02  0.11078E+03  0.11081E-02  0.11090E+03  0.11713E-02  0.11077E+03  0.11706E-02  0.11090E+03 -0.13250E-02  0.10078E-08 -0.13259E-02  0.10065E-08     29  0.31307E-04  0.11090E+03  0.93695E-04  0.11090E+03 -0.26512E-03  0.10065E-08  0.29302E+00  0.18818E-01
  0.11312E-02  0.11174E+03  0.11306E-02  0.11187E+03  0.11991E-02  0.11174E+03  0.11984E-02  0.11187E+03 -0.13676E-02  0.12301E-08 -0.13686E-02  0.12285E-08     30  0.44334E-04  0.11187E+03  0.11212E-03  0.11187E+03 -0.29853E-03  0.12285E-08  0.28079E+00  0.22321E-01
  0.11536E-02  0.11267E+03  0.11529E-02  0.11280E+03  0.12269E-02  0.11266E+03  0.12261E-02  0.11280E+03 -0.14104E-02  0.11592E-08 -0.14114E-02  0.11576E-08     31  0.57675E-04  0.11280E+03  0.13080E-03  0.11280E+03 -0.33242E-03  0.11576E-08  0.28238E+00  0.25918E-01
  0.11760E-02  0.11358E+03  0.11753E-02  0.11371E+03  0.12546E-02  0.11358E+03  0.12538E-02  0.11372E+03 -0.14531E-02 -0.59298E-09 -0.14542E-02 -0.59211E-09     32  0.71166E-04  0.11371E+03  0.14955E-03  0.11372E+03 -0.36645E-03 -0.59211E-09  0.27802E+00  0.29570E-01
  0.11984E-02  0.11447E+03  0.11976E-02  0.11461E+03  0.12821E-02  0.11447E+03  0.12813E-02  0.11462E+03 -0.14957E-02 -0.16850E-08 -0.14969E-02 -0.16825E-08     33  0.84766E-04  0.11461E+03  0.16831E-03  0.11462E+03 -0.40055E-03 -0.16825E-08  0.27628E+00  0.33264E-01
  0.12206E-02  0.11535E+03  0.12199E-02  0.11549E+03  0.13094E-02  0.11535E+03  0.13086E-02  0.11550E+03 -0.15382E-02 -0.28227E-08 -0.15393E-02 -0.28183E-08     34  0.98424E-04  0.11549E+03  0.18704E-03  0.11550E+03 -0.43461E-03 -0.28183E-08  0.27385E+00  0.36990E-01
  0.12428E-02  0.11622E+03  0.12420E-02  0.11636E+03  0.13366E-02  0.11621E+03  0.13357E-02  0.11637E+03 -0.15804E-02 -0.24149E-08 -0.15817E-02 -0.24111E-08     35  0.11219E-03  0.11636E+03  0.20572E-03  0.11637E+03 -0.46863E-03 -0.24111E-08  0.27213E+00  0.40752E-01
  0.12650E-02  0.11706E+03  0.12642E-02  0.11721E+03  0.13635E-02  0.11706E+03  0.13626E-02  0.11722E+03 -0.16224E-02 -0.57816E-08 -0.16238E-02 -0.57722E-08     36  0.12604E-03  0.11721E+03  0.22435E-03  0.11722E+03 -0.50258E-03 -0.57722E-08  0.26949E+00  0.44546E-01
  0.12871E-02  0.11790E+03  0.12863E-02  0.11805E+03  0.13902E-02  0.11789E+03  0.13893E-02  0.11805E+03 -0.16643E-02 -0.67756E-08 -0.16657E-02 -0.67643E-08     37  0.14002E-03  0.11805E+03  0.24292E-03  0.11805E+03 -0.53654E-03 -0.67643E-08  0.26821E+00  0.48374E-01
  0.13092E-02  0.11872E+03  0.13084E-02  0.11887E+03  0.14167E-02  0.11871E+03  0.14157E-02  0.11888E+03 -0.17061E-02 -0.69654E-08 -0.17076E-02 -0.69535E-08     38  0.15411E-03  0.11887E+03  0.26134E-03  0.11888E+03 -0.57047E-03 -0.69535E-08  0.26623E+00  0.52226E-01
  0.13314E-02  0.11953E+03  0.13305E-02  0.11969E+03  0.14429E-02  0.11952E+03  0.14419E-02  0.11969E+03 -0.17477E-02 -0.64571E-08 -0.17493E-02 -0.64458E-08     39  0.16840E-03  0.11969E+03  0.27961E-03  0.11969E+03 -0.60442E-03 -0.64458E-08  0.26422E+00  0.56109E-01
  0.13538E-02  0.12032E+03  0.13528E-02  0.12048E+03  0.14688E-02  0.12031E+03  0.14677E-02  0.12049E+03 -0.17893E-02 -0.92996E-08 -0.17909E-02 -0.92830E-08     40  0.18297E-03  0.12048E+03  0.29769E-03  0.12049E+03 -0.63847E-03 -0.92830E-08  0.26136E+00  0.60031E-01
  0.13763E-02  0.12110E+03  0.13754E-02  0.12126E+03  0.14943E-02  0.12109E+03  0.14932E-02  0.12127E+03 -0.18310E-02 -0.10900E-07 -0.18327E-02 -0.10880E-07     41  0.19792E-03  0.12126E+03  0.31567E-03  0.12127E+03 -0.67277E-03 -0.10880E-07  0.25925E+00  0.64011E-01
  0.13990E-02  0.12185E+03  0.13980E-02  0.12202E+03  0.15194E-02  0.12184E+03  0.15182E-02  0.12203E+03 -0.18726E-02 -0.11816E-07 -0.18743E-02 -0.11793E-07     42  0.21323E-03  0.12202E+03  0.33334E-03  0.12203E+03 -0.70716E-03 -0.11793E-07  0.25461E+00  0.68022E-01
  0.14218E-02  0.12257E+03  0.14208E-02  0.12275E+03  0.15437E-02  0.12256E+03  0.15425E-02  0.12275E+03 -0.19139E-02 -0.19690E-07 -0.19157E-02 -0.19652E-07     43  0.22893E-03  0.12275E+03  0.35052E-03  0.12275E+03 -0.74160E-03 -0.19652E-07  0.24908E+00  0.72047E-01
  0.14448E-02  0.12327E+03  0.14438E-02  0.12344E+03  0.15673E-02  0.12326E+03  0.15661E-02  0.12345E+03 -0.19551E-02 -0.19133E-07 -0.19570E-02 -0.19096E-07     44  0.24517E-03  0.12344E+03  0.36731E-03  0.12345E+03 -0.77624E-03 -0.19096E-07  0.24482E+00  0.76113E-01
  0.14681E-02  0.12393E+03  0.14671E-02  0.12411E+03  0.15902E-02  0.12392E+03  0.15889E-02  0.12412E+03 -0.19962E-02 -0.19508E-07 -0.19981E-02 -0.19469E-07     45  0.26192E-03  0.12411E+03  0.38366E-03  0.12412E+03 -0.81095E-03 -0.19469E-07  0.23944E+00  0.80209E-01
  0.14914E-02  0.12456E+03  0.14903E-02  0.12475E+03  0.16120E-02  0.12455E+03  0.16107E-02  0.12475E+03 -0.20365E-02 -0.42260E-08 -0.20386E-02 -0.42174E-08     46  0.27900E-03  0.12475E+03  0.39930E-03  0.12475E+03 -0.84534E-03 -0.42174E-08  0.23202E+00  0.84281E-01
  0.15148E-02  0.12516E+03  0.15137E-02  0.12535E+03  0.16330E-02  0.12515E+03  0.16316E-02  0.12535E+03 -0.20765E-02 -0.41687E-08 -0.20786E-02 -0.41601E-08     47  0.29657E-03  0.12535E+03  0.41444E-03  0.12535E+03 -0.87962E-03 -0.41601E-08  0.22714E+00  0.88371E-01
  0.15386E-02  0.12573E+03  0.15374E-02  0.12592E+03  0.16532E-02  0.12571E+03  0.16519E-02  0.12592E+03 -0.21161E-02 -0.41786E-08 -0.21183E-02 -0.41697E-08     48  0.31474E-03  0.12592E+03  0.42914E-03  0.12592E+03 -0.91388E-03 -0.41697E-08  0.22157E+00  0.92501E-01
  0.15628E-02  0.12626E+03  0.15616E-02  0.12646E+03  0.16727E-02  0.12625E+03  0.16714E-02  0.12646E+03 -0.21555E-02 -0.63551E-08 -0.21578E-02 -0.63414E-08     49  0.33364E-03  0.12646E+03  0.44336E-03  0.12646E+03 -0.94820E-03 -0.63414E-08  0.21584E+00  0.96681E-01
  0.15877E-02  0.12678E+03  0.15864E-02  0.12698E+03  0.16917E-02  0.12677E+03  0.16903E-02  0.12698E+03 -0.21951E-02 -0.10328E-07 -0.21976E-02 -0.10305E-07     50  0.35343E-03  0.12698E+03  0.45724E-03  0.12698E+03 -0.98295E-03 -0.10305E-07  0.21230E+00  0.10095E+00
  0.16133E-02  0.12727E+03  0.16120E-02  0.12748E+03  0.17101E-02  0.12726E+03  0.17086E-02  0.12748E+03 -0.22351E-02 -0.12239E-07 -0.22376E-02 -0.12211E-07     51  0.37418E-03  0.12748E+03  0.47079E-03  0.12748E+03 -0.10183E-02 -0.12211E-07  0.20831E+00  0.10531E+00
  0.16397E-02  0.12775E+03  0.16383E-02  0.12796E+03  0.17280E-02  0.12774E+03  0.17265E-02  0.12796E+03 -0.22753E-02 -0.14570E-07 -0.22779E-02 -0.14537E-07     52  0.39584E-03  0.12796E+03  0.48398E-03  0.12796E+03 -0.10540E-02 -0.14537E-07  0.20381E+00  0.10976E+00
  0.16666E-02  0.12821E+03  0.16653E-02  0.12842E+03  0.17453E-02  0.12819E+03  0.17438E-02  0.12842E+03 -0.23157E-02 -0.18720E-07 -0.23184E-02 -0.18676E-07     53  0.41828E-03  0.12842E+03  0.49684E-03  0.12842E+03 -0.10901E-02 -0.18676E-07  0.20033E+00  0.11429E+00
  0.16944E-02  0.12865E+03  0.16929E-02  0.12887E+03  0.17622E-02  0.12864E+03  0.17607E-02  0.12886E+03 -0.23566E-02 -0.18503E-07 -0.23594E-02 -0.18459E-07     54  0.44160E-03  0.12887E+03  0.50943E-03  0.12886E+03 -0.11267E-02 -0.18459E-07  0.19849E+00  0.11891E+00
  0.17228E-02  0.12908E+03  0.17214E-02  0.12930E+03  0.17788E-02  0.12907E+03  0.17772E-02  0.12930E+03 -0.23979E-02 -0.20378E-07 -0.24008E-02 -0.20330E-07     55  0.46581E-03  0.12930E+03  0.52173E-03  0.12930E+03 -0.11640E-02 -0.20330E-07  0.19517E+00  0.12362E+00
  0.17519E-02  0.12949E+03  0.17503E-02  0.12972E+03  0.17947E-02  0.12948E+03  0.17931E-02  0.12971E+03 -0.24393E-02 -0.21157E-07 -0.24423E-02 -0.21105E-07     56  0.49073E-03  0.12972E+03  0.53360E-03  0.12971E+03 -0.12016E-02 -0.21105E-07  0.19048E+00  0.12838E+00
  0.17814E-02  0.12989E+03  0.17798E-02  0.13012E+03  0.18101E-02  0.12987E+03  0.18085E-02  0.13011E+03 -0.24809E-02 -0.20928E-07 -0.24840E-02 -0.20876E-07     57  0.51634E-03  0.13012E+03  0.54512E-03  0.13011E+03 -0.12394E-02 -0.20876E-07  0.18746E+00  0.13321E+00
  0.18114E-02  0.13027E+03  0.18098E-02  0.13050E+03  0.18250E-02  0.13025E+03  0.18233E-02  0.13049E+03 -0.25224E-02 -0.20993E-07 -0.25256E-02 -0.20940E-07     58  0.54256E-03  0.13050E+03  0.55626E-03  0.13049E+03 -0.12774E-02 -0.20940E-07  0.18399E+00  0.13808E+00
  0.18420E-02  0.13063E+03  0.18403E-02  0.13087E+03  0.18395E-02  0.13062E+03  0.18378E-02  0.13086E+03 -0.25642E-02 -0.22306E-07 -0.25675E-02 -0.22249E-07     59  0.56947E-03  0.13087E+03  0.56714E-03  0.13086E+03 -0.13157E-02 -0.22249E-07  0.18191E+00  0.14301E+00
  0.18733E-02  0.13099E+03  0.18716E-02  0.13124E+03  0.18536E-02  0.13098E+03  0.18519E-02  0.13122E+03 -0.26064E-02 -0.24690E-07 -0.26098E-02 -0.24626E-07     60  0.59719E-03  0.13124E+03  0.57771E-03  0.13122E+03 -0.13545E-02 -0.24626E-07  0.17946E+00  0.14803E+00
  0.19054E-02  0.13134E+03  0.19036E-02  0.13159E+03  0.18673E-02  0.13133E+03  0.18655E-02  0.13157E+03 -0.26489E-02 -0.17111E-07 -0.26524E-02 -0.17066E-07     61  0.62574E-03  0.13159E+03  0.58799E-03  0.13157E+03 -0.13938E-02 -0.17066E-07  0.17683E+00  0.15314E+00
  0.19381E-02  0.13168E+03  0.19363E-02  0.13193E+03  0.18806E-02  0.13167E+03  0.18788E-02  0.13191E+03 -0.26918E-02 -0.16202E-07 -0.26954E-02 -0.16159E-07     62  0.65510E-03  0.13193E+03  0.59798E-03  0.13191E+03 -0.14335E-02 -0.16159E-07  0.17497E+00  0.15832E+00
  0.19714E-02  0.13201E+03  0.19695E-02  0.13227E+03  0.18935E-02  0.13200E+03  0.18917E-02  0.13225E+03 -0.27349E-02 -0.16147E-07 -0.27386E-02 -0.16103E-07     63  0.68508E-03  0.13227E+03  0.60769E-03  0.13225E+03 -0.14735E-02 -0.16103E-07  0.17287E+00  0.16356E+00
  0.20053E-02  0.13233E+03  0.20033E-02  0.13259E+03  0.19062E-02  0.13232E+03  0.19043E-02  0.13257E+03 -0.27782E-02 -0.15379E-07 -0.27821E-02 -0.15336E-07     64  0.71569E-03  0.13259E+03  0.61716E-03  0.13257E+03 -0.15139E-02 -0.15336E-07  0.17142E+00  0.16887E+00
  0.20395E-02  0.13264E+03  0.20374E-02  0.13291E+03  0.19184E-02  0.13263E+03  0.19166E-02  0.13289E+03 -0.28216E-02 -0.15367E-07 -0.28256E-02 -0.15324E-07     65  0.74672E-03  0.13291E+03  0.62635E-03  0.13289E+03 -0.15543E-02 -0.15324E-07  0.16902E+00  0.17421E+00
  0.20740E-02  0.13295E+03  0.20719E-02  0.13322E+03  0.19303E-02  0.13294E+03  0.19285E-02  0.13319E+03 -0.28649E-02 -0.15203E-07 -0.28691E-02 -0.15160E-07     66  0.77814E-03  0.13322E+03  0.63527E-03  0.13319E+03 -0.15949E-02 -0.15160E-07  0.16701E+00  0.17958E+00
  0.21089E-02  0.13324E+03  0.21067E-02  0.13352E+03  0.19419E-02  0.13324E+03  0.19401E-02  0.13349E+03 -0.29084E-02 -0.14772E-07 -0.29126E-02 -0.14729E-07     67  0.81002E-03  0.13352E+03  0.64394E-03  0.13349E+03 -0.16356E-02 -0.14729E-07  0.16518E+00  0.18499E+00
  0.21440E-02  0.13353E+03  0.21417E-02  0.13382E+03  0.19531E-02  0.13352E+03  0.19512E-02  0.13379E+03 -0.29517E-02 -0.16195E-07 -0.29560E-02 -0.16147E-07     68  0.84214E-03  0.13382E+03  0.65232E-03  0.13379E+03 -0.16762E-02 -0.16147E-07  0.16250E+00  0.19040E+00
  0.21791E-02  0.13381E+03  0.21768E-02  0.13410E+03  0.19640E-02  0.13380E+03  0.19621E-02  0.13407E+03 -0.29947E-02 -0.16229E-07 -0.29992E-02 -0.16181E-07     69  0.87448E-03  0.13410E+03  0.66041E-03  0.13407E+03 -0.17167E-02 -0.16181E-07  0.16062E+00  0.19581E+00
  0.22147E-02  0.13408E+03  0.22122E-02  0.13438E+03  0.19746E-02  0.13408E+03  0.19726E-02  0.13434E+03 -0.30379E-02 -0.16986E-07 -0.30425E-02 -0.16935E-07     70  0.90723E-03  0.13438E+03  0.66829E-03  0.13434E+03 -0.17573E-02 -0.16935E-07  0.15994E+00  0.20127E+00
  0.22505E-02  0.13435E+03  0.22480E-02  0.13466E+03  0.19849E-02  0.13435E+03  0.19830E-02  0.13462E+03 -0.30811E-02 -0.17218E-07 -0.30858E-02 -0.17165E-07     71  0.94030E-03  0.13466E+03  0.67599E-03  0.13462E+03 -0.17980E-02 -0.17165E-07  0.15870E+00  0.20675E+00
  0.22867E-02  0.13462E+03  0.22841E-02  0.13493E+03  0.19950E-02  0.13462E+03  0.19931E-02  0.13488E+03 -0.31244E-02 -0.15951E-07 -0.31293E-02 -0.15901E-07     72  0.97373E-03  0.13493E+03  0.68350E-03  0.13488E+03 -0.18389E-02 -0.15901E-07  0.15769E+00  0.21227E+00
  0.23231E-02  0.13488E+03  0.23204E-02  0.13519E+03  0.20049E-02  0.13488E+03  0.20029E-02  0.13515E+03 -0.31678E-02 -0.15237E-07 -0.31729E-02 -0.15189E-07     73  0.10075E-02  0.13519E+03  0.69082E-03  0.13515E+03 -0.18799E-02 -0.15189E-07  0.15654E+00  0.21782E+00
  0.23599E-02  0.13514E+03  0.23571E-02  0.13545E+03  0.20146E-02  0.13514E+03  0.20126E-02  0.13541E+03 -0.32114E-02 -0.15659E-07 -0.32166E-02 -0.15608E-07     74  0.10416E-02  0.13545E+03  0.69798E-03  0.13541E+03 -0.19212E-02 -0.15608E-07  0.15578E+00  0.22341E+00
  0.23970E-02  0.13539E+03  0.23941E-02  0.13571E+03  0.20241E-02  0.13539E+03  0.20221E-02  0.13566E+03 -0.32551E-02 -0.17617E-07 -0.32604E-02 -0.17560E-07     75  0.10761E-02  0.13571E+03  0.70499E-03  0.13566E+03 -0.19625E-02 -0.17560E-07  0.15459E+00  0.22903E+00
  0.24341E-02  0.13564E+03  0.24312E-02  0.13597E+03  0.20334E-02  0.13564E+03  0.20314E-02  0.13592E+03 -0.32987E-02 -0.17547E-07 -0.33041E-02 -0.17489E-07     76  0.11107E-02  0.13597E+03  0.71185E-03  0.13592E+03 -0.20038E-02 -0.17489E-07  0.15330E+00  0.23466E+00
  0.24714E-02  0.13588E+03  0.24684E-02  0.13622E+03  0.20426E-02  0.13588E+03  0.20405E-02  0.13616E+03 -0.33422E-02 -0.17725E-07 -0.33478E-02 -0.17666E-07     77  0.11454E-02  0.13622E+03  0.71858E-03  0.13616E+03 -0.20451E-02 -0.17666E-07  0.15213E+00  0.24030E+00
  0.25089E-02  0.13612E+03  0.25058E-02  0.13646E+03  0.20515E-02  0.13613E+03  0.20494E-02  0.13641E+03 -0.33859E-02 -0.15211E-07 -0.33917E-02 -0.15159E-07     78  0.11805E-02  0.13646E+03  0.72517E-03  0.13641E+03 -0.20866E-02 -0.15159E-07  0.15152E+00  0.24598E+00
  0.25467E-02  0.13636E+03  0.25435E-02  0.13670E+03  0.20603E-02  0.13636E+03  0.20582E-02  0.13665E+03 -0.34297E-02 -0.13947E-07 -0.34356E-02 -0.13900E-07     79  0.12158E-02  0.13670E+03  0.73165E-03  0.13665E+03 -0.21283E-02 -0.13900E-07  0.15051E+00  0.25169E+00
  0.25847E-02  0.13659E+03  0.25814E-02  0.13694E+03  0.20690E-02  0.13660E+03  0.20669E-02  0.13688E+03 -0.34737E-02 -0.15860E-07 -0.34797E-02 -0.15805E-07     80  0.12513E-02  0.13694E+03  0.73803E-03  0.13688E+03 -0.21701E-02 -0.15805E-07  0.14958E+00  0.25742E+00
  0.26229E-02  0.13682E+03  0.26194E-02  0.13718E+03  0.20776E-02  0.13683E+03  0.20754E-02  0.13711E+03 -0.35177E-02 -0.14525E-07 -0.35239E-02 -0.14474E-07     81  0.12871E-02  0.13718E+03  0.74434E-03  0.13711E+03 -0.22121E-02 -0.14474E-07  0.14892E+00  0.26319E+00
  0.26612E-02  0.13705E+03  0.26577E-02  0.13741E+03  0.20861E-02  0.13706E+03  0.20839E-02  0.13734E+03 -0.35618E-02 -0.14594E-07 -0.35682E-02 -0.14542E-07     82  0.13231E-02  0.13741E+03  0.75059E-03  0.13734E+03 -0.22541E-02 -0.14542E-07  0.14805E+00  0.26898E+00
